BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-117431,Sans objet.,"Paiement par mandat administratif (virement bancaire), délai de paiement: 30 jours, financement sur le budget propre de la collectivité.",Le marché sera conclu avec une entreprise unique ou un groupement d'entreprises,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117433,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117434,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117435,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117437,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117438,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117440,,Virement bancaires sous 30 joursRessources propres,"Pas de forme imposée Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.En cas d'attribution à un groupement solidaire, un compte bancaire commun sera souhaité ou une répartitiion des prestations chiffrées.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117444,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117445,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-117446,,"Le financement se fait sur les ressources propres du ministère de la défense. Le titulaire sera réglé par mandat administratif sous 30 jours, selon le délai global de paiement (décret no2008.407 du 28 avril 2008).",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117447,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-117449,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117452,Aucune clause de garantie financière ne sera appliquée.,"Les études seront financées sur fonds propres du GPMM et seront rémunérées dans les conditions fixées par les règles de comptabilité publique. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.En cas de groupement, la forme souhaitée par l'entité adjudicatrice est un groupement conjoint sans mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait de l'entité adjudicatrice tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements. IMPORTANT : Le pouvoir adjudicateur précise que le candidat ayant été désigné titulaire du présent marché ne pourra réaliser les études de prix et d'exécution du marché de travaux à venir, objet de leur mission dans le cadre du présent marché. De même le candidat sélectionné pour le présent marché ne pourra être titulaire de la procédure en cours de sondages complémentaires in situ. Cette interdiction, justifiée par l'objet du marché, sera appliquée aux sous-traitants envisagés au stade de la remise de l'offre et à ceux proposés en cours d'exécution de la prestation.",False,False,,False,True,True,CF_NIV_SUIV,,
16-117454,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117455,"retenue de garantie de 5 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle solidaire.","articles 109 à 131 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Prix révisables, unitaires (lots 1 et 2) forfaitaires (lot 3).Une avance de 5 % sera accordée dans les conditions prévues au contrat.Règlement des comptes selon les modalités du C.C.A.G.-Travaux.Le délai global de paiement est de 30 jours.Fonds publics de l'agglomération Royan Atlantique (A.R.A.).",aucune forme de groupement n'est imposée à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-117459,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-117461,,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres,Aucune forme de groupement imposée à l'attributaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-117468,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117470,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117472,Aucune garantie financière n'est exigée,Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : En application du budget de la ville,"Groupement conjoint avec mandataire solidaire. Un candidat ne pourra se présenter à la fois comme mandataire d'un groupement ou candidat individuel, et membre d'un autre groupement. Le candidat peut se présenter seul",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117473,Sans objet,Règlement des comptes : selon les stipulations du CCAG/TRX ;Délai de paiement : 30 jours calendaires ;Financement : Ressources propres de la Ville,Aucune forme de groupement ne sera imposée aux candidats,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117474,Sans objet,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : les sommes dues seront payées sur le budget communal selon les règles de la comptabilité publique,Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117483,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117487,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117489,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117490,,Le règlement interviendra par mandat administratif à 30 jours à compter de la date de réception de la facture.,Les entreprises pourront répondre seules ou groupées. Les candidats ne peuvent pas présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en agissant en qualité de membres de plusieurs groupements.Une entreprise ne peut être mandataire de plus d'un groupement.,False,False,,False,False,False,CF_NIV_SUIV,,
16-117491,,,Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117493,,,,False,False,,True,False,False,CF_NIV_SUIV,,
16-117494,,Budget propre.Paiement par mandat administratif.Prix mixtes (forfaitaires et unitaires).,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117497,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117499,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117504,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-117505,,,"Conformément à l'article 45-I du décret no2016-360, l'EPFL ne peut imposer de forme juridique déterminée aux groupements d'opérateurs économiques. Seulement, en cas de candidature par un groupement conjoint, le mandataire doit être solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'EPFL (article 45-III du décret no2016-360) En application de l'article 45-V du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule offre en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117508,,"le financement de l'opération est assuré par la Commune de Craponne sur ses fonds propres et sur ressources extérieures (emprunts et subventions éventuelles). Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures.Paiement par acompte.Avance de 5%.Forme des prix : prix provisoire - prix forfaitaire et révisable.Décompte général en fin de marché.","Le marché sera conclu soit avec un candidat unique soit avec des candidats groupés.En cas de groupement, le Maître d'Ouvrage imposera lors de la signature du marché une forme de groupement de type conjoint avec solidarité du mandataire.Le mandataire conjoint est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique, pour l'exécution du marché.Chaque candidat peut faire partie de plusieurs groupements mais ne peut être mandataire que d'un seul. Le Maître d'Ouvrage n'impose pas d'exclusivité pour les bureaux d'études, mais limite la participation des bureaux d'études à 3 groupements.L'architecte (mandataire) peut s'adjoindre par cotraitance les compétences d'un architecte associé.Un architecte peut faire partie de plusieurs groupements mais ne peut être mandataire que d'un seul.",False,False,,False,True,False,CF_NIV_SUIV,,
16-117509,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117514,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117515,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117519,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117520,,Virement bancaire (mandat administratif) - Délai de paiement : 30 jours - Avance prévue - Financement sur le budget de la collectivité,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117522,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117523,Une retenue de garantie fixée à 5% du montant du marché sera appliquée dans les conditions fixées au CCAP.,"Le financement du marché est assuré par les ressources propres de l'établissement au titre des dépenses d'investissement. Les crédits sont ouverts au titre des budgets annuels de l'établissement pour les exercices considérés. Conformément à l'article 183 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, le délai global de paiement est de 50 jours à compter de réception de la facture correctement établie. Le paiement est effectué par le comptable assignataire de l'Etablissement.",Les opérateurs économiques sont autorisés à se porter candidats sous forme de groupement solidaire ou de groupement conjoint.,False,False,,False,True,True,CF_NIV_SUIV,,
16-117529,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117532,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-117533,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117538,Le titulaire du marché est dispensé de constituer un cautionnement,"Le paiement des prestations se fera sur le budget de l'hopital. -L'unité monétaire du marché est l'euro. -Le mode de règlement du marché est le virement administratif avec mandatement selon les règles de la comptabilité publique, dans les conditions prévues aux articles des CCAG d'une part, et celles prévues par le Code des Marchés Publics et ses textes d'application, d'autre part. -Les factures seront réglées par La Personne Responsable du Marché dans un délai maximum de cinquante jours à réception des factures, sous réserve que celles-ci soient conformes aux obligations définies dans le présent contrat",,False,False,,False,True,True,CF_NIV_SUIV,,
16-117539,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117540,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117541,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117543,,Origine du financement : intégralement sur les ressources propres à VNFUne avance sera accordée au titulaire selon les conditions fixées dans le cahier des chargesLes prix seront révisablesLes comptes seront réglés mensuellement sous la forme d'acomptes et d'un soldeLe délai global de paiement du règlement des comptes sera fixé à 30 jours,"Nature de l'attributaire, le marché sera conclu :- soit avec une entreprise unique- soit avec des entreprises groupées conjointes ou groupées solidairesLe mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du maître de l'ouvrage",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-117547,,"Les avances, acomptes et les versements à titre de règlement partiel ou de solde mentionnés aux articles 110 à 121, du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.Le financement est assuré exclusivement par des ressources budgétaires de l'Etat.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117551,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-117557,Aucune clause de garantie financière ne sera appliquée,paiement 30 jours du budget général de la commune,groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-117558,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117559,,L'accord-cadre sera financé par les fonds propres de la CAVBS (section de fonctionnement du budget de la CAVBS).Paiement d'acomptes suivant l'article 114 du décret no 2016-360 du 25 mars 2016.Chaque bon de commande donne lieu à des prestations propres qui feront l'objet d'une réception et d'un règlement définitif dès leur réalisation.Prix unitaires.Prix définitifs révisables.Le paiement des prestations sera effectué par mandat administratif et virement dans les conditions prévues aux articles 115 à 121 du décret no2016-360 du 25 mars 2016 avec un délai global de paiement de 30 jours maximum prévu au chapitre 1er du décret no 2013-269 du 29 mars 2013,"Les candidats peuvent présenter une offre soit en qualité de candidat individuel, soit en qualité de membre d'un groupement. Un candidat ne pourra présenter une offre en qualité de candidat individuel et de membre d'un ou plusieurs groupements, ni être membre de plus d'un groupement. En cas de groupement, les candidats sont avertis du fait que la Cavbs n'exigera aucune forme particulière à l'attributaire de l'accord-cadre",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117560,"Dans le cas d'une avance, le titulaire sera tenu de constituer une garantie à première demande",Modalités de financement : La collectivité finance l'intégralité du marché sur ses fonds propres.Modalités de paiement : Le mode de règlement choisi est le mandat administratif.,"Les marchés seront conclus :- Soit avec une entreprise unique,- Soit avec des entreprises groupées, conjointes ou solidaires.Conformément à l'article 45 du Décret no2016-360 du 25 mars 2016, les entreprises peuvent présenter leur candidature et leur offre sous forme de groupement solidaire ou conjoint. En cas de regroupement, chaque membre du groupement devra obligatoirement produire les justificatifs mentionnés aux articles 48 à 54 du Décret no2016-360 du 25 mars 2016.Les candidats constitués en groupement devront obligatoirement désigner un mandataire pour les représenter",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117561,Le titulaire est dispensé de retenue de garantie,Article 109 et suivants du décret no206-360 du décret du 25 mars 2016Financement sur budget régionalPaiement à 30 jours par mandat administratif selon les règles de la comptabilité publique et du CCAG Travaux.Paiement par acompte,Libre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117562,"Garantie à première demande exigée pour le versement de l'avance, retenue de garantie, période de garantie de parfait achèvement après réception des travaux, garanties des équipements de cuisine demandées au titulaire du macro-lot no5 "" équipements de cuisine ""","paiement réalisé par mandat administratif, dans un délai global de 30 jours maximum à compter de la date de réception du décompte en mairie. Prestations financées par les ressources propres de la collectivité","le marché peut faire l'objet d'une réponse en entreprise individuelle ou en entreprises groupées conjointes ou solidaires, avec un mandataire du groupement",False,False,"Le Pouvoir adjudicateur, dans un souci de promotion de l'emploi et de lutte contre l'exclusion, fait application des dispositions de l'article 14 du code des marchés publics, en incluant dans le marché une clause obligatoire d'insertion par l'activité économique (pour le macro lot no2). L'entreprise attributaire devra réaliser une action d'insertion permettant l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières, pour un volume minimum de 460 heures de travail (cf article 2.7 du règlement de consultation)",False,True,False,CF_NIV_SUIV,['FR'],
16-117563,,Financement par dégrèvement de la TFPB et subvention CEE.Le règlement des comptes s'effectuera par versement d'acomptes. Le délai de règlement est fixé à 30 jours à compter de la date de réception par le maître d'ouvrage des demandes d'acomptes,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117566,,"Le mode de règlement est le virement par mandat administratif, dans le délai global de paiement de 30 jours.",Aucune forme de groupement n'est imposée par le pouvoir adjudicateur,False,False,,True,False,False,CF_NIV_SUIV,,
16-117568,,"Paiement par virement : mandat administratif à 30 jours, conformément à l'article 183 du décret 2016-360.",,False,False,,False,True,True,CF_NIV_SUIV,,
16-117573,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées de comptabilité publique. fonds propres. Les sommes dues aux titulaires et aux sous traitants, seront mandatées dans un délai global de paiement de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes par la communauté de communes de la Hague. Les crédits seront prélevés à l'article 2313 du programme 1116 (délibération no710DL2016-005 du 1er avril 2016), à l'article 2317 du programme 1120, (délibération no710DL2016-006 du 1er avril 2016) et à l'article 2313 du programme 1121 (délibération no 710DL2015-007 du 1er avril 2016).",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117576,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117578,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-117579,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117583,,,Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,,
16-117584,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-117585,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117586,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117589,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financés selon les modalités suivantes :Financement : Budget de l'Etablissement Public de santé,Paiement : selon les dispositions des articles 109 à 132 du décret no 2016-360 du 25 mars 2016.","L'offre peut être présentée par une seule entreprise ou par un groupement d'opérateurs économiques.Aucune forme de groupement n'est imposée par la personne publique. Toutefois, en cas de groupement conjoint le mandataire devra être solidaire pour l'exécution du marché de chacun des cotraitants. Le pouvoir adjudicateur interdit aux candidats de présenter pour un même marché en agissant à la fois : En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; En qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
16-117591,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-117594,"Garanties techniques (références, moyens matériels...), professionnelles (moyens humains, qualifications...) et financières (chiffres d'affaires, bilans...) décrites au règlement de consultation : Renseignements concernant les références professionnelles et la capacité technique de l'entreprise tel que prévus aux articles 50 à 54 du Décret du 25 mars 2016 relatif aux Marches Publics : - Preuve d'une assurance pour les risques professionnels couvrant la responsabilité civile et la responsabilité décennale au titre de l'article 1792 du Code Civil ;- Déclaration concernant le chiffre d'affaires global et le chiffre d'affaires concernant les services objet du contrat, réalisés au cours des trois derniers exercices disponible ;- Déclaration indiquant les effectifs moyens annuels du candidat et l'importance du personnel d'encadrement pour chacune des trois dernières années.- Liste des principaux services effectués au cours des trois dernières années, indiquant le montant, la date, et le destinataire public ou privé. Les prestations de service sont prouvées par des attestations du destinataire ou, à défaut, par une déclaration de l'opérateur économique et/ou certificats de qualifications et/ou de qualité suivant :- Qualisport : pour les terrains de football et piste d'athlétisme.- OPQiBI : pour les travaux.Chacun des certificats précités pourra faire l'objet d'équivalence. Les entreprises étrangères pourront quant à elles fournir ceux délivrés par leur état d'origine.Pour justifier des capacités professionnelles, techniques et financières d'autres opérateurs économiques sur lesquels il s'appuie pour présenter sa candidature, le candidat produit les mêmes documents concernant cet opérateur économique que ceux qui lui sont exigés par le pouvoir adjudicateur. En outre, pour justifier qu'il dispose des capacités de cet opérateur économique pour l'exécution des prestations, le candidat apporte la preuve qu'il en disposera pour l'exécution du marché.",La ville se libèrera des sommes dues par elle sur présentation de factures établies en trois (3) exemplaires en faisant donner crédit au compte dont les caractéristiques sont renseignées par le candidat à l'acte d'engagement.Les paiements seront effectués selon les règles de la comptabilité publique. Chaque mission sera réglée après service fait.Le délai global de paiement maximum sur lequel s'engage le maître d'oeuvre est fixé à 30 jours à compter de la réception des pièces justificatives du titulaire.Ces dispositions s'appliquent sous réserve des règles d'ordre public fixant un délai dérogatoire.Le taux des intérêts moratoires est égal au taux d'intérêt référence de la banque central européenne.,"L'offre qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leurs montants) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Le mandataire sera l'opérateur économique ayant capacité à réaliser des installations sportives (terrain de football et piste d'athlétisme).Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,,
16-117596,,,Groupement conjoint ou solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-117598,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117599,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117603,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117604,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117606,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117614,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-117616,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117617,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117618,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-117619,Retenue de garantie de 5% conformément aux dispositions du cahier des clauses administratives particulières.,"Financement sur fonds propres de la collectivité. Paiement par virement administratif à 30 jours maximum.Le taux des intérêts moratoires applicable au présent marché est le suivant : taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes , en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage "".Avance forfaitaire dans le cadre de l'article 110 du décret 2016-360 du 25/03/2016","Pour le présent marché, le groupement pourra être :- solidaire, dès lors que la solidarité est envisageable eu égard à la nature des prestations qu'envisage de réaliser le groupement ;- ou conjoint avec un mandataire solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique, pour l'exécution du marché, dès lors que la solution du groupement solidaire est inenvisageable.Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois:- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117624,"Il est exigé une garantie à première demande en contrepartie de l'avance, sauf pour les organismes publics.La garantie demandée en contrepartie du versement de l'avance couvrira la totalité de celle-ci.L'entité adjudicatrice n'accepte pas qu'une caution personnelle et solidaire remplace la garantie à première demande.","- Financement : sur fonds propres- Les modalités de règlement des prestations s'opèreront selon les règles de comptabilité publique et celles prévues par le Code des Marchés Publics et par Mandat administratif.- Le délai global de paiement est fixé à 30 jours- Le comptable assignataire est l'agent comptable de la Régie Eau d'Azur- Prix révisables- Avance : En vertu de l'article 110 du décret 2016-360 du 25 mars 2016 relatifs aux marchés publics, une avance sera versée au titulaire du marché et son montant sera calculé selon les dispositions de l'article 110 II 2 du décret 2016-360 du 25 mars 2016.",- Conjoint (avec mandataire solidaire) ou solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-117626,Aucune garantie financière n'est exigée,"Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Ressources propres de l'établissement",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Le marché débutera à compter de la date fixée par l'ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
16-117629,Une retenue de garantie de 5 % sera appliquée sur les acomptes par le comptable assignataire des paiements,- Financement sur budget départemental.- Paiement à 30 jours par mandatement administratif,Groupement solidaire ou conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-117630,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-117633,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117635,,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres,Groupement conjoint sans mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-117636,"Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision par ajustement. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 50 jours. Modalités de financements : Financement par emprunt",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront à compter de la notification du contrat,False,True,False,CF_NIV_SUIV,['FR'],
16-117640,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117641,Garantie à 1ère demande couvrant la totalité du remboursement de l'avance.Garantie à 1ère demande ou caution personnelle et solidaire pouvant être substituées à la retenue de garantie pour parfait achèvement.,Fonds propres de l'OPH sur son budget investissement.,groupement solidaire souhaité mais pas obligatoire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-117644,"Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Ferme. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 50 jours. Modalités de financements : fonds propres",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Le marché est passé selon l'article 36 de l'Ordonnance 2015-899 du 23 juillet 2015 et l'article 13 du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics en marché réservés,False,True,False,CF_NIV_SUIV,['FR'],
16-117646,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 5,000% du montant de l'avance","Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : fonds propres de la collectivité",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Le marché débutera à compter de la date fixée par l'ordre de service. Les prestations comportent les conditions d'exécution suivantes : La collectivité appréciera la propension de l'entreprise retenue à présenter une offre valorisant le respact de l'environnement,False,True,False,CF_NIV_SUIV,['FR'],
16-117647,,VNF à 100 % sur ses fonds propres,Le marché sera conclu :- soit avec un prestataire unique ;- soit avec des prestataires groupés conjoints.,False,False,,True,False,False,CF_NIV_SUIV,,
16-117648,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117649,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-117650,Il est prévue une retenue de garantie de 5% du montant initial du marché (lot).,financement sur ressources propres- ministère de la justice budget opérationnel de programme no 107 - budget investissement titre V Délai global de paiement de 30 jours.,"en application de l'article 45 du décret du 25 mars 2016 relatif aux marchés publics, les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement d'entreprises, de groupement solidaire ou de groupement conjoint, sous réserve de respecter les règles relatives à la concurrence.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
