BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-26362,,le paiement s'effectuera selon les règles de la comptabilité publique,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-26363,,Mode de financement : Le financement du marché et les dépenses qui en résultent sont assurés par le budget de la collectivité.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-26364,,Budget villeMandat administratifPaiement dans un délai de 30 jours à compter de la réception de la facture,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-vi-1 du code des marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,Le titulaire décrit dans le mémoire technique de son offre les moyens mis en oeuvre pour favoriser le développement durable.,False,True,False,CF_NIV_SUIV,['FR'],
16-26365,,Paiement à 60 jours sur budget propre de radio france.,Les candidats peuvent se présenter de façon individuelle ou en groupement solidaire ou conjoint.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-26366,Sans objet,"- Pas d'avance prévue- Le règlement des dépenses se fera par mandat administratif suivi d'un virement - Le délai global de paiement ne pourra excéder 30 jours- Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros. - Les crédits nécessaires au financement de l'opération sont inscrits dans les comptes de la ville au budget annuel - Financement sur fonds propres- Prix unitaires, révisables",Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-26368,,"L'avance, les acomptes et les versements à titre de règlement partiel ou de solde mentionnés aux articles 86 à 118 du CMP seront précisés dans le dossier de consultation. Le délai global de paiement est de 30 jours. Le financement est assuré exclusivement par des ressources budgétaires de l'Etat.","En cas d'attribution du marché, le groupement devra obligatoirement prendre la forme du groupement solidaire (par lot).",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-26370,,Financement sur ressources propres de la collectivitéPaiement par mandat administratif dans un délai de 30 jours à réception de la facture en mairie sous peine d'intérêts moratoiresPrix fermes la première année et révisables en cas de reconductionAvance en application de l'article 87 du Code des Marchés Publics,"Entreprise individuelle ou groupement conjoint ou solidaire; en cas de groupement conjoint, le mandataire sera solidaire de tous les membres.Un même candidat ne peut pas répondre en qualité de candidat individuel et en qualité de membre d'un groupement ni être membre de plus d'un groupement",False,False,Le candidat doit obligatoirement être un géomètre expert DPLG,False,True,False,CF_NIV_SUIV,['FR'],
16-26374,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-26375,,Articles 86 à 111 du Code des marchés publics français,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-26377,,"- Le règlement des dépenses se fera par mandat administratif suivi d'un virement. - Le délai global de paiement ne pourra excéder 30 jours- Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros. - Les crédits nécessaires au financement de l'opération sont inscrits dans les comptes de la ville au budget annuel - Financement sur fonds propres- Le titulaire peut bénéficier d'une avance de 5%",Pas de forme imposée,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-26378,,Le marché est financé sur le budget de l'état ; il sera conclu à prix global et forfaitaire. Les prix sont révisables suivant les modalités fixées dans le CCP. Le mode de règlement choisi par le maître de l'ouvrage est le virement ; le délai de paiement des acomptes et du solde sont fixés à 30 jours. Une avance de 5% du montant initial (T.T.C.) du marché pourra être versée au titulaire.,"En cas de groupement, la forme imposée après l'attribution sera le groupement conjoint, mandataire solidaire.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-26379,,"les paiements seront effectués sur service fait, par mandat administratif, dans un délai de 30 jours à compter de la réception de la demande, sur le budget investissement de la Communauté de Communes de la Région de Haguenau",,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-26380,,Décret 2006-975 du 1er août 2006,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-26381,Voir CCAP,"Le délai maximum de paiement est de 40 jours à compter de la validation par le maître d'oeuvre de la situation qui doit être adressée à la maîtrise d'ouvrage en parallèle, étant précisé que le délai ne pourra être supérieur à 60 jours à compter de l'émission de la facture.En cas de dépassement de ce délai contractuel, le taux des intérêts moratoires applicable est le taux de l'intérêt légal en vigueur à la date à laquelle les intérêts moratoires ont commencé de courir, augmentés de deux points.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-26383,,"Sur fonds propres, subvention départementale,enveloppe parlementaire et subvention CAFRP et paiement par mandat administratif à 30 jours.","Candidature individuelle, et conjoint solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-26384,Une retenue de garantie de 5 % du montant initial du marché sera constituée. Elle peut être remplacée au gré du titulaire par une garantie à première demande,"Les travaux seront financés selon les modalités suivantes : Règlement par mandat administratif - financement inscrit au budget principal du DépartementUne avance pourra être accordée au titulaire, dans les conditions fixées à l'article 87 du C.M.P. Son versement est soumis à la production d'une garantie à première demande à hauteur de 100 % du montant de l'avance",La forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-26385,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
16-26388,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-26393,,"Le délai de paiement est fixé à 30 jours dans le respect des dispositions de l'article 98 du code des marchés publics dans le respect des dispositions des articles 86 à 111 du code des marchés publics à l'exception des articles 90,            101, 102 et 103.Le marché sera réglé sur le budget de la Région de Normandie constitutive d'une collectivité régionale.",Le marché sera attribué à un groupement de prestataires de services conjoint avec mandataire solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-26397,Aucune garantie financière n'est exigée.,Financement sur fonds propres : budget investissement de la communauté d'agglomération de caen la mer et subventions sollicitées auprès du département. Mode de règlement : virement administratif dans les conditions prévues à l'article 98 du code des marchés publics (paiement à 30 jours maximum).,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-26399,Une avance est obligatoirement accordée pour chaque bon de commande d'un montant supérieur à 50.000 euros HT et d'une durée d'exécution supérieure à 2 mois (Article 47-1 du décret d'application no2005-1742).Le titulaire du marché peut néanmoins refuser le paiement d'une telle avance.Le montant de l'avance sera de 5% du montant du bon de commande. Son versement est conditionné à la constitution d'une garantie à première demande.Il ne sera pas appliqué de retenue de garantie.,Délai de paiement : 30 joursNature des ressources mobilisées pour financer l'opération : Fonds Propres de Côte d'azur HabitatImputation budgétaire : 615 - Travaux d'entretien Fonctionnement 231 - Immobilisation - Investissement 67 - Autres charges,Groupement solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-26400,Le titulaire sera dispensé de constituer un cautionnement et il ne sera pas pratiqué de retenue de garantie.,Financement sur fonds propres.Paiement à 30 jours.,Se référer au règlement de la consultation.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-26401,"Le versement de l'avance intervient dans le délai autorisé par le code des marchés publics, à compter de la date à laquelle commence à courir le délai contractuel d'exécution, sous réserve de la production par le titulaire d'une garantie à première demande ou si les deux parties en sont d'accord d'une caution personnelle et solidaire garantissant la moitié du remboursement de cette avance.","Les dépenses effectuées au titre du présent marché seront imputées sur les budgets de fonctionnement et d'investissement de la Ville de Paris. Le titulaire pourront céder ou nantir les créances résultant du marché. Il est prévu le versement d'une avance. Il est prévu le versement d'acomptes sur la base des prestations réellement effectuées. Marché traité à prix unitaires, révisables. Règlement par virement au compte du titulaire. Délai global de paiement: trente jours maximum conformément à l'article 1er du décret no2013-269 du 29.03.2013.","Les candidats sont informés que le marché sera conclu avec des candidats individuels ou des groupements solidaires. Si les candidats retenus se sont présentés sous la forme d'un groupement conjoint, ils devront obligatoirement modifier la forme de leur groupement dans le cadre d'une mise au point avant la notification du marché.",False,False,"Les conditions d'exécution du contrat résultant de la présente consultation comportent des éléments à caractère environnemental, détaillés à l'article 1.5.2. du CCAP no 2015V12016060.Par ailleurs, le candidat retenu devra s'engager dans une démarche d'amélioration continue de la qualité de ses pratiques sociales en matière de prévention des discriminations, ainsi que de promotion de l'égalité des chances et de la diversité.",False,False,False,CF_NIV_SUIV,['FR'],
16-12815,,"Les prestations sont financées sur le budget de l'établissement et rémunérées selon les règles de la comptabilité publique, délai global de paiement à 30 jours et intérêts moratoires au taux d'intérêt de la principale facilité de refinancement appliquées par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points. Les conditions de règlement des comptes sont celles du CCAG-Travaux.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-26404,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision mensuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Les prestations seront réglées sur le budget d'investissement",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"Le marché débutera à compter de la date fixée par l'ordre de service. Les prestations comportent les conditions d'exécution suivantes : Pour promouvoir l'emploi et combattre l'exclusion, le département du Morbihan souhaite faire appel à ses partenaires privilégiés que sont les entreprises candidates à ses marchés. En application de l'article 14 du code des marchés publics, le(s) entreprise(s) retenue(s) doit réaliser une action d'insertion qui favorise l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières. A l'occasion de l'exécution du marché les candidats doivent s'engager, au titre de la clause sociale, à réserver un nombre minimum d'heures d'insertion fixé à : 45 heures. Au stade de la remise de l'offre, la seule action à exécuter par les candidats au titre de la clause sociale est de compléter l'article no3 Bis de l'acte d'engagement ' engagement de mise en oeuvre de la clause sociale '. Il est rappelé aux entreprises concernées que la clause d'insertion sociale étant une condition d'exécution du marché, toute offre ne répondant pas à cette exigence sera considérée comme irrégulière",False,True,False,CF_NIV_SUIV,['FR'],
16-10819,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. La dépense sera imputée sur le budget propre de la collectivité. Les paiement seront effectués selon les dispositions de l'article 98 du Code des Marchés Publics,Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"En ce qui concerne le lot 6 les entreprises seront dans l'obligation de se conformer aux dispositions relatives à l'insertion. L'entreprise retenue dans le cadre dudit s'engage à mettre en oeuvre une action d'insertion au bénéfice de personnes rencontrant des difficultés sociales ou professionnelles particulières. Cet engagement représente un nombre d'heures minimum de 160 heures et d'une heure supplémentaire par tranche de 1 500 euro(s) TTC au delà du montant minimum. En ce qui concerne les lots 1 et 2, les candidats peuvent soumissionner pour un ou les deux lots. Toutefois, un meme candidat qui serait classé no1 sur les deux lots ne pourra se voir attribuer qu'un seul des deux lots, le plus important en volume financier",False,False,False,CF_NIV_SUIV,['FR'],
16-26406,Il appartient au candidat d'apporter par tous moyens les garanties lui permettant d'assurer la bonne exécution de cette mission.Une retenue de garantie est prévue au marché.Elle pourra être remplacée par le titulaire par une garantie à première demande,Le paiement des sommes dues sera effectué à 45 jours fin de mois de facturation.,Groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-26409,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-26410,,Projet financé en majorité avec l'aide de l'Etat et prêts Caisse des Dépôts et Consignations. Paiement par mandatadministratif dans un délai de 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-26411,,,groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-26412,sans objet,"-Aucune avance n'est prévue- Le règlement des dépenses se fera par mandat administratif suivi d'un virement. - Le délai global de paiement ne pourra excéder 30 jours- Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros. - Les crédits nécessaires au financement de l'opération sont inscrits dans les comptes de la ville au budget annuel - Financement sur fonds propres- Prix forfaitaires fermes","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-VI-1 du Code des marchés publics.Quel que soit le mode d'attribution du marché l'entreprise mandataire d'un groupement ne peut représenter, en cette qualité, plus d'un groupement pour un même marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-26413,Il ne sera pas appliqué de retenue de garantie.,Règlement des comptes par virement administratif à 30 jours. Paiement par acompte mensuel.Comptable : M.le trésorier principal de Blois Agglomération.,Groupement solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-26419,"Retenue de garantie de 5 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle solidaire.",Articles 86 à 111 du Code des marchés publics. Prix global forfaitaire ferme. Une avance de 5 % sera accordée dans les conditions prévues au contrat. Règlement des comptes selon les modalités du C.C.A.G.-Travaux. Le délai global de paiement est de 30 jours. Fonds publics de la commune de Marennes.,Aucune forme de groupement imposée. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-26421,avance accordée sur présentation d'une garantie à première demande.,"ressources propres de Lannion-Trégor Communauté abondées par des ressources propres externes, soit dans le cadre d'emprunt, soit par le biais de subventions spécifiques en cas d'éligibilité ou de participations publiques.",,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-26422,Retenue de garantie : 5 % du montant du marché avec la possibilité de la remplacer par une garantie à première demande.,"par virement administratif, délai de paiement :30 jours, avance 5% du montant du marché, prix révisables, financement sur le budget propre du Département.",entreprise unique ou un groupement d'entreprises avec au minimum mandataire solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-26424,- retenue de garantie de 5 % ou remise par le titulaire d'une garantie à première demande ou caution personnelle et solidaire,- Fonds propres- Règlement par mandat Administratif suivi d'un virement dans les délais légaux selon art. 98 du code des Marchés publics. Tx intérêt : taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale Européenne.,groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offresEn agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
16-26425,Garantie à première demande pour le remboursement de l'avance,Budget Ville ; mandat administratif sous 30 jours ; une facture par bon de commande,Opérateur unique ou groupement conjoint (avec mandataire solidaire) ou groupement solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-26427,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-26430,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-26437,,"- Les prestations seront financées selon sur fonds propres de l'établissement GPMM. - Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.- Les prestations seront rémunérées par application de prix forfaitaires et de prix unitaires. Ils sont révisés mensuellement selon les modalités définies dans le ccap.  - Il n'est pas prévu de versement d'avance dans le cadre du présent marché.","En cas de groupement, la forme souhaitée par l'entité adjudicatrice est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait de l'entité adjudicatrice tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-26439,Retenue de garantie de 5% pouvant être remplacée au gré du titulaire par une garantie à première demande.Avance dans les conditions prévues à l'article 87 du Code des Marchés Publics en contrepartie d'une garantie à première demande. L'avance ne sera mandatée qu'après constitution de la garantie.,Budget propre et paiement par virement administratif selon les conditions énoncées dans l'acte d'engagement dumarché.,"Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.En vertu de l'article 51-VI du Code des Marchés Publics, il est interdit aux candidats de présenter, pour le marché, plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements.Si la candidature est présentée sous la forme d'un groupement d'opérateurs, le groupement sera solidaire ou conjoint avec mandataire solidaire et chaque cotraitant produit les mêmes documents que ceux qui sont exigés pour le mandataire à l'exception du DC1 rempli conjointement.Si le groupement est d'une forme différente, il se verra donc contraint d'assurer sa transformation pour se conformer au souhait de la collectivité telle qu'indiquée ci-dessus.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-26440,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-26441,,Le mode de règlement des prestations choisi par l'EFS est le virement. Le délai global de paiement est de 30 jours pour l'EFS. Son point de départ est fixé conformément aux stipulations du CCP. Une avance sera versée conformément à l'article 87 du Code des marchés publics.Le nantissement ou la cession de créances s'effectuera conformément aux articles 106 et suivants du Code des marchés publics. Le marché est financé par les fonds propres de l'EFS.,"Les opérateurs peuvent présenter des candidatures individuelles ou, conformément aux dispositions de l'article 51 du Code des marchés publics, sous forme groupée.Aucune forme de groupement n'est imposée. En cas de groupement conjoint, son mandataire devra être solidaire du ou des autres membres du groupement pour l'exécution de leurs obligations contractuelles.Par ailleurs, un même prestataire ne peut être mandataire de plus d'un groupement dans le cadre du marché. De plus, un même candidat ne peut agir à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements, ni être membre de plusieurs groupements.En cas de groupement, l'acte d'engagement doit être établi conformément à l'article 51 III du Code des marchés publics.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-26442,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Le ou les marchés faisant l'objet de la consultation seront financés par la Ville de Rennes au moyen de ses ressources propres, abondées par des ressources externes, soit dans le cadre d'emprunts, soit par le biais de subventions spécifiques en cas d'éligibilité, ou de participations publiques ou privées. Le paiement des prestations interviendra selon les règles de la comptabilité publique, dans le cadre du délai global de paiement, avec ou sans acomptes et/ou avance. Les marchés seront traités à prix global forfaitaire, ferme et non actualisables","Aucune forme de groupement imposée à l'attributaire. Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupement. Ils ne peuvent donc pas cumuler les deux qualités",False,False,Les marchés débuteront à compter de la notification du contrat,False,False,False,CF_NIV_SUIV,['FR'],
16-26445,Néant,Financement état,Entreprises uniques ou à groupement solidaire d'entreprises,False,False,,False,True,True,CF_NIV_SUIV,,
16-26448,retenue de garantie de 5% ou caution d'un organisme bancaire,"financement assuré par la SEBLI selon le plan de trésorerie de l'opération (emprunts, participations et recettes de la commercialisation) dans le cadre d'une convention publique d'aménagement ; marchés à prix global et forfaitaire; délai de paiement : 30 jours.",groupement conjoint avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-26449,,Subventions et fonds propres.Paiement par mandat administratif conformément aux dispositions de la comptabilité publique,Voir règlement de la consultation,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-26454,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-26455,Aucun cautionnement ni garantie exigés,Le présent marché est financé sur le programme 218 du budget de l'Etat.Les paiements sont effectués selon les règles de la comptabilité publique dans les conditions prévues aux articles 86 et suivants du Code des marchés publics.,"Les candidats peuvent se présenter seuls ou sous forme de groupement, conjoint ou solidaire,d'opérateurs économiques. Il est interdit aux candidats, en application du VI de l'article 51 du code des marchéspublics, de présenter plusieurs offres à un même lot en agissant à la fois en qualité de candidats individuels etde membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements. Si le candidatattributaire du marché est constitué en groupement, il optera, avant la notification du marché, pour la forme soitd'un groupement conjoint, soit d'un groupement solidaire. Dans tous les cas, le mandataire est solidaire dechacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur, ence qui concerne l'exécution du marché.",False,False,Se référer au dossier de consultation des entreprises.,False,False,False,CF_NIV_SUIV,['FR'],
16-26462,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-26464,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-26466,Versement d'une avance dans les conditions de l'article 87 du code des marchés publics en contrepartie d'une garantie à première demande ou si les deux parties en sont d'accord d'une caution personnelle et solidaire garantissant la moitié du remboursement de cette avance.,"Les dépenses effectuées au titre du présent marché seront imputées sur le budget de fonctionnement de la Ville de Paris. Le titulaire pourra céder ou nantir les créances résultant du marché. Il est prévu le versement d'une avance. Il est prévu le versement d'acomptes sur la base des prestations réellement effectuées. Il s'agit d'un marché traité à prix unitaires, révisables. Règlement par virement au compte du titulaire. Délai global de paiement : trente jours maximum conformément à l'article 1er du décret no 2013-269 du 29 mars 2013.","Les candidats sont informés que le marché sera conclu avec un candidat individuel ou un groupement solidaire. Si le candidat retenu s'est présenté sous la forme d'un groupement conjoint, il devra obligatoirement modifier la forme de son groupement dans le cadre d'une mise au point avant la notification du marché.",False,False,"Le candidat retenu devra mettre en oeuvre une action d'insertion au bénéfice de personnes rencontrant des difficultés particulières d'insertion dans les conditions précisées à l'article 1.5.1 du CCAP no2015V12018710. Il devra également mettre en place et/ou développer une démarche d'amélioration continue de la qualité de ses pratiques sociales en matière de prévention des discriminations, ainsi que de promotion de l'égalité des chances et de la diversité. Par ailleurs, le marché comporte des dispositions à caractère environnemental, précisées à l'article 1.5.2 du CCAP no2015V12018710.",False,False,False,CF_NIV_SUIV,['FR'],
16-26468,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-26470,,Le marché est financé sur le budget de l'état ; il sera conclu à prix global et forfaitaire. Les prix sont révisables suivant les modalités fixées dans le CCP. Le mode de règlement choisi par le maître de l'ouvrage est le virement ; le délai de paiement des acomptes et du solde sont fixés à 30 jours. Une avance de 5% du montant initial (T.T.C.) de chaque tranche pourra être versée au titulaire.,"En cas de groupement, la forme imposée après l'attribution sera le groupement conjoint, mandataire solidaire.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-26471,Aucune clause de garantie financière ne sera appliquée.,Articles 86 à 111 du CMP françaisDélai global de paiement : 30 joursRessources propres de Toulouse MétropoleAucune avance ne sera versée.Les prestations seront réglées par application des prix unitaires.Les prix sont fermes actualisables.,"En cas de groupement, la forme souhaitée est un groupement conjoint avec mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-26472,Aucune garantie financière n'est exigée,Prix unitaires. Révision annuelle. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres,Aucune forme de groupement imposée à l'attributaire,False,False,,True,True,False,CF_NIV_SUIV,,
16-26477,Les intermédiaires d'assurances doivent justifier des conditions de garantie et de caution exigées par le code des assurances,-Modalités de financement de l'opération : Fonds propres du GPMDLR -Avance : sans objet . - Modalités de paiement: les modalités de paiement sont définies au CCAP (Art. 5),"Les contrats d'assurances peuvent être proposés à l'Entité Adjudicatrice par des groupements conjoints, en application des dispositions de l'article 51 du Code des Marchés Publics. L'apériteur désigné à l'acte d'engagement représente, le cas échéant, l'ensemble des coassureurs prestataires et membres du groupement, vis-à-vis de l'Entité Adjudicatrice.La coassurance s'exercera dans les conditions prévues par le Code des Assurances.",False,False,- les intermédiaires d'assurance doivent être régulièrement immatriculés à l'orias et justifier d'une assurance de responsabilité civile professionnelle;- les sociétés d'assurance doivent être régulièrement agréées pour les opérations présentées;,False,False,False,CF_NIV_SUIV,['FR'],
16-10645,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres du Département de l'Isère, y compris les emprunts","Groupement conjoint avec mandataire solidaire. Les candidats sont autorisés à présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. En revanche, ils ne pourront se présenter à la fois comme candidats individuels et comme mandataires d'un ou de plusieurs groupements",False,False,La durée du contrat précitée est une durée maximum. Des prestations supplémentaires ou alternatives sont définies au cahier des charges,False,False,False,CF_NIV_SUIV,['FR'],
