BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
16-117705,2016-08-05 22:00:00,,1473026400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,13,,travaux d'entretien et grosses réparations de bâtiments (rectificatif)
16-117705,2016-08-05 22:00:00,,1473026400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,13,,travaux d'entretien et grosses réparations de bâtiments (rectificatif)
16-117705,2016-08-05 22:00:00,,1473026400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,412,"Porte automatique, portail",CF_NIV_SUIV,False,False,13,,travaux d'entretien et grosses réparations de bâtiments (rectificatif)
16-117706,2016-08-03 22:00:00,2016-09-14 10:30:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,301,Réactifs,CF_NIV_SUIV,False,False,69,,Mise à disposition de moyens pour la détection des anticorps anti-onconeuronaux et fourniture de réactifs d'auto immunité
16-117708,2016-08-04 22:00:00,2016-09-20 11:00:00,1474322400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,93,,fourniture et maintenance d'une solution de gestion de files d'attente
16-117710,2016-08-03 22:00:00,,1473372000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,77,,assistance à maîtrise d'ouvrage dans le cadre de la mise en oeuvre d'un système de vidéo-protection sur le domaine public de la commune.
16-117710,2016-08-03 22:00:00,,1473372000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,77,,assistance à maîtrise d'ouvrage dans le cadre de la mise en oeuvre d'un système de vidéo-protection sur le domaine public de la commune.
16-117711,2016-08-05 22:00:00,,1474322400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,77,,"Entretien et grosses réparations des chaussées, des trottoirs et du mobiliers urbains ainsi que des interventions de mise en place de dispositifs anti nomades"
16-117712,2016-08-05 22:00:00,,1474236000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,69,,Travaux de réhabilitation des parties pleines de façade et remplacement des châssis pour l'immeuble de la fédération d'Aubigny
16-117712,2016-08-05 22:00:00,,1474236000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,69,,Travaux de réhabilitation des parties pleines de façade et remplacement des châssis pour l'immeuble de la fédération d'Aubigny
16-117713,2016-08-05 22:00:00,,1474236000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,69,,travaux de rehabilitation des parties pleines de façade et remplacement des chassis pour l'immeuble de la federation d'aubigny
16-117713,2016-08-05 22:00:00,,1474236000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,69,,travaux de rehabilitation des parties pleines de façade et remplacement des chassis pour l'immeuble de la federation d'aubigny
16-117714,2016-08-07 22:00:00,,1475532000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,31,,Impression de documents administratifs
16-117714,2016-08-07 22:00:00,,1475532000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,161,Imprimés,CF_NIV_SUIV,False,False,31,,Impression de documents administratifs
16-117717,2016-08-03 22:00:00,2016-08-26 11:00:00,1472162400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,92,,COLLECTE ET ELIMINATION DES DECHETS
16-117720,2016-08-05 22:00:00,,1475186400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,476,Photovoltaïque,CF_NIV_SUIV,False,False,13,,"Partenariat pour l'accompagnement dans la construction et l'exploitation d'une installation de production d'électricité photovoltaïque ""Solaris""- Projet participatif et c"
16-117721,2016-08-03 22:00:00,2016-09-09 15:00:00,1473372000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,94,,Mission d'étude pour la modernisation et remise aux normes environnementales du débourbeur-déshuileur de Choisy-le-Roi sur A 86 avant rejet en rive gauche de la Seine
16-117722,2016-08-05 22:00:00,,1477000800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,271,Pneumatiques,CF_NIV_SUIV,False,False,26,,"Fourniture et livraison de pneumatiques, accessoires et prestations associées pour Vl, Vu, Pl, engins de Tp et agricoles"
16-117723,2016-08-05 22:00:00,,1473976800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,93,,parc d'equitation du chateau bleu (93) exploitation et fonctionnement d'un centre equestre
16-117723,2016-08-05 22:00:00,,1473976800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,parc d'equitation du chateau bleu (93) exploitation et fonctionnement d'un centre equestre
16-117724,2016-08-03 22:00:00,2016-09-14 11:00:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,60,,CREPY EN VALOIS - Bâtiment Alsace - 6 à 18 rue Claude Debussy : travaux de réfection de l'Isolation Extérieure
16-117724,2016-08-03 22:00:00,2016-09-14 11:00:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,60,,CREPY EN VALOIS - Bâtiment Alsace - 6 à 18 rue Claude Debussy : travaux de réfection de l'Isolation Extérieure
16-117724,2016-08-03 22:00:00,2016-09-14 11:00:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,60,,CREPY EN VALOIS - Bâtiment Alsace - 6 à 18 rue Claude Debussy : travaux de réfection de l'Isolation Extérieure
16-117724,2016-08-03 22:00:00,2016-09-14 11:00:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,60,,CREPY EN VALOIS - Bâtiment Alsace - 6 à 18 rue Claude Debussy : travaux de réfection de l'Isolation Extérieure
16-117725,2016-08-03 22:00:00,2016-08-29 11:00:00,1472421600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,31,,Travaux de fumisterie et dévoiement des réseaux avant déconstruction du batiment FERRADOU à Blagnac
16-117726,2016-08-03 22:00:00,2016-09-26 16:00:00,1474840800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,Analyse des pratiques professionnelles pour les agents de la maison départementale de l'enfance du Val d'Oise
16-117727,2016-08-03 22:00:00,2016-09-07 11:00:00,1473199200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,358,Végétaux,CF_NIV_SUIV,False,False,65,,Fourniture d'engrais pour terrains de sports
16-117728,2016-08-05 22:00:00,,1471125600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,205,Matériel électronique médical,CF_NIV_SUIV,False,False,26,,"Fourniture, installation, mise en service et maintenance d'une Irm 1.5 Tesla, d'une Irm 3 Tesla et d'un serveur d'applications au Centre Hospitalier de Valence"
16-117728,2016-08-05 22:00:00,,1471125600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,26,,"Fourniture, installation, mise en service et maintenance d'une Irm 1.5 Tesla, d'une Irm 3 Tesla et d'un serveur d'applications au Centre Hospitalier de Valence"
16-117729,2016-08-05 22:00:00,,1471125600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,92,,"Couverture assurantielle d'une part, de l'opération d'extension et de réhabilitation de l'école Saint-Exupéry ; et d'autre part, de l'opération de reconstruction du compl"
16-117730,2016-08-05 22:00:00,,1471125600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,153,Hygiène (articles),CF_NIV_SUIV,False,False,92,,"fourniture de produits d'entretien, de consommables d'hygiène et de matériels de ménage pour les sites entretenus par la Commune de Bois-Co"
16-117730,2016-08-05 22:00:00,,1471125600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,False,92,,"fourniture de produits d'entretien, de consommables d'hygiène et de matériels de ménage pour les sites entretenus par la Commune de Bois-Co"
16-117731,2016-08-03 22:00:00,2016-09-26 11:00:00,1474840800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,13,,mission d'architecte conseil au profit de la ville d'aix-en-provence
16-117732,2016-08-03 22:00:00,2016-09-02 16:30:00,1472767200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,21,,"Travaux de construction de vestiaires sportifs au stade léo lagrange - lot 4 : charpente, couverture, zingueries"
16-117732,2016-08-03 22:00:00,2016-09-02 16:30:00,1472767200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,21,,"Travaux de construction de vestiaires sportifs au stade léo lagrange - lot 4 : charpente, couverture, zingueries"
16-117732,2016-08-03 22:00:00,2016-09-02 16:30:00,1472767200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,372,Zinguerie,CF_NIV_SUIV,False,False,21,,"Travaux de construction de vestiaires sportifs au stade léo lagrange - lot 4 : charpente, couverture, zingueries"
16-117733,2016-08-03 22:00:00,2016-09-15 11:00:00,1473890400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,74,,Travaux de réseaux humides au lieu-dit 'Alloup' sur le territoire de la commune de Mont-saxonnex
16-117733,2016-08-03 22:00:00,2016-09-15 11:00:00,1473890400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,74,,Travaux de réseaux humides au lieu-dit 'Alloup' sur le territoire de la commune de Mont-saxonnex
16-117736,2016-08-05 22:00:00,,1475445600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,20A,,prestations de service d'assurances dommage ouvrage avec garantie collective complémentaire de responsabilité décennale (rectificatif)
16-117736,2016-08-05 22:00:00,,1475445600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,20B,,prestations de service d'assurances dommage ouvrage avec garantie collective complémentaire de responsabilité décennale (rectificatif)
16-117737,2016-08-07 22:00:00,,1475618400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,199,Matériaux routiers,CF_NIV_SUIV,False,False,35,,Fourniture et transport de granulats et enrobés à froid pour travaux de voirie
16-117738,2016-08-03 22:00:00,,1474149600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,42,,Marché de prestations de services pour l'animation du secteur jeunesse
16-117739,2016-08-04 22:00:00,2016-09-02 15:00:00,1472767200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,54,,assistance à maîtrise d'ouvrage - accompagnement dans la mise en oeuvre de la décentralisation du stationnement
16-117739,2016-08-04 22:00:00,2016-09-02 15:00:00,1472767200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,54,,assistance à maîtrise d'ouvrage - accompagnement dans la mise en oeuvre de la décentralisation du stationnement
16-117740,2016-08-03 22:00:00,,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,3,,Réalisation de prestations de médecine de prévention (rectificatif) (rectificatif)
16-117740,2016-08-03 22:00:00,,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,38,,Réalisation de prestations de médecine de prévention (rectificatif) (rectificatif)
16-117741,2016-08-04 22:00:00,2016-09-06 11:00:00,1473112800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,62,,fourniture de casaques stériles
16-117741,2016-08-04 22:00:00,2016-09-06 11:00:00,1473112800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,False,62,,fourniture de casaques stériles
16-117742,2016-08-03 22:00:00,2016-09-07 16:00:00,1473199200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,40,,Rénovation énergétique des bâtiments communaux - Menuiseries extérieures - Ville de Mimizan
16-117742,2016-08-03 22:00:00,2016-09-07 16:00:00,1473199200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,33,,Rénovation énergétique des bâtiments communaux - Menuiseries extérieures - Ville de Mimizan
16-117742,2016-08-03 22:00:00,2016-09-07 16:00:00,1473199200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,64,,Rénovation énergétique des bâtiments communaux - Menuiseries extérieures - Ville de Mimizan
16-117742,2016-08-03 22:00:00,2016-09-07 16:00:00,1473199200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,40,,Rénovation énergétique des bâtiments communaux - Menuiseries extérieures - Ville de Mimizan
16-117742,2016-08-03 22:00:00,2016-09-07 16:00:00,1473199200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,33,,Rénovation énergétique des bâtiments communaux - Menuiseries extérieures - Ville de Mimizan
16-117742,2016-08-03 22:00:00,2016-09-07 16:00:00,1473199200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,64,,Rénovation énergétique des bâtiments communaux - Menuiseries extérieures - Ville de Mimizan
16-117742,2016-08-03 22:00:00,2016-09-07 16:00:00,1473199200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,363,Vitrerie,CF_NIV_SUIV,False,False,40,,Rénovation énergétique des bâtiments communaux - Menuiseries extérieures - Ville de Mimizan
16-117742,2016-08-03 22:00:00,2016-09-07 16:00:00,1473199200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,363,Vitrerie,CF_NIV_SUIV,False,False,33,,Rénovation énergétique des bâtiments communaux - Menuiseries extérieures - Ville de Mimizan
16-117742,2016-08-03 22:00:00,2016-09-07 16:00:00,1473199200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,363,Vitrerie,CF_NIV_SUIV,False,False,64,,Rénovation énergétique des bâtiments communaux - Menuiseries extérieures - Ville de Mimizan
16-117743,2016-08-07 22:00:00,2016-09-14 16:00:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,21,,prestations de publication d'annonces d'offre d'emploi dans les supports de presse pour le compte de la centrale d'achat du grand dijon accord cadre à bons de commandes
16-117744,2016-08-03 22:00:00,2016-09-06 11:00:00,1473112800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,39,Boisson,CF_NIV_SUIV,False,False,93,,"Location de distributeurs de boissons chaudes pour petits déjeuners, nécessaire aux besoins des HUPSSD"
16-117744,2016-08-03 22:00:00,2016-09-06 11:00:00,1473112800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,93,,"Location de distributeurs de boissons chaudes pour petits déjeuners, nécessaire aux besoins des HUPSSD"
16-117744,2016-08-03 22:00:00,2016-09-06 11:00:00,1473112800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,93,,"Location de distributeurs de boissons chaudes pour petits déjeuners, nécessaire aux besoins des HUPSSD"
16-117745,2016-08-03 22:00:00,2016-09-09 10:30:00,1473372000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,92,,COLD_CORRIDOR_IRSN
16-117746,2016-08-05 22:00:00,,1475186400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,211,Matériel d'imprimerie,CF_NIV_SUIV,False,False,92,,Fourniture de consommables et de supports pour imprimante grand format à encre latex
16-117747,2016-08-03 22:00:00,2016-09-15 20:00:00,1473890400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,False,975,,Construction d'un abattoir modulaire à Miquelon - travaux d'accompagnement
16-117747,2016-08-03 22:00:00,2016-09-15 20:00:00,1473890400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,975,,Construction d'un abattoir modulaire à Miquelon - travaux d'accompagnement
16-117747,2016-08-03 22:00:00,2016-09-15 20:00:00,1473890400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,975,,Construction d'un abattoir modulaire à Miquelon - travaux d'accompagnement
16-117747,2016-08-03 22:00:00,2016-09-15 20:00:00,1473890400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,975,,Construction d'un abattoir modulaire à Miquelon - travaux d'accompagnement
16-117747,2016-08-03 22:00:00,2016-09-15 20:00:00,1473890400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,975,,Construction d'un abattoir modulaire à Miquelon - travaux d'accompagnement
16-117747,2016-08-03 22:00:00,2016-09-15 20:00:00,1473890400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,975,,Construction d'un abattoir modulaire à Miquelon - travaux d'accompagnement
16-117748,2016-08-05 22:00:00,,1474581600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,220,Matériel de travaux publics,CF_NIV_SUIV,False,False,59,,Fourniture de matériaux pour travaux de voirie
16-117749,2016-08-13 22:00:00,,1473458400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263,Peinture (fourniture),CF_NIV_SUIV,False,True,79,,fourniture de signalisation verticale et horizontale et peinture terrains
16-117749,2016-08-13 22:00:00,,1473458400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,True,79,,fourniture de signalisation verticale et horizontale et peinture terrains
16-117750,2016-08-03 22:00:00,2016-08-31 11:00:00,1472594400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,47,,délégation de service public pour la gestion des marchés dominicaux
16-117751,2016-08-05 22:00:00,,1473112800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,75,,"Fourniture, mise en oeuvre et maintenance d'un système de gestion dématérialisée des actes et délibérations."
16-117754,2016-08-04 22:00:00,,1473199200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,68,,"Fourniture, installation et mise en service de fauteuils pour l'UACHA (rectificatif)"
16-117755,2016-08-17 22:00:00,,1475445600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,13,,entretien ménager des locaux administratifs du conseil de territoire du pays salonais
16-117756,2016-08-20 22:00:00,,1474495200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,True,6,,entretien et maintenance des installations thermiques des bâtiments de la ville de mougins - 2 lots - marché à émission de bons de commande
16-117757,2016-08-03 22:00:00,2016-09-06 15:00:00,1473112800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,85,Décoration (travaux),CF_NIV_SUIV,False,False,59,,Extension du hall d'accueil de la ferme Franchomme
16-117757,2016-08-03 22:00:00,2016-09-06 15:00:00,1473112800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,59,,Extension du hall d'accueil de la ferme Franchomme
16-117757,2016-08-03 22:00:00,2016-09-06 15:00:00,1473112800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,59,,Extension du hall d'accueil de la ferme Franchomme
16-117757,2016-08-03 22:00:00,2016-09-06 15:00:00,1473112800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,59,,Extension du hall d'accueil de la ferme Franchomme
16-117757,2016-08-03 22:00:00,2016-09-06 15:00:00,1473112800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,59,,Extension du hall d'accueil de la ferme Franchomme
16-117758,2016-08-05 22:00:00,,1476482400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,61,,Prestations de transports de scolaires dans les différents sites de la collectivité
16-117758,2016-08-05 22:00:00,,1476482400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,61,,Prestations de transports de scolaires dans les différents sites de la collectivité
16-117759,2016-08-05 22:00:00,,1472940000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,265,Piscine,CF_NIV_SUIV,False,False,44,,Marché de conception-réalisation pour la reconstruction de l'équipement aquatique Aquabaule
16-117760,2016-08-05 22:00:00,,1473890400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,98,Déneigement,CF_NIV_SUIV,False,False,51,,"Salage, déneigement et déverglaçage des voiries et accès du CHU de Reims"
16-117760,2016-08-05 22:00:00,,1473890400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,320,Sel de déneigement,CF_NIV_SUIV,False,False,51,,"Salage, déneigement et déverglaçage des voiries et accès du CHU de Reims"
16-117761,2016-08-05 22:00:00,,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,13,,"Fourniture et livraison de denrées alimentaires de restauration collective. Lots 11, 12, 17 et 18."
16-117761,2016-08-05 22:00:00,,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,30,,"Fourniture et livraison de denrées alimentaires de restauration collective. Lots 11, 12, 17 et 18."
16-117761,2016-08-05 22:00:00,,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,34,,"Fourniture et livraison de denrées alimentaires de restauration collective. Lots 11, 12, 17 et 18."
