BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-130924,SMAT,None,,,FR623,Agissant au nom et pour le compte du SMTC 1 place Esquirol BP 10416,31004,Toulouse cedex 6,,(+33) 5-61-14-48-50,,(+33) 5-61-14-48-51,commande-publique@smat-toulouse.fr,http://tisseo.fr,,,,,,False,True,,False,True
16-130925,SEDRE,None,,Service Marchés - A l'attention de Mr Le Directeur Général de la SEDRE,FR940,"53, rue de ParisBP 4017297464 SAINT-DENIS CEDEX",97464,SAINT-DENIS CEDEX,,(+26)2- 2-62-94-76-00,,(+26)2- 2-62-21-55-70,marche@sedre.fr,http://www.sedre.fr,http://www.sedre.fr,,,http://www.sedre.fr,,False,True,,False,True
16-130926,Ville de Plobsheim,None,,,FR,,None,Plobsheim,,,,,accueil@plobsheim.fr,http://www.plobsheim.fr,https://alsacemarchespublics.eu/,,https://alsacemarchespublics.eu/,https://alsacemarchespublics.eu/,,False,True,,False,True
16-130927,Groupe Hospitalier Sud Réunion - GHSR,None,,,FR940,Direction des affaires économiques,97448,Saint-pierre,,(+26)2- 2-62-35-90-07,,(+26)2- 2-62-25-92-44,cellule-marche.ghsr@chu-reunion.fr,http://www.chu-reunion.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_bAy7cxOwIg&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_bAy7cxOwIg&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_bAy7cxOwIg&v=1&selected=0,False,True,,False,True
16-130929,Alsace Champagne-Ardenne Lorraine,None,Monsieur le Président du Conseil régional,,,Secteur Champagne-Ardenne5 rue de JérichoCS 70441,51037,Châlons-en-Champagne cedex,,03-26-70-31-92,,,,http://www.alsacechampagneardennelorraine.eu,https://marchespublics.alsacechampagneardennelorraine.eu/,,,,,False,False,,False,False
16-130930,GHR Mulhouse Sud Alsace,None,M. le Directeur,,,87 avenue d'Altkirch,68051,Mulhouse cedex,,03-89-64-78-26,,03-89-64-71-30,marches-publics@ghrmsa.fr,,https://marchespublics-ch-mulhouse.omnikles.com,,,,,False,False,,False,False
16-130931,Clermont Communauté,None, Le Président,,,64 66 Avenue de l'Union Soviétique BP 231,63007,CLERMONT-FERRAND,,04-73-98-34-00,,04-73-98-34-01,cpms@agglo-clermont.fr,http://www.clermontcommunaute.net,http://www.clermontcommunaute.net,,,,,False,False,,False,False
16-130932,commune d'Ecrosnes,None,"Mme CAMUEL Annie, Maire",,,2 rue de la Mairie,28320,ECROSNES,,02-37-31-56-07,,02-37-31-19-32,contact@ecrosnes.com,http://www.ecrosnes.com,,,,,,False,False,,False,False
16-130933,Ville de Lyon,21690123100011,,,FR716,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,Lyon,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://www.marchespublics.lyon.fr,,http://www.marchespublics.lyon.fr,http://www.marchespublics.lyon.fr,,False,True,,False,True
16-130934,Commune de Saint-Denis de la Réunion,None," JAVEL François, Élu délégué aux Marchés Publics",,,"Direction de la Commande Publique, 18 rue Vallon Hoarau Sainte Clotilde",97490,Saint-Denis,,,,,achats-publics@saintdenis.re,http://www.saintdenis.re,http://www.saintdenis.re,,,,,False,False,,False,False
16-130935,Collectivité territoriale de Guyane,None,M. Le Président de la CT de Guyane,,,"4179, Route Montabo Carrefour de Suzini",97300,CAYENNE,,,,,smp@ctguyane.fr,http://www.ctguyane.fr,http://ctguyane.marcoweb.fr,,,,,False,False,,False,False
16-130936,Ecole des Mines de Douai,None,Mme Chrystele EVRARD,,,941 rue Charles Bourseul CS 10838,59508,Douai cedex,,03-27-71-23-85,,03-27-71-29-15,chrystele.evrard@mines-douai.fr,http://www2.mines-douai.fr,,,,,,False,False,,False,False
16-130937,Ville de Grand Quevilly,None,,Valentin JUSTIN ,FR232,esplanade Tony LarueB.P. 206,76120,Le Grand Quevilly,,(+33) 2-35-68-93-44,,(+33) 2-35-68-93-88,marches.publics@ville-grand-quevilly.fr,http://www.mpe276.fr,http://www.mpe276.fr,,http://www.mpe276.fr,http://www.mpe276.fr,,False,True,,False,True
16-130939,Météo France,None,"M. YVES GREGORIS, Directeur Interrégional Nord Est",,,Parc Innovation Boulevard Gonthier d'andernac,67400,Illkirch graffenstaden,,,,,,,,,,,,False,False,,False,False
16-130940,DRFIP RHONE,None,"Mme Nardini Corinne, DRFIP RHONE",,,"3, rue de la Charité",69268,Lyon cedex 02,,04-72-40-84-30,,04-72-40-77-98,,,,,,,,False,False,,False,False
16-130943,CNRS Délégation Languedoc Roussillon,None,,,FR813,1919 route de Mende,34293,Montpellier cedex 5,,(+33) 4-67-61-34-74,,(+33) 4-67-61-35-59,achatsdr13@dr13.cnrs.fr,http://www.cnrs.fr/languedoc-roussillon,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303722&orgAcronyme=f2h,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-130944,GIE Humanis Fonctions Groupe,None,,Patrick BARBOTIN,FR,Direction Achats 93 rue Marceau93187 Montreuil Cedex,93187,Montreuil,,,,,achats.groupehumanis@humanis.com,https://sharing.oodrive.com/easyshare/fwd/link=Ese69eEltWb3FOcSeWvY8C,https://sharing.oodrive.com/easyshare/fwd/link=Ese69eEltWb3FOcSeWvY8C,,,https://sharing.oodrive.com/easyshare/fwd/link=Ese69eEltWb3FOcSeWvY8C,,False,True,,False,True
16-130945,Agence de la biomédecine,None,,,FR,,None,Saint Denis,,,,,assistantes_pam@biomedecine.fr,http://www.agence-biomedecine.fr,,,,,,False,True,,False,True
16-130946,MINEFI,None,,Bureau des études et des campagnes Mme Caroline Isart (01 53 18 88 45) Mme Anne-sophie Perrin (01 53 18 66 97),FR,139 rue de Bercy - teledoc 536,75572,Paris cedex 12,,,,,caroline.isart@finances.gouv.fr,http://www.economie.gouv.fr,http://www.marches-publics-gouv.fr,,,,,False,True,,False,True
16-130947,CHU de Limoges,None,,,FR633,Bâtiment médico-administratifAvenue Martin Luther King,87042,Limoges,,,,,celluledesmarches@chu-limoges.fr,http://www.chu-limoges.fr,http://www.achats-hopitaux.com,,,,,False,False,,False,False
16-130948,Léman Habitat - OPH de Thonon,None,Mme la Directrice générale,,,"32, Boulevard du Canal CS 50027",74201,Thonon les Bains,,,,,leman-habitat@leman-habitat.com,,http://leman-habitat.marcoweb.fr,,,,,False,False,,False,False
16-130949,Grand Port Maritime de La Réunion,None,Karel SERAPHINE,,,2 Rue Evariste de ParnyBP 18,97821,Le Port Cedex,RE,02-62-42-90-76,,02-62-42-47-95,pierrette.guignard@reunion.port.fr,http://www.reunion.port.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-130950,CH DE LA HAUTE COTE D'OR,None,"M. Rouault Bernard, Directeur, Coordonnateur du groupement d'achats hospitaliers amplitude",,,"7, rue gueniot",21350,Vitteaux,,03-80-91-21-21,,03-80-33-91-99,claire.heurtin@ch-hco.fr,http://hopital-amplitude.fr,http://htpp://e-bourgogne.fr,,,,,False,False,,False,False
16-130951,VILLE D'AMIENS,None,Christopher OSSART,,,Place de l'Hôtel de ville,80027,Amiens cedex,,03-22-97-40-40,74148,03-22-97-42-53,c.ossart@amiens-metropole.com,http://marchespublics.amiens-metropole.com,http://www.amiens.fr/,,,,,False,False,,False,False
16-130952,GCS CUISINE INTERHOSPITALIERE,None,,Madame LOISEAU - Administrateur,FR,2 boulevard de Verdun,89011,AUXERRE,,(+33) 3-86-48-48-42,,,awowk@ch-auxerre.fr,http://www.gcs-syhn.fr,,,http://www.boamp.fr,http://www.achat-hopital.com,,False,True,,False,True
16-130953,Département de Meurthe-et-Moselle,None,M. Le Président,,,48 Esplanade Jacques Baudot C.O. 900 19,54035,Nancy Cedex,,,,,,,http://www.cg54.fr,,,,,False,False,,False,False
16-130954,Ville de Lille,None,,Direction de la Commande Publique,FR301,Hôtel de Ville Place Augustin Laurent CS 30667,59033,Lille cedex,,(+33) 3-20-49-59-95,,(+33) 3-20-49-54-49,marchespublics@mairie-lille.fr,http://www.lille.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-130958,Etablissement Public foncier PACA,None,,service marchés,FR8,"Immeuble Le Noailles - 62,64 La Canebière - CS 10474",13207,MARSEILLE - Cedex 01,,(+33) 4-96-11-70-00,,(+33) 4-96-11-70-27,servicemarches@epfpaca.com,http://www.epfpaca.com,http://www.epfpaca.com,,http://www.epfpaca.com,http://www.epfpaca.com,,False,True,,False,True
16-130959,SICECO,None,M. le Président,,,"9 A, rue René CharBP. 67454",21074,Dijon Cedex,,,,03-80-50-99-39,sfoucher@siceco.fr,,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
16-130960,Cté d'Agglomération du Pays de Vannes,None,,,FR524,Vannes aggloPIBS 230 rue Alfred KastlerCS 70206,56006,Vannes,,(+33) 2-97-68-33-83,,(+33) 2-97-68-14-25,marchepublic@vannesagglo.fr,http://agglo-vannes.fr,,,,http://agglo-vannes.marcoweb.fr,,False,True,,False,True
16-130962,ESID de Metz,None,,,FR21,Rue du Maréchal LYAUTEY - CS 30 001,57044,Metz cedex 01,,(+33) 3-55-74-80-41,,(+33) 3-55-74-80-29,esid-metz.marches@defense.gouv.fr,https://www.ixarm.com,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,False,True,,False,True
16-130963,Com d'Agglo Châteauroux Métropole,None,M. Gil AVEROUS,,,"hôtel de Ville - place de la République - CS 80509 - direction Commande Publique (1er étage) - ouverte du lundi au vendredi, de 9 heures à 17 heures",36012,Châteauroux cedex,,02-54-08-35-56,,02-54-08-33-18,marches-publics@chateauroux-metropole.fr,,http://agglo-chateauroux.marcoweb.fr,,,,,False,False,,False,False
16-130966,Ville de Parentis en Born,None,Monsieur le Maire,,,Avenue du maréchal foch,40160,parentis en born,,,,,,,,,,,,False,False,,False,False
16-130969,Sempariseine,None,Pôle juridique et marchés,,,2 rue Jean Lantier,75001,Paris,,01-44-88-84-37,,01-42-33-27-84,appel.offres@sempariseine.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
16-130971,Commune de Saint Leu,None,,"service commande publique, à l'att. de M.le Député-maire",FR940,58 rue du Général Lambert,97436,Saint-Leu,RE,(+33) 2-62-34-66-70,,(+33) 2-62-49-87-24,commandepublique@mairie-saintleu.fr,http://www.achatpublic.com,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
16-130972,Ville de Joué Les Tours,None, Le Maire Monsieur,,,Hôtel de ville Parvis Raymond Lory C.S. 50108,37301,Joue les tours cedex,,02-47-39-70-00,,,a.gonet@ville-jouelestours.fr,,,,,,,False,False,,False,False
16-130973,AGEPS,None,"Mme BIOT Claire, Directrice",,,"7, rue du fer à moulin",75005,Paris,,01-46-69-14-77,,01-46-69-14-74,roseline.moselle@aphp.fr,,,,,,,False,False,,False,False
16-130974,Ville de Villeurbanne,21690266800013,,,FR716,"Direction de la Commande Publique, Place Lazare Goujon",69601,Villeurbanne,,(+33) 4-26-10-60-07,,(+33) 4-72-65-80-51,commande.publique@mairie-villeurbanne.fr,http://marches-publics.villeurbanne.fr,http://marches-publics.villeurbanne.fr,,http://marches-publics.villeurbanne.fr,http://marches-publics.villeurbanne.fr,,False,True,,False,True
16-130976,Commune de Callas,None,,MME DOMINIQUE CARPENTIER,FR825,3 PLACE DE LA VICTOIRE,83830,CALLAS,,(+33) 4-94-76-61-07,,(+33) 4-94-47-83-29,mairie@callas.fr,http://www.callas.fr,http://www.marches.securises.fr,,,http://www.callas.fr,,False,False,,False,False
16-130977,OPPIC,None,Mme. la Présidente de l'OPPIC,,,"30, rue du Château des Rentiers CS 61336",75647,Paris Cedex 13,,,,,,http://www.oppic.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-130978,Saint Etienne Métropole,None, Le Président,,,"2 Avenue GRÜNER, CS 80257",42006,Saint Etienne,,04-77-49-74-07,,04-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,False,,False,False
16-130980,Ville de Palaiseau,None,,,FR104,91 rue de Paris - CS 95315,91125,Palaiseau cedex,,(+33) 1-69-31-93-40,,(+33) 1-69-31-93-10,marchespublics@mairie-palaiseau.fr,http://www.ville-palaiseau.fr,http://marches.maximilien.fr,,,,,False,True,,False,True
16-130982,Ville de Senlis,None,"Mme LOISELEUR Pascale, Maire",,,Hôtel de ville Place Henri IVBP50122,60309,Senlis,,03-44-32-00-78,,,service.marches@ville-senlis.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-130986,SPL NAS / EPF NORMANDIE,None,Monsieur le Directeur Général,,,"Groupement de commandes SPL NAS / EPF NORMANDIESPL Normandie Axe Seine, Coordonnateur du groupementCampus de l'Espace - Parc Technologique1 avenue Hubert CurienCS 30802",27207,Vernon,,,,,,,,,,,,False,False,,False,False
16-130988,Communauté de Communes du Pays de Gex,None,"M. Christophe Bouvier, Président",,,Service marchés publics 135 rue de Genève,01170,Gex,,04-50-42-65-00,,04-50-42-65-01,marches@ccpg.fr,http://www.ccpg.fr,http://www.klekoon.com,,,,,False,False,,False,False
16-130990,MINDEF/AIR/SIAé/AIA CF,None,Directeur de l'Atelier Industriel de l'Aéronautique de CLERMONT-FERRAND,,,161 avenue du Brézet,63028,Clermont-Ferrand cedex 2,,,,,,,,,,,,False,False,,False,False
16-130991,Alsace Champagne-Ardenne Lorraine,None,M. Le Président du Conseil Régional,,,"1, place Adrien Zeller BP 91006",67070,Strasbourg Cedex,,,,,df-commande-publique@region-alsace.eu,,https://marchespublics.alsacechampagneardennelorraine.eu,,,,,False,False,,False,False
16-130992,Cté. de Cnes. des Vallons du Lyonnais,None,"M. Daniel MALOSSE, Président",,,20 chemin du stade,69670,Vaugneray,,04-78-57-83-88,,,m.publics@ccvl.fr,http://ww.ccvl.fr,http://www.klekoon.com,,,,,False,False,,False,False
16-130993,Commune de NIORT,None,Le Maire ou son adjoint délégué,,,1 place Martin BastardCS 58755,79027,Niort cedex,,,,,marchespublics@mairie-niort.fr,http://www.vivre-a-niort.com,http://www.achatpublic.com,,,,,False,False,,False,False
16-130994,CGET,None,"Mme DETEMMERMAN-OUESLATI Nahed, Acheteur",Mme Nahed DETEMMERMAN-OUESLATI Acheteur,,5 rue pleyel,93283,Saint-denis cedex,,01-85-58-63-62,,01-85-58-63-40,cget-marches@cget.gouv.fr,http://www.cget.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-130997,C.R.O.U.S. de Montpellier,None,"M. GAYTON Renaud, Responsable achats",,,"2, rue Monteil CS85053",34093,Montpellier cedex 5,,,,,servicedesmarches@crous-montpellier.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-130998,ESID de Metz,None,,,FR413,Rue du maréchal Lyautey - CS 30 001,57044,MEetz cedex 01,,(+33) 3-55-74-80-41,,(+33) 3-55-74-80-29,esid-metz.marches@defense.gouv.fr,https://www.ixarm.com,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303481&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-130999,Grand Troyes,None,M. le Président de Grand Troyes,,,1 place Robert Galley,10000,Troyes,,(+33)3-25-72-51-72,,(+33)3-25-45-27-19,marches.publics@grand-troyes.fr,http://www.grand-troyes.fr,http://www.marches-aube.fr,,,,,False,False,,False,False
16-131002,Mairie de Gex,None,,,FR711,77 rue de l'Horloge - BP 407,01174,GEX Cedex,,(+33) 4-50-42-63-10,,(+33) 4-50-41-68-77,services.techniques@ville-gex.fr,http://www.ville-gex.fr,,,,,,True,False,,False,True
16-131003,SDIS d'Ille-et-Vilaine,None,Pôle Finances/Commande Publique,,,2 rue du Moulin de JouéBP 80127,35701,Rennes cedex 7,,,,,,,,,,,,False,False,,False,False
16-131004,COMMUNE DE SAINT-SEVER,None,,,FR613,BP 90027,40500,SAINT-SEVER CEDEX,,,,,marches@saintsever.fr,http://www.mairiesaintsever.fr,http://www.marchespublics.landespublic.org/,,https://marchespublics.landespublic.org/,https://marchespublics.landespublic.org/,,False,True,,False,True
16-131005,Groupe Hospitalier Sud Réunion - GHSR,None,,,FR940,Direction des affaires économiques,97448,Saint-pierre,,(+26)2- 2-62-35-90-07,,(+26)2- 2-62-25-92-44,cellule-marche.ghsr@chu-reunion.fr,http://www.chu-reunion.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-131006,SMET NE 71,None,M. le Président,,,Route de Lessard le National,71150,Chagny,,,,,,,,,,,,False,False,,False,False
16-131007,Centre Hospitalier de Calais,None,Monsieur le Directeur,,,Direction des achats - 1601 boulevard des justes - BP 339,62107,Calais,,03-21-46-33-74,,03-21-46-33-93,,,,,,,,False,False,,False,False
16-131008,SEMCODA,None,Monsieur le Président Directeur Général,,,50 rue du Pavillon - cs 91007A l'att de Mme Richard - Bur 1.008,01009,Bourg en bresse,,04-74-50-63-71,,,marlene.richard@semcoda.com,,,,,,,False,False,,False,False
16-131009,Ville de Palaiseau,None,"M. DE LASTEYRIE Grégoire, Maire",,,91 rue de Paris - CS 95315,91125,Palaiseau cedex,,01-69-31-93-40,,01-69-31-93-10,marchespublics@mairie-palaiseau.fr,http://www.ville-palaiseau.fr,http://marches.maximilien.fr,,,,,False,False,,False,False
16-131010,Centre Hospitalier de Bourg en Bresse,None, Le Directeur du Centre Hospitalier,,,"900, route de Paris CS 90401",01012,Bourg en Bresse Cedex,,(+33) 4-74-45-45-22,,(+33) 4-74-45-46-12,cellulemarches@ch-bourg01.fr,http://www.ch-bourg-en-bresse.fr/marches-publics.htm,https://www.klekoon.com/,,,,,False,False,,False,False
16-131011,Ccas de puteaux,2 69 2004 99 000 11,,,FR105,"102 bis, rue de la République",92800,Puteaux,,(+33) 1-46-92-95-13,,,ebarbier@mairie-puteaux.fr,http://www.puteaux.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_YG7vQC7hKt,http://www.achatpublic.com/,,False,True,,False,True
16-131012,Centre de Gestion FPT de Haute-Saône,None,,,FR433,"7, rue de la Corne Jacquot Bournot",70000,Noidans les Vesoul,,(+33) 3-84-97-02-40,,(+33) 3-84-97-02-41,barjou.severine@cdg70.fr,http://cdg70.e-marchespublics.com,http://cdg70.e-marchespublics.com,,,,,False,True,,False,True
16-131013,CAMY,None,"M. TAUTOU Philippe, Président",,,Rue des Chevries,78410,Aubergenville,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-131014,Commune de Somain,None,M. Le Maire,,,Place Jean Jaures BP 39,59490,SOMAIN,,,,,,,http://ville-somain.marcoweb.fr,,,,,False,False,,False,False
16-131015,ANSES,130 012 024 00183,,,FR107,"14, rue Pierre et Marie Curie",94701,Maisons-alfort cedex,,(+33) 1-49-77-38-71,,(+33) 1-49-77-38-54,marchespublics.sam@anses.fr,http://www.anses.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=301501&orgAcronyme=h8j,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=301501&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=301501&orgAcronyme=h8j,,False,True,,False,True
16-131017,Direction de l'Eau - Ville de Thionvil,None,M. le Maire,,,rue Georges Ditsch,57100,Thionville,,,,,,http://marches.mairie-thionville.fr,http://marches.mairie-thionville.fr,,,,,False,False,,False,False
16-131018,Ville de Roubaix,None,,,FR301,,None,Roubaix,,,,,commandepublique@ville-roubaix.fr,http://www.ville-roubaix.fr/,http://www.ville-roubaix.fr/espace-pro/marches-publics.html,,,,,True,False,,False,True
16-131019,Grand Troyes,None,M. le Président de Grand Troyes,,,1 place Robert Galley,10000,Troyes,,(+33)3-25-72-51-72,,(+33)3-25-45-27-19,marches.publics@grand-troyes.fr,http://www.grand-troyes.fr,http://www.marches-aube.fr,,,,,False,False,,False,False
16-131020,syndicat départemental d'énergie du 76,None,Monsieur le Président,,,5 boulevard de la Marne,76000,rouen,,(+33)02-32-08-26-22,,(+33)02-32-08-05-00,,http://www.sde76.fr,,,,,,False,False,,False,False
16-131021,Voies Navigables de France - DTBS,None,Monsieur le Directeur Territorial du Bassin de la Seine,,,"18, quai d'Austerlitz",75013,PARIS CEDEX 4,,01-83-94-44-00,,01-83-94-44-01,,http://www.vnf.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-131022,INRA,None,"Mme Leonil Joëlle, INRA",,,Domaine de la Motte - BP35327,35653,Le rheu,,,,,,,,,,,,False,False,,False,False
16-131023,SIAAP,25755000400077,,SIAAP - Service juridique et procèdures achats -75589 Paris cedex 12,FR10,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,(+33) 1-44-75-44-15,marchesiaap@siaap.fr,http://www.siaap.fr,http://marchespublics.siaap.fr/demat,,,,,False,True,,False,True
16-131025,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,https://www.achats-limousin.com,,,,,False,False,,False,False
16-131026,Angers Loire Métropole,None,M. Le Président,,,Direction de l'Eau et de l'Assainissement Cellule marchés publics BP 80011,49100,Angers,,(+33) 2-41-05-58-65,,,,https://alm.marches-securises.fr,,,,,,False,False,,False,False
16-131027,TECELYS,None,,sylvain zalateu,FR826,1300 route de l'aérodromeCS10016,84918,avignon cedex 9,,(+33) 4-32-70-73-40,,(+33) 4-90-31-49-80,sylvain.zalateu@tecelys.fr,http://tecelys.e-marchespublics.com,http://tecelys.e-marchespublics.com,,,,,False,True,,False,True
16-131028,Société d'Exploitation du P.O.P.B.,None,Monsieur Didier Vallet,,,8 boulevard de Bercy,75012,Paris,,01-58-70-16-82,,,marches@accorhotelsarena.com,http://www.accorhotelsarena.com,,,,,,False,False,,False,False
16-131029,Département de l'Yonne,None,,,FR264,1 rue de l'Etang Saint Vigile,89089,Auxerre cedex,,,,,mhernando@cg89.fr,http://www.lyonne.com/,,,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=37988&orgAcronyme=w7v,http://www.e-bourgogne.fr,,False,True,,False,True
16-131030,SMET NE 71,None,,s.spiga@smet71.fr,FR,Route de Lessard le National,71150,CHAGNY,,,,,m.chassin@smet71.fr,https://marches.e-bourgogne.fr,,,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,False,True,,False,True
16-131031,Conseil régional des Pays de la Loire,234400034 00026,,service des marchés publics Karine GUILBAUD,FR51,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,,demandedce@paysdelaloire.fr,https://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,https://marchespublics.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,False,True,,False,True
16-131032,Communauté communes Pays du Neubourg,None,jean.valentin@paysduneubourg.fr,,,"1, Chemin St Celerin",27110,Le Neubourg,,02-32-34-04-41,,02-32-34-04-41,,,,,,,,False,False,,False,False
16-131033,GrandAngoulême agglomération,None,,,FR531,25 boulevard Besson Bey,16023,Angoulême cedex,,(+33) 5-45-38-69-84,,(+33) 5-45-38-60-85,marche-public@grandangouleme.fr,http://www.grandangouleme.fr,https://marchespublics.grandangouleme.fr/,,https://marchespublics.grandangouleme.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=585&orgAcronyme=t5y,https://marchespublics.grandangouleme.fr/,,False,True,,False,True
16-131034,Hospices Civils de Lyon,None,M. Deroubaix Dominique,,,"45, rue Villon",69373,Lyon cedex 08,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-131035,SEMCODA,None,Monsieur le Président Directeur Général,,,50 rue du Pavillon CS 91007,01009,Bourg en Bresse,,,,,,,,,,,,False,False,,False,False
16-131036,SDIS 12,None,,cellule-marches@sdis12.fr,FR622,Z.A. Bel Air 284 rue de la SauvegardeCS 53121,12031,Rodez cedex 9,,,,,contact@sdis12.fr,http://www.sdis12.fr,http://www.e-aveyron.fr,,https://www.e-aveyron.fr,https://www.e-aveyron.fr,,False,True,,False,True
16-131037,Commune de Porto-Vecchio,None,M. Georges Mela Le Maire,,,Hôtel de ville,20537,Porto vecchio cedex,,04-95-70-02-27,,04-95-70-95-33,marches.publics@porto-vecchio.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-131039,Assistance Publique Hôpitaux de Paris,None,,Secrétariat de direction,FR,"Hopital Bicêtre 78, rue du Général Leclerc",94270,Le kremlin bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-01-02,secr.hotelier-restauration@aca.aphp.fr,https://www.aphp.fr,https://www.achats-hopitaux.com/,,,,,False,True,,False,True
16-131040,SCA/PFAF SO,None,"Mme NERON LYSIANE, PFAF SO",,,"Caserne Nansouty - 223, rue de Bègles - CS 21152",33068,Bordeaux cedex,,05-57-85-30-22,,05-57-85-25-10,section2.pfafso@laposte.net,http://www.achats.defense.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-131041,Ville de Beaucaire,None,,,FR812,Place Georges Clemenceau,None,Beaucaire,,(+33) 1-66-59-10-06,,(+33) 1-66-59-90-02,marches.publics@beaucaire.fr,https://marches-securises.fr/,,,,,,True,False,,False,True
16-131042,Hôpital Européen Georges Pompidou,None,,CELLULE MARCHES,FR101,"Pôle Finance Recherche et Efficience- CELLULE MARCHES 20, rue Leblanc",75908,Paris,,(+33) 1-56-09-35-74,,(+33) 1-56-09-20-58,cellule.marches@egp.aphp.fr,http://www.aphp.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-131043,Ville de Montpellier,None,Monsieur le Maire,,,1 place George Frêche,34267,Montpellier cedex 2,,04-67-34-87-63,,04-99-06-06-85,commandepublique@ville-montpellier.fr,http://www.montpellier.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
16-131044,ODYSSI-Régie communautaire,None,M. Le Directeur Général,,,7-9 rue des Arts et Métiers LOTISSEMENT DILLON STADE BAT. FLORE GAILLARD - BP 162,97202,Fort De France Cedex,,,,,,,,,,,,False,False,,False,False
