BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-124408,T9 - 2015-16_1.025,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124409,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-124410,BLANCHISSAGE 2017-2020,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124412,T9 - 2015-82_1.024,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124417,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124420,16248_TRX_MOD_EXT_EP_N,,False,False,,,"Le pli ne doit en aucun cas comporter l'adresse ni même le nom de POLD, faute de quoi il serait renvoyé automatiquement par La Poste dans d'autres locaux, et ne pourrait de ce fait être pris en compte.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124421,Procédure adaptée no16035,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124423,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-12 00:00:00,,,False,False,False,False,True
16-124424,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-124425,16017_AdAp portes,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-124427,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-30 00:00:00,Toulouse Métropole,,False,False,False,False,True
16-124428,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-124429,16037_CB,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124431,16INSERTION,,False,False,,,les plis peuvent être remis : - soit par voie postale ou remise contre récépissé à l'adresse suivante: Oph Communautaire de Plaine Commune 5 bis rue Danielle Casanova 93200 Saint Denis - soit par voie électronique à l'adresse suivante: www.maximilien.fr Les conditions de remise sont plus explicitement détaillées dans le règlement de consultation.,Les dossiers de consultation peuvent être: - soit téléchargés gratuitement sur notre plateforme de dématérialisation: www.maximilien.fr - soit retirés sur support papier à l'adresse suivante: Oph Communautaire de Plaine Commune 5 bis rue Danielle Casanova 93200 Saint Denis.,2016-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124432,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-30 00:00:00,,,False,False,False,False,True
16-124433,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-27 00:00:00,,,False,False,False,False,True
16-124434,CD-JUR001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124435,16MP053,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124436,opacoise-chambly-douchelec-AF,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124437,16AT-SMP-0117-C,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124440,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124441,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124442,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-17 00:00:00,Mairie de Bouillargues,,False,False,False,False,True
16-124445,27-2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124446,PV-PTR 16-010,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124447,412 MO 01,Pas d'études à effectuer,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124448,PA16-AMO,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124452,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-30 00:00:00,,,False,False,False,False,True
16-124453,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124454,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les personnes extérieures à l'administration ne peuvent pas assister à l'ouverture des offres.,False,,2016-09-29 00:00:00,"CASVP, 5 boulevard Diderot, 75012 Paris",,False,False,False,False,True
16-124456,M646,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124457,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-12 00:00:00,,,False,False,False,False,True
16-124458,2016/27/,,False,False,,,,Aucune condition,2016-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124461,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124463,2016-12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124464,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-30 00:00:00,,,False,False,False,False,True
16-124465,PR16064TV064PTNO01PRM06,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124468,2016MARS000004,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124469,M16/26,,False,False,,,,"Les dossiers de consultation seront remis gratuitement aux candidats qui en font la demande. Les demandes de dossiers de consultation sont à adresser au service des marchés publics par voie postale, télécopieur (01.47.46.93.40) ou email (marches-publics@chatillon92.fr).Le dossier de consultation est également téléchargeable sur la plateforme de dématérialisation www.achatpublic.com.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124470,JCB110716,,False,False,,,,,2016-09-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124473,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124474,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-30 00:00:00,,,False,False,False,False,True
16-124475,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-124476,2016SMAS-TA-002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124478,16/02/031,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-124481,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-04 00:00:00,,,False,False,False,True,False
16-124482,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"Service Instructeur, Responsable de Service (autre), administrateur désigné et directeur général",False,,2016-10-10 00:00:00,SOCIETE MARTINIQUAISE DHLMImmeuble TempoVoie nº13 - Jambette Beauséjour97200 FORT DE FRANCE ,,False,False,False,False,True
16-124483,16TX028M,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124484,20150372,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124486,20150383,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124488,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-13 00:00:00,,,False,False,False,False,True
16-124489,15S0108,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124494,1608LANG,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124496,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124499,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-03 00:00:00,,,False,False,False,True,False
16-124500,Articles d'essuyage (MB/AA),,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124502,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-124503,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-124505,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-26 00:00:00,,,False,False,False,False,True
16-124506,16M023PA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124509,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-28 00:00:00,,,False,False,False,False,True
16-124511,83-160011,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124512,2016-39,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124513,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-12 00:00:00,,,False,False,False,False,True
16-124515,DC_032_2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124516,PIC 16 030,,False,False,,,"Procédure au format papierLe pli contenant la candidature et l'offre est transmis par lettre recommandée avec demande d'avis de réception postale ou remis au Bureau de l'Investissement, Service Central des Blanchisseries contre récépissé, du lundi au vendredi de 9 heures à 15 heures 00.Les candidats transmettent leur offre sous enveloppe. L'enveloppe doit porter obligatoirement l'indication de l'appel d'offres (intitulé et no de la consultation).Le pli doit être remis au plus tard le 22 septembre 2016 à 15 heures 00 contre récépissé à :SERVICE CENTRAL DES BLANCHISSERIESBureau des marchés52, Boulevard Vincent Auriol - B.P. 2025775624 PARIS CEDEX 13S'il est envoyé par la poste, il doit parvenir à destination avant ces mêmes dates et heures limites.Une fois que le candidat a expédié ou déposé son dossier, il ne peut ni le retirer, ni modifier son offre.",Gratuit,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124517,16270Z00,,False,False,,,Les offres peuvent être remises par courrier avec avis de réception ou remises en main propre sur le site du Pont du Gard. Elles peuvent également être transmises par voie électronique. Les modalités de transmission sont précisées pour toutes les formes d'envoi dans le règlement de la consultation.,Les documents du dossier de consultation des entreprises sont disponibles gratuitement sur le profil acheteur du pouvoir adjudicateur à l'adresse suivante : http://pontdugard.marcoweb.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124519,16/071,,False,False,,,,"Adresse auprès de laquelle les documents peuvent être obtenus : Support électronique : http://montauban.marcoweb.fr Support papier : Ville de Montauban - Direction Achat et Commande Publique - 9, rue de l'Hôtel de Ville - 82000 MONTAUBAN (après demande écrite).Adresse à laquelle les offres/candidatures/demandes de participation doivent être envoyées : Mêmes coordonnées que pour l'obtention des documents.",2016-09-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124520,AM15.50,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124523,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,True,False,False,False
16-124525,ACOUSTGSDESCARTES/MAPA-2016,,False,False,,,,,2016-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124526,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-13 00:00:00,Dijon,,False,False,False,False,True
16-124528,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-124530,ESID-16-011_015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124536,201623,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124540,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-26 00:00:00,,,False,False,False,False,True
16-124541,BORNESESCAMOTABLESAUTOMATIQUES,,False,False,,,,Le dossier de consultation est téléchargeable gratuitement sur la plateforme de dématérialisation : http://demat-ampa.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124545,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Modalités douverture des offres* Personnes autorisées à assister à l'ouverture des offres : Non* L'ouverture des plis n'est pas publique.,False,,2016-10-04 00:00:00,,,False,False,False,True,False
16-124546,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-04 00:00:00,,,False,False,False,False,True
16-124547,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-124548,2016M17,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124550,2016-18,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124551,ECLPN-79,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124552,17/2016,,False,False,,,Voir le RDC article 7,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124553,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-26 00:00:00,Plate forme achats finances centre ouest,,False,False,False,False,True
16-124554,16-71CAC,,False,False,,,,Dossier de consultation gratuit pouvant être retiré sur place contre récépissé ou obtenu par voie postale après demande écrite. Téléchargeable également sur le site du profil acheteur. Toutes les coordonnées figurent en tête d'annonce.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124555,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124558,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des offres n'est pas publique,False,,2016-09-26 00:00:00,,,False,False,False,False,True
16-124560,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-124562,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-26 00:00:00,,,False,False,False,False,True
16-124563,,,False,False,,,"- soit transmission par voie électronique (www.mpe27.fr),- soit par lettre recommandée avec demande d'avis de réception postal, ou remis sur place contre récépissé à l'adresse figurant dans le présent avis.","- par téléchargement sur la plateforme du département (www.mpe27.fr ou www.mpe276.com),- par demande écrite (télécopieur ou mail) à l'adresse figurant dans le présent avis.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124564,20160900,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124565,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-124566,CMAIN_2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124569,16SEMLOG01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124570,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-124573,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-28 00:00:00,,,False,False,False,False,True
16-124574,2016120,Mission complémentaire de Coordination du Système de Sécurité Incendie (CSSI),False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-124576,2016-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124577,2016-108,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124580,Elimination déchets verts,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124581,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124584,4616047,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124586,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124589,2016DCAPPLM01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124590,16DTM005ECRANSBIV,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124591,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124592,16S0018,,False,False,,,"Remise des plis par voie électronique :En application des articles 40 et 42 du décret no2016-360 du 25 mars 2016, l'acheteur accepte les plis adressés par voie électronique à l'adresse suivante : http://www.maximilien.fr/Remise des plis sur support papier :Les soumissionnaires auront à produire un dossier complet sous pli fermé.L'enveloppe portera les mentions suivantes :'Affaire no16S0018 - RD 301 sur la Seine à CHAMPAGNE SUR SEINE - Remplacement des appareils d'appuis - NE PAS OUVRIR '.Les plis devront être remis contre récépissé à l'adresse suivante :Département de Seine-et-MarneDirection principale des routesDirection de la maîtrise d'ouvrageSCGM - 4ème étage porte 4.1315 Place de la Porte de Paris77000 MELUNHoraires d'ouverture du Département : du lundi au vendredi de 9 h 30 à 11h30 et de 14 h 00 à 16 h 00.ou, si ils sont envoyés par la poste, devront l'être à l'adresse ci dessous :Département de Seine-et-MarneDirection principale des routesDirection de la maîtrise d'ouvrageSCGMHôtel du Département CS 5037777010 MELUN Cedexpar pli recommandé avec avis de réception postal. Les dossiers qui parviendraient après la date et l'heure limites fixées par le présent règlement ainsi que ceux parvenus sous enveloppe non cachetée ne seront pas retenus et seront renvoyés à leur auteur.Il est rappelé que c'est la date de réception qui est prise en compte et non la date d'envoi.",Le DCE peut être remis gratuitement sur demande à la DPR/DMO/SCGM- 4ème étage porte 4.13 - 15 place de la porte de paris - 77000 melun. Il est téléchargeable sur la plateforme maximilien.fr.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124599,,,False,False,,,Résidence EHPAD CIAS23 Les Nadauds23290 ST ETIENNE DE FURSAC,Le dossier de consultation est disponible gratuitement sur le site internet www.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124601,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-04 00:00:00,,,False,False,False,False,True
16-124603,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-124604,15_BAM_176_VITAM,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124605,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-30 00:00:00,,,False,False,False,False,True
16-124608,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-11 00:00:00,,,False,False,False,False,True
16-124611,DI-AT-16-1536,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124612,16031,,False,False,,,"Soit par voie électronique à l'adresse suivante : https://marches-boulognebillancourt.local-trust.com/) ; - soit adressée par envoi recommandé avec avis de réception postal, par Chronopost ou équivalent ou remises contre récépissé à l'adresse suivante : Mairie de Boulogne-Billancourt; Direction Affaires juridiques - commande publique, service de la Commande publique, 1er étage, porte B, 26 avenue André Morizet, 92104 BOULOGNE-BILLANCOURT CEDEX (heures d'ouvertures au public : du lundi au jeudi de 8h30 à 12h00 et de 13h30 à 17h30 et le vendredi jusqu'à 16h45). L'enveloppe ne devra pas porter le nom de l'entreprise, mais mentionner uniquement 'MAPA 16031 - Entretien en garantie totale et travaux sur les onduleurs de la Ville de Boulogne-Billancourt du 19/09/2016 - NE PAS OUVRIR'","Obtention du cahier des charges- soit gratuitement par voie électronique à l'adresse suivante : https://marches-boulognebillancourt.local-trust.com/ - soit à retirer, à titre onéreux, uniquement par chèque postal ou bancaire libellé à l'ordre du Trésor Public, à la Mairie de Boulogne-Billancourt -Direction Affaires juridiques - commande publique - Service de la Commande publique - 1er étage - porte B - 26 avenue André Morizet - 92100 Boulogne-Billancourt cedex (horaires d'ouverture au public : du lundi au jeudi de 8h30 à 12h00 et de 13h30 à 17h30 et le vendredi jusqu'à 16h45). Le dossier devra être demandé 24 heures auparavant au service de la Commande publique.",2016-09-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,6.66,EUR,False,,False,,,,,False,False,False,False,False
16-124613,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-04 00:00:00,,,False,False,False,False,True
16-124616,2016P000T03762,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124617,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-20 00:00:00,,,False,False,False,False,True
16-124618,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124620,2016-FS230800,,False,False,,,"Les candidats transmettent leur offre sous pli cacheté portant les mentions :Offre pour :Fourniture, installation, formation, hébergement, et maintenance d'un logiciel de gestion des ressources humainesNE PAS OUVRIRCe pli devra être remis contre récépissé, ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant la date et l'heure limites de réception des offres et ce, à l'adresse suivante :Communauté de Communes de Petite Camargue145 Av. de la Condamine - 30600 Vauvert Horaires d'ouverture : du lundi au Jeudi de 9h00 à 12h00 -14h00 à 17h30 Et le vendredi de 9 h 00 à 12 h 00 - 14 h 00 à 16h00",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124623,IS230316INVESTIGATIONS,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124624,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-124625,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-124627,PA-16-89,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124628,MAPA 03/2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124629,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124630,,,False,False,,,"Remise des offres par LR/AR ou dépôt contre récépissé à la Mairie de Colmar, Service de la Commande Publique (bureau 803) ou par voie électronique sur le site de téléchargement https://www.achatpublic.com .","Le dossier de consultation est téléchargeable à partir du lien "" marchés publics "" du site http://www.colmar.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124631,29/AC/174,,False,False,,,Les candidats doivent choisir entre la transmission électronique de leur dossier sur la plateforme ou l'envoi sur support papier. Il est à noter que le choix du mode de transmission du dossier est irréversible.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124632,CHEQUES_CADEAUX_2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124634,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-27 00:00:00,,,False,False,False,False,True
16-124635,16S0007,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124640,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-124641,16S0022,,False,False,,,Lettre recommandée ou remise contre récépissé ou dépôt dématérialisé,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-124642,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-04 00:00:00,,,False,False,False,False,True
16-124645,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-26 00:00:00,,,False,False,False,True,False
