BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-25129,USSIVA,20003041900010,Mme BETTLER,Services economiques,,9 rue de Fougères,35560,Antrain,,(+33) 2-99-98-31-33,,(+33) 2-99-98-46-17,,,http://www.achatpublic.com,,,,,False,False,,False,False
16-25130,CNFPT - Délégation Première couronne,None,"Mme Stefanizzi Christiane, CNFPT - Délégation régionale Première Couronne Ile-de-France",,,145 avenue Jean Lolive,93695,Pantin cedex,,01-41-83-30-00,,01-41-83-30-10,christiane.stefanizzi@cnfpt.fr,http://www.marchespublics.cnfpt.fr,,,,,,False,False,,False,False
16-25133,Ville des Trois-Ilets,None,Monsieur le Maire,,,Rue jules ferry,97229,Trois-ilets,MQ,(+33) 5-96-68-31-11,,(+33)0- 5-96-68-30-39,secretariat@mairie-trois-ilets.fr,https://www.villedestroisilets.com,https://www.marches-securises.fr,,,,,False,False,,False,False
16-25134,EPT Plaine Commune,None,"M. ZERINI Bruno, Cté d'agglo Plaine Commune",,,"Direction de la Commande Publique - 21, avenue Jules-Rimet Direction de la Commande Publique - 21, avenue Jules-Rimet",93218,Saint denis cedex,,01-55-93-63-34,,01-55-93-58-45,bruno.zerini@plainecommune.fr,http://www.plainecommune.fr/,http://maximilien.fr,,,,,False,False,,False,False
16-25135,Communauté de Communes de Grand Lieu,None,"M. BOBLIN J., Président",,,1 rue de la Guillauderie - CS 30003,44118,La chevroliere,,02-51-70-91-11,,02-51-70-91-10,grandlieu@cc-grandlieu.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-25136,SAN du Val d'Europe,None,,,,Château de Chessy BP 40-Chessy,77701,Marne la vallée cedex 4,,(+33) 1-60-43-80-80,,,,,http://www.achatpublic.com,,,,,False,False,,False,False
16-25137,CCI de l'Essonne,None,"M. ALVINO Antony, Service juridique et achat public",,,2 cours Monseigneur Roméro - CS 50135,91004,Evry cedex,,01-60-79-94-88,,,juridique@essonne.cci.fr,http://essonne.cci.fr,,,,,,False,False,,False,False
16-25138,Préfecture de Police,None,"Mme Villeronce Christelle, Préfecture de Police - DFCPP - Bureau de la commande publique",,,"9, Boulevard du palais",75195,Paris cedex 04,,01-53-73-53-74,,01-53-73-67-18,prefpol.marchespublics-scp@interieur.gouv.fr,http://www.prefecture-police-paris.interieur.gouv.fr/,,,,,,False,False,,False,False
16-25140,Ville de Pontoise,219 505 005 000 13,M. Philippe Houillon,Direction de la commande publique,,2 rue Victor Hugo,95300,Pontoise,,(+33) 1-34-43-35-12,,(+33) 1-34-43-35-26,marches@ville-pontoise.fr,https://www.ville-pontoise.fr,,,,,,False,False,,False,False
16-25141,Union des Groupements d'Achats Publics,None,Mlle RASOARAHONA Aude,Direction des Achats - Département mobilier de bureau et collectif,,"1, boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-21-77,,,arasoarahona@ugap.fr,http://www.ugap.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-25142,Cté d'Agglo. Paris-Saclay,None,"M. Trinquier Sébastien, Chargé commande publique",,,1rue Jean ROSTAND,91898,Orsay cedex,,01-69-35-69-54,,01-69-41-27-40,sebastien.trinquier@paris-saclay.com,http://www.caps.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-25143,Mairie de Palaiseau,None,"M. de LASTEYRIE Grégoire, Maire",,,91 rue de Paris - CS 95315,91125,Palaiseau cedex,,01-69-31-93-69,9369,01-69-31-93-10,marchespublics@mairie-palaiseau.fr,http://www.ville-palaiseau.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-25144,Valophis Habitat - OPH du Val de Marne,None,Mme DA SILVA Marie-Line,,,81 rue du Pont de Créteil,94107,Saint maur des fosses cedex,,(+33) 1-43-97-55-55,,(+33) 1-43-97-56-69,,,https://www.achatpublic.com,,,,,False,False,,False,False
16-25145,Ville de Béziers,None,M. Ménard Robert,Département de la Commande Publique et des Achats,,Place Gabriel Péri CS 60715,34508,Béziers,,(+33) 4-67-36-71-60,,(+33) 4-67-36-73-79,marches@ville-beziers.fr,,https://beziers.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_Nj4xqFmjPe&v=1&selected=0,,,,,False,False,,False,False
16-25146,Centre Hospitalier de Calais,None,Monsieur le Directeur,,,"direction des services économiques et logistique, 1601 boulevard des Justes, B.P. 339",62100,Calais,,,,,,,http://www.achatpublic.com,,,,,False,False,,False,False
16-25147,Université de Bretagne Occidentale,None,M. ERTEL,,,Service Marchés 3 rue des Archives CS 93837,29238,Brest,,(+33) 2-98-01-60-11,,,service.marches@univ-brest.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-25148,CSSR Les Jardins,None,Marion GESTAS,,,19 rue du luxembourg,30140,anduze,,04-66-78-55-89,,,marion.gestas@ugecam-lrmp.fr,http://www.ugecam-lrmp.fr,,,,,,False,False,,False,False
15-189276,CTOS (978),None, Elizabeth TABARI,,,Cuisine Centrale - 98 rue Franklin LaurenceGrand Case,97150,Saint-Martin,,(+33) 5-90-27-16-00,,(+33) 5-90-51-33-97,etabari@com-saint-martin.fr,,,,,,,False,False,,False,False
16-25150,EPORA,42209768300037," GUILLET Jean, Directeur général",,,"2 avenue Grüner, CS 32902",42029,Saint-Etienne,,(+33) 4-77-47-47-50,,(+33) 4-77-47-47-98,contact@epora.fr,http://www.epora.fr,http://www.epora.fr,,,,,False,False,,False,False
16-25151,Conseil Général du Var,22830001800113,"Mme CAPOBIANCO Valérie, Directeur des Marchés",,,"Direction des Marchés, 390, avenue des Lices - CS 41303",83076,TOULON,,,,,,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
16-25152,EPORA,None," GUILLET Jean, Directeur général",,,"2 avenue Grüner, CS 32902",42029,Saint-Etienne,,04-77-47-47-50,,04-77-47-47-98,contact@epora.fr,http://www.epora.fr/,http://www.epora.fr/,,,,,False,False,,False,False
16-25153,ville de Goussainville,None, le Maire,,,1 Place de la Charmeuse BP 10030,95191,GOUSSAINVILLE,,01-39-94-60-00,,,,http://www.ville-goussainville.fr,http://www.ville-goussainville.fr,,,,,False,False,,False,False
16-25154,Conseil Général du Var,22830001800113,"Mme CAPOBIANCO Valérie, Directeur des Marchés",,,"Direction des Marchés, 390, avenue des Lices - CS 41303",83076,TOULON,,,,,,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
16-25155,Ville de Lille,None,Mme Le Maire,,,Hôtel de Ville Place Augustin Laurent CS 30667,59033,Lille cedex,,(+33) 3-20-49-59-95,,(+33) 3-20-49-54-49,marchespublics@mairie-lille.fr,https://www.lille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_lbnu7tHpw_,,,False,False,,False,False
16-25156,Ville de Nancy,None,M. le Maire,,,Hôtel de VillePlace StanislasC.O. no1,54035,Nancy cedex,,03-83-85-30-00,,03-83-85-34-97,commandepublique@mairie-nancy.fr,,http://marchespublics.grand-nancy.org,,,,,False,False,,False,False
16-25157,Ministère culture et communication,None,,,,"182, rue Saint Honoré",75033,Paris cedex 01,,(+33) 1-40-15-82-97,,,mission-achats.sg@culture.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,False,False,,False,False
16-25158,Ville de Noirmoutier,None,M. Tijou,,,place de l'hôtel de ville,85330,Noirmoutier,,02-51-39-15-66,,02-51-39-30-13,services.techniques@ville-noirmoutier.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-25159,Centre Hospitalier de Montereau,None, Mme Nadège JOLLY,,,1 bis rue Victor Hugo - BP 101,77875,Montereau,,01-64-31-64-04,,01-64-70-00-42,nadege.jolly@ch-montereau.fr,https://www.achat-hopital.com,,,,,,False,False,,False,False
16-25160,Episeah,None, Mme dumestre martel,,,7 chemin de la bâtie,38640,Claix,,(+33) 4-76-98-34-54,,(+33) 4-76-98-43-38,direction@episeah.fr,,,,,,,False,False,,False,False
16-25161,Ville de Bordeaux,None,"Mlle HERVE Marie, Ville de Bordeaux",,,100 Boulevards Alfred Daney,33300,Bordeaux,,,,,centremarchesdbm@bordeaux-metropole.fr,http://www.bordeaux.fr/,,,,,,False,False,,False,False
16-8886,CACP,None, Le President,,,Parvis de la Prefecture - Hotel d'agglomération BP 80309,95027,Cergy-Pontoise,,,,,,http://www.cergypontoise.fr,http://www.cergypontoise.fr,,,,,False,False,,False,False
16-25165,ARTE France,None,Mme Offner Carole,,,8 rue Marceau 8 rue Marceau,92130,Issy les moulineaux,,(+33) 1-55-00-77-77,,,c-offner@artefrance.fr,http://www.arte.tv/fr,https://marches.local-trust.com/arte,,,,,False,False,,False,False
16-25166,Centre Hospitalier de Rambouillet,None,"Philippe GAUZE, Directeur",,,5-7 rue Pierre et Marie Curie,78514,Rambouillet cedex,,,,(+33) 1-34-83-76-47,bureaumarches@ch-rambouillet.fr,https://www.achat-hopital.com,https://www.achat-hopital.com,https://www.achat-hopital.com,https://www.achat-hopital.com,,,False,False,,False,False
16-25167,COMMUNE DE BELLEVILLE SUR MEUSE,None, Mme angelot,,,21 rue du général de gaulle,55430,BELLEVILLE SUR MEUSE,,(+33) 3-29-84-31-81,,(+33) 3-29-83-75-81,mairie-belleville-meuse@wanadoo.fr,,,,,,,False,False,,False,False
16-25168,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,(+33) -05-55-03-86-60,,,https://www.achats-limousin.com,,,,,False,False,,False,False
16-25169,Centre hospitalier W. Morey,None,M. le directeur du centre hospitalier,Direction des Achats et de la Logistique,,4 rue Capitaine DrillienCS 80120,71321,Chalon sur Saône,,(+33) 3-85-91-00-08,,(+33) 3-85-91-01-82,cellule.marches@ch-chalon71.fr,http://www.ch-chalon71.fr,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
16-25171,Commune de La Flèche,None,"Mme JOLY Marie-Laure, adjoint administratif",,,Espace Pierre Mendès France,72200,La Flèche,,(+33) 1-02-43-48-53-52,,,dag@ville-lafleche.fr,,http://www.groupe-ada.com,,http://www.groupe-ada.com,,,False,False,,False,False
16-25172,Hôpitaux de Lannemezan,None,"Mme Régine CORREGER, Adjoint des Cadres Hospitaliers",,,"Direction des Services Economiques 644, route de Toulouse - BP 90167",65308,Lannemezan,,05-62-99-56-29,,05-62-99-52-24,secretariat.marches.publics@ch-lannemezan.fr,,,,,,,False,False,,False,False
16-25173,SEQUANO Aménagement,None,"Mme Emilie VABRE, Responsable d'opérations",,,Immeuble Carré Plaza 15-17 promenade Jean-Rostand BP 95,93022,Bobignycedex,,,,,e.vabre@sequano.fr,,https://sequano.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-25174,Creusalis-OPH de la Creuse,None,M. le Directeur Général,,,59 Avenue du Poitou,23000,Guéret,,05-55-51-95-50,,,commande.publique@creusalis.fr,,https://www.achatpublic.com,,,,,False,False,,False,False
16-25175,Métropole Nice côte d'azur,None,M. Le président de la Métropole Nice Côte d'Azur,,,455 promenade des anglais,06364,Nice cedex 4,,(+33) 4-89-98-10-33,,(+33) 4-89-98-10-00,dao@nicecotedazur.org,,,,,,,False,False,,False,False
15-192275,Ville de Saint-Malo,None,M. Dupuis Véronique,,,CS 21826,35418,Saint-malo cedex,,(+33) -02-99-40-71-11,,,,,,,,,,False,False,,False,False
16-25178,Région Guadeloupe,None,Monsieur le président du conseil régional,,,Avenue Paul Lacavé Petit Paris,97100,Basse-Terre,,,,,dmp-region@cr-guadeloupe.fr,http://www.cr-guadeloupe.fr,http://www.eguadeloupe.com,http://www.eguadeloupe.com,http://www.eguadeloupe.com,,,False,False,,False,False
16-25179,COMMUNE DE BELLEVILLE SUR MEUSE,None, Mme angelot,,,21 rue du général de gaulle,55430,Belleville sur meuse,,(+33) 3-29-84-31-81,,(+33) 3-29-83-75-81,angelot.compta@gmail.com,,,,,,,False,False,,False,False
16-25180,Conseil Départemental de l'Hérault,None,À l'attention de Monsieur le Président du Conseil Départemental,,,"Hôtel du Département - 1000, rue d'Alco Cedex 4",34087,Montpellier - France,,(+33) 4-67-67-67-67,,,marches-publics@cg34.fr,http://www.herault.fr,,,,,,False,False,,False,False
16-9015,SI du Bassin d'Arcachon,None,"M. SAMMARCELLI Michel, Président",,,"16, allée Corrigan CS 40002",33311,Arcachon cedex,,,,,commande.publique@siba-bassin-arcachon.fr,,http://siba.marcoweb.fr,,,,,False,False,,False,False
16-25183,D.I.R. Nord - Ouest,None,Monsieur le Directeur Interdépartemental des routes Nord Ouest,,,District de Dreux30 route de Chartres,28500,Vernouillet,,(+33)2-37-64-88-00,,(+33)2-37-64-88-00,district-de-dreux.dir-no@developpement-durable.gouv.fr,http://www.dirno.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-25184,Département de l'Aude,None, Monsieur le Président du Conseil Départemental de l'Aude,,,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-68-11,,(+33) 4-68-11-68-93,marches@aude.fr,http://www.aude.fr,,,,,,False,False,,False,False
16-25185,Ville de Draguignan (83),None, Monsieur le Maire,,,28 Rue Georges Cisson,83300,Draguignan,,(+33) 4-94-60-20-94,,(+33) 4-94-67-33-87,mp@ville-draguignan.fr,http://www.ville-draguignan.fr,,,,,,False,False,,False,False
16-25186,Ville de Draguignan (83),None, Monsieur le Maire,,,28 Rue Georges Cisson,83300,Draguignan,,(+33) 4-94-60-20-94,,(+33) 4-94-67-33-87,mp@ville-draguignan.fr,http://www.ville-draguignan.fr,,,,,,False,False,,False,False
16-25187,SIP Bellevue,None,Monsieur le Président,,,Mairie,62650,Bimont,,03-21-05-93-24,,03-21-05-93-24,syndicat-bellevue@orange.fr,,http://sempaco.marcoweb.fr,,,,,False,False,,False,False
16-25188,DIRM MEMN,None,Lechevalier Karine,,,4 rue du Colonel Fabien,76083,Le Havre,,(+33) 1-76-89-98-90,,(+33) 1-35-43-38-70,karine.lechevalier@developpement-durable.gouv.fr,,,,,,,False,False,,False,False
16-25189,Ville de Draguignan (83),None, Monsieur le Maire,,,28 Rue Georges Cisson,83300,Draguignan,,(+33) 4-94-60-20-94,,(+33) 4-94-67-33-87,mp@ville-draguignan.fr,http://www.ville-draguignan.fr,,,,,,False,False,,False,False
16-25190,ONF-Agence Nord-Alsace,None,David HANDWERK,,,2 ROUTE DE SCHIRRHEIN,67502,Haguenau,,03-88-73-76-13,,,david.handwerk@onf.fr,,,,,,,False,False,,False,False
16-25192,Conseil général de l'Essonne,None,"M. Président Le, Département de l'Essonne",,,Boulevard de France,91012,Evry cedex,,01-60-91-91-91,,,,http://maximilien.fr,http://maximilien.fr,,,,,False,False,,False,False
16-25193,SDIS77,None,Le Président du Conseil d'Administration du SDIS 77,,,56 avenue de Corbeil - BP 70109,77001,Melun cedex,,,,,,,http://www.achatpublic.com,,,,,False,False,,False,False
16-25194,Ville de Paris,None,"Mme Mérim ACHHAR, Ville de Paris",,,DFA - SDA - 95 avenue de France,75639,Paris cedex 13,,,,,dfa-csp4-travaux-neufs@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
16-25195,CCI Paris Ile-de-France,None, Suivi des procédures achat Service,,,92 bis rue Cardinet,75017,Paris,,,,01-55-65-78-87,,http://www.cci-paris-idf.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-189812,Région Centre,None,M. Le Président,,,"9, rue Saint Pierre Lentin CS 94117 Cedex 1",45041,Orléans,,,,,,http://www.regioncentre.fr,https://achats.regioncentre.fr,,,,,False,False,,False,False
16-25197,CHU St Etienne,None,Mlle Laurence Vétard,,,Direction des achats et de la logistique,42055,St etienne,,(+33) 4-77-12-79-15,,(+33) 4-77-12-73-15,laurence.vetard@chu-st-etienne.fr,http://www.chu-st-etienne.fr,http://www.achats-hopitaux.com,,,,,False,False,,False,False
15-191119,MAIRIE DE LORP-SENTARAILLE,None,Crea Adèle,,,23 AVENUE ARISTIDE BERGES,09190,LORP-SENTARAILLE,,(+33)5-61-66-12-33,,05-34-14-06-41,mairie.lorp-sentaraille@wanadoo.fr,http://www.serviplan.fr,,,,,,False,False,,False,False
16-25200,AFTRP,None,"M. AIELLO Antoine, chargé d'opération",,,"195, rue de Bercy 195, rue de Bercy",75582,Paris cedex 12,,01-40-04-65-68,,,antoine.aiello@grandparisamenagement.fr,http://www.iledefrance.fr/marches-publics/,https://marches.maximilien.fr,,,,,False,False,,False,False
16-25201,SCI LA GARENNE DE SEVRES,45310617100011,Sylvie Rossi,,,41-49 RUE DE LA GARENNECS30010,92315,Sèvres CEDEX,,,,,rossis@asfa-auto.fr,http://www.sci-lagarennedesevres.fr,http://www.sci-lagarennedesevres.fr,http://www.sci-lagarennedesevres.fr,,,,False,False,,False,False
16-25202,Ville d'Arras,None,Monsieur le Maire,,,"6, place Guy Mollet",62000,Arras Cédex,,03-21-50-51-64,,03-21-50-51-38,s-marches@ville-arras.fr,http://arras.fr,http://arras.fr,,,,,False,False,,False,False
16-25203,Centre Hospitalier Centre Bretagne,None,Philippe THOMAS,,,Site de Noyal-Pontivy-KERIO - BP 70023,56306,Pontivy cedex,,02-97-79-00-00,,02-97-79-00-66,,https://www.ch-centre-bretagne.fr,,,,,,False,False,,False,False
16-25204,Commune de Palavas les Flots,None,M. Le Maire,,,16 Boulevard Maréchal Joffre,34250,Palavas Les Flots,,,,,,,,,,,,False,False,,False,False
16-25205,Ville de Gennevilliers,None," Philippe CLOCHETTE, Maire Adjoint",,,177 avenue Gabriel Péri BP 217,92237,Gennevilliers Cedex,,,,,,,,,,,,False,False,,False,False
16-25206,SIVOM Varennes Jarcy,None,M. Yahya Chtitah,Service des marchés publics,,Route du Tremblay,91480,Varennes-jarcy,,(+33) 1-69-00-96-90,,(+33) 1-69-00-19-03,marches.publics@sivom.com,http://www.sivom.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-25207,S.D.I.S du Gard,None,M. le président du conseil d'administration,,,281 Av PavlovBP 48069,30932,Nîmes cedex 09,,,,,,,http://sdis30.marcoweb.fr,,,,,False,False,,False,False
16-25209,Communauté Agglo. PrivasCentreArdèche,None,"Mme SERRE Laetitia, Présidente",,,1 rue Serre du Serret BP 337,07003,Privas,,04-75-64-07-07,,04-75-30-53-94,agglo@privas-centre-ardeche.fr,http://www.privas-centre-ardeche.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-25210,MAIRIE DE SAINT BONNET DE MURE,None,Monsieur Le Maire,,,34 avenue de l'hôtel de ville,69720,Saint bonnet de mure,,,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-25211,ville de Florange,None,Monsieur DECKER Michel,,,134 Grand rue,57190,Florange,,(+33) 1-03-82-59-32-87,,(+33) 1-03-82-59-32-75,,http://florange.fr/,,,https://reprograhic.doubletrade.net,,,False,False,,False,False
16-25212,Lille Métropole Habitat,None,Mme la directrice générale de LMH,,,425 Boulevard Gambetta,59200,Tourcoing,,,,,,http://www.lmh.fr,http://marchespublics-lmh.omnikles.com,,,,,False,False,,False,False
16-25213,Montrouge Habitat - OPH,None,"M. Montané Nicolas, Directeur général",,,12 rue Radiguey,92120,Montrouge,,01-55-58-17-00,,,pdarocha@montrouge-habitat.fr,,,,,,,False,False,,False,False
16-25214,Commune du Puy en Velay,None,Gilles GAILLARD,,,"Service mutualisé des Marchés publics16, Place de la LibérationBoite postale 50085",43003,Le Puy-en-Velay Cedex,,(+33)4-71-04-37-02,,(+33)4-71-04-37-45,marches.publics@agglo-lepuyenvelay.fr,,http://achatpublic.com,,,,,False,False,,False,False
16-25215,VILLE DE PARIS,None,"M. Delvallée Thibaut, Chef de la Section Locale d'Architecture des 11ème et 12ème arrondissements",,,"Direction du Patrimoine et de l'Architecture - Section Locale d'Architecture des11ème et 12ème arrondissements - 212, avenu Daumesnil",75012,Paris,,01-44-68-14-91,,,charlyne.renaut@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
16-25216,Pôle Image Magelis,None,"M. BONNEAU François, Président",,,"3, rue de la Charente",16000,Angoulême,,05-45-38-00-00,,05-45-38-89-59,sdecros@magelis.org,,http://www.klekoon.com,,,,,False,False,,False,False
16-25217,Conseil Général des Hauts-de-Seine,None,"Mlle Loiseau Noémie, Acheteur Juriste",,,"2/16, Boulevard Soufflot, F - 92015 Nanterre cedex",92000,Nanterre,,01-47-29-42-40,,,nloiseau@hauts-de-seine.fr,,https://marches-publics.hauts-de-seine.net,,,,,False,False,,False,False
16-25218,Ville de Vincennes,21940080100011,M. LE MAIRE DE VINCENNES,,,53 bis rue de fontenay BP 123,94300,Vincennes,,(+33) 1-43-98-65-00,,,commandepublique@vincennes.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-25219,CH gériatrique du Mont d'Or,None, Mc rampon,,,6 chemin notre dame,69250,Albigny-sur-saone,,(+33) 4-72-08-14-42,,(+33) 4-72-08-14-62,mc.rampon@ch-montdor.fr,http://www.chg-montdor.fr,http://ch-montdor.e-marchespublics.com,,,,,False,False,,False,False
16-25220,Nantes Métropole,None,Mme la Présidente,,,"direction du bati pcap 2 11, boulevard de Stalingrad",44094,Nantes cedex 9,,,,,,,http://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
16-25221,Ville de Vigneux sur Seine,None,M. le maire,,,75 rue Pierre Marin,91270,Vigneux-sur-seine,,,,,mp@vigneux91.fr,,http://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
16-25222,REGIE EAU D'AZUR,None, Mr le Directeur de la Régie Eau d'Azur,,,369 / 371 promenade des Anglais CS 53135 - Le Crystal Palace,06203,Nice Cedex 3,,(+33) 4-89-98-14-81,,(+33) 4-89-98-14-82,marchespublics@eaudazur.com,,http://www.e-marches06.fr,,,,,False,False,,False,False
16-25223,Lille Métropole Habitat,None,Mme la directrice générale de LMH,,,425 Boulevard Gambetta,59200,Tourcoing,,,,,,http://www.lmh.fr,http://marchespublics-lmh.omnikles.com,,,,,False,False,,False,False
16-25224,Commune de Neuville de Poitou,None,Mme le maire Neuville-de-poitou,,,1 place joffreBP 50037,86170,Neuville de poitou,,05-49-51-20-44,,05-49-54-85-09,marches@neuvilledepoitou.fr,,http://marches-securises.fr,,,,,False,False,,False,False
16-25225,Syndicat départ. d'équipt de l'Ardèche,None,"M. JOUVE Michel, Chargé d'opérations",,,6 Rue P FILLIAT,07000,Privas,,,,,m.jouve@sdea-ardeche.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-25226,Centre Hospitalier Bagnères de Bigorre,None, ROQUES JULIE,,,15 RUR GAMBETTA-B.P 149,65200,BAGNERES DE BIGORRE,,05-62-91-43-22,,05-62-91-40-00,economique@ch-bagneres.fr,,,,,,,False,False,,False,False
16-25227,Ville de Besançon,None,M. le Maire,,,Service des sports,25034,Besançon cedex,,,,,,http://www.besancon.fr,http://www.marches.grandbesancon.fr,,,,,False,False,,False,False
16-25228,ENSA de Grenoble,None,Antoine Blanchard Royer,,,72 avenue de Constantine,38100,Grenoble,,,,,,,,,,,,False,False,,False,False
16-25231,VILLE DE PARIS,None,"M. Morin-Depoortere Jean-Luc, Chef de la Section Locale d'Architecture des 6è et14è arrondissements et de l'Enseignement Supérieur",,,"Direction du Patrimoine et de l'Architecture - Section locale d'architecture des 6ème et 14ème arrondissements et de l'enseignement supérieur 8/10, rue Boissonade",75014,Paris,,01-71-28-22-30,,01-71-28-22-46,catherine.dumond@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
16-25232,Conseil Départemental Haute-Vienne,None, Mr le président du conseil départemental,,,11 rue françois chénieux - cs 83112,87031,Limoges cedex 1,,,,(+33) 5-44-00-12-60,marches-demat@haute-vienne.fr,http://www.haute-vienne.fr,http://www.haute-vienne.fr,,,,,False,False,,False,False
16-25233,Centre Hospitalier d'Abbeville,None,Christine Lokkerbol,,,43 rue de l'Isle,80142,Abbeville cedex,,03-22-25-52-22,,03-22-25-57-90,lokkerbol.christine@ch-abbeville.fr,,https://www.achat-hopital.com,,,,,False,False,,False,False
16-25235,CCI Paris Ile-de-France,13001727000013, Service suivi des procédures achats,Direction des Achats,,92 bis rue Cardinet,75017,Paris,,(+33) 1-55-65-78-32,,(+33) 1-55-65-78-87,,,http://www.marches-public.gouv.fr,http://www.marches-public.gouv.fr,http://www.marches-public.gouv.fr,,,False,False,,False,False
16-25236,CESAME - CH de Sainte Gemmes sur Loire,None,Angelica GOUFFIER,,,Service plan et travauxBP 50089,49137,Les ponts de cé,,02-41-80-79-84,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-25237,Cté d'Agglomération du Choletais,None,M. le Président,,,"Hôtel d'Agglomération - Rue Saint Bonaventure - B.P. 62111 - Contact : service Marchés-Contrats, à l'attention de M. le président",49321,Cholet cedex,,02-44-09-26-90,,02-44-09-26-98,,,,,,,,False,False,,False,False
16-25238,SGAP de l'Est,None,"M. BCP BCP, SGAMI Est",,,Espace Riberpray - Place du Pontiffroy - BP 51064,57036,Metz cedex 01,,03-87-16-11-93,,03-87-16-12-46,,,,,,,,False,False,,False,False
16-10302,AAUC,None, Directeur aauc,,,5 rue prosper mérimée,20181,Ajaccio,,(+33) 4-95-10-98-75,,(+33) 4-95-77-23-11,audrey.perla@ct-corse.fr,http://aauc.corse.fr/,,,,,,False,False,,False,False
16-25240,Mairie de Bordeaux,None,Mme Peluhet Sabine,Monsieur l'Adjoint au Maire Délégué pour les marchés publics,,Cité Municipale - 4 rue Claude-Bonnier 3ème étage,33077,Bordeaux,,(+33) -05-56-10-23-95,,(+33) -05-56-10-23-99,dam@mairie-bordeaux.fr,https://marchespublics.bordeaux.fr,https://marchespublics.bordeaux.fr,,,,,False,False,,False,False
16-25241,Lille Métropole Habitat,None,Mme la directrice générale de LMH,,,425 Boulevard Gambetta,59200,Tourcoing,,,,,,http://www.lmh.fr,http://marchespublics-lmh.omnikles.com,,,,,False,False,,False,False
16-25242,Centre Hospitalier Sambre Avesnois,None,,"Madame BONGIOVANNI-VERGEZ, directeur général",,13 Boulevard PasteurBP 60249,59607,Maubeuge,,(+33) 3-27-69-43-43,,(+33) 3-27-69-43-00,,,http://www.achatpublic.com,,,,,False,False,,False,False
16-25243,Sempariseine,None,Pôle juridique et marchés,,,2 rue Jean Lantier,75001,Paris,,(+33)1-44-88-84-37,,(+33)1-42-33-27-84,appel.offres@sempariseine.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
