BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
16-174082,2016-12-04 23:00:00,2016-12-23 11:00:00,2016-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,11,,Marché de mission de contrôle technique et SPS pour la réhabilitation du site de Béziers
16-174082,2016-12-04 23:00:00,2016-12-23 11:00:00,2016-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,30,,Marché de mission de contrôle technique et SPS pour la réhabilitation du site de Béziers
16-174082,2016-12-04 23:00:00,2016-12-23 11:00:00,2016-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,66,,Marché de mission de contrôle technique et SPS pour la réhabilitation du site de Béziers
16-174083,2016-12-08 23:00:00,,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,True,False,31,,Bâtiments départementaux - travaux relatifs à la plâtrerie/cloisons/faux-plafonds/isolation-occultations-serrurerie/menuiserie métallique/miroiterie/charpente métallique-étanchéité - 24 lots
16-174083,2016-12-08 23:00:00,,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,True,False,31,,Bâtiments départementaux - travaux relatifs à la plâtrerie/cloisons/faux-plafonds/isolation-occultations-serrurerie/menuiserie métallique/miroiterie/charpente métallique-étanchéité - 24 lots
16-174083,2016-12-08 23:00:00,,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,True,False,31,,Bâtiments départementaux - travaux relatifs à la plâtrerie/cloisons/faux-plafonds/isolation-occultations-serrurerie/menuiserie métallique/miroiterie/charpente métallique-étanchéité - 24 lots
16-174083,2016-12-08 23:00:00,,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,414,Occultation,CF_NIV_SUIV,True,False,31,,Bâtiments départementaux - travaux relatifs à la plâtrerie/cloisons/faux-plafonds/isolation-occultations-serrurerie/menuiserie métallique/miroiterie/charpente métallique-étanchéité - 24 lots
16-174084,2016-12-04 23:00:00,2017-01-17 15:00:00,2017-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,2,,Réalisation de diagnostics sociaux et financiers
16-174085,2016-12-06 23:00:00,,2017-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"Le marché a pour objet la tenue et la gestion de la billetterie, du contrôle d'accès et du vestiaire de l'Etablissement public du Palais de la Porte Dorée."
16-174085,2016-12-06 23:00:00,,2017-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,461,Mise à disposition de personnel,CF_NIV_SUIV,False,False,75,,"Le marché a pour objet la tenue et la gestion de la billetterie, du contrôle d'accès et du vestiaire de l'Etablissement public du Palais de la Porte Dorée."
16-174086,2016-12-04 23:00:00,2017-01-09 15:00:00,2017-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,88,,Maintenance et évolution des outils de bande passante de la collectivité.
16-174086,2016-12-04 23:00:00,2017-01-09 15:00:00,2017-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,453,Informatique (assistance),CF_NIV_SUIV,False,False,88,,Maintenance et évolution des outils de bande passante de la collectivité.
16-174087,2016-12-06 23:00:00,,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,54,,Elimination et/ou transport des boues d'épuration d'ORNE AVAL et du SIVOM DE L'ALZETTE
16-174087,2016-12-06 23:00:00,,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,57,,Elimination et/ou transport des boues d'épuration d'ORNE AVAL et du SIVOM DE L'ALZETTE
16-174087,2016-12-06 23:00:00,,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,335,Station d'épuration (exploitation),CF_NIV_SUIV,False,False,54,,Elimination et/ou transport des boues d'épuration d'ORNE AVAL et du SIVOM DE L'ALZETTE
16-174087,2016-12-06 23:00:00,,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,335,Station d'épuration (exploitation),CF_NIV_SUIV,False,False,57,,Elimination et/ou transport des boues d'épuration d'ORNE AVAL et du SIVOM DE L'ALZETTE
16-174087,2016-12-06 23:00:00,,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,54,,Elimination et/ou transport des boues d'épuration d'ORNE AVAL et du SIVOM DE L'ALZETTE
16-174087,2016-12-06 23:00:00,,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,57,,Elimination et/ou transport des boues d'épuration d'ORNE AVAL et du SIVOM DE L'ALZETTE
16-174088,2016-12-04 23:00:00,2016-12-19 15:00:00,2016-12-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,False,62,,fournitures administratives- achat de papier
16-174089,2016-12-06 23:00:00,,2017-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,221,Mécanique,CF_NIV_SUIV,False,False,59,,réparation et dépannage de véhicules - AOO S 2016 / 18
16-174089,2016-12-06 23:00:00,,2017-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,266,Pièces détachées,CF_NIV_SUIV,False,False,59,,réparation et dépannage de véhicules - AOO S 2016 / 18
16-174090,2016-12-07 23:00:00,,2017-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,True,75,,Prestations monétiques pour le compte de la caisse des dépôts
16-174090,2016-12-07 23:00:00,,2017-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,True,75,,Prestations monétiques pour le compte de la caisse des dépôts
16-174090,2016-12-07 23:00:00,,2017-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,True,75,,Prestations monétiques pour le compte de la caisse des dépôts
16-174090,2016-12-07 23:00:00,,2017-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,75,,Prestations monétiques pour le compte de la caisse des dépôts
16-174090,2016-12-07 23:00:00,,2017-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,403,"Carte magnétique, carte à puce",CF_NIV_SUIV,False,True,75,,Prestations monétiques pour le compte de la caisse des dépôts
16-174091,2016-12-06 23:00:00,,2017-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,37,Blanchisserie (matériel),CF_NIV_SUIV,False,False,60,,fourniture et installation matériels blanchisserie
16-174092,2016-12-06 23:00:00,,2017-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,76,,Maintenance et entretien des installations de VMC sanitaire collective sur les groupes du Département de la Seine Maritime d'Habitat 76 à Rouen
16-174092,2016-12-06 23:00:00,,2017-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,76,,Maintenance et entretien des installations de VMC sanitaire collective sur les groupes du Département de la Seine Maritime d'Habitat 76 à Rouen
16-174092,2016-12-06 23:00:00,,2017-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,76,,Maintenance et entretien des installations de VMC sanitaire collective sur les groupes du Département de la Seine Maritime d'Habitat 76 à Rouen
16-174093,2016-12-20 23:00:00,,2017-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,87,,mission d'assistance technique à maîtrise d'ouvrage pour la mise en sécurité et la restructuration du bâtiment dupuytren 1
16-174094,2016-12-22 23:00:00,,2017-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,86,,"maintenance préventive et corrective des équipements radiologiques, des logiciels et des systèmes de numérisation par erlm pour les services d'imagerie médicale"
16-174094,2016-12-22 23:00:00,,2017-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,201,Matériel dentaire,CF_NIV_SUIV,False,False,86,,"maintenance préventive et corrective des équipements radiologiques, des logiciels et des systèmes de numérisation par erlm pour les services d'imagerie médicale"
16-174094,2016-12-22 23:00:00,,2017-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,86,,"maintenance préventive et corrective des équipements radiologiques, des logiciels et des systèmes de numérisation par erlm pour les services d'imagerie médicale"
16-174094,2016-12-22 23:00:00,,2017-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,313,Radiologie (matériel),CF_NIV_SUIV,False,False,86,,"maintenance préventive et corrective des équipements radiologiques, des logiciels et des systèmes de numérisation par erlm pour les services d'imagerie médicale"
16-174096,2016-12-06 23:00:00,,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,75,,Observatoire n 2016-52 intitulé : Observatoire des enjeux politiques et sécuritaires en Afrique de l'Est
16-174097,2016-12-06 23:00:00,,2017-01-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,34,,marché de maîtrise d'oeuvre pour la piscine communautaire du sud (sur la commune de sauvian)
16-174098,2016-12-04 23:00:00,,2016-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,64,,aménagement de la voie verte - phase 4
16-174098,2016-12-04 23:00:00,,2016-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,358,Végétaux,CF_NIV_SUIV,False,False,64,,aménagement de la voie verte - phase 4
16-174098,2016-12-04 23:00:00,,2016-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,64,,aménagement de la voie verte - phase 4
16-174098,2016-12-04 23:00:00,,2016-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,64,,aménagement de la voie verte - phase 4
16-174099,2016-12-06 23:00:00,,2017-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,266,Pièces détachées,CF_NIV_SUIV,False,False,38,,"fourniture et livraison de pièces de rechange neuves pour matériels destinés à la viabilité hivernale du réseau routier départemental, ainsi que prestations occasionnelles de réparation"
16-174101,2016-12-06 23:00:00,,2017-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"Prestations de maintenance préventive et corrective, des installations électriques courants forts et prestations annexes pour les besoins de l'Etablissement public du Palais de la Porte Dorée"
16-174102,2016-12-04 23:00:00,,2016-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,472,Spectacle,CF_NIV_SUIV,False,False,23,,MAPA TRANSPORT CENTRE HOSPITALIER DE GUERET 2017
16-174103,2016-12-04 23:00:00,2017-01-06 15:00:00,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,69,,Mission de maîtrise d'oeuvre concernant la construction de la caserne d'Emeringes
16-174103,2016-12-04 23:00:00,2017-01-06 15:00:00,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,1,,Mission de maîtrise d'oeuvre concernant la construction de la caserne d'Emeringes
16-174103,2016-12-04 23:00:00,2017-01-06 15:00:00,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,38,,Mission de maîtrise d'oeuvre concernant la construction de la caserne d'Emeringes
16-174103,2016-12-04 23:00:00,2017-01-06 15:00:00,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,42,,Mission de maîtrise d'oeuvre concernant la construction de la caserne d'Emeringes
16-174104,2016-12-15 23:00:00,2017-02-15 11:00:00,2017-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,False,59,,travaux de construction d'une halle couverte sur le territoire de la commune de lecelles
16-174104,2016-12-15 23:00:00,2017-02-15 11:00:00,2017-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,59,,travaux de construction d'une halle couverte sur le territoire de la commune de lecelles
16-174104,2016-12-15 23:00:00,2017-02-15 11:00:00,2017-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,False,59,,travaux de construction d'une halle couverte sur le territoire de la commune de lecelles
16-174104,2016-12-15 23:00:00,2017-02-15 11:00:00,2017-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,True,False,59,,travaux de construction d'une halle couverte sur le territoire de la commune de lecelles
16-174105,2016-12-04 23:00:00,2017-01-06 11:00:00,2017-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,66,,"Acquisition d'équipements numériques, livraison et formation, pour sept classes mobiles pour les écoles de Corneilla, Millas, Néfiach et St Feliu d'Amont"
16-174107,2016-12-06 23:00:00,,2017-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,44,,"Maintenance des équipements de menuiserie-serrurerie, de métallerie, de fermetures extérieures et de protections solaires"
16-174108,2016-12-04 23:00:00,,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,62,,entretien et grosses réparations de la voirie communale
16-174109,2016-12-04 23:00:00,,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,91,Digue,CF_NIV_SUIV,False,False,76,,acquisition d'une barge et mise à disposition d'un espace de stationnement provisoire
16-174109,2016-12-04 23:00:00,,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,76,,acquisition d'une barge et mise à disposition d'un espace de stationnement provisoire
16-174110,2016-12-04 23:00:00,,2017-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,77,,ZAC COLLEGIEN - Mission de conception et de maîtrise d'oeuvre des espaces publics
16-174110,2016-12-04 23:00:00,,2017-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,77,,ZAC COLLEGIEN - Mission de conception et de maîtrise d'oeuvre des espaces publics
16-174110,2016-12-04 23:00:00,,2017-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,77,,ZAC COLLEGIEN - Mission de conception et de maîtrise d'oeuvre des espaces publics
16-174110,2016-12-04 23:00:00,,2017-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,77,,ZAC COLLEGIEN - Mission de conception et de maîtrise d'oeuvre des espaces publics
16-174112,2016-12-06 23:00:00,,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,False,59,,Fourniture de matériaux de remblais
16-174113,2016-12-04 23:00:00,2017-01-03 11:00:00,2017-01-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,45,,Tierce maintenance applicative et évolutive (TMA-TME) du système d'information Naïades - Diffusion V2.
16-174114,2016-12-06 23:00:00,,2017-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,228,Minéraux divers,CF_NIV_SUIV,False,False,75,,Fourniture et la livraison de sels pour les besoins de l'Aquarium tropical de l'Etablissement public du Palais de la Porte Dorée.
16-174115,2016-12-04 23:00:00,2017-01-11 10:00:00,2017-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,90,,aménagement d'une zone de repas extérieure au rume (site de sévenans)
16-174115,2016-12-04 23:00:00,2017-01-11 10:00:00,2017-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,25,,aménagement d'une zone de repas extérieure au rume (site de sévenans)
16-174115,2016-12-04 23:00:00,2017-01-11 10:00:00,2017-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,70,,aménagement d'une zone de repas extérieure au rume (site de sévenans)
16-174115,2016-12-04 23:00:00,2017-01-11 10:00:00,2017-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,90,,aménagement d'une zone de repas extérieure au rume (site de sévenans)
16-174115,2016-12-04 23:00:00,2017-01-11 10:00:00,2017-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,25,,aménagement d'une zone de repas extérieure au rume (site de sévenans)
16-174115,2016-12-04 23:00:00,2017-01-11 10:00:00,2017-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,70,,aménagement d'une zone de repas extérieure au rume (site de sévenans)
16-174115,2016-12-04 23:00:00,2017-01-11 10:00:00,2017-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,90,,aménagement d'une zone de repas extérieure au rume (site de sévenans)
16-174115,2016-12-04 23:00:00,2017-01-11 10:00:00,2017-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,25,,aménagement d'une zone de repas extérieure au rume (site de sévenans)
16-174115,2016-12-04 23:00:00,2017-01-11 10:00:00,2017-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,70,,aménagement d'une zone de repas extérieure au rume (site de sévenans)
16-174116,2016-12-04 23:00:00,2017-01-02 15:00:00,2017-01-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,79,Chaussures ou articles chaussants,CF_NIV_SUIV,False,False,17,,"FOURNITURE DE VETEMENTS ET CHAUSSURES PROFESSIONNELS, EQUIPEMENT DE PROTECTIONS INDIVIDUELS, D'UNIFORMES ET DE MATERIELS DE MAINTIEN DE L'ORDRE"
16-174116,2016-12-04 23:00:00,2017-01-02 15:00:00,2017-01-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,17,,"FOURNITURE DE VETEMENTS ET CHAUSSURES PROFESSIONNELS, EQUIPEMENT DE PROTECTIONS INDIVIDUELS, D'UNIFORMES ET DE MATERIELS DE MAINTIEN DE L'ORDRE"
16-174117,2016-12-06 23:00:00,,2017-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,33,,A completer
16-174118,2016-12-19 23:00:00,,2017-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,181,Laboratoire (fourniture),CF_NIV_SUIV,False,False,94,,fourniture et maintenance d'equipements de laboratoire
16-174118,2016-12-19 23:00:00,,2017-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,False,False,94,,fourniture et maintenance d'equipements de laboratoire
16-174119,2016-12-04 23:00:00,2017-01-13 14:00:00,2017-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,84,,RD 3 / RD 178 -Mise en sécurité du carrefour - Hameau de Petit Coustelet - Commune d'OPPEDE.
16-174119,2016-12-04 23:00:00,2017-01-13 14:00:00,2017-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,84,,RD 3 / RD 178 -Mise en sécurité du carrefour - Hameau de Petit Coustelet - Commune d'OPPEDE.
16-174119,2016-12-04 23:00:00,2017-01-13 14:00:00,2017-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,84,,RD 3 / RD 178 -Mise en sécurité du carrefour - Hameau de Petit Coustelet - Commune d'OPPEDE.
16-174121,2016-12-06 23:00:00,,2017-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,75,,Services d'organisation d'activités de sports mécaniques pour les centres de vacances de jeunes de l'IGESA
16-174122,2016-12-06 23:00:00,,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,275,Produits chimiques,CF_NIV_SUIV,False,False,57,,Fourniture et livraison de chaux vive pour le conditionnement de boues d'épuration
16-174123,2016-12-04 23:00:00,2017-01-10 15:00:00,2017-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,27,,Aménagement d'une aire de camping-cars
16-174123,2016-12-04 23:00:00,2017-01-10 15:00:00,2017-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,True,27,,Aménagement d'une aire de camping-cars
16-174124,2016-12-06 23:00:00,,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,6,,Location de véhicules et d'engins spéciaux avec et sans chauffeur. Le marché est décomposé en 2 lots définis comme suit : Lot no1 Location de véhicules et d'engins spéciaux avec chauffeur et
