BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-105637,Météo France,None,"Mme Monique CICCIONE, Directrice du centre de Toulouse",,,"42, avenue Gustave Coriolis",31057,Toulouse cedex 1,,,,,,,,,,,,False,False,,False,False
16-105638,Commune d'Angoulême,None,"M. Maire Le, Commune d'Angoulême",,,1 place de l'Hôtel de Ville - CS 42216,16022,Angoulême cedex,,05-45-38-69-84,,05-45-38-60-85,,http://www.angouleme.fr,https://marchespublics.grandangouleme.fr,,,,,False,False,,False,False
16-105639,CG Loir et Cher,None,,Service marchés publics,FR245,Place de la République,41020,Blois Cedex,,(+33) 2-54-58-41-41,,(+33) 2-54-58-42-28,sec.marches@cg41.fr,http://www.le-loir-et-cher.fr,http://www.marches-securises.fr/perso/cg41/,,https://www.marches-securises.fr/perso/cg41,https://www.marches-securises.fr/perso/cg41,,False,True,,False,True
16-105640,Ville de Puteaux,None,"Mme COLSON Christelle, assistante",,,"131, rue de la République",92800,Puteaux,,01-46-92-96-72,,01-46-92-93-95,marchespublics@mairie-puteaux.fr,http://www.mairieputeaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-105642,Université d'Angers,None,"Mme FILLONNEAU Chantal, Université d'Angers",,,40 rue de Rennes - BP 73532,49035,Angers cedex 01,,02-41-96-22-52,,02-41-96-22-65,marche.public@univ-angers.fr,http://www.univ-angers.fr,,,,,,False,False,,False,False
16-105643,Bibliothèque nationale de France,None, Président,,,Quai François Mauriac,75706,Paris Cedex 13,,01-53-79-42-37,,,dmp@bnf.fr,https://marchespublics.bnf.fr,https://marchespublics.bnf.fr,,,,,False,False,,False,False
16-105645,Commune de Trévoux,None,"M. pechoux marc, maire",,,Place de la terrasse,01606,Trevoux,,04-74-08-73-73,,,contact@mairie-trevoux.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-105646,"SEMITAN, mandataire de la CUN",None,Angele le HEGARAT,,,"3 rue bellier, BP64605",44046,Nantes,,02-51-81-80-03,,02-51-81-80-50,saudrain@semitan.fr,http://www.tan.fr,http://www.tan-marches.com,,,,,False,False,,False,False
16-105647,COMMUNE DE CHARMES,None, ROBERT COLIN,,,Place Henri Breton,88130,CHARMES,,,,,f.ducourneau@mairie-charmes.fr,https://www.marches.smic-vosges.fr,https://www.marches.smic-vosges.fr,,,,,False,False,,False,False
16-105648,CENTRE DE GESTION FPT37,None," PAUMIER JEAN-GERARD, PRESIDENT",,,"25, Rue du Rempart, CS 14135",37041,TOURS,,02-47-60-85-00,,,,http://www.cdg37.fr/,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
16-105651,CC les Portes de l'Essonne,None, Le Président,,,"Grand-Orly, Val de Bièvre, Seine-Amont, Tour Orix, 16 Avenue Jean Jaurès",94600,CHOISY-LE-ROI,,,,,marchespublics@portesessonne.fr,http://www.portesessonne.fr/,http://www.marches-publics.info,,,,,False,False,,False,False
16-105652,Cté d'Agglomération Limoges Métropole,None,Direction des Affaires Juridiques - Service Marchés Publics,,,64 avenue Georges DumasCS 10001,87031,Limoges cedex,,05-55-45-79-00,,05-55-45-78-64,,,http://agglo-limoges.e-marchespublics.com,,,,,False,False,,False,False
16-105653,Assistance Publique Hôpitaux de Paris,None,"Mme Boilley Rayroles, Directrice",,,78 rue du général leclerc,94270,Le kremlin bicêtre,,01-53-14-69-11,,01-45-15-01-60,secretariat.prestations.aca@aphp.fr,http://www.aphp.fr,,,,,,False,False,,False,False
16-105654,COMMUNE DE MARIGNY MARMANDE,None,PINEAU Christian,,,20 grande rue,37120,Marigny-Marmande,,02-47-58-31-11,,,mairie.marigny-marmande@wanadoo.fr,,,,,,,False,False,,False,False
16-105655,SDETG,None, Le Président DESCAZEAUX Robert,,,78 avenue de l'Europe,82000,MONTAUBAN,,05-63-21-09-00,,05-63-66-50-82,sdetg@sdetg.fr,,http://www.marchespublics82.com,,,,,False,False,,False,False
16-105656,SYPP,None," FABERT Jean-Frédéric, Président",,,"Immeuble le Septan - Entrée A, 8 av. du 45ème RT - Immeuble le Spetan - Entrée A, Quartier Saint-Martin",26200,MONTELIMAR,,04-75-00-25-35,,04-75-00-25-42,benjamin.denis@sypp.fr,http://www.sypp.fr,http://www.sypp.fr,,,,,False,False,,False,False
16-105657,Noréade,None,,M. le directeur général de Noréade,FR301,23 avenue de la Marne CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-43-06,,(+33) 3-20-66-44-54,marches@noreade.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016__3NHcUuzA0,https://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016__3NHcUuzA0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016__3NHcUuzA0,,False,True,,False,True
16-105658,Ville d'Alençon,None,Service de la Commande Publique,,,18 Rue de Bretagne - CS 50362,61014,Alençon cedex 4,,02-33-32-40-78,,,,http://www.ville-alencon.fr,http://marches.local-trust.com/ville-alencon,,,,,False,False,,False,False
16-105659,Conseil général des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
16-105660,EPIDE,None,"Mlle MATHY Laurie, Etablissement Public d'Insertion de la Défense",,,"40, rue Gabriel Crié",92247,Malakoff cedex,,01-49-65-28-83,,01-49-65-28-79,,,,,,,,False,False,,False,False
16-105661,Conseil général de l'Isère,None,M. Le Président,,,Direction des constructions publiques et de l'environnement de travail 17-19 rue du commandant l'Herminier Cité administrative - Batiment 3 BP 1096 Cedex 1,38022,Grenoble,,,,,constructions-publiques@isere.fr,http://www.isere.fr,,,,,,False,False,,False,False
16-105662,Conseil Général du Var,22830001800113,,,FR825,"Direction des Marchés, 390, avenue des Lices - Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,,,,False,True,,False,True
16-105664,Ville de Villefranche-sur-saône,None, le Député-Maire,,,"Service Marchés Publics, 183 rue de la Paix BP 70419",69653,Villefranche-sur-Saône,,04-74-62-60-09,,,fjourdan@villefranche.net,http://www.villefranche.net,http://www.marches-publics.info,,,,,False,False,,False,False
16-105665,Centre Hospitalier d'Auxerre,None,,cellule marchés publics,FR,2 boulevard de Verdun  BP 69,89011,Auxerre,,,,,marches.publics@ch-auxerre.fr,http://www.gcs-syhn.fr,http://www.achat-hopital.com,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
16-105666,Nantes Métropole Habitat,None,,,FR511,"Nantes Métropole Habitat, Office Public de l'Habitat de la Métropole Nantaise, à l'attention de M. Le Directeur Général, 26 place Rosa Parks, BP 83618, 44036, Nantes Cedex 1.",None,Nantes,,,,,marches@nmh.fr,http://www.nmh.fr,,,,http://www.nmh.fr,,False,True,,False,True
16-105667,Ville de Briançon,None, Le Maire Gérard FROMM,,,1 rue Aspirant Jan,05100,BRIANCON,,,,,,,https://www.achatpublic.com,,,,,False,False,,False,False
16-105668,CG Loir et Cher,None,,Service marchés publics,FR245,Place de la République,41020,Blois Cedex,,(+33) 2-54-58-41-41,,(+33) 2-54-58-42-28,sec.marches@cg41.fr,http://www.le-loir-et-cher.fr,http://www.marches-securises.fr/perso/cg41/,,https://www.marches-securises.fr/perso/cg41,https://www.marches-securises.fr/perso/cg41,,False,True,,False,True
16-105669,Cté Cnes de Saint-Amarin,None, URION Cécile,,,70 rue Charles de Gaulle,68550,Saint Amarin,,03-89-82-60-01,,03-89-38-23-14,nedjetebourass@cc-stamarin.fr,http://www.cc-stamarin.fr,http://www.cc-stamarin.fr,,,,,False,False,,False,False
16-105670,SI AMENAG ENTRETIEN AMASSE AFFLUENTS,None," ANDRÉ Daniel, Président",,,"Mairie, 60 Rue de la Concorde",37400,AMBOISE,,02-47-23-64-99,,,syndicat-amasse37@hotmail.fr,,http://www.pro-marchespublics.com,,,,,False,False,,False,False
16-105671,COMMUNAUTE DE COMMUNES DES 7 VALLEES,None,"M. DERAY Pascal, Président",,,"6, Rue du Général Daullé",62140,Hesdin,,,,,,,,,,,,False,False,,False,False
16-105672,Ville de Chassieu,None,"Mme JOUSSELIN NATHALIE, Assistante service juridique marchés publics",,,60 RUE DE LA REPUBLIQUE,69680,Chassieu,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-105674,Département des Alpes-Maritimes,None,,,FR823,"direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés - cadam - 147 Bd du Mercantour - tour Jean Moulin - bureau 630 - B.P. 3007, à l'attention de M. le président du Conseil Départemental des Alpes-Maritimes",06201,Nice cedex 03,,(+33) 4-97-18-63-68,,(+33) 4-89-04-29-89,marches@departement06.fr,https://www.e-marches06.fr,,,,,,False,True,,False,True
16-105675,COMMUNAUTE DE COMMUNES DERVAL,None, Le Président,,,Parc d'Activité des EstuairesEspace des Échos1 allée du Rocheteur,44590,Derval,,(+33) 2-40-07-08-83,,(+33) 2-40-07-04-91,marches-publics@cc-derval.fr,http://www.cc-derval.fr/,,,,,,False,False,,False,False
16-105676,Ville de Nevers,None,,,FR262,Place de l'Hôtel de Ville,58036,Nevers cedex,,(+33) 3-86-68-44-87,,(+33) 3-86-68-47-59,marchespublics@ville-nevers.fr,http://www.nevers.fr,http://www.e-bourgone.fr,,,,,False,True,,False,True
16-105677,lycée Camille Claudel,19590083200013,,BROUAUX THIERRY,FR301,1 RUE PAUL LAFARGUE,59613,Fourmies,,(+33) 3-27-56-42-20,,(+33) 3-27-56-42-22,intendant.0590083v@ac-lille.fr,http://cclaudel-fourmies.etab.ac-lille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_P-NMJarMxb,http://www.achatpublic.fr,,False,True,,False,True
16-105678,Conseil Départemental des Vosges,None,,Marion JENNY,FR414,"8, rue de la Préfecture",88088,Epinal cédex 09,,(+33) 3-29-29-86-41,,,commandepublique@vosges.fr,http://www.vosges.fr,http://www.xmarches.fr,,https://www.xmarches.fr,https://www.xmarches.fr,,False,True,,False,True
16-105681,MAIRIE DE LUSIGNY SUR BARSE,None, Christian BRANLE,,,"0, Place Maurice Jacquinot",10270,LUSIGNY SUR BARSE,,,,,,,https://www.marches-aube.fr/fr/consult.php?us=ma10209&id=22,,,,,False,False,,False,False
16-105682,Ecole Centrale de Lyon,None,,Magali SEVILLANO,FR716,36 avenue Guy de Collongue,69134,Ecully cedex,,(+33) 4-72-18-63-50,,(+33) 4-72-18-67-27,magali.sevillano@ec-lyon.fr,http://www.ec-lyon.fr/,http://ec-lyon.e-marchespublics.com,,,,,False,True,,False,True
16-105683,CAF de l'Aude,None,M. VIALLETON Jerome,,,18 avenue de Berges de l'Aude,11872,Carcassonne cedex 9,,04-68-11-61-45,,04-68-11-61-12,jerome.vialleton@cafcarcassonne.cnafmail.fr,,,,,,,False,False,,False,False
16-105684,Com Communes du Pays d'Ancenis,None,Monsieur le Président,,,Centre Administratif les UrsulinesCS 50201,44156,Ancenis Cedex,,02-40-96-31-89,,02-40-98-82-90,compa@pays-ancenis.com,http://www.pays-ancenis.com,http://www.pays-ancenis.com,,,,,False,False,,False,False
16-105685,Communauté agglo Bourg-en-Bresse,24010062800033,,,FR711,"3, Avenue Arsène d'Arsonval - CénordCS 88000",01008,Bourg-en-Bresse Cedex,,(+33) 4-74-24-75-15,,(+33) 4-74-24-75-13,marches@bourgenbresse-agglomeration.fr,http://www.bourgenbresse-agglomeration.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
16-105686,École Polytechnique,None,,,FR104,Route de Saclay,91128,Palaiseau cedex,,(+33) 1-69-33-32-71,,,vincent.voignier@polytechnique.edu,https://www.polytechnique.edu/,,,,,,False,True,,False,True
16-105687,Communauté urbaine Dijonnaise,None,,"Mairie de Dijon-Direction de la Commande Publique Mutualisée, 11 bis rue Victor Dumay, CS 73310, 21033 Dijon cedex1 ",FR261,"Centrale d'achat du Grand Dijon, Siège du Grand Dijon, 40 avenue du Drapeau, B.P. 17510",21075,Dijon cedex,,(+33) -03-80-74-51-72,,(+33) -03-80-74-52-82,marches-publics@ville-dijon.fr,https://www.grand-dijon.fr,https://www.achatpublic.com,,,,,False,True,,True,False
16-105688,ESID de Rennes,None,,,FR244,Quartier Margueritte bp14,35998,Rennes cedex 9,,(+33) -12-23-35-22-95,,(+33) -12-23-35-21-93,marie.leray@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=299448&orgAcronyme=g7h,https://marches-publics.gouv.fr,,False,True,,False,True
16-105689,Ville de Clichy-La-Garenne,21920024300018,,,FR105,"80, boulevard Jean Jaurès",92110,Clichy,,(+33) 1-47-15-32-77,,(+33) 1-47-15-32-94,marches.publics@ville-clichy.fr,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
16-105690,Ville de Vallon Pont d'Arc,None,"M. Pierre PESCHIER, Maire",,,1 place de la Résistance,07150,Vallon pont d'arc,,04-75-88-02-06,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-105691,Ville de Saint-Denis,None,,,FR106,2 place victor hugo BP 269,93205,Saint-denis cédex 01,,(+33) 1-49-33-68-79,,,mp_achats@ville-saint-denis.fr,http://www.ville-saint-denis.fr,https://avis.maximilien.fr,,,,,False,True,,False,True
16-105692,Conseil général de l' Aisne,None,,,FR221,,None,Laon,,,,,prmdaafsacmc@aisne.fr,http://www.marches-aisne.fr,,,,,,False,True,,False,True
16-105695,Centre hospitalier régional d'Orléans,None,M. BOURDIN Julian,,,14 Avenue de l'hôpital BP 86709,45067,Orleans cedex 2,,02-38-74-44-41,44325,,julian.bourdin@chr-orleans.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-105696,Lorient Agglomération,None,"M. LE BIHAN Françoise, Lorient Agglomeration",,,CS 20001,56314,Lorient cedex,,02-90-74-71-89,,02-90-74-71-99,commande-publique@agglo-lorient.fr,,http://www.e-megalisbretagne.org,,,,,False,False,,False,False
16-105697,Etablissement public,None,M. GODINHO Laura,,,222 rue de l'Université,75007,Paris,,01-56-61-70-00,,01-56-61-71-38,marches-publics@quaibranly.fr,http://marches.quaibranly.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-105698,Cté de Cnes Coeur de Combrailles,None,Président,,,Rue de l'égalité,63390,St gervais d'auvergne,,,,,developpement.coeur-de-combrailles@orange.fr,,,,,,,False,False,,False,False
16-105699,Ville de Laval,None,,,FR513,Place du 11 novembre - CS 71327,53013,Laval cedex,,(+33) -02-43-49-45-57,,(+33) -02-43-49-46-50,commande.publique@laval.fr,http://www.laval.fr,https://laval.achatpublic.com/,,https://laval.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_sW2GehX7-F,,True,False,,False,True
16-105700,Hôpitaux de Chartres,None,Audrey Guillon,,,BP 30407,28018,Chartres cedex,,02-37-30-31-23,,02-37-30-31-16,,https://achat-hopital.com,,,,,,False,False,,False,False
16-105701,Agglomération d'Agen,None, SERVICE MARCHES PUBLICS,,,8 rue André Chénier Cedex 9 BP 90045,47916,AGEN,,05-53-69-23-63,,,brigitte.marie-busquant@agglo-agen.fr,http://agen.marcoweb.fr,http://agen.marcoweb.fr,,,,,False,False,,False,False
16-105702,Ville de Revest les Eaux,None,"Mme GRECH Alexandra, D.G.S.",,,"Mairie, Place Jean Jaurès",83200,Le revest les eaux,,04-94-98-19-90,,04-94-98-19-99,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-105703,Sytevom,None,"M. MAILLARD-SALIN Laurent, Technicien",,,Les Fougères,70130,Noidans le ferroux,,03-84-76-93-00,,03-84-76-39-00,lms@sytevom.org,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-105704,Ville d'Oissel,None,Cellule Marchés,,,Place du 8 Mai 1945,76350,Oissel,,,,,,,,,,,,False,False,,False,False
16-105705,MAIRIE DE TREMBLAY EN FRANCE,None,,,FR106,18 boulevard de l'Hôtel de Ville,93290,Tremblay-en-france,,(+33) 1-49-63-71-65,,(+33) 1-49-63-70-75,marches.st@tremblayenfrance.fr,https://tremblay-en-france.fr,https://tremblay-en-france.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_1zUhFMmebl,https://www.achatpublic.com,,False,True,,False,True
16-105706,Tarn Habitat,None,,Régis Molinier,FR627,2 rue Général Galliéni,81011,Albi,,(+33) 5-63-77-81-31,,(+33) 5-63-77-81-28,regis.molinier@tarnhabitat.fr,http://hlm81.e-marchespublics.com,,,,http://hlm81.e-marchespublics.com,,False,True,,False,True
16-105707,Caisse des dépôts,None,,,FR,direction des Investissements et du Développement Local (Didl)56 rue de Lille,75356,Paris 07 SP,,,,,veronique.juhasz@caissedesdepots.fr,https://www.caissedesdepots.fr/,https://marches.caissedesdepots.fr/,,,,,False,True,,False,True
16-105708,Ville de Creil,None,,M. Jean-Claude VILLEMAIN - Maire,FR222,"Place François Mitterrand, bp 76",60109,Creil cedex,,(+33) 3-44-29-50-00,,(+33) 3-44-29-50-02,sandrine.fernandes@mairie-creil.fr,http://www.creil.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_3sFNNn6RK5&amp;v=1&amp;selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_3sFNNn6RK5&amp;v=1&amp;selected=0,,False,True,,False,True
16-105709,Conseil général de l'Isère,None,M. Le Président,,,Direction des constructions publiques et de l'environnement de travail 17-19 rue du commandant l'Herminier Cité administrative - Batiment 3 BP 1096 Cedex 1,38022,Grenoble,,,,,constructions-publiques@isere.fr,http://www.isere.fr,,,,,,False,False,,False,False
16-105710,EPIDE,None,"Mlle MATHY Laurie, Etablissement Public d'Insertion de la Défense",,,"40, rue Gabriel Crié",92247,Malakoff cedex,,01-49-65-28-83,,01-49-65-28-79,,,,,,,,False,False,,False,False
16-105711,Ville de Sarreguemines,None, METZ Martine,,,2 rue du Maire Massing - CS 51109,57216,SARREGUEMINES Cedex,,03-87-98-97-37,,03-87-98-97-38,marchespublics@mairie-sarreguemines.fr,http://sarreguemines.e-marchespublics.com,http://sarreguemines.e-marchespublics.com,,,,,False,False,,False,False
16-105714,Ville de Nantes,None,Madame le Maire,,,2 rue de l'hôtel de ville,44094,Nantes Cedex 1,,,,,laurence.jouneau@nantesmetropole.fr,,http://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
16-105715,Ville de Paris,None,,,FR101,Direction des Finances et des Achats Sous-direction des Achats CSP 2 Fournitures et Services - Services aux Parisiens - économie et social 17 boulevard Morland,75004,Paris,,,,,dfa-bm2@paris.fr,http://www.paris.fr/,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,,False,True,,False,True
16-105716,Etablissement Français du Sang,None,,Service Marchés Publics,FR,"96 rue de Jemmapes, CS 22018",59013,Lille cedex,,(+33) 3-28-54-22-99,,(+33) 3-72-27-17-28,marches-publics.ndf@efs.sante.fr,https://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-105717,Conseil Général de Seine Saint Denis,None,,,FR106,Direction des Bâtiments et de la Logistique - Rue Mathurin Renaud - Immeuble Le Papillon,93000,Bobigny,,(+33) 1-43-93-42-80,,(+33) 1-43-93-95-41,slenormand@cg93.fr,https://seine-saint-denis.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
16-105718,ville de Corbeil-Essonnes,None,"M. Lereau Brice, Responsable commande publique",,,"Service de la commande publique 11, avenue Darblay",91108,Corbeil essonnes,,01-60-89-78-23,,,marchespublics@mairie-corbeil-essonnes.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_zf3mj-jKxD,,,,,False,False,,False,False
16-105719,Ville de Saint Genis les Ollières,None, Marie CARTON,,,Hôtel de Ville10 rue de la Mairie,69290,Saint Genis les Ollières,,(+33) 4-78-57-05-55,,(+33) 4-78-44-67-23,mairie@mairie-stgenislesollieres.fr,http://www.stgenislesollieres.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-105720,Conseil Général de Seine Saint Denis,None,,,FR106,Immeuble Colombe - Cité Administrative 1,93000,Bobigny,,(+33) 1-43-93-15-97,,,amalherbe@cg93.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
16-105721,Conseil Général de la Somme,None,,,FR,53 rue de la République,None,80026 Amiens cedex,,,,,n.mathon@somme.fr,http://somme.fr,,,https://sommemarchespublics.fr,https://sommemarchespublics.fr,,False,True,,False,True
16-105722,SDEE de la Lozère,None,,,FR814,12 bd Henri Bourrillon,48000,MENDE,,,,,a.mallet@sdee48.fr,http://sdee48.e-marchespublics.com,http://sdee48.e-marchespublics.com,,,,,False,True,,False,True
16-105723,Commune de Vouziers,None,,,FR211,Hôtel de villePlace Carnot - BP 20,08400,VOUZIERS,,,,,marchespublics@ville-vouziers.com,http://www.ville-vouziers.com,http://www.lunion-legales.fr/,,,http://www.lunion-legales.fr/,,False,True,,False,True
16-105724,INSTITUT 4.10,None,"Mme COMBRY Sandrine, Responsable du pôle Achats",,,"Site de Nantes - 7, rue du Pdt Herriot",44000,Nantes,,02-51-25-08-22,,,achats@institutquatredix.fr,http://www.institutquatredix.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-105726,MSA AUVERGNE,None,,,FR103,75 Boulevard François Mitterrand,63972,Clermont-ferrand cedex 9,,(+33) -04-73-43-75-80,,,dumont.pierre@auvergne.msa.fr,http://www.msa-auvergne.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_hXaMXsu1eM,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_hXaMXsu1eM,,False,True,,False,True
16-105727,Région ALPC,None,"M. SEM 47 admin1, Conseil Regional d'Aquitaine",,,"14, rue François de Sourdis",33077,Bordeaux cedex,,05-57-57-80-00,,05-57-57-86-26,,http://region.aquitaine.fr,,,,,,False,False,,False,False
16-105728,Commune de Mantes la Jolie,None,"M. Marques Baptiste, Responsable marchés publics",,,31 rue Gambetta,78200,Mantes la jolie,,01-34-78-80-86,,01-34-78-81-41,marchespublics@manteslajolie.fr,http://www.manteslajolie.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-105729,Conseil général des Landes,None, Monsieur le Président du Conseil Départemental,,,"Département des Landes Direction de l'agriculture et de l'espace rural 23, rue Victor Hugo",40025,Mont-de-Marsan Cedex,,(+33) 5-58-05-40-40,,(+33) 5-58-05-41-82,hydrogeo@landes.fr,http://www.landes.fr,,,,,,False,False,,False,False
16-105730,AP-HP - AGEPS (Achats),26750045200672,,"Madame Claire BIOT, Directrice.",FR10,Direction des Achats - Logistique - Bureau 516 - 5ème étage - 7 rue du Fer à Moulin,75005,Paris,,(+33) 1-46-69-13-34,,(+33) 1-46-69-12-34,logistique.achats.conso@eps.aphp.fr,http://ageps.aphp.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_TDsqyWVfKW,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_TDsqyWVfKW,,False,True,,False,True
16-105732,Centre Hospitalier de Nevers,None,,,FR,1 Avenue Patrick Guillot,None,Nevers Cedex,,,,,cellule.marches@ch-nevers.fr,https://marches.e-bourgogne.fr,,,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,,False,True,,False,True
16-105733,C.H. Verdun Saint Mihiel,None,M. Romain MATHIEU,,,2 rue d'Anthouard,55107,Verdun,,(+33)29-83-85-60,,(+33)29-83-84-44,bureau_des_marches@ch-verdun.fr,http://www.chvsm.org,http://www.achat-hopital.com,,,,,False,False,,False,False
16-105734,Présidence de la République,None,Mme Viano Claude,,,55 rue du Faubourg Saint Honoré,75008,Paris,,,,,sfp.achats@elysee.fr,http://www.elysee.fr,,,,,,False,False,,False,False
16-105736,SDEA ALSACE MOSELLE,None,,,FR42,1 rue de Rome - CS 10020,67013,Strasbourg,,(+33) 3-88-19-29-19,,(+33) 3-88-81-18-91,elodie.wach@sdea.fr,http://www.sdea.fr,,,https://alsacemarchespublics.eu/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=10555&orgAcronyme=d8c,https://alsacemarchespublics.eu/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=10555&orgAcronyme=d8c,,False,True,,False,True
16-105737,Société Aéroports de Lyon,None,,,FR7,bp113,69125,Lyon Saint Exupéry,,(+33) 4-72-22-87-52,,,florence.comte@lyonaeroports.com,http://www.lyonaeroports.com,,,,,,False,True,,False,True
16-105738,Rectorat de Toulouse - SACIM,None,"M. Iungo Nicolas, Responsable de projets",,,10 Chemin des Maraichers,31400,Toulouse,,05-36-25-81-29,,,sacim@ac-toulouse.fr,,,,,,,False,False,,False,False
16-105739,Grand Port Maritime de Marseille,None,M SERKIS Nicolas,,,23 place de la Joliette,13226,Marseille,,,,,,,,,,,,False,False,,False,False
16-105740,Cté d'Agglo de Pau Pyrénées,None,M. Le Président de la Communauté d'Agglomération de Pau Pyrénées,,,Hôtel de France2 bis place royaleBp 547,64010,Pau,,05-59-11-50-50,,,,,,,,,,False,False,,False,False
16-105742,Vici sarl,None,,"Vici sarl, prestataire AMO pour la ville de Champagnole",FR432,Commune de ChampagnolePlace Charles De Gaulles  3 septembre  BP 90109,None,Champagnole,,,,,sebastien.anater@aidomenu.com.,http://www.champagnole.fr,https://www.boamp.fr/demat/consultation/CONS-16-105742,,,http://www.champagnole.fr/,,False,True,,False,True
16-105743,Ville de Caen,None,,Camille Malcor,FR,Esplanade Jean-Marie Louvel,14000,Caen,,(+33) 2-31-39-40-28,,,commande.publique@agglo-caen.fr,http://www.caen.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
16-105744,DSNA,None,Mme Anne FEDRIGO,,,Direction de la Technique et de l'Innovation - 1 avenue du Dr Maurice Grynfogel - BP 53584,31035,TOULOUSE Cedex 1,,05-62-14-52-35,,05-62-14-52-94,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
