BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-7007,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-7008,"Conformément à l'article 89 du code des marchés publics, une garantie à première demande sera demandée pour le remboursement de l'avance.Une garantie à première demande pourra remplacer la retenue de garantie de 5 % en application de l'article 102 du code des marchés publics. Dans les deux cas, cette garantie à première demande ne pourra pas être remplacée par une caution personnelle et solidaire.","Les prestations seront réglées par l'application d'un prix unitaire aux quantités réellement commandées. Les prestations font l'objet de paiements partiels définitifs après constatation du service fait dans les conditions prévues par l'article 92 du Code des marchés publics. Les prestations dont le délai d'exécution excède 3 mois pourront donner lieu au versement d'acomptes mensuels sur demande du titulaire.Le paiement s'effectuera suivant les règles de la comptabilité publique selon la réglementation en vigueur (mandat administratif suivi d'un virement). Le mode de règlement peut être le prélèvement sur le compte Banque de France du comptable assignataire dans l'hypothèse où le membre du groupement, le titulaire et le comptable assignataire ont conclu une convention conforme à la lettre circulaire de la DGCP du 19 octobre 2001. Le délai global de paiement est fixé conformément à l'article 98 du code des marchés publics et son décret d'application.Unité monétaire utilisée: euros.L'ordonnateur est le représentant légal de chaque membre du groupement de commandes ou la personne physique que chacun de ces membres aura désignée pour la phase d'exécution au titre de la part du marché correspondant à ses besoins.Le comptable est le comptable public de chacun des membres du groupement de commandes.Sauf renoncement du titulaire porté à l'acte d'engagement, une avance sera versée dans les conditions des articles 87 à 89 du code des marchés publics, sur la base d'un taux de 5 %.Le financement des prestations est assuré par le budget propre de chacun des membres du groupement de commandes pour les prestations de service le concernant.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur avant attribution au sens de l'article 51 du Code des marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.Il est possible pour un candidat de présenter pour le présent marché, plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-7009,,Budget propre de l'établissement Paiement à 30 jours,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-7011,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-7012,,Articles 86 à 111 du code des marchés publics français. Prestations réglées par des prix forfaitaires et prix unitaires Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Le financement sera réalisé sur les fonds propres du SIBA.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
16-7015,Les niveaux requis des assurances professionnelles seront précisés dans le cahier des charges lors de la phase de remise des offres.Une retenue de garantie de 5 % sera prélevée par fractions sur chacun des versements autres qu'une avance.,Une avance pourra être versée dans les conditions qui seront définies lors de la phase de remise des offres.Le délai global de paiement est de 45 jours.,"Le marché sera conclu indifféremment avec un prestataire unique ou des prestataires groupés solidaires ou conjoints.Dans ce dernier cas, le mandataire du groupement devra être solidaire de ses cotraitants.Une entreprise ne pourra pas être à la fois mandataire dans un groupement (ou candidat seul) et faire partie en tant que cotraitant d'un autre groupement.Une entreprise pourra être cotraitant dans plusieurs groupement.",False,False,"Pour les travaux du lot no1, les entreprises devront être titulaire des qualifications suivantes :- Qualibat 1552 'traitement de l'amiante' ou AFNOR Amiante, à défaut, les anciennes1512/1513 réputées satisfaire provisoirement les dispositions réglementaires et quiferont l'objet d'un reclassement.- Les qualifications professionnelles délivrées par le CSTB.- Références de réalisations équivalentes- Certificat individuels de compétences du personnel.",False,False,False,CF_NIV_SUIV,['FR'],
16-702,,Mode de paiement : virement bancaire (manda administratif)Délai de paiement : 30 jours,Pas de forme imposée,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-7020,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-7021,,Les dépenses effectuées au titre du présent marché seront imputées sur le budget de la ville de paris. Le titulaire pourra céder ou nantir les créances résultant du marché . Il est prévu le versement d'une avance. Délai global de paiement : trente jours maximum conformément à l'article 1er du décret no 2013-269 du 29 mars 2013.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7022,Indiquées dans les documents de la consultation,Ressources propres et subventions auxquelles la collectivité peut prétendre,,False,False,,False,False,False,CF_NIV_SUIV,,
16-21447,Aucune clause de garantie financière ne sera appliquée.,Règlement : par mandat administratif en 30 jours maximum.Financement : budget communal (ressources propres),,False,False,,False,True,True,CF_NIV_SUIV,,
16-7024,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision mensuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : budget principal de Grenoble-Alpes Métropole, budget annexe assainissement et budget annexe eau potable","Groupement conjoint avec mandataire solidaire. L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire. En cas de groupement, la forme souhaitée par l'entité adjudicatrice est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il sera contraint d'assurer sa transformation pour se conformer au souhait de l'entité adjudicatrice tel qu'il est indiqué ci-dessus. Un candidat peut se présenter en entreprise seule ou en groupement d'entreprises. Une entreprise, qu'elle se présente seule sur certains lots et en groupement sur d'autres lots ou qu'elle se présente comme membre de différents groupements sur les différents lots ne pourra apparaître qu'une seule fois dans la liste des candidats de chaque lot. Des groupements composés des memes entreprises mais dont le statut (mandataire/cotraitant) varierait d'un lot à l'autre, seront considérés comme un meme candidat au niveau de l'appréciation des attestations d'engagement. Le nombre de lots auquel une entreprise peut prétendre est limité à 1 (un) quelle que soit la forme des candidatures que l'entreprise aura présentée. Un candidat (seul ou en groupement) pourra alors se voir refuser l'attribution d'un lot si lui ou une des entreprises membres du groupement se trouve déjà titulaire (seul ou en groupement) d'un autre lot",False,False,La durée du contrat précitée est une durée maximum. Les prestations comportent les conditions d'exécution suivantes : Cette consultation comporte des conditions d'exécution à caractère social dont le détail est indiqué dans le C.C.A.P.. Le respect de ces dispositions est une condition de la conformité de l'offre. Une offre comportant des réserves ou ne respectant pas ces conditions d'exécution particulières sera déclarée irrégulière au motif du non-respect du cahier des charges. Chaque titulaire concerné devra mettre en oeuvre tous les moyens dont il dispose pour respecter ces objectifs de développement durable dans le cadre de l'exécution des prestations,False,False,False,CF_NIV_SUIV,['FR'],
16-7025,Une retenue de garantie de 5% sera appliquée elle pourra être remplacée par une GAPD,,Entreprise individuelle ou groupement d'entreprises avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7030,,,,False,False,,True,False,False,CF_NIV_SUIV,,
16-7033,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-7038,,Le paiement s'effectuera par virement au moyen d'un mandat administratif suivant les règles de la comptabilité publique sur le budget de la ville.Les sommes dues au titulaire en exécution du présent marché seront réglées dans un délai de 30 jours à compter de la date de réception de la facture.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7039,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-704,,Le financement de l'opération est assuré par des fonds nationaux et l'inscription au Plan National Immobilier 2014-2017.Le paiement se fera par virement dans le délai de 30 jours dans les conditions décrites au ccap.,"Le prestataire, mandataire du groupement, attributaire du marché sera solidaire de chacun des membres du groupement (équipe de maîtrise d'oeuvre).",False,False,,False,True,True,CF_NIV_SUIV,,
16-7040,,Virement bancaire sous 30 jours,"En cas de groupement conjoint, le mandataire devra être solidaire des autres membres.",False,False,,False,True,True,CF_NIV_SUIV,,
16-7041,"une garantie à première demande sera demandée à tous les bénéficiaires d'une avance, conformément à l'article 89 du Code des marchés publics.Une retenue de garantie est appliquée au titulaire du marché selon les articles 101 à 103 du code des marchés publics. Cette retenue pourra être remplacée par une garantie à première demande. Les cautions personnelles et solidaires ne sont pas acceptées.","Fonds propres de la Communauté du pays de Vendôme, subventions éventuelles.Paiement mensuel après émission d'un mandat administratif. Paiement sous trente jours à compter de la réception de la demande d'acompte.(ordonnateur et comptable).",Seuls les groupements solidaire ou conjoint avec mandataire solidaire des opérateurs économiques sont autorisés sur le présent marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-7042,Retenue de garantie non appliquée.Pas d'avance .Nantissement possible.,"Financement: fonds propre ville d'AlèsLe délai global de paiement par virement bancaire ne peut excéder 30 jours .Le délai de paiement est conforme à la loi no2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union Européenne en matière économique et financière (JO du 29 janvier 2013)Conformément à l'article 98 du Code des marchés publics, le dépassement du délai de paiement ouvre de plein droit et sans autre formalité, pour le titulaire du marché, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai selon les modalités fixées par le décret susvisé (taux de refinancement principal de la banque centrale européenne, en vigueur au premier jour de semestre de l'année civile au cours duquel les intérêts ont commencé à courir majoré de huit points de pourcentage.",Les sociétés en cours de constitution ou nouvellement crées sont admises à présenter une offre dans les mêmes conditions que les sociétés existantes.Les groupements d'entreprises conjoints ou solidaires sont admis.Le mandataire commun du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution du présent marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7046,"Une avance de 5 % est versée au titulaire sauf indication contraire portée dans l'acte d'engagement (article 87 du Code des Marchés Publics). Le versement de cette avance est toutefois conditionnée à la constitution préalable d'une garantie à première demande à concurrence de 100 % du montant de l'avance conformément aux dispositions de l'article 89 du Code des Marchés Publics. Le titulaire pourra substituer à cette garantie une caution personnelle et solidaire. Une retenue de garantie de 5 % est exercée sur les acomptes par le comptable assignataire des paiements. La retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.",Crédits départementaux - imputations budgétaires : chapitre 23 - nature 231351 - fonction 0202. Marché traité à prix global et forfaitaire révisable. Le délai global de paiement est de 30 jours.,Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-7047,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7048,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-7049,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7050,Il est demandé une garantie à première demande uniquement dans le cas du versement d'une avance forfaitaire,Modalités financières conforment aux articles 86 à 111 du code des marchés publics;Paiement sous 30 jours suivant les règles de la comptabilité publique;Cession et nantissement selon les formes prévues au code des marchés publics,"Les entreprises peuvent présenter leur candidature sous forme de groupement conjoint ou solidaire, sous réserve de respecter les règles relatives à la liberté des prix et à la concurrence",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7051,Il n'y aura pas de retenue de garantie.Aucune avance ne sera versée,"Financement sur les fonds propres de la collectivité (section d'investissement)Marché à prix unitaires, fermes actualisables.Règlement par mandat administratif et virement.Délai global de paiement : 30 jours à compter de la réception de la facture",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7052,,Ressources budgétaires propres. Paiement par mandat administratif dans le délai légal de 30 jours,"Les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint.En conformité avec l'article 51.II du CMP, le mandataire d'un groupement conjoint devra être solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-24090,Pas de retenue de garantiepas de caution personnelle et solidaire ou de garantie à première demande pour le versement de l'avance,Articles 86 à 111 du code des marchés publicsavance de 5 % du montant TTC du marché accordée lorsque le montant du marché est supérieur à 50 000 euros HT.financement sur ressources du budget régionalpaiement à 30 jours par mandat administratif selon les règles de la comptabilité publique et du CCAG fcspaiement par acompte,Le marché sera conclu :- soit avec un candidat unique- soit avec un groupement conjoint d'opérateurs économiques avec un mandataire solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-7055,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7056,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7057,,,"Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Le groupement devra être solidaire ou conjoint avec mandataire solidaire",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-7062,,"Le paiement se fait dans les conditions fixées par les règles de la comptabilité publique en vigueur, soit trente jours.",,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-7064,,,"En cas de groupement, l'attributaire devra revêtir la forme d'un groupement d'entreprises solidaires",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7065,,Mode de financement : Financement par les ressources propres de la collectivité.- Mode de paiement : Mandat administratif.- Délai de paiement : 30 jours,Pas de forme imposée. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
16-7066,,,"En cas de groupement, l'attributaire devra revêtir la forme d'un groupement d'entreprises solidaires",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7067,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-707,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-7071,,Mobilisation des ressources propres du MuCEM,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-7075,sans objet,Les sommes dues seront payées dans un délai global de 50 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.-Les intérêts moratoires seront calculés selon les règles édictées à l'article 8 du décret no 2013-269 du 29 mars 2013,sans objet,False,False,,True,True,False,CF_NIV_SUIV,,
16-7080,,Financement sur le budget communal de la Ville de Barentin ; paiement par mandat administratif dans un délai de 30 jours à réception de la demande de paiement,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-7085,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 50 jours. Modalités de financements : T2A, autofinancement",Groupement conjoint avec mandataire solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-7089,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-7096,Le présent marché prévoit une retenue de garantie (5%) ne pouvant être remplacée que par une garantie à première demande.,Les sommes dues au titre du marché seront réglés sur fonds propres dans un délai de 30 jours à compter de la demande. Les prix du marché seront révisables. Il est prévu une avance de 5% selon article 87 du CMP.,"La forme juridique que devra revêtir le cas échéant, le groupement d'opérateurs économiques attributaire de chaque lot u marché, est le groupement conjoint avec mandataire solidaire.",False,False,Travaux à l'intérieur d'une enceinte pénitentiaire avec conditions particulières.,False,True,False,CF_NIV_SUIV,['FR'],
16-21323,,par virement bancaire sous 30 jours,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement ne sera pas solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7099,,"Fonds propres ville de la madeleine, délai global de paiement de 30 jours",Aucune forme de groupement n'est imposée. Le mandataire devra être solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-71,"Dans les conditions de l'article 89 du cmp, l'avance ne pourra être mandatée qu'après constitution d'une garantie à première demande conforme aux termes de l'annexe de l'arrêté du 3 janvier 2005 (modifié par l'arrêté du 28 août 2006 portant diverses dispositions relatives aux textes d'application du code des marchés publics).","Les prestations objet du marché à passer, sont financées par les budgets de fonctionnement et d'investissement de la RTM.En ce qui concerne le lot no1 : sauf si le Titulaire y a renoncé à l'Acte d'engagement, le marché ouvre droit au versement d'une avance de 5%, dans les conditions prévues à l'article 87.I.alinea 23 du code des marchés publics et 87.II.23° du code des marchés publics.L'avance ne peut être mandatée qu'après constitution d'une garantie à première demande conforme aux termes de l'annexe à l'arrêté du 3 janvier 2005 (modifiée par l'arrêté du 28 août 2006 et par l'arrêté du 29 février 2008).En ce qui concerne les lots no2, 3 et 4 : aucune avance sera accordée pour ces lots.Les modalités de règlement des prestations sont stipulées au Cahier des Clauses Particulières. En application de l'article 98 du Code des Marchés Publics, le paiement, par virement, interviendra dans un délai de 30 jours compté à partir de la date de réception de la facture constitutive de la demande de paiement.Conformément à la loi no2013-100 du 28 janvier 2013 et du décret no2013-269 du 29 mars 2013, le dépassement de ce délai ouvre de plein droit, et sans autres formalités pour le titulaire, le bénéfice d'intérêts moratoires à compter du jour suivant l'expiration du délai de paiement au taux en vigueur, ainsi que le versement d'une indemnité forfaitaire de 40 euros pour frais de recouvrement.","Conformément à l'article 51.V du Code des Marchés Publics, il est rappelé que la composition d'un groupement ne peut être modifiée entre la date de remise des candidatures et la date de signature du marché sauf dans les cas énoncés dans ledit article.Aucune forme de groupement n'est imposée par l'entité adjudicatrice.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-7101,Il n'est pas exigé de cautionnement.,L'exécution du marché sera financée par le budget de l'hôpital. Le paiement s'effectue suivant les règles de la comptabilité publique dans les conditions prévues à l'article 98 du code des marchés publics et selon les dispositions du titre IV de la loi no 2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union européenne en matière économique et financière et du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Le délai global de paiement prévu à l'article 98 du Code des marchés publics est au plus de 50 jours.,"Le candidat est invité à se présenter sous forme de groupement sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC1 (ou équivalent) devra préciser si le groupement est solidaire ou conjoint et être dûment complété. Les candidatures et les offres devront être soit cosignées par l'ensemble des entreprises groupées, soit signées par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement. Chaque membre du groupement doit fournir les documents relatifs à la candidature. Les candidats ne sont pas autorisés à présenter, pour le marché, plusieurs candidatures en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements. Le cas échéant, le groupement devra être composé de la manière suivante :- Bureau d'études, spécialisé en systèmes de sécurité incendie, qualif. OPQIBI 1414 (étude de SSI complexes) - 1217 (ingénierie des risques d'incendie complexes) - Ingénierie tous corps d'état (aménagement du PCSI, travaux sur structure du bâtiment, travaux sur matériaux amiantés) ou des qualif. équivalentes ou des références de prestations similaires, mandataire ;- Economiste de la construction, qualif. OPQTECC (études de maitrise d'oeuvre - mission économiques) ou OPQIBI 2202 (maitrise des coûts en phase de conception et de réalisation) ou des qualif. équivalentes ou des références de prestations similaires ;- CCSI, qualif. OPQIBI 0321 (CSSI de catégorie A) ou des qualif. équivalentes ou des références de prestations similaires ;- OPC, qualif. OPQIBI 0302 (Planification - Coordination (OPC) d'exécution complexe) ou des qualif. équivalentes ou des références de prestations similaires ;- Tout(s) autre(s) prestataire(s) que le mandataire estime nécessaire pour mener à bien la mission.Suite : voir VI.3) du présent avis",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-7103,Le titulaire est dispensé du versement de la retenue de garantie.,"L'exécution du marché sera financée par le budget annexe de la dotation non affectée(DNA) sur les crédits d'exploitation du CRPA-A, et sera régie par le titre IV du code des marchés publics. Le paiement s'effectue dans un délai global de 50 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Pas de forme de groupement imposée. Toutefois le groupement de candidat devra obligatoirement devenir solidaire pour se voir notifier le marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :-En qualité de candidats individuels et de membres d'un ou plusieurs groupements-En qualité de membres de plusieurs groupements.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-7104,Retenue de garantie de 5%,"Les dépenses seront imputées au budget de l'eau. Le mode de règlement est le mandatement administratif. Le paiement des sommes dues interviendra sur présentation de factures, selon les modalités et délais définis au CCAP. Les modalités de financement du marché sont définies au CCAP et s'exécutent conformément aux dispositions des articles 86 à 111 du Code des marchés publics. Il est prévu le versement d'une avance.",groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7106,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7107,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. . Le délai global de paiement est de 50 jours. Modalités de financements : Sur fonds propres,Aucune forme de groupement imposée à l'attributaire,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,,
16-7108,"Une retenue de garantie sera exigée.La retenue de garantie sera égale à 5% du montant du marché et sera prélevée au fur et à mesure des acomptes.Toutefois, cette retenue de garantie pourra être remplacée par une garantie à première demande.",Le marché sera financé par mobilisation des ressources propres du sivom du bas bugey.,"Les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement souhaitée par la personne publique, telle qu'énoncée ci-dessous, sera imposée à l'attributaire par mise au point du marché (article 51- vii du code des marchés publics) : groupement solidaire.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-7109,Ne concerne pas la présente consultation.,"Financement sur budget de l'université. Le délai global de paiement est fixé à 30 jours à compter de la réception par l'université de la facture et de la certification du service fait.Le défaut de paiement dans le délai prévu fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire conformément aux dispositions du titre IV de la loi no2013-100 du 29 janvier 2013 et du décret no2013-269 du 29 mars 2013. Les intérêts moratoires courent à partir du jour suivant l'expiration de délai global de paiement jusqu'à la date de mise en paiement du principal incluse.Les intérêts moratoires appliqués aux acomptes ou au solde sont calculés sur le montant de l'acompte ou du solde toutes taxes comprises, diminué de la retenue de garantie, et après application des clauses d'actualisation, de révision et de pénalisation.Le taux des intérêts moratoires applicables est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Auxquels s'ajoute une indemnité forfaitaire pour frais de recouvrement de 40 euros.",,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-7110,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Une avance de 20,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Financement assuré par les fonds propres de la Collectivité",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront à compter du 15/03/2016 jusqu'au 15/06/2016. Des prestations supplémentaires ou alternatives sont définies au cahier des charges,False,True,False,CF_NIV_SUIV,['FR'],
16-7112,Cf. pièces du marché,,Cf. pièces du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7116,,Le financement s'effectue sur les ressources propres de la commune et le paiement se fera selon les règles de la comptabilité publique et conformément à l'article 98 du Code des marchés publics.,"La forme juridique du groupement choisi pourra être conjointe ou solidaire. Le mandataire du groupement sera solidaire de chacun des membres du groupement.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Ils ne peuvent pas cumuler les deux qualités.Un même prestataire ne pourra pas être mandataire de plus d'un groupement pour un même marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-7117,"Avance forfaitaire :Sauf refus du titulaire, une avance forfaitaire d'un montant égal à 5% du montant initial annuel (H.T.). Du marché sera versée en début de marché.Caution :Un cautionnement fixé à 50 000 euros sera demandé au prestataire dans les vingt (20) jours de la notification du marché, laquelle notification fait office d'ordre de service.Ce cautionnement pourra être remplacé par une caution bancaire.",Le marché sera financé par mobilisation des ressources propres du sivom du bas-bugey.,"Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un groupement.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-7119,,Le mode de règlement est le virement administratif sur le budget propre de Télécom Ecole de Management et Télécom SudParis dans un délai maximum de 30 jours.,"Les candidats peuvent présenter une offre, soit en tant qu'opérateur économique individuel, soit sous forme de groupement solidaire ou de groupement conjoint. Le mandataire ne pourra être le même pour plusieurs groupements. Si un groupement devait être retenu, la forme qui s'imposera pour l'exécution du marché est la forme d'un groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-712,,Articles 86 à 111 du code des marchés publics français. Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Début d'exécution du marché à compter de la date de notification du contrat.,False,True,False,CF_NIV_SUIV,,
