BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-82574,,2016-06-29 16:00:00,,CF_NIV_SUIV,,,,
16-82576,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82578,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,180.0,
16-82579,,2016-07-11 15:00:00,,CF_NIV_SUIV,,,180.0,
16-82580,,2016-06-21 16:00:00,,CF_NIV_SUIV,,,120.0,
16-82582,,2016-07-08 10:00:00,,CF_NIV_SUIV,,,,
16-82583,,2016-07-22 11:00:00,2016-09-15 22:00:00,CF_NIV_SUIV,,6.0,,
16-82588,,2016-07-12 15:30:00,,CF_NIV_SUIV,,,180.0,
16-82590,,2016-07-29 16:00:00,,CF_NIV_SUIV,,6.0,,
16-82591,,2016-07-04 16:00:00,,CF_NIV_SUIV,,,,
16-82594,,2016-07-08 15:00:00,,CF_NIV_SUIV,,,,
16-82595,,2016-07-12 13:00:00,,CF_NIV_SUIV,,,,
16-82596,,2016-07-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-82601,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,180.0,
16-82609,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,,
16-82610,,2016-07-08 15:00:00,,CF_NIV_SUIV,,,,
16-82614,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-82616,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82617,,2016-07-19 11:00:00,,CF_NIV_SUIV,,5.0,,
16-82618,,2016-08-26 15:00:00,,CF_NIV_SUIV,,,,
16-82619,,2016-07-07 14:00:00,,CF_NIV_SUIV,,4.0,,
16-82621,2016-06-17 15:00:00,2016-06-23 15:00:00,,CF_NIV_SUIV,,,,
16-82622,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,180.0,
16-82623,,2016-07-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-82627,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,,
16-82629,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-82630,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,,
16-82631,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,,
16-82632,,2016-06-16 11:00:00,,CF_NIV_SUIV,,,,
16-82633,,2016-10-05 15:00:00,,CF_NIV_SUIV,,,,
16-82635,,2016-08-29 16:00:00,,CF_NIV_SUIV,,,90.0,
16-82636,,2016-07-27 10:00:00,,CF_NIV_SUIV,,,,
16-82638,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82639,,2016-07-11 14:30:00,,CF_NIV_SUIV,,6.0,,
16-82640,,2016-07-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-82641,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82643,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,180.0,
16-82645,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82647,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,90.0,
16-82651,,2016-07-29 16:00:00,,CF_NIV_SUIV,,,,
16-82652,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82654,,2016-07-18 11:00:00,2016-08-22 22:00:00,CF_NIV_SUIV,,,,
16-82655,,2016-07-06 11:00:00,,CF_NIV_SUIV,,6.0,,
16-82657,,2016-07-18 14:00:00,,CF_NIV_SUIV,,,120.0,
16-82660,,2016-07-04 15:00:00,2016-07-07 22:00:00,CF_NIV_SUIV,,4.0,,
16-82661,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82662,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,,
16-82665,,2016-06-23 10:00:00,,CF_NIV_SUIV,,,120.0,
16-82666,,2016-07-08 16:00:00,,CF_NIV_SUIV,,,90.0,
16-82667,,2016-06-27 15:00:00,,CF_NIV_SUIV,,,90.0,
16-82669,,2016-07-19 15:30:00,,CF_NIV_SUIV,,,,
16-82672,,2016-06-28 15:00:00,,CF_NIV_SUIV,,,90.0,
16-82675,,2016-06-28 13:00:00,,CF_NIV_SUIV,,,90.0,
16-82679,,2016-07-01 10:00:00,,CF_NIV_SUIV,,,,
16-82680,,2016-07-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-82682,,2016-07-04 16:00:00,,CF_NIV_SUIV,,,90.0,
16-82683,,2016-07-18 16:00:00,,CF_NIV_SUIV,,4.0,,
16-82685,,2016-07-01 16:00:00,,CF_NIV_SUIV,,,120.0,
16-82687,,2016-07-08 15:00:00,,CF_NIV_SUIV,,,90.0,
16-82689,,2016-07-25 16:00:00,,CF_NIV_SUIV,,,,
16-82690,,2016-06-27 15:30:00,,CF_NIV_SUIV,,,90.0,
16-82693,,2016-06-28 15:00:00,,CF_NIV_SUIV,,,,
16-82694,2016-06-30 15:00:00,,,CF_NIV_SUIV,,,,
16-82695,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,,
16-82701,,2016-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-82702,,2016-06-24 10:00:00,,CF_NIV_SUIV,,,120.0,
16-82708,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82710,2016-07-13 11:00:00,,,CF_NIV_SUIV,,,,
16-82714,,2016-07-07 15:00:00,,CF_NIV_SUIV,,,,
16-82715,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,,
16-82716,,2016-06-30 15:00:00,,CF_NIV_SUIV,,,90.0,
16-82718,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,,
16-82720,,2016-07-05 15:00:00,,CF_NIV_SUIV,,,,
16-82721,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,180.0,
16-82722,,2016-07-11 12:00:00,,CF_NIV_SUIV,,6.0,,
16-82724,,2016-07-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-82725,,2016-08-01 11:00:00,,CF_NIV_SUIV,,4.0,,
16-82726,,2016-08-18 11:00:00,,CF_NIV_SUIV,,,,
16-82727,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82730,,2016-07-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-82731,2016-07-20 15:00:00,2016-07-25 16:00:00,,CF_NIV_SUIV,,,180.0,
16-82733,,2016-07-11 15:00:00,,CF_NIV_SUIV,,,180.0,
16-82736,,2016-06-23 15:00:00,,CF_NIV_SUIV,,,,
16-82738,,2016-06-27 15:00:00,,CF_NIV_SUIV,,,180.0,
16-82741,,2016-06-30 16:00:00,,CF_NIV_SUIV,,,90.0,
16-82742,,,,CF_NIV_SUIV,,,150.0,
16-82743,,2016-06-30 15:00:00,,CF_NIV_SUIV,,,180.0,
16-82747,,2016-06-27 15:00:00,,CF_NIV_SUIV,,,,
16-82749,,2016-06-21 11:00:00,,CF_NIV_SUIV,,,90.0,
16-82753,,2016-07-22 11:00:00,,CF_NIV_SUIV,,6.0,,
16-82754,,2016-06-28 14:00:00,,CF_NIV_SUIV,,,120.0,
16-82759,,2016-07-07 15:00:00,,CF_NIV_SUIV,,3.0,,
16-82760,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,,
16-82763,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82764,,2016-06-29 16:00:00,,CF_NIV_SUIV,,,150.0,
16-82766,,2016-07-06 11:00:00,,CF_NIV_SUIV,,,90.0,
16-82767,,2016-06-27 16:00:00,,CF_NIV_SUIV,,,,
16-82769,2016-07-06 11:00:00,,2016-07-28 22:00:00,CF_NIV_SUIV,,,120.0,
16-82770,,2016-07-12 11:00:00,,CF_NIV_SUIV,,5.0,,
16-82772,,2016-07-11 16:00:00,,CF_NIV_SUIV,,4.0,,
16-82773,,2016-07-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-82774,,2016-06-21 13:00:00,,CF_NIV_SUIV,,,90.0,
16-82775,,2016-06-27 15:00:00,,CF_NIV_SUIV,,,120.0,
16-82776,,2016-06-24 15:00:00,,CF_NIV_SUIV,,4.0,,
16-82777,,2016-06-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-82782,,2016-07-08 11:30:00,,CF_NIV_SUIV,,4.0,,
16-82784,,2016-07-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-82785,,2016-07-08 16:00:00,,CF_NIV_SUIV,,,,
16-82788,2016-07-11 11:00:00,,,CF_NIV_SUIV,,,180.0,
16-82789,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,,
16-82791,,2016-07-05 15:00:00,,CF_NIV_SUIV,,4.0,,
16-82792,,2016-06-22 15:30:00,,CF_NIV_SUIV,,,,
16-82796,,2016-06-27 15:00:00,,CF_NIV_SUIV,,4.0,,
16-82800,2016-06-27 16:00:00,,,CF_NIV_SUIV,,,,
16-82805,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82807,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82809,,2016-06-30 11:30:00,,CF_NIV_SUIV,,,120.0,
16-82812,,2016-07-18 15:30:00,,CF_NIV_SUIV,,4.0,,
16-82816,,2016-07-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-82820,,2016-07-25 11:00:00,,CF_NIV_SUIV,,6.0,,
16-82821,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82823,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,,
16-82827,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82830,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-82831,,2016-07-19 15:00:00,,CF_NIV_SUIV,,,,
16-82832,,2016-07-07 11:00:00,,CF_NIV_SUIV,,3.0,,
16-82833,,2016-06-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82834,,2016-06-30 15:00:00,,CF_NIV_SUIV,,,180.0,
16-82835,,2016-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-82838,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,,
16-82840,,2016-06-24 10:00:00,,CF_NIV_SUIV,,,,
16-82841,,2016-07-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-82844,,2016-07-06 11:00:00,,CF_NIV_SUIV,,,,
16-82845,,2016-07-11 16:00:00,,CF_NIV_SUIV,,,120.0,
16-82846,,2016-07-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-82847,,2016-06-30 10:00:00,,CF_NIV_SUIV,,,240.0,
16-82850,,2016-07-12 15:00:00,,CF_NIV_SUIV,,,,
16-82851,,2016-07-01 17:00:00,,CF_NIV_SUIV,,,,
16-82852,,2016-07-28 11:00:00,,CF_NIV_SUIV,,15.0,,
16-82860,,2016-07-11 11:00:00,2016-07-24 22:00:00,CF_NIV_SUIV,,3.0,,
16-82861,,2016-07-13 16:00:00,2016-10-14 22:00:00,CF_NIV_SUIV,,4.0,,
16-82863,,2016-07-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-82864,,2016-07-28 11:00:00,,CF_NIV_SUIV,,6.0,,
16-82868,,2016-07-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82872,,2016-06-20 10:00:00,,CF_NIV_SUIV,,,,
16-82875,,2016-06-30 11:30:00,,CF_NIV_SUIV,,,120.0,
16-82876,,2016-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-82877,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82878,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,,
16-82881,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,,
16-82884,,2016-06-27 15:00:00,,CF_NIV_SUIV,,,120.0,
16-82887,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82891,,2016-06-23 16:00:00,2016-07-12 22:00:00,CF_NIV_SUIV,,4.0,,
16-82893,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82896,,2016-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82902,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,,
16-82903,,2016-06-27 15:00:00,,CF_NIV_SUIV,,,120.0,
16-82904,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,180.0,
16-82907,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,,
16-82908,,2016-07-07 15:00:00,,CF_NIV_SUIV,,,,
16-82909,,2016-08-08 15:00:00,,CF_NIV_SUIV,,6.0,,
16-82910,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,,
16-82915,,2016-06-30 15:00:00,,CF_NIV_SUIV,,,90.0,
16-82917,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-82918,,2016-07-07 10:45:00,,CF_NIV_SUIV,,,,
16-82919,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82924,,2016-07-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-82925,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82927,,2016-07-07 11:00:00,,CF_NIV_SUIV,,5.0,,
16-82928,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82929,,2016-07-08 10:00:00,,CF_NIV_SUIV,,,,
16-82930,,2016-06-29 15:00:00,,CF_NIV_SUIV,,,180.0,
16-82937,,2016-07-01 10:30:00,,CF_NIV_SUIV,,,90.0,
16-82945,,2016-09-16 15:30:00,,CF_NIV_SUIV,,,90.0,
16-82948,,2016-07-07 15:00:00,,CF_NIV_SUIV,,,,
16-82949,,2016-07-13 11:30:00,,CF_NIV_SUIV,,,,
16-82950,,2016-06-30 16:00:00,,CF_NIV_SUIV,,,120.0,
16-82956,,2016-06-28 16:00:00,,CF_NIV_SUIV,,,120.0,
16-82957,,2016-07-08 15:45:00,,CF_NIV_SUIV,,,120.0,
16-82958,,2016-07-11 16:00:00,,CF_NIV_SUIV,,,90.0,
16-82960,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,180.0,
16-82961,,2016-07-07 16:00:00,,CF_NIV_SUIV,,,240.0,
16-82963,,2016-06-22 16:30:00,,CF_NIV_SUIV,,,90.0,
16-82964,,2016-06-27 12:00:00,,CF_NIV_SUIV,,,160.0,
16-82965,,2016-07-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-82969,,2016-06-27 09:00:00,,CF_NIV_SUIV,,,60.0,
16-82970,,2016-06-30 12:30:00,,CF_NIV_SUIV,,,120.0,
16-82971,,2016-06-23 11:00:00,,CF_NIV_SUIV,,,,
16-82973,,2016-07-13 16:00:00,,CF_NIV_SUIV,,,,
16-82977,2016-07-19 11:00:00,2016-07-29 11:00:00,,CF_NIV_SUIV,,,,
16-82978,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-82980,,2016-07-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-82984,,2016-06-28 15:00:00,,CF_NIV_SUIV,,,120.0,
16-82986,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,90.0,
16-82988,2016-06-21 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-82989,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,,
16-82990,,2016-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-82993,,2016-07-08 12:00:00,,CF_NIV_SUIV,,,120.0,
16-82996,,2016-07-19 15:00:00,,CF_NIV_SUIV,,4.0,,
16-82999,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,,
16-83003,,2016-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-83004,2016-07-01 11:00:00,,,CF_NIV_SUIV,,,,
16-83007,,2016-07-25 15:30:00,,CF_NIV_SUIV,,6.0,,
16-83009,,2016-07-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-83011,,2016-06-29 11:00:00,,CF_NIV_SUIV,,,,
16-83012,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83013,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,,
16-83014,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,,
16-83015,,2016-07-29 16:00:00,,CF_NIV_SUIV,,,,
16-83017,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-83019,,2016-06-30 16:00:00,,CF_NIV_SUIV,,,,
16-83021,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,60.0,
16-83024,,2016-06-29 15:00:00,,CF_NIV_SUIV,,,180.0,
16-83027,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83031,,2016-07-17 23:00:00,,CF_NIV_SUIV,,4.0,,
16-83032,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,,
16-83033,,2016-06-30 16:00:00,,CF_NIV_SUIV,,,,
16-83035,,2016-07-05 09:00:00,,CF_NIV_SUIV,,,150.0,
16-83037,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83038,,2016-07-08 16:00:00,,CF_NIV_SUIV,,,180.0,
16-83040,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,,
16-83041,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,,
16-83042,,2016-07-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-83043,,2016-07-06 16:00:00,,CF_NIV_SUIV,,,,
16-83046,,2016-06-22 10:30:00,,CF_NIV_SUIV,,,90.0,
16-83047,,2016-07-06 15:00:00,,CF_NIV_SUIV,,,,
16-83048,,2016-06-30 14:00:00,,CF_NIV_SUIV,,6.0,,
16-83049,,2016-07-05 11:00:00,2016-06-05 22:00:00,CF_NIV_SUIV,,,120.0,
16-83052,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-83053,,2016-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83054,,2016-06-27 15:00:00,,CF_NIV_SUIV,,,90.0,
16-83055,,2016-06-29 11:00:00,,CF_NIV_SUIV,,5.0,,
16-83056,,2016-07-08 11:00:00,,CF_NIV_SUIV,,3.0,,
16-83057,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83058,,2016-07-08 15:00:00,,CF_NIV_SUIV,,4.0,,
16-83059,,2016-06-27 16:00:00,,CF_NIV_SUIV,,4.0,,
16-83060,,2016-07-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-83066,,2016-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-83073,,2016-09-02 15:00:00,,CF_NIV_SUIV,,4.0,,
16-83074,,2016-07-11 16:00:00,,CF_NIV_SUIV,,3.0,,
16-83075,,2016-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83076,,2016-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83078,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,,
16-83079,,2016-06-21 15:00:00,,CF_NIV_SUIV,,,,
16-83080,,2016-07-05 15:00:00,,CF_NIV_SUIV,,,90.0,
16-83081,,2016-07-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-83083,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83084,2016-06-28 11:00:00,,,CF_NIV_SUIV,,,,
16-83086,,2016-07-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-83089,,2016-07-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-83090,,2016-07-07 16:00:00,,CF_NIV_SUIV,,4.0,,
16-83091,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,180.0,
16-83093,,2016-06-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-83095,,2016-06-28 16:00:00,,CF_NIV_SUIV,,4.0,,
16-83096,,2016-07-08 11:00:00,2016-07-31 22:00:00,CF_NIV_SUIV,,6.0,,
16-83097,,2016-07-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-83098,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,,
16-83100,,2016-07-08 15:00:00,,CF_NIV_SUIV,,6.0,,
16-83101,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,,
16-83102,,2016-06-24 15:00:00,,CF_NIV_SUIV,,,180.0,
16-83103,,2016-07-08 10:30:00,,CF_NIV_SUIV,,,,
16-83104,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,150.0,
16-83106,,2016-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83108,,2016-07-01 14:30:00,,CF_NIV_SUIV,,4.0,,
16-83110,,2016-07-29 16:00:00,,CF_NIV_SUIV,,,,
16-83111,,2016-06-27 16:00:00,,CF_NIV_SUIV,,4.0,,
16-83112,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,,
16-83113,,2016-07-11 11:00:00,2016-07-31 22:00:00,CF_NIV_SUIV,,,,
16-83114,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83115,,2016-06-24 13:00:00,,CF_NIV_SUIV,,,180.0,
16-83116,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83118,,2016-07-06 11:00:00,,CF_NIV_SUIV,,,,
16-83120,,2016-06-27 11:30:00,,CF_NIV_SUIV,,,120.0,
16-83121,,2016-07-05 23:00:00,,CF_NIV_SUIV,,,,
16-83122,,2016-07-18 15:00:00,,CF_NIV_SUIV,,4.0,,
16-83125,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-83128,,2016-07-04 13:00:00,,CF_NIV_SUIV,,4.0,,
16-83131,,2016-07-07 11:00:00,,CF_NIV_SUIV,,6.0,,
16-83132,,2016-07-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-83134,,2016-07-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-83135,,2016-07-01 11:00:00,,CF_NIV_SUIV,,4.0,,
16-83136,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,,
16-83137,,2016-06-27 16:00:00,,CF_NIV_SUIV,,,,
16-83138,,2016-06-29 15:00:00,,CF_NIV_SUIV,,,180.0,
16-83139,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83143,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83145,,2016-07-27 11:00:00,,CF_NIV_SUIV,,,,
16-83147,,2016-07-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-83150,,2016-07-11 09:00:00,,CF_NIV_SUIV,,,120.0,
16-83152,,2016-07-11 11:00:00,2016-07-24 22:00:00,CF_NIV_SUIV,,,,
16-83153,,2016-07-25 11:00:00,,CF_NIV_SUIV,,,180.0,
16-83154,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,,
16-83158,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,,
16-83159,,2016-06-27 11:30:00,,CF_NIV_SUIV,,,120.0,
16-83160,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,,
16-83161,,2016-06-27 11:30:00,,CF_NIV_SUIV,,,120.0,
16-83163,,2016-07-29 15:00:00,,CF_NIV_SUIV,,180.0,,
16-83164,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,180.0,
16-83168,,2016-07-08 14:00:00,,CF_NIV_SUIV,,,60.0,
16-83170,,2016-07-06 11:00:00,,CF_NIV_SUIV,,,90.0,
16-83173,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,,
16-83180,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83181,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83182,,2016-06-23 11:00:00,,CF_NIV_SUIV,,,,
16-83183,,2016-07-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-83184,,2016-07-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-83187,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83188,,2016-07-19 10:00:00,,CF_NIV_SUIV,,4.0,,
16-83190,2016-06-30 11:00:00,,,CF_NIV_SUIV,,,90.0,
16-83191,,2016-07-08 15:00:00,,CF_NIV_SUIV,,,,
16-83195,2016-06-27 15:00:00,,,CF_NIV_SUIV,,,90.0,
16-83198,,2016-07-19 11:00:00,,CF_NIV_SUIV,,,,
16-83199,,2016-06-29 11:00:00,,CF_NIV_SUIV,,,,
16-83200,,2016-08-01 16:00:00,,CF_NIV_SUIV,,,,
16-83201,,2016-07-11 15:00:00,,CF_NIV_SUIV,,6.0,,
16-83203,,2016-07-13 12:00:00,,CF_NIV_SUIV,,6.0,,
16-83204,,2016-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-83208,,2016-07-11 15:00:00,,CF_NIV_SUIV,,6.0,,
16-83210,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-83211,,2016-07-27 15:00:00,,CF_NIV_SUIV,,6.0,,
16-83215,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-83217,,2016-06-21 11:00:00,,CF_NIV_SUIV,,,,
16-83218,,2016-07-11 15:00:00,,CF_NIV_SUIV,,4.0,,
16-83219,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83220,,2016-07-11 13:00:00,,CF_NIV_SUIV,,,90.0,
16-83223,,2016-07-06 13:00:00,,CF_NIV_SUIV,,,90.0,
16-83225,,2016-06-28 15:00:00,,CF_NIV_SUIV,,,120.0,
16-83227,,2016-06-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83228,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,,
16-83230,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83231,,2016-07-11 15:00:00,,CF_NIV_SUIV,,4.0,,
16-83233,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83235,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-83236,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,150.0,
16-83237,,2016-06-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-83238,,2016-06-28 12:00:00,,CF_NIV_SUIV,,3.0,,
16-83242,,2016-07-08 10:00:00,,CF_NIV_SUIV,,,120.0,
16-83244,,2016-06-24 15:30:00,,CF_NIV_SUIV,,3.0,,
16-83245,,2016-07-21 15:00:00,,CF_NIV_SUIV,,6.0,,
16-83246,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,,
16-83251,,2016-07-22 14:00:00,,CF_NIV_SUIV,,,,
16-83253,,2016-07-19 16:00:00,,CF_NIV_SUIV,,,,
16-83254,,2016-06-28 15:00:00,,CF_NIV_SUIV,,,120.0,
16-83255,,2016-07-06 14:00:00,,CF_NIV_SUIV,,,90.0,
16-83261,,2016-07-06 11:00:00,,CF_NIV_SUIV,,,180.0,
16-83266,,2016-06-27 15:00:00,,CF_NIV_SUIV,,,180.0,
16-83268,,2016-07-18 11:00:00,,CF_NIV_SUIV,,3.0,,
16-83270,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,180.0,
16-83272,,2016-06-22 16:00:00,,CF_NIV_SUIV,,,,
16-83275,,2016-06-30 10:30:00,,CF_NIV_SUIV,,,120.0,
16-83276,,2016-09-05 16:00:00,,CF_NIV_SUIV,,,,
16-83279,,2016-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-83281,,2016-08-12 15:00:00,,CF_NIV_SUIV,,,90.0,
16-83287,,2016-07-18 15:00:00,,CF_NIV_SUIV,,,,
16-83288,,2016-07-01 16:00:00,,CF_NIV_SUIV,,,120.0,
16-83292,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,,
16-83293,,2016-07-08 15:30:00,,CF_NIV_SUIV,,4.0,,
