BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
16-168528,2016-11-23 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,34,Benne,CF_NIV_SUIV,False,False,81,,Acquisition d'un véhicule GNV pour la collecte des déchets ménagers et assimilés à Gaillac
16-168528,2016-11-23 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,81,,Acquisition d'un véhicule GNV pour la collecte des déchets ménagers et assimilés à Gaillac
16-168529,2016-11-21 23:00:00,,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,False,59,,Anneau Vert à FEIGNIES : Aménagement de la boucle 'Coulée Verte/Complexe'
16-168529,2016-11-21 23:00:00,,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,59,,Anneau Vert à FEIGNIES : Aménagement de la boucle 'Coulée Verte/Complexe'
16-168529,2016-11-21 23:00:00,,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,False,False,59,,Anneau Vert à FEIGNIES : Aménagement de la boucle 'Coulée Verte/Complexe'
16-168529,2016-11-21 23:00:00,,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,False,59,,Anneau Vert à FEIGNIES : Aménagement de la boucle 'Coulée Verte/Complexe'
16-168530,2016-11-26 23:00:00,,2017-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,14,,Avis d'attribution pour le mission de maîtrise d'oeuvre pour la réhabilitation d'une ancienne concession automobile en espace innovant à vocation tertiaire à caen
16-168532,2016-11-23 23:00:00,,2017-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,mission de commissariat aux comptes pour le centre hospitalier de sambre avesnois pour la période de 2016 à 2021 inclus
16-168534,2016-11-21 23:00:00,2017-01-03 11:00:00,2017-01-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,13,,"Réalisation de prestations d'impression, repiquage et routage"
16-168534,2016-11-21 23:00:00,2017-01-03 11:00:00,2017-01-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,305,Reprographie,CF_NIV_SUIV,False,False,13,,"Réalisation de prestations d'impression, repiquage et routage"
16-168534,2016-11-21 23:00:00,2017-01-03 11:00:00,2017-01-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,312,Routage,CF_NIV_SUIV,False,False,13,,"Réalisation de prestations d'impression, repiquage et routage"
16-168535,2016-11-21 23:00:00,2016-12-16 11:00:00,2016-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,True,False,75,,Collecte et valorisation des déchets organiques.
16-168537,2016-11-21 23:00:00,2016-12-14 16:00:00,2016-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,69,,"Mission d'architecte conseil du PAE de "" Clape-Loup "" sur la commune de Sainte-Consorce (69)"
16-168538,2016-11-21 23:00:00,2016-12-14 15:00:00,2016-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,35,,Le présent marché concerne la réalisation de l'accompagnement individuel des agriculteurs vers un changement de pratiques ou de systèmes agricoles sur le bassin versant de la Seiche en 2017. Cet
16-168538,2016-11-21 23:00:00,2016-12-14 15:00:00,2016-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,44,,Le présent marché concerne la réalisation de l'accompagnement individuel des agriculteurs vers un changement de pratiques ou de systèmes agricoles sur le bassin versant de la Seiche en 2017. Cet
16-168539,2016-11-21 23:00:00,2016-12-05 11:00:00,2016-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,251,Outillage,CF_NIV_SUIV,False,False,30,,"FOURNITURES, PIECES DETACHEES ET SERVICES POUR L'OUTILLAGE DU SERVICE DES ESPACES VERTS ET LEURS EQUIPEMENTS DE PROTECTION INDIVIDUELLE. La présente procédure adaptée ouverte est soumise aux disp"
16-168539,2016-11-21 23:00:00,2016-12-05 11:00:00,2016-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,251,Outillage,CF_NIV_SUIV,False,False,84,,"FOURNITURES, PIECES DETACHEES ET SERVICES POUR L'OUTILLAGE DU SERVICE DES ESPACES VERTS ET LEURS EQUIPEMENTS DE PROTECTION INDIVIDUELLE. La présente procédure adaptée ouverte est soumise aux disp"
16-168540,2016-11-21 23:00:00,,2016-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,35,35,Travaux de réhabilitation et d'amélioration du bâti de l'espace entreprises Les Orchis au Rheu
16-168540,2016-11-21 23:00:00,,2016-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,35,35,Travaux de réhabilitation et d'amélioration du bâti de l'espace entreprises Les Orchis au Rheu
16-168540,2016-11-21 23:00:00,,2016-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,35,35,Travaux de réhabilitation et d'amélioration du bâti de l'espace entreprises Les Orchis au Rheu
16-168540,2016-11-21 23:00:00,,2016-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,35,35,Travaux de réhabilitation et d'amélioration du bâti de l'espace entreprises Les Orchis au Rheu
16-168540,2016-11-21 23:00:00,,2016-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,35,35,Travaux de réhabilitation et d'amélioration du bâti de l'espace entreprises Les Orchis au Rheu
16-168541,2016-11-21 23:00:00,2016-12-13 16:00:00,2016-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,83,,Reconstruction des balcons du Musée d'Art et d'Histoire de Bormes-les-Mimosas
16-168542,2016-11-23 23:00:00,,2016-12-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,False,False,74,,"Analyses bactériologiques pour la cuisine centrale, les cuisines satellites et les crèches"
16-168543,2016-11-23 23:00:00,,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,79,Chaussures ou articles chaussants,CF_NIV_SUIV,False,False,20B,,Fourniture de vêtements de travail et d'équipement de protection individuelle
16-168543,2016-11-23 23:00:00,,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,20B,,Fourniture de vêtements de travail et d'équipement de protection individuelle
16-168544,2016-11-23 23:00:00,,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,False,32,,Fourniture de matériaux de Vrd
16-168545,2016-11-21 23:00:00,2016-12-14 11:00:00,2016-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,17,,FOURNITURE ET MISE EN PLACE DE STRUCTURES MODULAIRES
16-168546,2016-11-21 23:00:00,2016-12-12 11:00:00,2016-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,114,Equipement thermique,CF_NIV_SUIV,False,False,78,,TRAVAUX DE REMPLACEMENT DES STORES SCREEN -ECOLE ST.EXUPERY à MARLY LE ROI
16-168547,2016-11-21 23:00:00,2016-12-20 15:00:00,2016-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,82,,RD 77 - RUE DES ECOLES - CONSTRUCTION DE TROTTOIRS ET D'UNE PISTE CYCLABLE
16-168548,2016-11-23 23:00:00,,2016-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,45,,Amo pour le marché d'exploitation de l'unité de traitement multi filières de la Communauté d'Agglomération Orléans Val de Loire et de son installation de maturation et d'élaboratio
16-168548,2016-11-23 23:00:00,,2016-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,45,,Amo pour le marché d'exploitation de l'unité de traitement multi filières de la Communauté d'Agglomération Orléans Val de Loire et de son installation de maturation et d'élaboratio
16-168548,2016-11-23 23:00:00,,2016-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,45,,Amo pour le marché d'exploitation de l'unité de traitement multi filières de la Communauté d'Agglomération Orléans Val de Loire et de son installation de maturation et d'élaboratio
16-168549,2016-11-23 23:00:00,,2016-12-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,974,,Fourniture et remplacement de panneaux de signalisation verticale sur les routes départementales
16-168550,2016-11-23 23:00:00,,2016-12-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,65,,Prestations d'élagage
16-168551,2016-11-23 23:00:00,,2016-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,75,,EXPERTISE DOCUMENTAIRE
16-168551,2016-11-23 23:00:00,,2016-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,EXPERTISE DOCUMENTAIRE
16-168552,2016-11-21 23:00:00,2016-12-14 16:00:00,2016-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,37,,Contrat d'études pour la révision du Plan Local d'Urbanisme
16-168552,2016-11-21 23:00:00,2016-12-14 16:00:00,2016-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,37,,Contrat d'études pour la révision du Plan Local d'Urbanisme
16-168553,2016-11-23 23:00:00,,2017-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,33,,Collecte des points d'apport volontaire sur le territoire de l'USTOM
16-168553,2016-11-23 23:00:00,,2017-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,24,,Collecte des points d'apport volontaire sur le territoire de l'USTOM
16-168554,2016-11-21 23:00:00,2016-12-20 10:00:00,2016-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,67,,MAPA Travaux relatif à la rénovation des bâtiments de logements de la gendarmerie Quartier MARCOT SUD à STRASBOURG ( 67 )
16-168554,2016-11-21 23:00:00,2016-12-20 10:00:00,2016-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,68,,MAPA Travaux relatif à la rénovation des bâtiments de logements de la gendarmerie Quartier MARCOT SUD à STRASBOURG ( 67 )
16-168554,2016-11-21 23:00:00,2016-12-20 10:00:00,2016-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,57,,MAPA Travaux relatif à la rénovation des bâtiments de logements de la gendarmerie Quartier MARCOT SUD à STRASBOURG ( 67 )
16-168555,2016-11-22 23:00:00,,2016-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,75,,reaménagements des locaux techniques courants faibles de l'hôtel préfectoral
16-168555,2016-11-22 23:00:00,,2016-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,75,,reaménagements des locaux techniques courants faibles de l'hôtel préfectoral
16-168555,2016-11-22 23:00:00,,2016-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,75,,reaménagements des locaux techniques courants faibles de l'hôtel préfectoral
16-168555,2016-11-22 23:00:00,,2016-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,75,,reaménagements des locaux techniques courants faibles de l'hôtel préfectoral
16-168556,2016-11-21 23:00:00,,2016-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445,Evénementiel,CF_NIV_SUIV,True,True,6,,"preparation and realisation of the german reception on may 20th, 2017 during cannes film festival"
16-168556,2016-11-21 23:00:00,,2016-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445,Evénementiel,CF_NIV_SUIV,True,True,75,,"preparation and realisation of the german reception on may 20th, 2017 during cannes film festival"
16-168556,2016-11-21 23:00:00,,2016-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445,Evénementiel,CF_NIV_SUIV,True,True,83,,"preparation and realisation of the german reception on may 20th, 2017 during cannes film festival"
16-168556,2016-11-21 23:00:00,,2016-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445,Evénementiel,CF_NIV_SUIV,True,True,1,,"preparation and realisation of the german reception on may 20th, 2017 during cannes film festival"
16-168557,2016-11-27 23:00:00,2016-12-23 11:30:00,2016-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,35,,réalisation d'une étude d'impact - projet de renouvellement urbain du gros chêne
16-168558,2016-11-23 23:00:00,,2016-12-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,39,,A completer
16-168558,2016-11-23 23:00:00,,2016-12-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,73,,A completer
16-168558,2016-11-23 23:00:00,,2016-12-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,25,,A completer
16-168558,2016-11-23 23:00:00,,2016-12-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,74,,A completer
16-168559,2016-11-23 23:00:00,,2016-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,29,,Equipements d'acoustiques IUEM
16-168559,2016-11-23 23:00:00,,2016-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,181,Laboratoire (fourniture),CF_NIV_SUIV,False,False,29,,Equipements d'acoustiques IUEM
16-168559,2016-11-23 23:00:00,,2016-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,29,,Equipements d'acoustiques IUEM
16-168560,2016-11-23 23:00:00,,2016-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,72,,A completer
16-168561,2016-11-21 23:00:00,2016-12-15 11:00:00,2017-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,51,,La présente consultation concerne la modification des extracteurs des sorbonnes du bâtiment 18 du campus Moulin de la Housse.Les prestations consistent à modifier le système de rejet d'air vici
16-168561,2016-11-21 23:00:00,2016-12-15 11:00:00,2017-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,51,,La présente consultation concerne la modification des extracteurs des sorbonnes du bâtiment 18 du campus Moulin de la Housse.Les prestations consistent à modifier le système de rejet d'air vici
16-168562,2016-11-23 23:00:00,,2016-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,77,,prestations de sécurité
16-168562,2016-11-23 23:00:00,,2016-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,77,,prestations de sécurité
16-168563,2016-11-21 23:00:00,,2017-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,75,,Marché de réalisation du baromètre d'insertion professionnelle des diplômés de Magistère et de Master 2 de l'université Paris-Dauphine.
16-168563,2016-11-21 23:00:00,,2017-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,323,Sondage,CF_NIV_SUIV,False,False,75,,Marché de réalisation du baromètre d'insertion professionnelle des diplômés de Magistère et de Master 2 de l'université Paris-Dauphine.
16-168565,2016-11-23 23:00:00,,2016-12-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,True,971,,prestations d'hydrocurage des réseaux eau et assainissement sur les communes de la Communauté d'agglomération
16-168565,2016-11-23 23:00:00,,2016-12-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,78,Curage,CF_NIV_SUIV,False,True,971,,prestations d'hydrocurage des réseaux eau et assainissement sur les communes de la Communauté d'agglomération
16-168566,2016-11-23 23:00:00,,2016-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,92,,"REFECTION DES PEINTURES DES PARTIES COMMUNES, des ensembles immobiliers de Suresnes Habitat"
16-168567,2016-11-23 23:00:00,,2017-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,True,False,60,,Travaux de renouvellement des canalisations d'assainissement
16-168568,2016-11-24 23:00:00,,2016-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,76,,nettoyage des locaux de la direction cycle de l'eau
16-168570,2016-11-24 23:00:00,,2016-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,76,,marchés de maîtrise d'oeuvre relatifs au programme de travaux de mise en accessibilité des collèges du département de la seine-maritime dans le cadre de l'agenda d'accessibilité programmée (ad'ap)
16-168571,2016-11-23 23:00:00,,2016-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,13,,MISSION DE CONDUITE D'OPERATION POUR LA DECONSTRUCTION ET LA CONSTRUCTION D'UN BATIMENT HOSPITALIER A VOCATION GERIATRIQUE AU CGD
16-168571,2016-11-23 23:00:00,,2016-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,MISSION DE CONDUITE D'OPERATION POUR LA DECONSTRUCTION ET LA CONSTRUCTION D'UN BATIMENT HOSPITALIER A VOCATION GERIATRIQUE AU CGD
16-168572,2016-11-23 23:00:00,,2017-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,971,,"fourniture, installation et mise en service d'equipements pour les fonctions logistiques"
16-168572,2016-11-23 23:00:00,,2017-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,971,,"fourniture, installation et mise en service d'equipements pour les fonctions logistiques"
16-168572,2016-11-23 23:00:00,,2017-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,153,Hygiène (articles),CF_NIV_SUIV,False,False,971,,"fourniture, installation et mise en service d'equipements pour les fonctions logistiques"
16-168572,2016-11-23 23:00:00,,2017-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,208,Matériel de manutention,CF_NIV_SUIV,False,False,971,,"fourniture, installation et mise en service d'equipements pour les fonctions logistiques"
16-168572,2016-11-23 23:00:00,,2017-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,971,,"fourniture, installation et mise en service d'equipements pour les fonctions logistiques"
16-168573,2016-11-21 23:00:00,2016-12-12 11:00:00,2016-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,45,,Travaux de construction du Centre d'interprétation de l'abbaye de Saint-Benoît-sur-Loire - Relance sur lots infructueux suite à la consultation initiale:Lot 02 Partie A- CHARPENTE BOISPar
16-168574,2016-11-23 23:00:00,,2017-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,77,,Acquisition d'une laveuse et d'une balayeuse aspiratrice compactes neuves de voirie
16-168575,2016-11-21 23:00:00,2016-12-12 10:00:00,2016-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,62,,Plan de communication
16-168576,2016-11-21 23:00:00,2016-12-09 11:00:00,2016-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,67,,"Migration automatisée des applications MAGIC V8/V9 en .NET/C#, et des bases de données Pervasive 11.20 (sous Windows 2008 R2) associées en SQL Server"
16-168579,2016-11-23 23:00:00,,2016-12-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,True,27,,acquisition de 15 vehicules neuf pour la cpam de l'eure10 véhicules de type citadine3 véhicules de type berline2 véhicules utilitaires
16-168579,2016-11-23 23:00:00,,2016-12-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,True,76,,acquisition de 15 vehicules neuf pour la cpam de l'eure10 véhicules de type citadine3 véhicules de type berline2 véhicules utilitaires
16-168579,2016-11-23 23:00:00,,2016-12-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,True,78,,acquisition de 15 vehicules neuf pour la cpam de l'eure10 véhicules de type citadine3 véhicules de type berline2 véhicules utilitaires
