BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-124096,Aucune garantie financière n'est exigée,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Chaque décompte sera établi en deux exemplaires. Les factures seront envoyées ou déposées en Mairie. La ville de Gravelines se charge de les transmettre pour vérification. Le timbre de la Mairie fera foi de la computation du délai.. Le délai global de paiement est de 30 jours. Modalités de financements : Le financement se fera sur les fonds propres de la Commune de Gravelines,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront à compter de la date fixée par l'ordre de service. Des prestations supplémentaires ou alternatives sont définies au cahier des charges,False,True,False,CF_NIV_SUIV,['FR'],
16-124098,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-124099,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124102,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124107,Voir CCAP,Voir CCAP,Voir RC,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124111,Le Département des Yvelines informe les candidats qu'une garantie à première demande sera exigée dans le cas où le titulaire du marché bénéficiera d'une avance,Fonds publics du Département des Yvelines.Le mode de règlement du marché choisi par la personne publique est le virement administratif (le délai global de paiement est fixé conformément aux dispositions de l'article 183 du décret no2016-360 du 25 mars 2016 aux relatifs marchés publics),Le marché sera conclu avec un prestataire unique ou avec un groupement d'entreprises. Les candidats ont la possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un groupement,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124112,"Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-T.I.C. Le délai global de paiement est de 30 jours. Modalités de financements : Financement par fonds propres",Groupement solidaire. Les marchés seront attribués soit à des candidats individuels ou à des groupements d'entreprises sous la forme indiquée ci-avant. Il est interdit à tout candidat de se présenter à la fois comme candidat individuel et comme membre d'un ou plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-124118,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124120,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124125,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124127,"Conformément à l'article 122 du Décret, une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des modifications du marché public en cours d'exécution) sera constituée. Cette retenue de garantie sera prélevée par fractions sur chacun des versements. La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande.","Le financement est réalisé sur les ressources propres de la collectivité. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Les soumissionnaires peuvent présenter une offre, soit en qualité de candidat individuel, soit en qualité de membre d'un ou de plusieurs groupements. Un même opérateur ne peut pas être mandataire de plus d'un groupement pour un même marché. Les opérateurs économiques peuvent se présenter sous la forme de groupement conjoint. Dans le cas d'un groupement conjoint, le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-124132,Retenue de garantie de 5% qui peut être remplacée par une garantie à première demande ou par une caution personnelle et solidaire,Marché financé par la VilleRéglement par mandat administratif sous 30 jours à compter de la réception de la facture en bonne et due forme.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124134,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124140,,,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire de l'accord-cadre est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,False,True,False,CF_NIV_SUIV,,
16-124144,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124146,,"Budget du ministère de la Défense.Le paiement de la facture intervient dans un déai maximum de 30 jours après la date de réception de la facture si la prestation est admise, ou de la réception de la prestation si la date de dépôt de la facture lui est antérieure.",,False,False,,False,True,False,CF_NIV_SUIV,,
16-124149,,"Les dépenses relatives au paiement des prestations du marché seront imputées sur le budget de l'hôpital Henri Mondor des Hôpitaux Universitaires Henri Mondor.En application des articles 17, 18 et 19 du décret du 25 mars 2016 relatif aux marchés publics, les prix du marché seront révisables dans les conditions fixées au CCAP.","Le candidat peut se présenter sous forme de groupement sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC1 devra préciser si le groupement est solidaire ou conjoint et être dûment complété. L'acte d'engagement devra être soit co-signés par l'ensemble des entreprises groupées, soit signés par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement.Chaque membre du groupement doit fournir les documents listés à l'article 14. du RCEn cas de groupement un outil de co-signature est disponible sur le site https://www.achats-hopitaux.com.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124152,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124153,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-124155,"En application des dispositions de l'article 122 du décret 2016-360 du 25 mars 2016, une retenue de garantie sera prélevée sur chacun des versements dus au titulaire, excepté l'avance. Le montant total de cette retenue de garantie est fixé à 5% du montant total du marché, augmenté ou diminué le cas échéant, du montant des avenants.En application des dispositions de l'article 123 du décret précédemment cité, la retenue de garantie pourra être remplacée par le titulaire par une garantie à première demande.Sauf indication contraire dans l'Acte d'Engagement et lorsque le montant initial du marché est supérieur à 50 000 (cinquante mille) euro(s) HT, une avance est versée au titulaire.Le montant de l'avance est égale à 30% du montant forfaitaire initial, toutes taxes comprises. Le montant de l'avance ne peut être affecté par la mise en oeuvre d'une clause de variation de prix.En application de l'article 111 du décret no2016-360 le remboursement de cette avance s'effectuera dès que le montant cumulé de (s) facture(s) présentée(s) par le titulaire atteindra ou dépassera 70 % du montant forfaitaire toutes taxes comprises. Le remboursement doit-être terminé lorsque ce pourcentage atteint 80 % du montant toutes taxes comprises.","Le marché est financé sur le budget de l'établissement public du musée du quai Branly-Jacques Chirac.Le paiement des factures/acomptes et du solde sera effectué par virement administratif sur un compte bancaire ou postal. Le délai de paiement est fixé à 30 jours à compter de la réception de la facture par l'établissement public du musée du quai Branly-Jacques Chirac.Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.","La forme juridique du groupement choisie pourra être le groupement d'entreprises solidaire ou conjoint. Le groupement pourra être conjoint à la condition que les membres du groupement s'engagent à exécuter des prestations détaillées et précisées dans le marché et que le mandataire du groupement soit solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique.Conformément à l'article 45-V du décret no2016-360 du 25 mars 2016, la personne publique interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124156,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124157,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-124161,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124162,,Paiement par mandat administratif,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124164,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124165,,mandat administratif - virement à 50 jours.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-124167,Aucun.,"Budget de l'Assemblée nationale - État français. Le mode de paiement est le virement bancaire, le paiement intervenant dans un délai de 30 jours.","En cas de groupement, un mandataire doit être désigné.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124172,,,Forme non imposée. Mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124173,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124183,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124190,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124191,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124195,,Budget de l'Etat - Marché sur prix global forfaitaire. Prix fermes actualisables.Délai global de paiement de 30 jours Paiement d'une avance de 20 % dans les conditions fixées à l'article 110 du décret no 2016-360 du 25 mars 2016.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-124196,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124197,,"La collectivité financera le contrat sur ses fonds propres.Le paiement s'effectuera par virement administratif selon les règles de la comptabilité publique dans les conditions prévues au décret no 2013-269 du 29 mars 2013, soit 30 jours à compter de la date de réception de la facture.","Les offres seront présentées, soit individuellement soit en groupement. Le marché sera conclu avec une entreprise unique ou un groupement conjoint dont le mandataire sera solidaire de chacun de ses membres pour ses obligations contractuelles vis-à-vis de la Personne Publique en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux Marchés Publics. Un même prestataire ne pourra présenter sa candidature à la fois en qualité de candidat individuel et en qualité de membres d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124200,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124210,,Les règlements s'effectuent par virement avec délai de paiement à 30 jours maximum dans les conditions fixées par le titre IV de la loi no2013-100 du 28 janvier 2013 et du décret no2013-269 du 26 mars modifié. Le financement est assuré exclusivement par les ressources budgétaires de l'Etat.La monnaie de compte est l'euro.,"Les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques En application de l'article 38 du décret no2016-361, les exigences suivantes sont imposées :Un opérateur économique peut se porter candidat à la fois seul et/ou en tant que membre de plusieurs groupements.Cependant il est interdit :- qu'un même opérateur économique soit mandataire de plusieurs groupements,- qu'un même opérateur économique qui se présente seul, se présente également comme mandataire d'un groupement.Pour l'exécution de l'accord-cadre, le mandataire du groupement est solidaire de chacun des membres du groupement pour ses obligations contractuelles. La constitution d'un groupement et la modification d'un groupement sont acceptées entre la remise des candidatures et la remise des offres initiales si tous les membres du groupement ont été autorisés à présenter une offre ou à y participer et le groupement nouvellement constitué doit respecter les exigences relatives aux capacités professionnelles, techniques et financières des candidats.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124216,,le financement se fera sur les ressources propres de la CIVIS. Le règlement du marché s'effectuera par mandat et virement administratif. Une avance de 5% sera versée même si le montant du marché est inférieur à 50 000 euros (H.T.) et ce ci sans cautionnement.,aucune forme juridique n'est imposée.,False,False,,False,True,True,CF_NIV_SUIV,,
16-124217,Aucune clause de garantie financière n'est appliquée.,"Exécution financière, articles 109 à 132 du décret no2016-360 du 25/03/16 relatif aux marchés publics.Accord cadre financé sur les fonds propres de la collectivité. Délai global de paiement : 30 jours.Conditions du CCAG / FCS",Entreprise seule ou groupement.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-124219,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-124220,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-124222,,Ressources propres de chacun des membres du groupement,,False,False,,False,False,False,CF_NIV_SUIV,,
16-124226,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-124228,,Paiement par virement administratif sous 30 jours à compter de la date de réception de la facture.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124230,,,Des candidats individuels ou des groupements solidaires ou conjoints sont acceptés.,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124232,,"- Financement sur fonds propres- Le paiement s'effectue par virement - Le délai maximum de paiement est de 30 jours à réception de la facture, après acceptation des prestations (application de l'article 1 du décret no2013-269 du 29 mars 2013).","Dans le cadre d'une offre commune, et quelle que soit la forme du groupement, l'un des prestataires membre du groupement est désigné dans l'acte d'engagement comme mandataire pour l'exécution du marché. Il représente l'ensemble des membres vis-à-vis de l'acheteur et coordonne les prestations des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124233,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-124236,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124237,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-124240,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-124243,Retenue de garantie : 5 % du montant du marché avec la possibilité de la remplacer par une garantie à première demande ou une caution personnel et solidaire,"Paiement par mandat administratif (virement bancaire), délai de paiement: 30 jours, avance : 5% du montant des marchés, financement sur le budget propre de la collectivité.","Chacun des lots fera l'objet d'un marché séparé, conclu avec une entreprise unique ou un groupement d'entreprises",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124244,,Fonds propres de l'établissement.,,False,False,,False,True,False,CF_NIV_SUIV,,
16-124245,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-124249,,"Financement prévu par une autorisation de programme affectée par délibération de l'assemblée régionale no CP 15-335 du 17 juin 2015 et suivantes, inscrit à l'imputation : Chapitre 900 "" Services généraux "", code fonctionnel 0202 ""Autres Moyens généraux "" programme HP0202-001 "" Moyens des services "" action 10200101 ""Travaux"" du budget de la Collectivité. Le paiement s'effectue par mandat administratif. Le délai de paiement maximum est fixé à trente (30) jours à compter de la réception des justifications fournies par le titulaire conformément au CCAP. Le dépassement de ce délai global de paiement ouvre de plein droit et sans formalité pour le titulaire, le bénéfice d'intérêts moratoires dont le taux sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au titre de ces intérêts moratoires, et en plus des intérêts calculés ci-dessus, l'opérateur économique concerné a droit à une indemnité forfaitaire de 40 euro(s).",Conjoint avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-124250,Aucune garantie financière n'est exigée,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision Périodique. Annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Budget des services aéroportuaires,Groupement conjoint avec mandataire solidaire,False,False,"Le marché débutera à compter de la notification du contrat. Les candidats pourront proposer un autre délai, sans toutefois dépasser le délai maximum précité",False,True,False,CF_NIV_SUIV,['FR'],
16-124253,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124256,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124257,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-124259,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124260,,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 50 jours. Modalités de financements : Sur fonds propres de l'établissement,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
16-124262,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-124263,,Il est fait application des articles 109 à 131 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Les modalités de paiement de l'accord-cadre sont énoncées au sein du Cahier des Clauses Administratives Particulières (CCAP).Le paiement s'effectue par virement bancaire dans un délai de 30 jours à compter de la réception de la facture originale.Le fonds budgétaire concerné est le Budget de l'Etablissement public (BEP).,Les modalités sont décrites à l'article 4 du règlement de la consultation.,False,False,,True,True,False,CF_NIV_SUIV,,
16-124264,retenue de garantie 5 % ou caution bancaire,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-124268,,Financement par les fonds propres de la Commune ; paiement par mandat administratif dans un délai de 30 jours à réception de la demande de paiement.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124270,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124271,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-124272,,Ressources propres. Paiement par virement administratif. Délai global de paiement : 30 jours à compter de la date de réception des factures.,,False,False,,False,True,True,CF_NIV_SUIV,,
16-124274,,Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Sur les propres ressources budgétaires de la collectivité.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124275,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124280,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-124281,Une retenue de garantie de 5 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée.,"Le financement du présent marché est assuré par le biais des contributions obligatoires du conseil départemental, des communes et des EPCI au budget du S.D.I.S. Le paiement s'effectue par mandat administratif par le comptable public du S.D.I.S. , le délai étant fixé à 30 jours à compter de réception de la facture.Le Payeur Départemental de Meurthe-et-Moselle - Paierie Départementale 48, rue du Sergent Blandan - 54035 NANCY CEDEX. L'unité monétaire utilisée est l'euro.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-124283,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124285,,mandat administratif - virement à 50 jours.,,False,False,,True,True,False,CF_NIV_SUIV,,
16-124286,Aucune garantie financière n'est exigée,"Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Ferme. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Sur ressources propres",Aucune forme de groupement imposée à l'attributaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-124287,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124288,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-124290,"Les dispositions de l'article 44 du cahier des clauses administratives générales applicables aux marchés de travaux sont seules applicables.Une retenue de garantie de 5% est prélevée sur le montant de chaque acompte payé au titulaire.La retenue de garantie peut être remplacée par une garantie de première demande ou si les 2 parties sont d'accord par une caution personnelle et solidaire conformément à l'article 123 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Cette garantie doit être constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte. En cas d'avenant, elle doit être complétée dans les mêmes conditions.Dans l'hypothèse où la garantie n'est pas constituée, ou complétée, dans ce délai, la retenue de garantie correspondante à l'acompte est prélevée et le titulaire perd jusqu'à la fin du marché la possibilité de substituer une garantie à première demande à la retenue de garantie.","Les prestations prévues au marché sont financées sur les fonds propres (budget principal) du pouvoir adjudicateur.Les prestations prévues au marché sont, conformément à la législation et/ou réglementation en vigueur, payées à 50 jours par virement administratif.","Les soumissionnaires sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence. Quelle que soit la forme du groupement, l'un des candidats membres de ce groupement devra être désigné dans l'acte d'engagement comme mandataire. Le mandataire représente l'ensemble des membres vis-à-vis du pouvoir adjudicateur, et coordonne les prestations des membres du groupement.Aucune forme de groupement n'est imposée pour la présentation de la candidature et/ou de l'offre.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-124291,,"Budget propre à la Régie de l'EauPaiement des factures à 30 joursPrix fermes, non actualisables, non ajustables, non révisables",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124292,Pas de retenue de garantie. Une avance de 5% peut-être accordée au titulaire sauf indication contraire dans l'acte d'engagement.,Fonds propres de la collectivité. Délai global de paiement à 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Prix révisables mensuellement.,Nature de l'attributaire : Soit avec un fournisseur unique ;Soit avec des fournisseurs groupés solidaires.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-124294,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124295,"Il n'y aura pas de retenue de garantie.Dans l'hypothèse où une avance serait versée, le titulaire, sauf s'il s'agit d'un organisme public, devra justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100,00% du montant de l'avance",Financement sur les fonds propres de la collectivité (section d'investissement)Marché à prix unitaires fermes actualisables.Règlement par mandat administratif et virement.Délai global de paiement : 30 jours à compter de la réception de la facture,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124296,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124298,,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes",cf. règlement de consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124300,4. Retenue de garantieUne retenue de garantie de 5 % sera appliquée sur chaque demande de paiement dans les conditions fixées par la réglementation en vigueur.,"- financement du marché : fonds propres / subventions.- modalités de règlement des prestations : selon les règles de la comptabilité publique et celles prévues par le Code des Marchés Publics et par mandat administratif.- délai global de paiement : 30 jours à compter de la réception de la facture.- comptable assignataire : M. L'administrateur des finances publiques de Nice- prix : révisable.- avance : Sous réserve des conditions prévues à l'article 110 I. du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, une avance est versée au titulaire sauf indication contraire portée dans l'acte d'engagement.En complément du CCAP, l'acte d'engagement détermine le droit à l'avance, le montant de l'avance et le délai de paiement de l'avance.Le taux de l'avance est fixé à 10 %.L'avance sera calculée, en fonction de la durée du marché ou de l'accord cadre avec bons de commandes, dans les conditions définies à l'article 110 II. du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.",Conjoint ou solidaire.,False,False,"L'insertion par l'activité économique (cf. art. 10 du CCAP)En application de l'article 38 de l'ordonnance no2015-899 du 23 juillet 2015 relative aux marchés publics, il est demandé à l'entreprise retenue, quelle qu'elle soit, de proposer, pour l'exécution, une action d'insertion qui permette l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières.Le nombre d'heures de travail réservé à une action d'insertion sociale professionnelle : 300 heures",False,True,False,CF_NIV_SUIV,['FR'],
16-124303,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124304,,Le paiement se fera par virement dans un délai maximum de 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124305,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124311,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100.0 % du montant de l'avance.",Prestations réglées par des prix unitaires Prix révisables semestriellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date de notification du contrat.,False,True,False,CF_NIV_SUIV,['FR'],
16-124318,Aucune garantie financière n'est exigée,Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Modalité de règlement des comptes : selon les modalités définies au contrat. Les factures seront adressées au Pouvoir Adjudicateur au fur et à mesure de l'exécution des bons de commande après service fait.. Le délai global de paiement est de 30 jours. Modalités de financements : Sur fond propre - Budget Communal,Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,['FR'],
16-124323,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-124324,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124326,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124328,Voir C.C.A.P,Voir C.C.A.P,Groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-124331,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124332,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124336,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100.0 % du montant de l'avance.",Prestations réglées par des prix unitaires Prix révisables mensuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Le financement est assuré sur le budget de l?Agglomération d'Agen (ressources propres).,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
16-124337,,"Délai de règlement : 45 jours à partir de la date de réception des factures, financement sur les budgets du BRGM",,False,False,,False,True,True,CF_NIV_SUIV,,
16-124338,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-124339,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-124345,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-124346,,"Crédits Budget du SDIS 64 - Délai de paiement de 30 jours à compter de la réception de la facture - Les prix sont révisables annuellement - La périodicité de paiements du titulaire se fera par acomptes semestriels après chaque visite pour les prestations du poste 1.Les factures seront établies par lot avec une répartition par site.Les frais de dépannage, de travaux d'amélioration (poste 2 et 3) et les pièces de rechange seront réglés sur facture à l'appui du bon de commande. Il est entendu que le devis des pièces de rechange aura été validé au préalable par le SDIS64.Le(s) coefficient(s) est (sont) ferme(s) pour toute la durée du marché.",Une entreprise ou un groupement d'entreprises.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
