BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-123825,MINDEF/SGA/DCSID/ESID.TOULON,None,"M. AUGIER anne-marie, Mindef sga dcsid esid toulon sai",,,Bcrm toulon - esid tln - bp 71,83800,Toulon cedex 9,,04-22-42-45-10,,04-22-43-44-09,,,,,,,,False,False,,False,False
16-123826,Conseil général de Loire-Atlantique,None,,Direction juridique,FR511,"3, quai Ceineray - CS 94109",44041,NANTES cedex 1,,(+33) 2-40-99-11-15,,(+33) 2-40-99-11-49,croche@loire-atlantique.fr,http://www.loire-atlantique.fr,https://marches.loire-atlantique.fr,,,,,False,True,,False,True
16-123827,Conseil général des Yvelines,22780646000019,,,FR103,2 place André Mignot,78012,Versailles,,,,,commandepublique@yvelines.fr,http://www.achats.yvelines.fr,http://www.achats.yvelines.fr,,http://www.achats.yvelines.fr,http://www.achats.yvelines.fr,,False,True,,False,True
16-123829,Département de la Charente,22160001800016,,,FR531,"31 boulevard Emile Roux, Cs 60 000",16917,Angouleme,,(+33) 5-16-09-50-00,,(+33) 5-16-09-51-86,marchespublics@lacharente.fr,http://marchespublics.lacharente.fr,http://marchespublics.lacharente.fr,,,,,False,True,,False,True
16-123830,Ville du Soler,None," CALVET François, Sénateur Maire",,,Place A. Daugnac,66270,LE SOLER,,04-68-92-10-12,,04-68-92-56-27,,,,,,,,False,False,,False,False
16-123831,MEDDTL,13001954000017,,Bureau des marchés du secrétariat général (SG/SAF/MC1),FR105,"Ministère de l'environnement, de l'énergie et de la mer et ministère du logement et de l'habitat durable; Tour Pascal B",92055,La défense cedex,,(+33) 1-40-81-99-19,,(+33) 1-40-81-36-41,mc1.daf.sg@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-123833,SIAAP,None,,,FR10,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,,marchesiaap@siaap.fr,http://www.siaap.fr,,,,,,False,True,,False,True
16-123834,CPAM Nanterre,None,Mme MACE Stéphanie,,,113 rue des Trois Fontanot,92026,Nanterre cedex,,01-78-66-16-18,,,servicemarches@cpam-nanterre.cnamts.fr,,https://www.meoss.achatpublic.fr/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-123835,Parc National des Pyrénées,None,M. le Directeur,,,"Villa Fould2, rue du IV septembre",65000,Tarbes,,05-62-54-16-40,,05-62-54-16-41,pnp.haure@espaces-naturels.fr,,,,,,,False,False,,False,False
16-123837,Ville de Paris,None,"M. SOILMI Sidi, Chef de la Section d'Architecture des Bâtiments Administratifs",,,"Direction du Patrimoine et de l'Architecture - Section d'Architecture des Bâtiments Administratifs (SABA) - 4, rue de Lobau - 75004 PARIS",75004,Paris,,01-42-76-76-40,,01-42-76-76-35,sophie.delorme@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
16-123838,Mairie de Méry-sur-Oise,None,"Mme Rocoblave Laure, Directrice des services techniques",,,05 av Marcel Perrin BP60001,95540,Mery sur oise,,331-30-36-23-20,,,directeur.services.techniques@merysuroise.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-123839,Commune d'Hénin-Beaumont,None,M. le Maire d'Hénin-Beaumont,,,1 Place Jean JaurèsBP 90109,62252,Hénin Beaumont Cédex,,03-91-83-01-80,,,mpub@mairie-heninbeaumont.fr,,,,,,,False,False,,False,False
16-123840,Caisse des écoles Paris 10ème,None, caisse des écoles Paris10ème,,,72 rue du Faubourg Saint Martin,75475,Paris cedex,,01-42-08-32-85,,01-42-08-46-82,cde10paris@wanadoo.fr,http://cde10.e-marchespublics.com,http://cde10.e-marchespublics.com,,,,,False,False,,False,False
16-123842,VILLE DE PARIS,None,"M. VIGROUX Claude, Chef de la SALPA",,,Direction du Patrimoine et de l'Architecture - Section d'Architecture des Locaux du Personnel et d'Activité - 103 avenue de France,75013,Paris,,,,,aurelie.nectoux@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
16-123843,Val Hainaut Habitat,None,,Service Achats,FR301,26 rue de Beaumont - CS 40146,59303,Valenciennes cedex,,(+33) 3-27-23-56-27,,(+33) 3-59-30-33-03,appeloffres@v2h.org,http://www.v2h.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_f8siLs2tWy,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_f8siLs2tWy,,False,True,,False,True
16-123844,POLE EMPLOI,None,,"POLE EMPLOI, Immeuble le cinetic - dga af / dam 1-5 avenue du docteur Gley 75020",FR,1-5 avenue du Dr Gley 75020 Paris,75987,Paris cedex 20,,,,,damfonct.00171@pole-emploi.fr,http://www.pole-emploi.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-123845,SCA/PFAF SO,None,,,FR61,CS 21152,33068,Bordeaux cedex,,(+33) 5-57-85-25-73,,(+33) 5-57-85-25-10,pfafso.sppm1@laposte.net,http://www.achats.defense.gouv.fr,,,,,,False,True,,False,True
16-123846,MINDEF/SGA/DCSID/ESID Bordeaux,None,,,FR,Caserne Nansouty 223 rue de Bègles CS 21152,33068,Bordeaux cedex,,(+33) 5-57-85-17-85,,,virginie.monge@intradef.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseDetailsConsultation&refConsultation=286981&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseDetailsConsultation&refConsultation=286981&orgAcronyme=g7h,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=286981&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=286981&orgAcronyme=g7h,,False,True,,False,True
16-123847,AP-HP - AGEPS (Achats),None,,,FR10,Logisitique - Bureau 105 - 1er étage - 10 rue des Fossés-Saint-Marcel,75005,Paris,,(+33) 1-46-69-92-56,,(+33) 1-46-69-92-57,logistique.equipements@aphp.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-123849,Conseil départemental du Cantal,None,,,FR722,"28, avenue Gambetta",15015,Aurillac Cedex,,,,,marchespublics@cantal.fr,http://www.cantal.fr/,,,,,,False,True,,False,True
16-123850,Résidences Orléanais - OPH d'Orléans,None,,,FR246,16. avenue de la Mouillère - BP 18119,45081,ORLEANS cedex 2,,(+33) -02-38-41-49-00,,(+33) -02-38-56-56-49,service.marches@residences-orleanais.fr,http://www.residences-orleanais.fr,http://e-marchespublics.com,,http://e-marchespublics.com,http://residences-orleanais.fr,,False,True,,False,True
16-123852,MEEM-DREAL NORMANDIE-SMI,None,,Service Mobilité et Infrastructures,FR231,Bâtiment C  6e étage porte 12Cité Administrative2 rue Saint SeverBP 86002,76032,Rouen,,,,(+33) 2-35-58-55-32,smi.dreal-normandie@developpement-durable.gouv.fr,http://www.normandie.developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
16-123853,AP-HM,None,Mme Le Directeur des Achats,,,80 rue Brochier,13005,Marseille,,,,04-91-38-13-11,da-marches@ap-hm.fr,https://achats-hopitaux.com,,,,,,False,False,,False,False
16-123854,Département des Bouches du Rhône,None,,,FR824,52 avenue de Saint Just,13256,Marseille cedex 20,,(+33) 4-13-31-36-61,,(+33) 4-13-31-36-99,marches.dr@cg13.fr,https://marches.cg13.fr,,,,,,False,True,,False,True
16-123855,Ville de Paris,None,,,FR101,CSP3 - 95 avenue de France,75639,Paris cedex 13,,,,,dfa-bm3@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,True,False,,False,True
16-123856,Ville d'Enghien les Bains,21950210100013,,,FR108,57 rue du Général de Gaulle,95880,Enghien les bains,,(+33) 1-34-28-45-26,,,marchepublic@enghien95.fr,http://www.ville-enghienlesbains.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-123857,Ville de Sarcelles,None,"M. PUPPONI François, Président de la caisse des Ecoles",,,3 rue de la résistance,95200,Sarcelles,,01-34-38-27-88,,01-34-38-21-84,dcp95200@gmail.com,http://sarcelles.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-123858,Commune de Francheville,None,pandre@mairie-francheville69.fr,,,1 Rue du Robert,69340,Francheville,,04-78-59-02-66,,04-72-32-93-17,,http://www.mairie-francheville69.fr,http://mairie-francheville69.e-marchespublics.com,,,,,False,False,,False,False
16-123860,AGRAF,None,,Service des marchés,FR1,18 avenue Léon Gaumont - Valmy 141,75977,Paris cedex 20,,(+33) 1-57-53-23-78,,(+33) 1-57-53-23-50,agraf.marches@finances.gouv.fr,http://agraf-asso.fr/,https://www.marches-publics.gouv.fr/,,,https://www.marches-publics.gouv.fr/,,False,True,,False,True
16-123861,centre hospitalier ajaccio,None,,,FR831,"27, avenue Impératrice Eugénie BP 411",20303,AJACCIO,,(+33) 4-95-29-90-10,9012,,jean-luc.pesce@ch-ajaccio.fr,https://www.achat-hopital.com,http://www.achat-hopital.com,https://www.achat-hopital.com,https://www.achat-hopital.com,https://www.achat-hopital.com,,False,True,,False,True
16-123862,SMTC Artois-Gohelle,25620416500029,,,FR302,39 rue du 14 juillet - CS 70173,62303,Lens cedex,,(+33) 3-21-08-06-65,,(+33) 3-21-08-06-39,gdepret@smtag.fr,https://www.smt-artois-gohelle.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_ZJ_58Tl8jL,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_ZJ_58Tl8jL,,False,True,,False,True
16-123863,Institut national d'histoire de l'art,None,,Service des affaires juridiques et de la commande publique,FR101,"2, rue vivienne",75002,Paris,,(+33) 1-47-03-89-47,,,service.juridique@inha.fr,http://www.inha.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=284915&orgAcronyme=f2h,,,,,False,True,,False,True
16-123864,AP-HM,None,Mme Le Directeur de la Direction des Achats,,,80 rue Brochier,13005,Marseille,,,,04-91-38-13-11,da-marches@ap-hm.fr,,,,,,,False,False,,False,False
16-123865,Ville de Pantin,None,,,FR106,Pôle Commande Publique 84-88 avenue du Général Leclerc,93507,Pantin cedex,,(+33) -01-49-15-41-05,,(+33) -01-49-15-41-08,marchespublics@ville-pantin.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-123866,DIRECTION DEP FIN PUBLIQUES INDRE,None,M. JOUANNEAU Laurent,,,"10, rue Albert 1er",36000,Chateauroux,,02-54-60-34-03,,,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-123867,Caisse des Dépôts,None,,,FR10,56 rue de Lille,75356,Paris,,(+33) 1-58-50-38-28,,,adeline.fernandes@caissedesdepots.fr,http://www.caissedesdepots.fr,http://marches.caissedesdepots.fr/,,https://marches.caissedesdepots.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=443&orgAcronyme=CDC,http://marches.caissedesdepots.fr/,,False,True,,False,True
16-123868,Vichy Val d'Allier - Cté d'Agglo.,None,M. Le Président,,,"9, place Charles de Gaulle CS 92956",03209,Vichy Cedex,,,,,,,,,,,,False,False,,False,False
16-123869,Chu de Reims,265100057 00487,,,FR213,Centre Hospitalier Universitaire de Reims - 45 rue Cognacq-jay,51092,"Reims cedex, cellule des marchés publics",,(+33) 3-26-78-74-02,,(+33) 3-26-83-25-81,cellulemarches@chu-reims.fr,http://www.chu-reims.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-123871,Mairie de Varades,None,Marie-Christine BOUR,,,Commune de Loireauxence182 rue du Maréchal Foch,44370,Loireauxence,,,,,,,,,,,,False,False,,False,False
16-123872,Caf de l'Essonne,38101653400012,,,FR104,2 Impasse du Télégraphe,91013,Evry cedex,,(+33) -01-60-91-18-29,,,achats-marches.cafevry@caf.cnafmail.fr,http://meoss.fr,http://meoss.fr,,http://meoss.fr,http://meoss.fr,http://meoss.fr,False,True,,False,True
16-123877,Université Rennes 2,None,,,FR523,Place du Recteur Henri Le Moal - CS24307,35043,Rennes cedex,,,,,achatsmarches@univ-rennes2.fr,http://www.univ-rennes2.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-123878,Ville de Villers-Cotterêts,None,M. Le Maire,,,"3, Rue de l'Hôtel de Ville _ B.P. 170 / 171",02603,Villers-Cotterêts cedex,,03-23-96-55-00,,03-23-96-06-25,marches-publics@mairie-villerscotterets.fr,,http://villerscotterets.synapse-entreprises.com,,,,,False,False,,False,False
16-123880,Ville de Migennes,None,"M. SGITCOVICH Peggy, Ville de Migennes",,,Place de l'hotel de ville,89400,Migennes,,03-86-80-09-45,,03-86-80-98-40,accueil@ville-migennes.fr,http://www.ville-migennes.fr,https://www.e-bourgogne.fr/,,,,,False,False,,False,False
16-123881,CCTC,None,"M. PELISSIER Laurent, Président",,,26 Quai des Croisades,30220,Aigues mortes,,04-66-73-91-20,,04-66-53-81-97,cc@terredecamargue.fr,http://www.terredecamargue.fr,http://terre-camargue.marcoweb.fr,,,,,False,False,,False,False
16-123882,Région ALPC,None,"Mme GRAZIANI Sonia, Région Aquitaine Limousin Poitou-Charentes",,,"14, rue François de Sourdis",33077,Bordeaux,,,,,dcp@laregion-alpc.fr,http://laregion-alpc.fr,,,,,,False,False,,False,False
16-123883,Conseil Général du Calvados,None,,,FR251,DGA aménagement et déplacements - Agence routière départemental de Pont l'Evêque Place gambetta BP 20520,14035,Caen,,,,,yvette.viel@calvados.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_FVV8DdJXHa,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_FVV8DdJXHa,,,,,False,True,,False,True
16-123884,C. A. Montélimar Agglomération,None, M. Le Président ou son représentant,,,Communauté d'agglomération de Montélimar-Agglomération Maison des Services Publics 1 av. St Martin,26200,Montélimar,,(+33) 4-75-53-10-74,,(+33) 4-75-00-25-39,dcpaj@montelimar-agglo.fr,http://www.montelimar-agglo.fr,,,,,,False,False,,False,False
16-123885,Centre Hospitalier Esquirol,None,M. Le DirecteurURL: http://www.ch-esquirol-limoges.fr,,,15 Rue du Dr Marcland,87025,Limoges Cedex,,,,,,,,,,,,False,False,,False,False
16-123887,METEO FRANCE,None,"Mme MOURAI Sophie, METEO FRANCE",,,73 avenue de Paris,94165,Saint-mandé cedex,,01-77-94-77-94,,,,http://www.meteofrance.com,,,,,,False,False,,False,False
16-123888,Conseil Général du Calvados,None,,Fabien BURNOUF,FR251,DGA Aménagement et Déplacements 1 place gambetta BP 20520,14035,Caen cedex,,,,,yvette.viel@calvados.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_tYdkxI0KPH,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_tYdkxI0KPH,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_tYdkxI0KPH,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_tYdkxI0KPH,,False,True,,False,True
16-123891,Région ALPC,None,"Mme GRAZIANI Sonia, Région Aquitaine Limousin Poitou-Charentes",,,"14, rue François de Sourdis",33077,Bordeaux,,,,,dcp@laregion-alpc.fr,http://laregion-alpc.fr,,,,,,False,False,,False,False
16-123894,VILLE DE CHAGNY,None,service Marchés Publics,,,4 rue de beaune,71150,Chagny,,03-85-47-80-17,,,services.techniques@ville-chagny71.fr,http://marches-info.fr,,,,,,False,False,,False,False
16-123895,MSA ALPES DU NORD,None,"M. BISMUTH KIMPE Sébastien, Directeur Général",,,20 Avenue des Chevaliers Tireurs,73016,Chambéry cedex,,04-79-62-87-50,,,pelletrat-de-borde.evelyne@alpesdunord.msa.fr,,,,,,,False,False,,False,False
16-123897,SA COGEMIP (Société d'économie mixte),None,SA COGEMIP en tant que mandataire du Département du GERS,,,11 avenue Parmentier Central Parc 2 3ème étage BP 22414,31086,TOULOUSE CEDEX 2,,05-62-72-71-00,,05-61-57-23-13,cogemip@cogemip.fr,http://www.cogemip.fr,,,,,,False,False,,False,False
16-123898,Ville de Reims,21510421700017,,Monsieur le Député-Maire,FR213,Place de l'Hôtel de Ville - CS80036,51722,Reims cedex,,(+33) 3-26-77-73-30,,(+33) 3-26-77-77-78,c3cpoleeconomique@reimsmetropole.fr,http://www.reims.fr,https://marches.reimsmetropole.fr,,https://marches.reimsmetropole.fr,https://marches.reimsmetropole.fr,,False,True,,False,True
16-123899,Conseil Général du Calvados,None,,,FR251,DGA Aménagement et Déplacements - Agence routière Départementale de Pont l'Evêque 1 place Gambetta BP 20520,14035,Caen cedex,,,,,yvette.viel@calvados.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_5FBG0Nw7_W,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_5FBG0Nw7_W,,,,,False,True,,False,True
16-123900,SYTRAL,None,"Mme GUILLEMOT Annie, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,False,,False,False
16-123901,Ville de Villiers-sur-Marne,None,"M. BENISTI Jacques Alain, Maire",,,Place de l'hôtel de Ville,94355,Villiers-sur-marne cedex,,01-49-41-30-87,,01-49-41-30-79,marches.publics@mairie-villiers94.com,,https://villiersmarches.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-123903,ARS Aquitaine-Limousin-Poitou-Charente,None,,,FR61,Espace Rodesse 103 bis rue Belleville - CS 91704,33063,BORDEAUX CEDEX,,(+33) 5-57-01-46-61,,(+33) 5-57-01-44-09,ars-alpc-sg-achats@ars.sante.fr,http://www.ars.aquitaine-limousin-poitou-charentes.sante.fr/,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-123904,Université Sorbonne Nouvelle-Paris 3,None,,,FR,,None,Paris,,,,,marches.publics@univ-paris3.fr,http://www.univ-paris3.fr/,,,http://www.univ-paris3.fr/marches-publics-9874.kjsp,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
16-123905,EPA de Saint Etienne,None,,,FR715,49 Rue de la Montat,42100,SAINT-ETIENNE,,(+33) 4-77-34-43-60,,(+33) 4-77-34-43-78,achat@epase.fr,http://www.epase.fr,http://epase.e-marchespublics.com,,,,,False,True,,False,True
16-123906,Paris Region Entreprises,None,Carine Perrin,,,Parc du Pont de Flandre - Bâtiment 02811 rue de Cambrai,75019,Paris,,01-75-62-59-05,,,carine.perrin@parisregionentreprises.org,http://parisregionentreprises.org,,,,,,False,False,,False,False
16-123908,PARCUB,None,Jean-Philippe Noel,,,9 terrasse Front du Médoc BP 722,33006,Bordeaux cedex,,05-56-99-50-09,,,gzuber@parcub.com,http://marchespublics-parcub.omnikles.com,http://marchespublics-parcub.omnikles.com,,,,,False,False,,False,False
16-123909,Ecole des Mines de Nantes,None,,Service Marches Publics,FR511,4 rue alfred kastlerBP 20722,None,44307 Nantes cedex 3,,(+33) 2-51-85-81-00,,,chantal.le-tallec@mines-nantes.fr,http://www.mines-nantes.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-123910,CCAS DE DAX,None,"M. BRETON Raphaël, Directeur",,,4 RUE DU PALAIS,40100,Dax,,05-58-90-46-46,,05-24-62-70-35,,,,,,,,False,False,,False,False
16-123911,SIAAP,None,,,FR10,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,,marchesiaap@siaap.fr,http://www:siaap.fr,,,,,,False,True,,False,True
16-123913,Ville de courville sur eure,None,Monsieur le Maire,,,rue Pannard,28190,courville sur eure,,02-37-18-07-92,,02-37-18-07-92,accueil@ville-courville.fr,,,,,,,False,False,,False,False
16-123914,UCANSS,None,Mme Nadège CHARTOU,Département Achats-Marchés,,18 avenue Léon Gaumont,75980,Paris cedex 20,,,,,servicemarche@ucanss.fr,https://www.achatpublic.com,,,,,,False,False,,False,False
16-123915,Etab Public Foncier de Normandie,None,,Etablissement Public Foncier Normandie BP 1301 Carré Pasteur 5 Rue Montaigne,FR23,BP 1301 Carré Pasteur 5 Rue Montaigne,76178,Rouen cedex 1,,(+33) -02-35-63-77-34,,(+33) -02-35-72-31-84,n.dorleans@epf-normandie.fr,http://www.epf-normandie.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
16-123916,CCI REGION PARIS ILE DE FRANCE,None,"Mme NID Hafida, Assistante marchés publics",,,47 rue de Tocqueville,75017,Paris,,01-55-65-65-62,,,,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-123917,Ville d'Evreux,None,Service Commande Publique,,,Service Commande Publique place du Général De Gaulle CS70186,27001,Evreux Cedex,,(+33)2-32-31-92-91,,(+33)2-32-31-92-95,,,https://achatpublic.com,,,,,False,False,,False,False
16-123918,Ville de Saint Ouen L'Aumône,None,,Madame FICHET Mélanie,FR108,2 Place Pierre Mendès France,95310,Saint ouen l'aumone,,(+33) -01-34-21-25-79,,,melanie.fichet@ville-soa.fr,http://www.ville-saintouenlaumone.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-123919,DISP Est-Strasbourg,None,"Mme Stresser Brigitte, DISP EST-STRASBOURG",,,"19, rue Eugène Delacroix BP 16",67035,Strasbourg cedex 02,,03-88-56-52-12,,,brigitte.stresser@justice.fr,,,,,,,False,False,,False,False
16-123920,Département des Bouches du Rhône,None,,Mlle Audrey Winter,FR824,52 avenue de Saint Just,13256,Marseille cedex 20,,(+33) 4-13-31-14-18,,(+33) 4-13-31-32-97,audrey.winter@cg13.fr,http://www.cg13.fr,https://marches.cg13.fr,,https://marches.cg13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=12480&orgAcronyme=cg13,https://marches.cg13.fr,https://marches.cg13.fr,False,True,,False,True
16-123921,Saint-Malo Agglomération,None,"M. Président de Saint-Malo Agglomérationet par délégation, M.Lefeuvre Claude RENOULT, Saint-Malo Agglomeration",,,6 rue de la ville jégu BP11,35260,Cancale,,02-23-15-10-85,,02-23-15-10-86,,http://www.stmalo-agglomeration.fr,http://www.megalisbretagne.org,,,,,False,False,,False,False
16-123922,université de Rennes 1,None,,pôle des marchés,FR52," 2, Rue du thabor cs 46510",35065,Rennes,,(+33) 2-23-23-36-70,,,marches@listes.univ-rennes1.fr,http://www.univ-rennes1.fr,http://www.marches-publics.gouv.fr,,,,,True,False,,False,True
16-123923,SICTIAM,None, Francis KUHN,,,Space Antipolis 3 - Porte 152323 chemin Saint Bernard,06225,Vallauris,,(+33) 4-92-96-92-92,,(+33) 4-92-96-92-96,marches@sictiam.fr,http://www.sictiam.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-123924,VILLE DE PETIT-BOURG,None, Monsieur Alix BOURGUIGNON,,,Hôtel de VilleRue Schoelcher,97170,Petit Bourg,GP,(+33) 5-90-95-38-52,,(+33) 5-90-95-69-43,alix.bourguignon@ville-petitbourg.fr,http://www.ville-petitbourg.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-123925,CCI REGION PARIS ILE DE FRANCE,None,"Mme Lakrichli Hafida, Pôle Marchés",,,DPI - Pôle marchés 47 rue de Tocqueville,75017,Paris,,01-55-65-64-59,,,,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-123926,Mairie de Saint-Elie 97312,None,Le Maire,,,Le Bourg,97312,Saint-Elie,,05-94-28-10-46,,05-94-35-10-41,mairie.stelie@orange.fr,,,,,,,False,False,,False,False
16-123927,Commune d'Hyères-les-Palmiers,None, Le Maire,,,12 Avenue Joseph Clotis BP 709,83412,Hyères,,04-94-00-78-32,,04-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,,,,False,False,,False,False
16-123928,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"agissant au nom et pour le compte de la Région PACA, 29 Boulevard Charles Nedelec, CS 90250",13331,Marseille,,,,,damj@areapaca.com,,http://achat.regionpaca.fr,,,,,False,False,,False,False
16-123929,Commune d'Hyères-les-Palmiers,None, Le Maire,,,12 Avenue Joseph Clotis BP 709,83412,Hyères,,04-94-00-78-32,,04-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,,,,False,False,,False,False
16-123930,Ville de Villefranche-sur-saône,21690264300016,,,FR716,"Service Marchés Publics, 183 rue de la Paix",69653,Villefranche-sur-Saône,,(+33) 4-74-62-60-09,,,fjourdan@villefranche.net,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
16-123931,Conseil Général de Seine Saint Denis,None,Mme fooldapour,,,Pôle Personnel et Relations sociales - Immeuble Colombe - Cité administrative 1,93000,Bobigny,,01-43-93-47-97,,,afooldapour@cg93.fr,,https://marchespublics.seine-saint-denis.fr,,,,,False,False,,False,False
16-123934,EPT Vallée Sud - Grand Paris,None, M. le Président,,,28 rue de la Redoute,92260,Fontenay-aux-Roses,,,,,alexandre.bet@valleesud.fr,http://www.agglo-hautsdebievre.fr/,https://www.achat-national.com,,,,,False,False,,False,False
16-123936,Météo France,18006003002117,,,FR,73 Avenue de Paris,94165,Saint-mandé cedex,,,,,accueil.marches@meteo.fr,http://www.meteofrance.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-123938,CROUS,None,,,FR,1 quai du Maire Dietrich BP 50168,67004,Strasbourg cedex,,,,,dorcaf.soltani@crous-strasbourg.fr,http://www.crous-strasbourg.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_dHfmaHcA2n,https://www.achatpublic.com,,False,True,,False,True
