BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-91695,GROUPE HOSPITALIER SECLIN CARVIN,None,Mr le Directeur,,,BP 109,59471,Seclin cedex,,,,,,'https://marchespublics.nord-sante.org',,,,,,False,False,,False,False
16-91697,DIR Nord,None,M. Directeur Le,,,44 Ter rue Jean Bart CS 20275,59019,Lille cedex,,03-20-49-63-44,,03-20-49-60-68,dirn@developpement-durable.gouv.fr,http://www.dir-nord.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-91698,MEDDTL,13001954000017,,Bureau des marchés du secrétariat général (SG/DAF/MC1),FR105,"Ministère de l'environnement, de l'énergie et de la mer et ministère du logement et de l'habitat durable; Tour Pascal B",92055,La défense cedex,,(+33) 1-40-81-99-19,,,mc1.mc.saf.sg@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=293434&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=293434&orgAcronyme=d4t,,False,True,,False,True
16-91700,Commune de Vitry sur Seine,None,,,FR107,2 avenue Youri Gagarine,94400,Vitry-sur-seine,,(+33) 1-46-82-80-18,,,patricia.lavoine@mairie-vitry94.fr,https://www.vitry94.fr,https://vitry94.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-91701,Ville d'Epinay-sur-Seine,None,Monsieur le Maire,,,1-3 rue Quétigny,93806,Epinay-sur-Seine Cedex,,,,,,https://marches.maximilien.fr,,,,,,False,False,,False,False
16-91702,SEMCODA,None,Monsieur le président directeur général,,,50 rue du Pavillon - cs 91007A l'att. de Mme RICHARD - Bureau 1.008,01009,bourg en bresse,,04-74-50-63-71,,,marlene.richard@semcoda.com,,,,,,,False,False,,False,False
16-91703,Ville de Sarcelles,None,"M. Pupponi François, Députa-Maire",,,14 place de france,95200,Sarcelles,,01-34-38-27-88,,01-34-38-21-84,smp95200sarcelles@yahoo.fr,http://Sarcelles.fr,,,,,,False,False,,False,False
16-91705,Ville de Limoges,None,,,FR633,Service de la Commande Publique8 rue Pierre Brossolette,None,Limoges,,,,(+33) -05-55-03-86-60,nathalie_perissat@ville-limoges.fr,http://www.achats-limousin.com,,,,,,False,True,,False,True
16-91706,Commune de Tarnos,None,Oliver Dacharry,,,14 bd jacques duclos,40220,Tarnos,,,,,,,,,,,,False,False,,False,False
16-91709,Centre Hospitalier de Dreux,None, Carole FESTA,,,44 AVENUE KENNEDY - BP 69,28102,Dreux Cedex,,,,,,,,,,,,False,False,,False,False
16-91712,CTRE ETUDES EXPERT SUR RISQUES ENVIR M,13001831000255,,Le groupe Budget Achat Commande (GBAC),FR612,CEREMA Sud-Ouest Rue Pierre RamondCS 60013,33166,Saint-Médard-en-Jalles,,(+33) 5-56-70-65-74,,,gbac.dterso@cerema.fr,http://www.sud-ouest.cerema.fr/,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=298154&amp;orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=298154&amp;orgAcronyme=d4t,,True,False,,False,True
16-91713,C.N.M.S.S.,18009004500014,,,FR,247 Avenue Jacques CARTIER,83090,Toulon cedex 09,,(+33) 4-94-16-37-14,,(+33) 4-94-16-39-59,servicedesmarches@cnmss.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_R2htRx7fIv,https://www.achatpublic.com,,False,True,,False,True
16-91714,Alsace Champagne-Ardenne Lorraine,None,,,FR42,"1, place Adrien Zeller BP 91006",67070,Strasbourg Cedex,,,,,df-commande-publique@region-alsace.eu,https://www.alsacechampagneardennelorraine.eu,https://www.marchespublics.alsacechampagneardennelorraine.eu,,https://www.marchespublics.alsacechampagneardenneslorraine.eu,https://www.marchespublics.alsacechampagneardenneslorraine.eu,,False,True,,False,True
16-91715,Cté d'Agglomération d'Hénin-Carvin,None, Monsieur Le Président,,,"242, Bd Schweitzer - BP 129",62253,Hénin Beaumont Cedex,,03-21-79-72-23,,03-21-49-75-20,servicesmarchespublics@agglo-henincarvin.fr,http://www.agglo-henincarvin.fr,http://agglo-henincarvin.e-marchespublics.com,,,,,False,False,,False,False
16-91716,IRD,None,,,FR82,CS90009,13572,Marseille,,,,,dsi.marches@ird.fr,http://www.ird.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=297817&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=292845&orgAcronyme=f2h,,False,True,,False,True
16-91717,COMMUNE D AUCAMVILLE,None,,Mairie d'Aucamville,FR,Place Jean Bazerque 31140 AUCAMVILLE,31140,Aucamville,,(+33) 5-62-75-94-94,,(+33) 5-62-75-94-98,accueil@ville-aucamville.fr,http://www.ville-aucamville.fr,https://www.marches-securises.fr,,,https://www.marches-securises.fr/,,False,True,,False,True
16-91718,SEMCODA,None,Monsieur le Président Directeur Général,,,50 rue du Pavillon - cs 91007A l'att de m. Richard - bur.1008,01009,Bourg en Bresse,,04-74-50-63-71,,,marlene.richard@semcoda.com,,,,,,,False,False,,False,False
16-91719,REG LANGUEDOC-ROUSSILLON-MIDI-PYRENEES,None,Marchés Publics,,,22 boulevard du Maréchal Juin,31406,toulouse,,,,,marches.publics@regionlrmp.fr,http://www.regionlrmp.fr,http://www.regionlrmp.fr/Les-marches-publics,,,,,False,False,,False,False
16-91720,MAIRIE DE ROSNY-SOUS-BOIS,None,,,FR106,20 rue Claude PERNES,93110,Rosny-sous-bois,,(+33) 1-70-76-60-03,,,marchespublics@mairie-rosny-sous-bois.fr,http://www.rosny93.fr,,,,,,False,True,,False,True
16-91721,Ville de Paris,None, Paris Ville de,,,103 avenue de France,75639,Paris cedex 13,,,,,,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
16-91722,Habitat 76,None,,,FR232,17 rue de Malherbe CS 72042 Cedex 1,76040,Rouen,,,,,frigaudiere@habitat76.fr,http://habitat76.e-marchespublics.com,http://habitat76.e-marchespublics.com,,http://habitat76.e-marchespublics.com,http://habitat76.e-marchespublics.com,,False,True,,False,True
16-91723,Ville de Poissy,None,,,FR103,Marchés publics Place de la République,78300,Poissy,,(+33) 1-39-22-53-28,,,marchespublics@ville-poissy.fr,http://www.ville-poissy.fr/index.php/marches-publics.html,http://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_gnp3yBFoni,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_O33b23VnFZ,,False,True,,False,True
16-91724,Cté Cnes Coeur d'Estuaire,None,,,FR,1 Cours d'Armor,44360,Saint Etienne de Montluc,,(+33) 2-28-25-96-00,,,m.pessu@coeur-estuaire.fr,http://www.coeur-estuaire.fr/,http://coeur-estuaire.e-marchespublics.com,,,,,False,True,,False,True
16-91725,hôpital Simone Veil,None,,,FR108,1 RUE Jean Moulin,95162,Montmorency,,(+33) 1-34-06-60-62,,,marie-florence.fourreau@ch-simoneveil.fr,http://ch-simoneveil.achatpublic.com,https://ch-simoneveil.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-91726,Département de Maine-et-Loire,None, Mme Danielle Manceau,,,"Direction des finances, des affaires juridiques et de l'évaluation - Place Michel Debré - CS 94104",49941,Angers cedex 09,,02-41-81-45-83,,02-41-81-47-83,,http://www.maine-et-loire.fr,https://www.anjoumarchespublics.fr,,,,,False,False,,False,False
16-91727,commune de Croissy sur Seine,None,Mme JANIN Martine,,,8 avenue de Verdun - CS 40021,78293,Croissy sur seine,,01-30-09-31-29,,01-30-09-31-53,marchespublics@croissy.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-91728,Ville de Bagnolet,None,M. Vermerie Quentin,,,Place Salvador Allende BP35,93171,Bagnolet cedex,,01-49-93-61-21,,,quentin.vermerie@ville-bagnolet.fr,,https://bagnolet.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-91729,Conseil Général des Landes,None, Monsieur le Président du Conseil départemental,,,"Département des Landes Direction de l'éducation, de la jeunesse et des sports 23, rue Victor Hugo",40025,Mont-de-Marsan Cedex,,(+33) 5-58-05-40-40,,(+33) 5-58-05-41-82,education@landes.fr,http://www.landes.fr,,,,,,False,False,,False,False
16-91730,Ville de Carquefou,None, Madame le Maire,,,Mairie de Carquefou Rue de l'Hôtel de Ville BP 60139,44471,Carquefou Cedex,,02-28-22-22-22,,02-28-22-22-21,achats@mairie-carquefou.fr,http://www.carquefou.fr,,,,,,False,False,,False,False
16-91732,Ville de Castres,None,M. Le Maire,,,Hôtel de Ville B.P. 10406,81108,Castres Cedex,,(+33) 5-63-71-58-58,,,c.bertrand@ville-castres.fr,http://www.ville-castres.fr,http://castres-marches.marcoweb.fr,,,,,False,False,,False,False
16-91733,direst,None,,,FR411,10-16 promenade des canaux - BP 82120,54021,Nancy cedex,,,,,pole-administratif-marches.bgam.sg.dire@developpement-durable.gouv.fr,http://www.enroute.est.equipement.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=296234&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-91736,MINDEF/EMA/DC SCA/PFAF CO Rennes,None,,,FR524,BP 22,35998,Rennes cedex 9,,(+33) 2-23-44-60-42,,(+33) 2-23-44-53-87,pfaf-co-baps4.cds.fct@intradef.gouv.fr,http://marches-publics.gouv.fr,http://marches-publics.gouv.fr,,,,,False,True,,False,True
16-91737,Caisse des dépôts,None,,,FR,,None,Paris,,,,,aleksandra.desmets@caissedesdepots.fr,https://marches.caissedesdepots.fr,,,,,,False,True,,False,True
16-91738,Cté d'Agglomération du Carcassonne,None,,,FR811,1 rue pierre germain,11890,Carcassonne cedex 9,,(+33) 4-68-10-56-00,,(+33) 4-68-47-81-60,marches@carcassonne-agglo.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-91741,GIE Agrica Gestion,None,,,FR,21 rue de la bienfaisance,75382,PARIS,,,,,aoha.blf@groupagrica.com,http://www.groupagrica.com,,,,,,False,True,,False,True
16-91742,Département de Maine-et-Loire,None,,Service de la commande publique et des assurances,FR512,"Hôtel du Département - Direction des finances, des affaires juridiques et de l'évaluation-Place Michel Debré-CS 94104",49941,ANGERS Cedex 09,,(+33) 1-02-41-81-45-83,,(+33) 1-02-41-81-47-83,d.manceau@maine-et-loire.fr,https://www.maine-et-loire.fr,https://anjoumarchespublics.fr,,,,,False,True,,False,True
16-91745,Groupe Hospitalier de La Rochelle,None,,,FR532,Rue du Dr Schweitzer,17019,La rochelle,,(+33) 5-46-45-51-14,,(+33) 5-46-45-51-10,cellule-marches@ch-larochelle.fr,http://www.ch-larochelle.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-91748,Ville d'Arras,None,Monsieur le Maire,,,6 place Guy Mollet,62022,Arras,,03-21-50-69-31,,03-21-50-51-38,s-marches@ville-arras.fr,http://arras.fr,http://arras.fr,,,,,False,False,,False,False
16-91749,Centre Hospitalier de Douai,None,,Service des Affaires Juridiques - Cellule des Marchés Publics,FR301,Route de Cambrai - B.P. 10740,59507,Douai cedex,,(+33) 3-27-94-71-02,,(+33) 3-27-94-71-10,marchespublics@ch-douai.fr,https://marchespublics.intermed-portail.net,https://marchespublics.intermed-portail.net,,https://marchespublics.intermed-portail.net,https://marchespublics.intermed-portail.net,https://marchespublics.intermed-portail.net,False,True,,False,True
16-91750,MAIRIE DE ROSNY-SOUS-BOIS,None,,,FR106,20 rue Claude PERNES,93110,Rosny-sous-bois,,(+33) 1-70-76-60-03,,,marchespublics@mairie-rosny-sous-bois.fr,http://www.rosny93.fr,,,,,,False,True,,False,True
16-91751,Direction des Achats Mairie de Paris,None," CSP5 Domaine Rénovation Bâtiment DFA pour DJS BI, Ville de Paris",,,DFA 17 boulevard Morland,75004,Paris,,,,,dfa-csp5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
16-91752,Groupe Hospitalier Sud Réunion - GHSR,None,"M. Directeur Le, Directeur",,,BP350,97448,Saint-pierre,,02-62-35-96-09,,02-62-35-90-35,sec.dtst.ghsr@chu-reunion.fr,,,,,,,False,False,,False,False
16-91753,Commune d'Hérin,None, Bera Marie-Christine,,,2 rue Jean Jaurès,59195,Hérin,,03-27-20-06-06,,03-27-20-06-07,contact@ville-herin.fr,https://marches.cdg5962.fr,https://marches.cdg5962.fr,,,,,False,False,,False,False
16-91755,SIAEP de la Forêt de Mervent,None,Monsieur Michel BOSSARD,,,57 Rue Paul-Emile VictorZAC BellCS 90041,85036,La Roche-sur-Yon Cedex,,02-51-24-82-00,,02-51-24-82-01,,,,,,,,False,False,,False,False
16-91757,Conseil Général de Charente-Maritime,None,Direction des Affaires Financières et Juridiques,,,"85, boulevard de la RépubliqueCS 60003",17076,La Rochelle cedex 9,,,,,,,,,,,,False,False,,False,False
16-91758,CCIACS,None,"M. Miniconi Jean André, Président",,,Quai l'Herminier Cedex 1 CS 30253,20179,Ajaccio,,04-95-51-55-55,,04-95-21-23-89,departement-marches-achats@sudcorse.cci.fr,,http://www.2a.cci.fr,,,,,False,False,,False,False
16-91759,TERRITOIRE DE LA COTE OUEST,TCO,,,FR940,"1, rue Eliard Laude - BP 49",97822,Le port cedex,RE,(+33) 2-62-32-12-12,,(+33) 2-62-32-22-22,marche@tco.re,http://www.tco.re,http://mp.tco.re,,,,,False,True,,False,True
16-91760,MAIRIE DE LE FRENEY,None, AVENIERE Roland,,,2 PLACE DE LA MAIRIE,73500,LE FRENEY,,04-79-05-08-06,,04-79-05-18-91,mairie-le-freney@wanadoo.fr,,https://www.e-marchespublics.com,,,,,False,False,,False,False
16-91761,Syndicat Intercommunal Assainissement,None,"M. Jean-Bernard MION, président du sia",,,Siège: mairie de la colle sur loupchemin du canadel,06480,la colle sur loup,,04-93-32-42-09,,04-93-32-10-64,htsouvalas@mairie-lacollesurloup.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-91762,CHRU de Tours,None,,Direction des Achats et des Approvisionnements - Mme BOUHALI Malika,FR244,"2, bd Tonnellé",37044,Tours cedex 9,,(+33) 2-47-47-59-60,,(+33) 2-47-47-83-91,cellule.marches@chu-tours.fr,http://www.chu-tours.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_m36JfBsQMw,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_YL5LcAGw62,,False,True,,False,True
16-91763,Ville de Cannes,21060029200010,,"Monsieur le Maire ou son représentant, l'Adjoint délégué",FR823,Hôtel de ville de Cannes Place Bernard Cornut Gentille  CS 30140,06406,Cannes Cedex,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,marches-publics@ville-cannes.fr,http://www.cannes.com,https://www.e-marches06.fr,,https://www.e-marches06.fr,https://www.e-marches06.fr,,False,True,,False,True
16-91764,Conseil Départemental du Nord,None,,,FR301,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-50-95,,(+33) 3-59-73-50-59,ddm@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,True,,False,True
16-91765,COMMUNAUTE DE COMMUNES PAYS D'UZES,None, VIEU CHRISTOPHE,,,9 avenue du 8 mai 1945,30703,UZES CEDEX,,04-66-03-09-00,,,contact@ccpaysduzes.fr,http://www.ccpaysduzes.fr/,,,,,,False,False,,False,False
16-91766,COMMUNAUTE DE COMMUNES HAUT BUGEY,None,"M. DEGUERRY Jean, Président",,,57 rue René Nicod - CS 80502,01117,Oyonnax cedex,,04-74-81-23-70,,04-74-81-23-80,cchb@cc-hautbugey.fr,http://www.cc-hautbugey.fr,http://ccoyonnax.marcoweb.fr,,,,,False,False,,False,False
16-91767,Syndicat des Transports Ile-de-France,None,Le représentant légal de l'établissement Monsieur Laurent Probst (Demander Mme DA CRUZ Cécile),,,39-41 rue de Chateaudun,75009,Paris,,01-47-53-28-00,,,marches.publics@stif.info,,,,,,,False,False,,False,False
16-91768,COMMUNE DE COUSSAC-BONNEVAL,21870490600013,,,FR633,1 Place Daniel Lamazière,87500,COUSSAC-BONNEVAL,,(+33) 5-55-75-20-29,,(+33) 5-55-75-12-94,mairie@coussac-bonneval.fr,https://www.coussac-bonneval.fr,,,https://www.e-marchespublics.com,https://www.e-marchespublics.com,https://www.e-marchespublics.com,False,True,,False,True
16-91769,Ville du Trait,None,Service Marchés Publics,,,Place du 11 Novembre,76580,Le Trait,,02-35-05-93-70,,02-35-37-87-87,marchepublic@letrait.fr,,,,,,,False,False,,False,False
16-91770,COMMUNAUTE AGGLO AMIENS METROPOLE,None,Monsieur le Président d'Amiens Métropole,,,1 place de l'Hôtel de Ville-BP 2720,80027,Amiens,,,,,,,http://marchespublics.amiens-metropole.com,,,,,False,False,,False,False
16-91771,Agglomération du Bocage Bressuirais,None,Service Commande Publique,,,27 Boulevard du Colonel Aubry - BP90184,79300,Bressuire,,05-49-81-19-00,,,commandepublique@agglo2b.fr,http://www.agglo2b.fr,http://www.agglo2b.marcoweb.fr,,,,,False,False,,False,False
16-91774,Ville de Nogent sur Marne,None,M. le Maire,,,Place Roland Nungesser,94130,Nogent sur marne,,01-43-24-63-60,,,marches@ville-nogentsurmarne.fr,,https://www.achatpublic.com,,,,,False,False,,False,False
16-91775,SCI la Turra,None,Dorel,,,le Forum,73870,Montricher Albanne,,,,,,,https://www.boamp.fr/demat/consultation/CONS-16-91775,,,,,False,False,,False,False
16-91776,Ville de Sélestat,21670462700019,,,FR421,"9, Place d'Armes - B.P. 40188",67604,Sélestat cedex,,(+33) 3-88-58-85-00,,(+33) 3-88-58-85-98,marches.publics@ville-selestat.fr,http://ville-selestat.fr,http://alsacemarchespublics.eu,,https://alsacemarchespublics.eu/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=10337&orgAcronyme=a7n,https://alsacemarchespublics.eu/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=10337&orgAcronyme=a7n,,False,True,,False,True
16-91777,Communauté de communes pays conches,None,,Madame Céline DESMARES,FR231,Hôtel de ville CS 20073,27190,Conches en ouche,,(+33) 2-32-30-60-02,,,celine.desmares@conchesenouche.com,http://www.conches-en-ouche.fr,http://mpe27.fr,,https://marchespublics.cg27.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=2703&orgAcronyme=comcomconches,http://mpe27.fr,,False,True,,False,True
16-91778,Conseil départemental du Cher,None," AUTISSIER Michel, Président",,,"Hôtel du département , 1 Place Marcel Plaisant, CS no30222",18023,BOURGES,,02-48-27-80-00,,,nathalie.parry@departement18.fr,http://www.cg18.fr,http://www.marchespublics.departement18.fr/,,,,,False,False,,False,False
16-91780,CALITOM,None, le Président,,,"ZE la Braconne, 19 rte du Lac des Saules",16600,Mornac,,05-45-65-82-50,,05-45-65-82-55,marches@calitom.com,http://www.calitom.com,http://www.calitom.com,,,,,False,False,,False,False
16-91781,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.lyon.fr,http://www.marchespublics.lyon.fr,,,,,False,False,,False,False
16-91782,Conseil Général de la Dordogne,None, Monsieur le Président du Conseil départemental,,,"Service de la commande publique et des marchés, Hôtel du département - 2, rue Paul-Louis Courier, CS 11200",24019,PERIGUEUX,,05-53-45-49-20,,01-57-67-29-24,cg24.marches@dordogne.fr,http://www.cg24.fr,http://www.marchespublics.dordogne.fr,,,,,False,False,,False,False
16-91783,Conseil général d'Eure et Loir,22280001300013,,,FR242,"Direction de la Commande Publique, 1 Place Châtelet, Cs 70403",28008,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr/marches-publics,http://www.eurelien.fr/marches-publics,,,,,False,True,,False,True
16-91784,Ville de Colombes,None,Mme Le Maire,,,Place de la République,92700,Colombes,,01-47-60-80-00,,,marche-publics@mairie-colombes.fr,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,,,,False,False,,False,False
16-91785,SYTRAL,None,"Mme GUILLEMOT Annie, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,False,,False,False
16-91786,SPLA Cergy Pontoise Aménagement,None, Le Directeur,,,"Immeuble le Verger, Rue de la Gare",95015,Cergy,,01-34-20-19-70,,01-34-20-19-89,spla@cergypontoiseamenagement.fr,http://cergypontoise-amenagement.fr,,,,,,False,False,,False,False
16-91787,Ville d'Herblay,None,"M. Rouleau Philippe, Maire",,,"43, rue du Général de Gaulle",95221,Herblay cedex,,01-30-40-37-51,,01-30-40-37-88,marchespublics@herblay.fr,http://www.herblay.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-91788,Grand Port Maritime de Dunkerque,None,,,FR301,Port 2505 - 2505 route de l'écluse trystram - BP 46534,59386,Dunkerque cedex 01,,(+33) 3-28-28-76-62,,(+33) -33-28-28-76-57,agroux@portdedunkerque.fr,http://www.dunkerque-port.fr,,,,,,False,True,,False,True
16-91789,Conseil Général de la Loire,22420001400013,,,FR715,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr/e-marchespublics,http://www.loire.fr/e-marchespublics,,http://www.loire.fr/e-marchespublics,http://www.loire.fr/e-marchespublics,,False,True,,False,True
16-91790,COMMUNE DE CHATEAU THIERRY,None, Monsieur le Maire de CHATEAU-THIERRY,,,"16, Place de l'Hôtel de Ville",02400,CHATEAU-THIERRY,,,,,,,https://www.marches-aisne.fr/fr/consult.php?us=ma02168&id=7,,,,,False,False,,False,False
16-91791,SICTOM Sud Allier,None,,"M. Rémi Borowiak, Directeur",FR721,RD 779 Lieu dit 'Prends-y-Garde',03230,Chezy,,(+33) 6-74-78-79-31,,,remi.borowiak@sictomrm.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_-2NqeyhVl8,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_-2NqeyhVl8&v=1&selected=0,,False,True,,False,True
16-91793,Ville de Troyes,None,L'Adjoint au Maire par délégation de Mr le Maire,,,Place Alexandre IsraëlBP 767,10026,Troyes,,(+33)25-42-34-86,,(+33)25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
16-91795,Agglomération Montargoise,None,M. Le Président,,,1 rue du Fbg de la Chaussée - BP 317,45203,Montargis Cedex,,,,,marchespublics@agglo-montargoise.fr,http://www.agglo-montargoise.fr,,,,,,False,False,,False,False
16-91797,S.E.M.I.S.A.P.,None,M. ISNARD Nicolas,,,321 rue de l'AC Champion CS 20 163,13654,Salon de provence cedex,,04-90-53-16-81,,,marches@semisap.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-91798,Conseil Régional Languedoc Roussillon,None,Mme Roxane FAURE-MILANI,,,201 avenue de la Pompignane,34064,Montpellier cedex 2,,04-67-22-63-08,,,commandepublique@regionlrmp.fr,http://www.regionlrmp.fr,,,,,,False,False,,False,False
16-91799,Cté de Cnes du Pays de Nay,None,"M. S6O Admin, Cté de Cnes du Pays de Nay",,,PAE Monplaisir,64800,Bénéjacq,,05-59-61-11-82,,05-59-61-93-77,marchespublics@paysdenay.fr,,,,,,,False,False,,False,False
16-91800,Métropole de Lyon,None,Monsieur le Président de la Métropole de Lyon,,,Délégation économique emploi et savoirs Direction ressources Service juridique et commande publique CS 3356920 rue du lac,69505,Lyon,,,,04-26-99-30-58,,http://marchespublics.grandlyon.com,,,,,,False,False,,False,False
16-91802,Conseil Général de la Dordogne,None, Monsieur le Président du Conseil départemental,,,"Service de la commande publique et des marchés, Hôtel du département - 2, rue Paul-Louis Courier, CS 11200",24019,PERIGUEUX,,05-53-45-49-20,,01-57-67-29-24,cg24.marches@dordogne.fr,http://www.cg24.fr,http://www.marchespublics.dordogne.fr,,,,,False,False,,False,False
16-91803,Commune de Saint-Denis de la Réunion,21974011500015,,,FR940,"Direction de la Commande Publique, 18 rue Vallon Hoarau Sainte Clotilde",97490,Saint-Denis,,,,,achats-publics@saintdenis.re,http://www.saintdenis.re,http://www.saintdenis.re,,,,,False,True,,False,True
16-91805,HOPITAL DE RAMBERVILLERS,None,"Monsieur ANDROUËT Vincent, adjoint au directeur",,,5 rue du Void RégnierBP 77,88700,Rambervillers,,03-29-65-04-66,,03-29-65-01-14,direction@hl-rambervillers.fr,,http://www.klekoon.com,,,,,False,False,,False,False
16-91806,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil Départemental,,,Hôtel du Département - rue Ferdinand Buisson,62018,Arras Cédex 9,,,,,,,,,,,,False,False,,False,False
16-91808,Ville de Nieppe,None, VANCAYZEELE Christine,,,249 place du Général de Gaulle,59850,Nieppe,,03-20-38-80-11,,03-20-93-06-24,marchespublics@ville-nieppe.fr,http://ville-nieppe.e-marchespublics.com,http://ville-nieppe.e-marchespublics.com,,,,,False,False,,False,False
16-91810,Conseil général du Val d'Oise,None,"M. CG95 Administrateur, Le Conseil départemental du Val d'Oise",,,"2, avenue du parc CS20201 CERGY",95032,Cergy pontoise cedex,,,,,,,https://marches.maximilien.fr,,,,,False,False,,False,False
16-91811,Ville d'Epinay-sur-Seine,None,Merad Rachida,,,1-3 Rue Quétigny,93806,Epinay-sur-Seine Cedex,,,,,,,https://marches.maximilien.fr,,,,,False,False,,False,False
16-91812,Collectivité territoriale de Guyane,None,,,FR,"Hôtel de la collectivité territoriale  4179, route de Montabo - BP 4702597307 Cayenne Cedex -Guyane Françaisetel : 05.94.29.20.20   fax : 05.94.31.95.22  @ : www.ctguyane.fr",97307,Cayenne Cedex,,,,,smp@ctguyane.fr,http://www.ctguyane.fr,http://www.ctguyane.fr,,http://www.ctguyane.fr,http://www.ctguyane.fr,,False,True,,False,True
