BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-7242,MAIRIE ARC SOUS MONTENOT,None,GRILLON Patrick,,,11 rue de l'église,25270,Arc sous Montenot,,03-81-49-31-24,,,mairie.arcsousmontenot@orange.fr,,,,,,,False,False,,False,False
16-7243,Syndicat Mixte Aérodrome BAB,None, Service achats,,,7 esplanade de l'europe,64600,Anglet,,05-59-43-83-55,,05-59-43-83-86,v.toussaint@biarritz.aeroport.fr,http://www.e-marchespublics.com,http://biarritz-aeroport.e-marchespublics.com,,,,,False,False,,False,False
16-7244,Département de la Drôme,None, M. le Président du Conseil départemental,,,"Direction des Bâtiments - Pôle marchés, 26 avenue du Président Herriot",26026,Valence,,04-75-79-81-08,,,,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,False,,False,False
16-7245,Ville d'Annecy,None, Monsieur le Maire,,,place de l'Hôtel de Ville BP 2305,74011,Annecy,,04-50-33-65-59,,04-50-33-89-03,marchespublics@ville-annecy.fr,http://www.annecy.fr,http://www.annecy.fr,,,,,False,False,,False,False
16-7246,Commission syndicale des biens indivis,None, Le Syndic,,,"Mairie de Megève, 1 Place de l'Eglise BP 23",74120,MEGEVE,,04-50-93-29-29,,04-50-93-07-79,marches.publics@megeve.fr,,,,,,,False,False,,False,False
16-7247,Commune de La Bresse,None," Arnould Hubert, Maire",,,12 Place du Champtel BP 11,88250,LA BRESSE,,03-29-25-40-21,,03-29-25-64-41,info@labresse.fr,http://www.labresse.fr,http://www.labresse.fr,,,,,False,False,,False,False
16-7249,Commune de Villebon-sur-yvette,21910661400072," FONTENAILLE Dominique, Maire",,,Place Gérard Nevers,91140,Villebon-sur-Yvette,,(+33) 1-69-93-56-94,,,,http://www.villebon-sur-yvette.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
16-725,Ville de Villefranche-sur-saône,None, le Député-Maire,,,"Service Marchés Publics, 183 rue de la Paix BP 70419",69653,Villefranche-sur-Saône,,04-74-62-60-09,,,,http://www.villefranche.net,http://www.marches-publics.info,,,,,False,False,,False,False
16-7250,ville de Sartrouville,21780586000012," FOND Pierre, Maire",,,2 rue Buffon BP 275,78506,Sartrouville,,(+33) 1-30-86-84-21,,(+33) 1-30-86-84-00,,http://www.sartrouville.fr,,,,,,False,False,,False,False
16-7251,ADN Nevers,None,Mme DUQUENNE Elise,,,124 route de Marzy CS 90041,58027,Nevers cedex,,(+33) 3-86-61-81-60,,(+33) 3-86-61-81-99,,,http://www.e-bourgogne.fr,,,,,False,False,,False,False
16-7252,Habitat Toulouse,None,M. Luc LAVENTURE,,,27 rue Roquelaine,31069,Toulouse Cedex,,,,,,http://www.habitatoulouse.fr,,,,,,False,False,,False,False
16-7253,Centre Hospitalier Le Vinatier,None, Marchés Cellule,,,95 Bld PINEL,69677,Bron cedex,,(+33) 4-81-92-58-00,,,_cellule_marches@ch-le-vinatier.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-7254,Ville du Perreux sur Marne,None,M. Gilles Carrez,,,Place de la Libération,94171,Le perreux sur marne cedex,,(+33) 1-48-71-72-41,,(+33) 1-48-71-53-52,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-7255,SIIM94,None,"M. Coadou Regis, Responsable administratif",,,24 boulevard Paul Vaillant Couturier,94200,Ivry-sur-seine,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-7256,Ville du Perreux sur Marne,None,"M. CARREZ Gilles, Maire",,,Place de la Libération,94170,Le perreux sur marne,,01-48-71-72-41,,01-48-71-53-52,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-7257,Tulle Agglo communauté d'agglomération,None, Mr le président,,,Rue sylvain combes,19000,Tulle,,(+33) 5-55-20-75-00,,(+33) 5-55-20-75-01,marches.publics@tulleagglo.fr,http://www.tulleagglo.fr,http://www.centreofficielles.com,,,,,False,False,,False,False
16-7258,Ville du Perreux sur Marne,None,"M. Carrez Gilles, Maire",,,Place de la Libération,94170,Le perreux sur marne,,01-48-71-72-41,,01-48-71-53-52,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-7259,l'Onde-Espace Culturel de Vélizy-Vill.,None,M.le President,,,"8 bis, avenue Louis breguet",78140,Vélizy-Villacoublay,,01-78-74-38-50,,,,,,,,,,False,False,,False,False
16-726,Ville de Boulogne-sur-mer,None,"M. Frédéric CUVILLIER, Député- Maire",,,Place Godefroy de BouillonBP 729,62321,Boulogne sur mer cedex,,03-21-87-80-80,7601,,marchepublics@ville-boulogne-sur-mer.fr,http://www.ville-boulogne-sur-mer.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-7260,Département de Lot-et-Garonne,None,"M. Gentillet Danielle, Département de Lot et Garonne",,,1633 avenue Maréchal Leclerc,47922,Agen cedex 9,,05-53-69-39-08,,05-53-69-46-24,danielle.gentillet@lotetgaronne.fr,http://www.lotetgaronne.fr/,,,,,,False,False,,False,False
16-7261,Communauté Urbaine du Grand Nancy,None,M. Le Président,,,"22/24, viaduc Kennedy C.O. N° 80036",54035,Nancy Cedex,,,,,,,,,,,,False,False,,False,False
16-7263,CCI Narbonne,None,"M. BALLESTER Bernard, Président",,,01 Avenue du Forum - ZI Croix Sud - CS 47101,11785,Narbonne cedex,,04-68-42-71-11,,04-68-42-71-12,president@narbonne.cci.fr,http://www.narbonne.cci.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-7265,Pôle emploi,None, Monsieur le directeur,,,Zac du parc de desmarais - section morin - saint-claudeBp 104,97102,Basse-terre cedex,,(+33) 5-90-38-31-49,,(+33) 5-90-38-31-74,davy.delacaze@pole-emploi.fr,http://www.pole-emploi.e-marchespublics.com,http://www.pole-emploi.e-marchespublics.com,,,,,False,False,,False,False
16-7266,Ville du Perreux sur Marne,None,"M. Carrez Gilles, Maire",,,Place de la Libération,94170,Le perreux sur marne,,01-48-71-72-41,,01-48-71-53-52,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-7267,Agglomération Montargoise,None,M. Le Président,,,1 rue du Fbg de la Chaussée - BP 317,45203,Montargis Cedex,,,,,,,,,,,,False,False,,False,False
16-7268,BICETRE,None,"Mme Fondeville Elodie, cellule des marchés",,,"Bâtiment Azur, porte 108 78, rue du Général Leclerc",94275,Le kremlin bicetre,,01-45-21-72-12,,,elodie.fondeville@aphp.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-7269,Ville de Pantin,None,M. JICQUEL Olivier,,,Pôle Commande Publique 84-88 avenue du Général Leclerc,93507,Pantin cedex,,(+33) -01-49-15-41-05,,(+33) -01-49-15-41-08,marchespublics@ville-pantin.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-727,Région Bretagne,None,Monsieur le Président du Conseil régional,,,283 avenue du général PattonCS 21101,35711,Rennes,,(+33)2-99-27-15-05,,(+33)2-99-27-10-16,,http://www.bretagne.fr,http://marches.e-megalisbretagne.org/,,,,,False,False,,False,False
16-7270,SDEE de la Lozère,None, Aurélie mallet,,,"12, bd henri bourrillon",48000,Mende,,04-66-65-77-61,,04-66-49-11-19,a.mallet@sdee48.fr,http://www.sdee-lozere.fr/index.php,http://sdee48.e-marchespublics.com,,,,,False,False,,False,False
16-7271,Ville du Perreux sur Marne,None,"M. Carrez Gilles, Maire",,,Place de la Libération,94170,Le perreux sur marne,,01-48-71-72-41,,01-48-71-53-52,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-7272,Ville du Perreux sur Marne,None,"M. Carrez Gilles, Maire",,,Place de la Libération,94171,Le perreux sur marne cedex,,01-48-71-72-41,,01-48-71-53-52,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-7273,Syndicat des Eaux d'Ile-de-France,None, M. le Président,,,14 rue saint Benoit,75006,Paris,,,,,sm@sedif.com,http://www.sedif.com,,http://www.marches.maximilien.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=198181&orgAcronyme=sedif,,,False,False,,False,False
16-7274,GCCAB/CRAB,None, Service Achats,,,Chambre d'Agriculture 71 BP 522,71010,Macon Cedex,,,,,,,http://gccab.marcoweb.fr,,,,,False,False,,False,False
16-7275,Conseil général du Val d'Oise,None,M. Conseil départemental du Val d'Oise Administrateur,,,"2, avenue du parc CS 20201 CERGY",95032,Cergy pontoise cedex,,,,,,,,,https://marches.maximilien.fr,,,False,False,,False,False
16-7276,Cté Agglo. Grand Paris Seine Ouest,2000 233 56 000 39,Mlle BRUNEL Cécile,,,"9, rte de Vaugirard CS90008",92197,Meudon cedex,,(+33) 1-46-29-24-56,,(+33) 1-46-29-55-10,commande.publique@agglo-gpso.fr,http://www.agglo-gpso.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,False,False,,False,False
16-7277,GCCAB/CRAB,None, Service Achats,,,Chambre d'Agriculture 71 CS 70610,71010,Macon Cedex,,,,,,,http://gccab.marcoweb.fr,,,,,False,False,,False,False
16-7278,GCCAB/CRAB,None, Service Achats,,,Chambre d'Agriculture 71 CS 70610,71010,Macon Cedex,,,,,,,http://gccab.marcoweb.fr,,http://gccab.marcoweb.fr/Portail/,,,False,False,,False,False
16-7279,Clinique universitaire du cancer,None, Robert jean baptiste,,,"1, avenue irène joliot curie",31059,Toulouse cedex 9,,05-61-77-85-20,,05-61-77-85-16,cam@chu-toulouse.fr,http://cliniqueuniversitaireducancer.e-marchespublics.com,http://cliniqueuniversitaireducancer.e-marchespublics.com,,,,,False,False,,False,False
16-728,Métropole Nice côte d'azur,None,M. Le président de la Métropole Nice Côte d'Azur,,,455 Promeande des Anglais,06364,Nice cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,,,,,,,False,False,,False,False
16-7281,Ville de Marseille,None, M. le Maire,,,Hôtel de Ville - quai du Port,13233,Marseille cedex 20,,,,,,http://www.marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
16-7282,Conseil Général de Seine Saint Denis,None,,DEA - Bureau de la Commande Publique,,Hôtel du Département Hôtel du Département,93006,Bobigny cedex,,(+33) 1-43-93-65-51,,(+33) 1-43-93-65-62,,http://www.seine-saint-denis.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
16-7283,Commune Rouez en Champagne,None," MELOT Paul, Maire",,,2 Place de l'Eglise,72140,Rouez en Champagne,,02-43-20-14-83,,02-43-28-31-69,commune.rouezenchampagne@wanadoo.fr,,,,,,,False,False,,False,False
16-7284,Ville de Ramatuelle,None, le Maire,,,Place de l'Ormeau,83350,RAMATUELLE,,04-98-12-66-66,,04-94-79-26-33,achat@mairie-ramatuelle.fr,http://www.ramatuelle.fr,http://www.ramatuelle.fr,,,,,False,False,,False,False
16-7285,EPPDCSI,51958785100014," Maquart Bruno, Président",,,"Etablissement Public du Palais de la Découverte et de la Cité des Sciences et de l'Industrie, Avenue Franklin D. Roosevelt",75008,Paris,,,,,,http://www.universcience.fr/fr/accueil,,,,,,False,False,,False,False
16-7286,Le Grand Périgueux,None, le Président,,,1 boulevard Lakanal BP 70171,24019,Périgueux,,05-53-35-86-00,,05-53-54-61-56,,http://www.agglo-perigueux.fr,http://www.agglo-perigueux.fr,,,,,False,False,,False,False
16-7287,SMPVD,None," DESTIC Pierre, Président",,,Château Neuf,46600,CREYSSE,,05-65-32-27-38,,05-65-32-28-92,smpvd@orange.fr,http://www.smpvd.fr,http://www.smpvd.fr,,,,,False,False,,False,False
16-7288,Centre Hospitalier de Cambrai,None,,,,516 avenue de Paris CS 90389,59407,Cambrai,,(+33) 3-27-73-74-00,,,,,https://www.achat-hopital.com,,,,,False,False,,False,False
16-7289,Communauté de Communes du Bas-Chablais,24740083100019, Le Président,,,DOMAINE DE THENIERES,74140,BALLAISON,,(+33) 4-50-94-27-27,,(+33) 4-50-94-27-04,smathieu@cc-baschablais.com,http://www.cc-baschablais.com,http://www.mp74.fr,,,,,False,False,,False,False
16-729,Communauté d'Agglomération Loire Forez,24420079600179," BERTHEAS Alain, Président",,,17 Boulevard de la Préfecture BP 30211,42605,Montbrison Cedex,,(+33) 4-26-54-70-00,,(+33) 4-26-54-70-01,commandepublique@loireforez.fr,http://www.loireforez.fr/,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
16-7290,communauté de Communes Cluses Arve et,None," Hervé Loic, Président",,,rue du Pré Bénévix,74300,Cluses cedex,,04-57-54-22-00,,,mp@2ccam.fr,http://www.cluses.fr,http://www.mp74.fr,,,,,False,False,,False,False
16-7291,Centre Hospitalier de Fontainebleau,None, Cellule des Marchés Publics,,,55 boulevard Joffre,77305,fontainebleau cedex,,01-60-74-10-35,,01-60-74-13-85,cmp2@ch-fontainebleau.fr,http://www.ch-fontainebleau.fr,https://www.achat-hopital.com,,,,,False,False,,False,False
16-7292,GCCAB/CRAB,None, Service Achats,,,Chambre d'Agriculture 71 CS 70610,71010,Macon Cedex,,,,,,,http://gccab.marcoweb.fr,,,,,False,False,,False,False
16-7293,GCCAB/CRAB,None, Service Achats,,,Chambre d'Agriculture 71 CS 70610,71010,Macon Cedex,,,,,,,http://gccab.marcoweb.fr,,,,,False,False,,False,False
16-7294,Musée National Arts Asiatiques Guimet,None," Etienne busson, chargé des questions juridiques",,,6 place d iena,75116,Paris,,(+33) 1-56-52-53-16,,(+33) 1-56-52-53-54,etienne.busson@guimet.fr,http://museeguimet.e-marchespublics.com,http://museeguimet.e-marchespublics.com,,,,,False,False,,False,False
16-7295,SOLOREM,None,,,,1 rue Jacques VIllermaux,54098,Nancy cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-7296,Lycée Edmond Perrier,19190032300012,M.Didier Guilbault,Lycée Edmond Perrier Service Intendance,,6 avenue Henri de Bournazel BP 50217,19012,Tulle cedex,,(+33) 5-55-29-63-00,,(+33) 5-55-29-63-29,frederic.girard@ac-limoges.fr,http://www.edmondperrier.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,False,False,,False,False
16-7297,ministère de la justice et des libérté,None,M. Konieczny Gaetan,,,"13, place Vendôme",75042,Paris cedex 01,,(+33) 1-70-22-88-72,,(+33) 1-44-77-66-16,,http://www.justice.gouv.fr/,,,,,,False,False,,False,False
16-7298,Cté de Cnes de l'Ouest Guyanais,None, Monsieur le président,,,2 rue bruno aubert - bp26- za. G.cesaire,97360,Mana,,05-94-34-34-94,,05-94-34-83-37,info@ccog.fr,http://cc-ouestguyane.e-marchespublics.com,http://cc-ouestguyane.e-marchespublics.com,,,,,False,False,,False,False
16-7299,ville de Corbeil-Essonnes,None,"M. Lereau Brice, Responsable du service marchés publics",,,"Service des marchés publics 11, avenue Darblay",91108,Corbeil essonnes,,01-60-89-78-23,,01-60-89-71-91,marchespublics@mairie-corbeil-essonnes.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_NR6fBC3cds&v=1&selected=0.do?PCSLID=CSL_2015_efrMzpYumj,,,,,,False,False,,False,False
16-73,SEMCODA,None,Monsieur le Président Directeur Général,,,50 rue du pavillon CS91007,01009,Bourg en Bresse cedex,,04-74-22-40-66,,04-74-22-99-44,,,,,,,,False,False,,False,False
16-7300,SA HLM Toit et Joie,None, Sullivan vandromme,,,82 rue blomet,75731,Paris,,(+33) 1-40-43-59-39,,,sullivan.vandromme@toitetjoie.com,http://toitetjoie.e-marchespublics.com,http://toitetjoie.e-marchespublics.com,,,,,False,False,,False,False
16-7301,Quimper Communauté,None,M. le président de Quimper Communauté,,,Hotel de ville et d'agglomérationcs 26004,29107,Quimper cedex,,,,,,http://www.quimper-communaute.fr,http://www.megalisbretagne.org,,http://www.megalisbretagne.org,,,False,False,,False,False
16-7302,SIARCE,None,"M. Xavier DUGOIN, Président",,,37 quai de l'apport-paris,91813,Corbeil-Essonnes cedex,,(+33)1-60-89-82-49,,(+33)1-64-96-41-42,admin-juridic@siarce.fr,http://www.siarce.fr,https://marchespublics-siarce.omnikles.com,,,,,False,False,,False,False
15-186210,Habitat 76,None,M. Le Directeur Général d'habitat76,,,"17, rue de Malherbe - CS 72042",76040,Rouen,,,,,,,http://habitat76.e-marchespublics.com,,http://habitat76.e-marchespublics.com,,,False,False,,False,False
16-7304,SMAG Parc Naturel Rég. Vexin Français,None, Parc du vexin français,,,Maison du parc,95450,Themericourt,,01-34-48-66-10,,01-34-48-66-11,contact@pnr-vexin-francais.fr,http://www.pnr-vexin-francais.fr/,,,,,,False,False,,False,False
16-7305,CHU de Pointe à Pitre,None,"Madame Sophie DUPUY, Direteur Adjoint",,,Route de chauvel,97159,Pointe à pitre,,,,,,,,,,,,False,False,,False,False
16-7306,ENPJJ,None,Mme LECAT Florence,,,16 rue du Curoir 16 rue du Curoir 16 rue du Curoir,59052,Roubaix,,03-59-03-14-55,,,florence.lecat@justice.fr,,,,,,,False,False,,False,False
16-7307,TNAD,None,finck steve,,,"Pour le compte de la Polynésie française, représentée par le Ministre de l'Equipement et son service de l'Urbanisme, 11 rue de commandant Destremeau Bat. A1; BP 866",98713,Papeete,PF,(+68)9-87-72-24-22,,(+68)9-87-72-24-22,finck@tnad.pf,,,,,,,False,False,,False,False
16-7308,hopital sainte anne,None, Bureau des marchés,,,"1, rue Cabanis",75674,Paris Cedex 14,,(+33) 1-45-65-88-57,,,bdmchsa@ch-sainte-anne.fr,,,,,,,False,False,,False,False
16-7309,CA Sud Basse-Terre,None, le President de la CASBT,,,Place du Père MagloireRue Bébian,97100,Basse-Terre,,(+33) 5-90-99-63-20,,(+33) 5-90-99-63-21,marchespublicscasbt@yahoo.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-731,DSNA,None,"M. LOCQUET Félix, DSNA/DTI",,,1 avenue du Dr Maurice GRYNFOGEL,31035,Toulouse,,,,05-62-14-50-06,felix.locquet@aviation-civile.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-7310,CA Sud Basse-Terre,None, le President de la CASBT,,,Place du Père MagloireRue Bébian,97100,Basse-Terre,,(+33) 5-90-99-63-20,,(+33) 5-90-99-63-21,marchespublicscasbt@yahoo.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-7311,Institut Geographique National,18006701900430, Le Directeur Général,,,"IGN - SAM - département des marchés, 73 avenue de Paris",94165,Saint-Mandé,,(+33) 1-43-98-80-39,,(+33) 1-43-98-85-38,marches-publics@ign.fr,http://www.ign.fr,,,,,,False,False,,False,False
16-7312,Saint Etienne Métropole,None, Le Président,,,"2 Avenue GRÜNER, CS 80257",42006,Saint Etienne,,04-77-49-74-07,,04-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,False,,False,False
16-7313,Commune de DRUSENHEIM,None,M. BEHAEGHE Samuel,,,"67, rue du Général de Gaulle",67410,drusenheim,,03-88-06-74-10,,03-88-53-44-66,samuelbehaeghe@drusenheim.fr,,http://www.klekoon.com,,,,,False,False,,False,False
16-7314,SOGEPEA,None,Visentin Emmanuel,,,ainterexpo - 25 avenue du Maréchal Juin,01000,Bourg en Bresse,,,,,marches.publics@parcdesoiseaux.com,,,,,,,False,False,,False,False
16-7315,Parc des Oiseaux,None,Visentin Emmanuel,,,RD 1083,01330,Villars les Dombes,,,,,marches.publics@parcdesoiseaux.com,,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=58602,,,,,False,False,,False,False
16-7316,Ville de Sanary sur Mer,21830123200011,Mme CHAUCHAT Nadège,,,1 place de la République - CS 70001,83112,Sanary sur mer cedex,,(+33) 4-94-32-97-66,,(+33) 4-94-32-97-49,nadege.chauchat@sanarysurmer.com,http://www.sanarysurmer.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-7317,SYVADE de Guadeloupe,None,Président du Syvade,Michel RINCON,,Résidence Ernestine WebbeRue HincelinRDC no1 Bâtiment D,97110,Pointe-à-Pitre,GP,(+33) 5-90-91-10-72,,(+33) 5-90-82-24-16,laure.faillot@syvadeguadeloupe.fr,http://www.syvadeguadeloupe.fr/,http://www.marches-securises.fr/,,,,,False,False,,False,False
16-7318,Centre Hospitalier Samuel Pozzi,None,Mme la Directrice,M Thiongane,,9 avenue Albert Calmette B.P. 820,24108,Bergerac cedex,,(+33) 5-53-63-86-56,,(+33) 5-53-73-48-26,service.marches@ch-bergerac.fr,http://ch-bergerac.fr,http://ch-bergerac.marcoweb.fr,,,,,False,False,,False,False
16-7319,Ville de Fos-sur-Mer,None,"M. René Raimondi, Maire",,,Avenue René Cassin BP 5,13771,Fos sur mer cedex,,04-42-47-70-78,,04-42-48-82-05,,,,,,,,False,False,,False,False
16-732,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,secrétariat des offres,,BCRM BREST - DSSF BREST Secrétariat des offres - SDFC/DOMA - CC45,29240,Brest cedex 9,,(+33) 2-98-14-07-06,,(+33) 2-98-22-29-98,cao_fc.dssf_brest@fr.oleane.com,,,,,,,False,False,,False,False
16-7320,Ville de Fos-sur-Mer,None,"M. Raimondi René, Maire",,,Avenue René Cassin BP 5,13771,Fos sur mer cedex,,04-42-47-70-84,,04-42-48-82-05,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-7321,Commune d'Avon,None,Béatrice RUCHETON Vice-Présidente du CCAS,,,"Coordonnateur du GAS 77, CCAS d'AvonHôtel de villeServices marchés Publics8 rue Père Maurice",77210,Avon,,(+33) 1-60-71-20-80,,(+33) 1-60-71-20-88,marches.publics@avon77.com,http://www.avon77.com,http://avon.synapse-entreprises.com,,,,,False,False,,False,False
16-7323,Ville de Cesson,None,Monsieur le Maire,,,8 route de Saint Leu B.P 35,77245,Cesson,,01-64-10-51-10,,,a.cunault@ville-cesson.fr,http://ville-cesson.fr,http://cesson.synapse-entreprises.com,,,,,False,False,,False,False
16-7324,COMMUNAUTE DE COM ARDENNES THIERACHE,None,Nicolas PERRI,,,Mandataire de la commune de Bossus les Rumigny6 impasse de la Fontaine,08260,Maubert Fontaine,,03-24-26-13-31,,03-24-32-50-22,ardennes.thierache@orange.fr,,http://www.xmarches.fr.,,,,,False,False,,False,False
16-7326,SMTDA,None,M. le directeur,,,VALODEAZI de Mohon 13 rue camille didier,08000,Charleville-Mézières,,03-24-55-52-06,,03-24-55-52-07,contact@valodea.fr,http://www.valodea.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_aEfQwEt423,,,,,False,False,,False,False
16-7327,SEMIACS,None,Stéphane GIRERD,,,38 Boulevard Raimbaldi,06009,Nice,,(+33) 4-92-17-52-52,,(+33) 4-93-13-08-65,stephane.girerd@semiacs.com,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,,,False,False,,False,False
16-7328,Centre hospitalier de Mayotte,None," E. Mokritzky attaché administratif chargé de la direction des achats, des ressources matériels et travaux",,,Bp 04 - rue de l'hôpital,97600,Mamoudzou,,02-69-64-80-34,,02-69-61-79-65,sr.said@chmayotte.fr,http://ch-mayotte.e-marchespublics.com,http://ch-mayotte.e-marchespublics.com,,,,,False,False,,False,False
16-7329,CINOR,None,Monsieur le président,service des marchés et des contrats (2ème étage),,"communauté Intercommunale du Nord de la Réunion 3, rue de la Solidarité - Cs 61025",97495,Sainte Clotilde Cedex,RE,(+33) -02-62-92-34-27,,(+33) -02-62-92-53-87,achat.marche@cinor.org,http://www.cinor.fr,,,,,,False,False,,False,False
16-733,Collège de France,None,M. Marte Olivier,,,11 place marcelin berthelot,75231,Paris cedex 05,,(+33) -01-44-27-11-03,,,marches@college-de-france.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-7330,Léman Habitat - OPH de Thonon,None,,,,"32, Boulevard du Canal CS 50027",74201,THONON LES BAINS CEDEX,,,,,leman-habitat@leman-habitat.com,,http://leman-habitat.marcoweb.fr,,,,,False,False,,False,False
16-7331,SDIS 22,None,M. Le Président,,,13 rue de Guernesey Cedex 1,22015,Saint-Brieuc,,,,,,http://sdis22.marcoweb.fr,http://sdis22.marcoweb.fr,,,,,False,False,,False,False
16-7333,Université de Technologie de Compiègne,None,Mme PIERRE Aline,,,Rue du Docteur Schweitzer CS 60319,60203,Compiegne,,(+33) 3-44-23-44-23,,,marchesutc@utc.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-7334,MINDEF/AIR/SIAé,None,Directeur de l'AIA Clermont-Ferrand,,,Atelier Industriel de l'Aéronautique161 avenue du Brézet - CS 70501,63028,Clermont-Ferrand Cedex 2,,,,,,,,,,,,False,False,,False,False
16-7335,Grpt services EPLE Essonne L.P. Perrin,None, Mme ardoin,Lycée des métiers Jean Perrin,,26 rue léontine sohier - bp 362,91163,Longjumeau,,(+33) 1-69-09-19-73,,(+33) 1-64-48-00-67,int.0910715h@ac-versailles.fr,,http://lp-perrin-91.e-marchespublics.com,,,,,False,False,,False,False
16-7336,C.G.S.S. de la Réunion,None,Monsieur le Directeur,,,4 Boulevard DoretCS 53001,97741,Saint Denis CEDEX 9,RE,(+33) 2-62-40-33-01,,(+33) 2-62-41-72-76,achats@cgss.re,,http://cnamts.achatpublic.com,,http://cnamts.achatpublic.com,,,False,False,,False,False
16-7337,Université de Technologie de Compiègne,None,Mme PIERRE Aline,,,Rue du Docteur Schweitzer CS 60319,60203,Compiegne,,(+33) 3-44-23-49-14,,,marchesutc@utc.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-734,I.F.C.E.,None,Service achats,,,Route de Troche - BP 6,19230,Arnac-pompadour,,,,,,,,,,,,False,False,,False,False
16-7341,ville de Pérols,None,"M. RICO Jean Pierre, Maire de Pérols",,,place CarnotCS 80005,34473,PEROLS cedex,,,,,marches-publics@ville-perols.fr,http://www.ville-perols.fr,http://marches.montpellier3m.fr,,https://marches.montpellier3m.fr,,,False,False,,False,False
16-7342,Conseil Départemental de l'Indre,None,M le Président du Conseil Départemental,,,place de la Victoire et des Alliéscs 20639,36020,Châteauroux cédex,,,,,,,,,,,,False,False,,False,False
