BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-50459,SYNCHROTRON SOLEIL,None,,,FR10,L'ORME DES MERISIERS,91190,Saint aubin,,(+33) 1-69-35-95-09,,,achats@synchrotron-soleil.fr,http://synchrotron-soleil.fr,,,,,,False,True,,False,True
16-50460,Ville de Martigues,None,"M. Charroux Gaby, Député-Maire",,,avenue Louis Sammutbp 60101,13692,Martigues cedex,,04-42-44-32-64,,,marches-publicsmapa@ville-martigues.fr,,,,,,,False,False,,False,False
16-50461,SYNCHROTRON SOLEIL,None,,,FR10,L'ORME DES MERISIERS,91190,Gif-sur-yvette,,(+33) 1-69-35-95-09,,,achats@synchrotron-soleil.fr,http://synchrotron-soleil.fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=227234&orgAcronyme=d6m,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=227234&orgAcronyme=d6m,,False,True,,False,True
16-50463,Ville de Marseille,None, M. le Maire,,,Hôtel de Ville - quai du port,13233,Marseille cedex 20,,,,,,http://www.marseille.fr,http://marchespublics.mairie-marseille.fr,http://marchespublics.mairie-marseille.fr,,,,False,False,,False,False
16-50464,C.N.R.S. de Villeurbanne,None,,,FR716,,None,Villeurbanne,,,,,dr07.marches@cnrs.fr,http://www.cnrs.fr,http://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
16-50466,L'hôpital Nord Ouest- Tarare,None,Madame Dominique Soupart,,,"1, boulevard Jean Baptiste Martin",69170,Tarare,,04-74-05-48-30,,04-74-05-48-39,,http://www.lhopitalnordouest.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-50469,Région Centre,None,M. Le Président,,,"9, rue Saint Pierre Lentin cs 94117 Cedex 1",45041,Orléans,,,,,,http://www.regioncentre.fr,https://achats.regioncentre.fr,,,,,False,False,,False,False
16-50471,Centre Hospitalier de Carcassonne,None,,Cellule Achats-Marchés,FR811,"1060, chemin de la Madeleine CS 40001",11010,Carcassonne cedex,,(+33) 4-68-24-20-44,,(+33) 4-68-24-20-49,secretariat.marches@ch-carcassonne.fr,http://www.ch-carcassonne.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-50473,CCI Côte-d'Or,None,M. le Président de la Chambre de Commerce et d'Industrie,,,2 avenue de MarbotteBP 17440,21074,Dijon cedex,,,,,,,,,,,,False,False,,False,False
16-50474,Ville de Marseille,None, M. le Maire,,,Hôtel de Ville - quai du port,13233,Marseille cedex 20,,,,,,http://www.marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
16-50475,Société Aéroports de Lyon,None,"Mr le Président du Directoire des Aéroports de Lyon (Société Anonyme à Directoire et Conseil de surveillance au capital de 148 000 euros, soumise à l'ordonnance 2005-649 du 6 juin 2005 et au décret 2005-1308 du 20 octobre 2005 - siren 493425136 RCS Lyon)",Sophie COMBE,,BP113,69125,Lyon Saint Exupéry Aéroport,,,,,sophie.combe@lyonaeroports.com,,,,,,,False,False,,False,False
16-50476,Commune de Lattes,None,M. le Maire,,,CS 11010,34973,Lattes Cedex,,04-67-99-77-44,,04-67-99-77-97,marches.publics@ville-lattes.fr,,http://marches.montpellier3m.fr,,,,,False,False,,False,False
16-50477,SDIS 59,None,M. le Président du CA,,,65 Place Rihour - BP 70345,59026,Lille Cedex,,(+33)3-20-95-72-70,,(+33)3-20-95-72-79,marches@sdis59.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
16-50478,Centre Hospitalier de Martigues,None,"Mme PELLEGRIN Valérie, Responsable de la Cellule Marchés",,,"3, bd des Rayettes BP 50248",13698,Martigues cedex,,04-42-43-26-04,,04-42-43-26-13,cellule.marches@ch-martigues.fr,,,,,,,False,False,,False,False
16-50479,Conseil Départemental de Côte-d'Or,None,,Service Marchés,FR261,1 rue Joseph TissotBP 1601,21000,Dijon,,(+33) 3-80-63-62-63,,(+33) 3-80-63-67-13,dgsd.pr.dcpv.sm@cotedor.fr,http://cotedor.fr,https://marches.e-bourgogne.fr,,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr.,,False,True,,False,True
16-50480,Cté d'Agglomération du Carcassonne,None,,,FR811,1 rue pierre germain,11890,Carcassonne cedex 9,,(+33) 4-68-10-56-59,,(+33) 4-68-47-81-60,marches@carcassonne-agglo.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-50481,CDG 59,None,,Monsieur Walbron,FR301,14 rue Jeanne MaillotteCS 71222,59013,Lille cedex,,(+33) 3-59-56-88-08,,(+33) 3-59-56-88-91,assurance@cdg59.fr,http://www.cdg59.fr,https://marches.cdg5962.fr,,https://marches.cdg5962.fr,https://marches.cdg5962.fr,,False,True,,False,True
16-50483,Ministère de l'éducation nationale,11004301500012,,,,"de l'enseignement supérieur et de la recherche, Secrétariat général, Service de l'action administrative et des moyens, Mission des achats, Bureau de l'ingénierie des achats pour la Direction des affaires financières, Service des retaites de l'éducation nationale, Immeuble Kerquessaud - 9 rue de la Croix Moriau.",44350,Guérande,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-50484,Ville de Marseille,None, M. le Maire,,,Hôtel de Ville - quai du Port,13233,Marseille cedex 20,,,,,,http://www.marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
16-50486,Parc naturel régional CMO,None,Lecigne Laetitia,,,MANOIR DU HUISBOISBP 22,62142,Le wast,,,,,marchespublics@parc-opale.fr,,https://www.boamp.fr/demat/consultation/CONS-16-50486,,,,,False,False,,False,False
16-50487,DEPARTEMENT HAUTES-PYRENEES,None,"PÉLIEU Michel, Le President",,,"Hotel du département, 6 rue Gaston Manent, CS71324",65013,tarbes,,(+33) 5-62-56-78-65,,,,,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
16-50488,INSERM ADR Paris V Sainte Anne,None,Julien ROY,,,2 rue d'Alésia - CS 51419,75014,Paris,,01-40-78-49-14,,01-40-78-49-98,achats.paris5@inserm.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-50489,COMMUNE DE COLOMBIERS,None,mairie.colombiers@wanadoo.fr,,,7 rue de la jumelle,18200,Colombiers,,02-48-96-21-72,,02-48-96-21-52,mairie.colombiers@wanadoo.fr,,,,,,,False,False,,False,False
16-50490,CH MONTPERRIN,None, CH Montperrin - Cellule des marché Publics,,,"109, Avenue Du Petit Barthelemy Cedex 1",13617,AIX EN PROVENCE,,04-88-71-20-37,,04-42-16-17-77,marches-publics@ch-montperrin.fr,http://ch-montperrin.marcoweb.fr,http://ch-montperrin.marcoweb.fr,,,,,False,False,,False,False
16-50491,Département de l'Ardèche,None,,,FR712,Hôtel du Département Quartier la Chaumette BP 737,07007,Privas,,,,,smp@ardeche.fr,http://www.ardeche-marchespublics.fr,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-50492,SIAT de Fleury/Andelle - Charleval,None,,,FR231,Village des ArtisansZAC de la Vente cartier,27380,Charleval,,(+33) 2-32-49-93-48,,,sicom.fleurycharleval@orange.fr,http://cad-en.marcoweb.fr,http://cad-en.marcoweb.fr,,http://cad-en.marcoweb.fr,http://cad-en.marcoweb.fr,http://cad-en.marcoweb.fr,False,False,,False,False
16-50493,Métropole Rouen Normandie,None,M. le Président ou son représentant délégué,,,établissement Public Territorial Service des Marchés Norwich House 14 bis avenue Pasteur B.P. 1180,76176,Rouen Cedex,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,,,False,False,,False,False
16-50494,Conseil Départemental des Ardennes,None, Benoît HURE,,,"Hôtel, du Département - CS 20001",08011,Charleville Mézières Cedex,,,,,,,https://www.marches-ardennes.fr/fr/consult.php?us=cg08001&id=585,,,,,False,False,,False,False
16-50495,Direction Régionale Finances Publiques,None,Mme Françoise MARTIN,,,Division de l'Immobilier 16 rue Notre Dame des Victoires,75002,Paris,,01-44-50-79-41,,,francoise-a.martin@dgfip.finances.gouv.fr,,,,,,,False,False,,False,False
16-50497,Commune de THERVAY,None,Mme le Maire,,,"8, place des cygnes",39290,Thervay,,03-84-70-34-56,,,mairie.thervay@wanadoo.fr,,,,,,,False,False,,False,False
16-50499,Voies navigables de France,None,"M. LAISIS Yannick, Voies navigables de France",,,2 boulevard Gambetta,60200,Compiègne,,03-44-92-27-00,,03-44-92-27-27,uti.seinenord@vnf.fr,http://www.vnf.fr,,,,,,False,False,,False,False
16-50500,Communauté de communes de La Hague,None,M. Président Le,,,8 rue des tohagues BP 217,50442,Beaumont hague cedex,,02-33-01-53-33,,02-33-01-93-48,mp@lahague.com,http://www.lahague.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-50501,communauté de communes Saint Fulgent,None,"Représentant du pouvoir adjudicateur : M. Wilfrid MONTASSIER , Président",,,"2, rue Jules Verne",85250,Saint Fulgent,,,,,,,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,False,False,,False,False
16-50502,Vice-rectorat de Mayotte,None,"M. CARPAYE Jean-Paul, Vice-Rectorat de Mayotte",,,BP 76,97600,Mamoudzou,,,,,,,,,,,,False,False,,False,False
16-50503,OPPIC,None,Mme. la Présidente,,,30 Rue du château des rentiersCS 61336,75647,Paris Cedex 13,,,,,,http://www.oppic.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-50505,Cté d'Agglo de Pau Pyrénées,None,M. Le Président de la Communauté d'Agglomération de Pau Pyrénées,,,"Communauté d'Agglomération de Pau Pyrénées coordonnateur du groupement de commandesMembres du groupement : Communauté d'Agglomération PAU-PYRENEES, la commune de PAU, la commune d' ARTIGUELOUTAN, la commune de LONS et la commune de LESCAR.Hôtel de France2 bis Place Royale BP. 547",64010,Pau,,(+33) -05-59-11-50-50,,,,,,,,,,False,False,,False,False
16-50506,Ville de Fréjus,None,,Monsieur le Maire,FR825,Place Formigé CS70108,83608,Fréjus Cedex,,(+33) 4-94-17-67-64,,(+33) 4-94-51-91-84,marchespublics@ville-frejus.fr,http://www.ville-frejus.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,False,,False,False
16-50507,Communauté de communes de La Hague,None,M. Président Le,,,8 rue des tohagues BP 217,50442,Beaumont hague cedex,,02-33-01-53-33,,02-33-01-93-48,mp@lahague.com,http://www.lahague.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-50508,Ville de Maromme,None,Mr le directeur général,,,place jean jaurès,76150,Maromme,,,,,,,,,,,,False,False,,False,False
16-50509,Ville de Belfort,None,M. Le Maire,,,Service Environnement Hôtel de Ville et de la Communauté d'Agglomération Place d'Armes,90020,Belfort Cedex,,(+33) 3-84-54-24-24,,,marchespublics@mairie-belfort.fr,http://www.ville-belfort.fr,https://www.marches.agglo-belfort.fr,,,,,False,False,,False,False
16-50512,Ville de Boulogne Billancourt,None,"Mme MASCARO Marie-pierre, Ville de boulogne billancourt",,,"26, avenue andré morizet",92100,Boulogne-billancourt,,01-55-18-43-16,,01-55-18-45-82,marches.publics@mairie-boulogne-billancourt.fr,http://www.boulognebillancourt.com,https://boulognebillancourt.local-trust.com,,,,,False,False,,False,False
16-50513,Ville de Lille,None,"Mme SAGUERRE Evelyne, Acheteur",,,Place Augustin Laurent CS 30667,59033,Lille cedex,,03-20-49-59-95,,03-20-49-54-49,marchespublics@mairie-lille.fr,http://www.achatpublic.com,,,,,,False,False,,False,False
16-50518,Commune de Manom,None," KLOP Jean, Maire",,,68 Grand Rue,57100,Manom,,03-82-53-63-64,,03-82-53-26-82,,,http://www.marches-publics.info/acheteur/caportesdefrancethionville/,,,,,False,False,,False,False
16-50519,Ville de Chamoux sur Gelon,None," AGUETTAZ René, Maire",,,18 place de la Mairie BP 10,73390,CHAMOUX SUR GELON,,04-79-36-40-19,,04-79-36-48-08,mairie.chamoux@wanadoo.fr,http://www.chamoux-sur-gelon.fr,,,,,,False,False,,False,False
16-50520,Ville de Châteauroux-les-Alpes,None," BARRAL Jean-Marie, Maire",,,Les aubergeries,05380,CHATEAUROUX LES ALPES,,04-92-43-22-04,,04-92-43-55-95,bosquet.05380@orange.fr,,,,,,,False,False,,False,False
16-50523,CALITOM,None, le Président,,,"ZE la Braconne, 19 rte du Lac des Saules",16600,Mornac,,05-45-65-82-50,,05-45-65-82-55,marches@calitom.com,http://www.calitom.com,http://www.calitom.com,,,,,False,False,,False,False
16-50526,Cté de Cnes Pays du Mont-Blanc,None," MORAND, Président",,,"648 chemin des Prés Catons, P.A.E du Mont-Blanc",74190,PASSY,,04-50-78-12-10,,,accueil@ccpmb.fr,,,,,,,False,False,,False,False
16-50527,Département de Seine Maritime,None,M. le Président du Département de Seine Maritime,,,quai Jean MoulinCS 56101,76101,Rouen Cedex 1,,,,02-35-03-55-42,,http://www.seinemaritime.net,,,,,,False,False,,False,False
16-50528,COMMUNAUTE DE COMMUNES MUR ES ALLIER,None,VERGNIAUD Stéphanie,,,3 rue porte du vent,63111,Dallet,,04-73-83-59-54,,04-73-83-46-10,stephanie@muresallier.com,http://www.muresallier.com,https://www.boamp.fr/demat/consultation/CONS-16-49464,,,,,False,False,,False,False
16-50529,centre hospitalier J. Monod,None,Christine Rohée adjoint administratif,,,rue Eugène Garnier CS 60219,61104,FLERS Cedex,,02-33-62-67-80,,02-33-62-66-20,services.eco@ch-flers.fr,,http://achatpublic.com,,,,,False,False,,False,False
16-50531,Ville de Vigneux sur Seine,None,M. le maire,,,75 rue Pierre Marin,91270,Vigneux-sur-seine,,,,,mp@vigneux91.fr,,http://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
16-50532,Alsace Champagne-Ardenne Lorraine,None,M. Le Président du Conseil Régional,,,1 place Adrien ZellerBP 91006,67070,Strasbourg cedex,,,,,,,http://marchespublics.alsacechampagneardennelorraine.eu,,,,,False,False,,False,False
16-50533,Mairie de Pélissanne,None,,,FR824,Service ComptabilitéParc Roux de BrignolesBP7,13330,PELISSANNE,,,,,commande.publique@ville-pelissanne.fr,http://www.ville-pelissanne.fr,http://www.klekoon.com,,http://www.klekoon.com/,http://www.klekoon.com/,,False,True,,False,True
16-50534,Ordre National de la légion d'Honneur,None,M. Girardot Yves,,,"1, rue de Solferino",75700,Paris sp 07,,01-40-62-84-17,,,yves.girardot@legiondhonneur.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-50535,Ville d'Oyonnax,None,M. Arnaud CORBET,,,126 rue Anatole France,01100,Oyonnax,,,,,,,,,,,,False,False,,False,False
16-50536,Centre Hospitalier Côte de Lumière,None,Yvon RICHIR,,,4 Rue Jacques MonodCS 20393 Olonne sur Mer,85109,Les Sables d'Olonne,,02-51-21-85-10,,,drmmarche@ch-cotedelumiere.fr,,http://achat-hopital.com,,,,,False,False,,False,False
16-50538,Ville de Maromme,None,Mr le directeur général,,,Place jean jaurès,76150,maromme,,,,,,,,,,,,False,False,,False,False
16-50539,Nantes Métropole,None,Mme la Présidente,,,2 Cours du Champ de Mars,44923,Nantes cedex 9,,,,,,,http://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
16-50543,Société d'Aménagement du Finistère,None,"M. Beaudoux Philippe, Directeur général",,,S.A.FI. (Société d'Aménagement du Finistère) au nom et pour le compte du Conseil départemental du Finistère - 4 rue du 19 mars 1962,29018,Quimper cedex,,,,,,,,,,,,False,False,,False,False
16-50544,Département de l'Eure,None,M. Sébastien Lecornu,,,Boulevard Georges ChauvinCS 72101,27021,Evreux cedex,,,,02-32-31-94-60,,,http://www.mpe27.fr,,,,,False,False,,False,False
16-50546,Ministère de l'éducation nationale,None,Monsieur le secrétaire général,,,de l'enseignement supérieur et de la rechercheSecrétariat général - Mission des Achats pour la Direction générale de l'enseignement supérieur et de l'insertion professionnelleDirection générale de la recherche et de l'innovationSous-direction des systèmes d'information et des études statistiques - 61-65 rue Dutot,75015,paris,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-50547,Angers Loire Métropole,None,M. Le Président,,,Direction de la commande publique pour la Direction des Ressources Humaines Pôle Prospective Développement des compétences BP 80011 Cedex 02,49020,Angers,,(+33) 2-41-05-50-00,,,,,https://alm.marches-securises.fr,,,,,False,False,,False,False
16-50549,CROUS Aix-Marseille,None,,,FR82,31 avenue Jules Ferry,13621,Aix en provence cedex 1,,(+33) 4-42-16-13-10,,,marches@crous-aix-marseille.fr,http://www.crous-aix-marseille.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-50550,OPPIC,None,Mme la présidente de l'OPPIC,,,30 rue château des rentiers,75013,Paris,,,,,pf.giafferi@oppic.fr,http://www.oppic.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-50551,Cté d'agglomération du Pays de l'Or,None,M. Stéphan ROSSIGNOL,,,centre administratif CS 70040 Bd de la démocratie,34131,Mauguio cedex,,,,,,http://paysdelor.marcoweb.fr,http://paysdelor.marcoweb.fr,http://paysdelor.marcoweb.fr,http://paysdelor.marcoweb.fr,,,False,False,,False,False
16-50552,Ville de Châteauroux,None,Gil Avérous,,,Hôtel de VilleCS 80509,36012,Châteauroux,,,,,,,,,,,,False,False,,False,False
16-50554,Centre Hospitalier de Nevers,None,cellule marchés,,,1 Avenue Patrick Guillot,58033,Nevers Cedex,,03-86-93-73-57,,,cellule.marches@ch-nevers.fr,,,,,,,False,False,,False,False
16-50555,Maisons et Cités Soginorpa,None,Amélie COUTURE,,,167 Rue des Foulons,59501,Douai,,,,,,http://www.maisonsetcites.fr,http://www.marchessecurises.fr/perso/maisonsetcites/,,,,,False,False,,False,False
16-50556,SCA/PFAF SO,None,,Bureau Achats Publics,FR61,"Caserne Nansouty - 223, rue de Bègles - CS 21152",33068,Bordeaux cedex,,(+33) 5-57-85-29-97,,(+33) 5-57-85-25-10,christophe.bodin@intradef.gouv.fr,http://www.achats.defense.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=287271&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=287271&orgAcronyme=g7h,,False,True,,False,True
16-50558,Conseil Général de la Somme,None, M. le Président,,,"53, rue de la République - CS32615",80026,Amiens,,,,,,http://somme.fr,https://sommemarchespublics.fr,,,,,False,False,,False,False
16-50560,Hôpitaux de Chartres,None,Audrey Guillon,,,BP 30407,28018,Chartres cedex,,02-37-30-31-23,,02-37-30-31-16,,https://achat-hopital.com,,,,,,False,False,,False,False
16-50562,Université Denis Diderot - Paris 7,None,"M. JOURDAIN Christian, Université Denis Diderot - Paris 7",,,16 rue Marguerite Duras,75013,Paris,,,,01-57-27-54-84,,,,,,,,False,False,,False,False
16-50564,Ville de Longpont-sur-Orge,None,Mme SCIAUX Catherine,,,Place des Combattants,91310,Longpont sur orge,,,,,,,,,,,,False,False,,False,False
16-50565,CHI Eure-Seine,None,Monsieur Laurent CHARBOIS,,,Rue Léon Schwartzenberg,27015,EVREUX Cedex,,02-32-33-80-30,,02-32-33-81-79,cellule.marches@chi-eureseine.fr,,http://www.e-marchespublics.com,,,,,False,False,,False,False
16-50567,Ville de La Chapelle Saint Luc,None,Julie NONY,,,Rue Maréchal LeclercBP 10 082,10602,La chapelle saint-luc cedex,,,,03-25-45-71-30,marches@la-chapelle-st-luc.fr,http://www.ville-la-chapelle-st-luc.fr,http://www.xmarches.fr,,,,,False,False,,False,False
16-50568,Ville d'Antibes Juan-les-Pins,None,,,FR823,DGA Ressources et Prospective 12 place Géneral de Gaulle BP 2205,06606,Antibes cedex,,,,,commandepub-gestadm@ville-antibes.fr,http://www.ville-antibes.fr,,,,,,False,True,,False,True
16-50569,Ville d'Oyonnax,None,M. Arnaud CORBET,,,126 rue Anatole France,01100,Oyonnax,,,,,,,,,,,,False,False,,False,False
16-50571,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil départemental des Alpes-Maritimes,,,"Direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés - Cadam - 147 Bd du Mercantour - B.P. 3007, Tour Jean Moulin - 6ème étage - bureau 630 - à l'attention de M. le Président du Conseil départemental des Alpes-Maritimes",06201,Nice cedex 3,,(+33)4-89-04-20-25,,(+33)4-97-18-76-62,,http://www.e-marches06.fr,,,,,,False,False,,False,False
16-50572,SDIS DE L'AUDE,None, Monsieur le Président du Conseil d'Administration,,,ZI LA BOURIETTE-RUE ARISTIDE BERGES-BP 1053,11870,CARCASSONNE CEDEX 9,,(+33) 4-68-79-59-48,,(+33) 4-68-79-59-49,marches@sdis11.fr,,,,,,,False,False,,False,False
16-50573,syndicat mixte Somme Numérique,None,,,FR223,83 rue Saint Fuscien,80000,Amiens,,(+33) 3-22-22-27-27,,(+33) 3-22-22-03-57,courrier@sommenumerique.fr,http://www.sommenumerique.fr,http://www.sommemarchespublics.fr,,https://www.sommemarchespublics.fr,https://www.sommemarchespublics.fr,,False,True,,False,True
16-50578,EMA/DCSSA/DAPS-SSA,None,Mme TOUPIN Sophie,,,TSA 20003,45404,Fleury les aubrais,,332-34-08-53-28,,332-38-60-73-39,sophie.brochard@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-50581,SAFI,None,"M. Le Vaillant Eric, Responsable pôle construction",,,4 rue du 19 mars 1962 - CS 92023,29018,Quimper Cedex,,02-98-76-23-34,,,eric.levaillant@safi29.fr,,http://demat.centraledesmarches.com/safi,,,,,False,False,,False,False
16-50582,Département des Bouches du Rhône,None,,Direction des Transports et des Ports,FR824,52 avenue de saint just,13256,Marseille cedex 20,,,,,marches.dtp@cg13.fr,http://www.cg13.fr,https://marches.cg13.fr,,,,,False,True,,False,True
16-50583,SAFI,None,"M. Le Vaillant Eric, Responsable pôle construction",,,4 rue du 19 mars 1962 - CS 92023,29018,Quimper Cedex,,02-98-76-23-34,,,eric.levaillant@safi29.fr,,http://demat.centraledesmarches.com/safi,,,,,False,False,,False,False
16-50584,Communauté de Communes du Pays de Lure,None,Robert MORLOT,,,ZA de la Saline - Rue des Berniers,70200,Lure,,,,,,http://www.pays-de-lure.fr/,http://www.pays-de-lure.fr/,,,,,False,False,,False,False
16-50585,Pôle emploi PACA,None,,Service Achats Marchés Approvisionnement,FR82,34 rue Alfred Curtel - CS 80149,13395,Marseille cedex 10,,,,(+33) 4-91-16-79-51,drmarches.13992@pole-emploi.fr,http://www.pole-emploi.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-50586,SAFI,None,"M. Le Vaillant Eric, Responsable pôle construction",,,4 rue du 19 mars 1962 - CS 92023,29018,Quimper Cedex,,02-98-76-23-34,,,eric.levaillant@safi29.fr,,http://demat.centraledesmarches.com/safi,,,,,False,False,,False,False
16-50587,CDG 59,None,,Monsieur Walbron,FR301,14 rue Jeanne MaillotteCS 71222,59013,Lille Cedex,,(+33) 3-59-56-88-08,,(+33) 3-59-56-88-91,assurance@cdg59.fr,http://www.cdg.fr,https://marches.cdg5962.fr,,https://marches.cdg5962.fr,https://marches.cdg5962.fr,,False,True,,False,True
16-50588,C.A. Chalon Val de Bourgogne,None,,Service Commande Publique,FR263,Cs 90246,71106,Chalon-sur-Saône,,(+33) 3-85-90-51-75,,(+33) 3-85-90-51-73,service.marches@chalonsursaone.fr,http://www.legrandchalon.fr,https://marches.e-bourgogne.fr,,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,,False,True,,False,True
16-50589,Conseil Régional de Normandie,None,Service de la Commande Publique,,,5 rue Robert SchumanCS 21129,76174,Rouen cedex,,02-35-52-57-18,,02-35-52-23-50,,http://www.hautenormandie.fr,http://www.mpe76.fr,,,,,False,False,,False,False
16-50590,Ville de Drancy,None,M. Le Maire,,,"Place de l'hôtel de ville, BP76",93701,Drancy cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-50591,Syndicale inter.pour gestion du bassin,None,"M. Raymond PREDHOMME, Président",,,10 rue du Bon Puits,02000,Chivy-les-etouvelles,,,,,union-des-syndicats@griv.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-50594,Ville de Corbie,None,CREMETZ Ludivine,,,1 rue faidherbe,80800,corbie,,03-22-96-43-90,,03-22-96-43-13,l.cremetz@mairie-corbie.fr,http://www.mairie-corbie.fr/,,,,,,False,False,,False,False
16-50595,CDG 59,None,,Monsieur Walbron,FR301,14 rue Jeanne MaillotteCS 71222,59013,Lille Cedex,,(+33) 3-59-56-88-08,,(+33) 3-59-56-88-91,assurance@cdg59.fr,http://www.cdg59.fr,https://marches.cdg5962.fr,,https://marches.cdg5962.fr,https://marches.cdg5962.fr,,False,True,,False,True
16-50599,Cté d'Agglomération du Choletais,None,M. le Président,,,Hôtel d'AgglomérationRue Saint BonaventureB.P. 62111 Contact : service Marchés-Contrats,49321,Cholet Cedex,,02-44-09-26-90,,02-44-09-26-98,,,,,,,,False,False,,False,False
16-50601,MEDDTL,None,,Bureau des marchés SG/SAF/MC1,FR105,Tour Pascal B,92055,La défense cedex,,,,,mc1.mc.saf.sg@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
16-50603,EPCMDN-Versailles,None,,"Direction administrative, financière et juridique (DAFJ) - Service de la commande publique & de la logistique (SCPL) - Secteur commande publique",FR103,RP 834,78008,Versailles cedex,,,,(+33) 1-30-83-73-29,smdaf@chateauversailles.fr,http://www.chateauversailles.fr/homepage,http://chateauversailles.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_UVihGMQ9dL&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_UVihGMQ9dL&v=1&selected=0,,False,True,,False,True
16-50604,Ville de Gauchy,None,"M. WEBER Jean Marc, MAIRE",,,"8, avenue Adrien Renard",02430,GAUCHY,,,,,,,,,,,,False,False,,False,False
16-50609,Conseil Général de la Somme,None, M. le Président,,,"53, rue de la République - CS32615",80026,Amiens,,,,,,http://somme.fr,https://sommemarchespublics.fr,,,,,False,False,,False,False
16-50611,CHU de Nantes,None,,,FR511,5 allée de l'île Gloriette,44093,Nantes,,,,,bureau.desmarches@chu-nantes.fr,http://www.chu-nantes.fr/,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
