BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-104562,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-104565,Garantie à première demande couvrant 100.0 % du montant de l'avance.,Prestations réglées par un prix global forfaitaire Prix révisables semestriellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : fonds propres.,"Aucune forme de groupement imposée à l'attributaire du marché.  Toutefois, dans le cas d'une candidature présentée sous la forme d'un groupement, l'un des opérateurs économiques membres du groupement devra être désigné comme mandataire afin de représenter l'ensemble des membres du groupement et coordonner leurs prestations. Si le groupement est présenté sous la forme conjointe, le mandataire devra être solidaire pour l'exécution du marché public de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.    Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,Début d'exécution du marché à compter de la date fixée par ordre de service. La durée du marché est une durée prévisionnelle.,False,True,False,CF_NIV_SUIV,['FR'],
16-104566,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104568,"L'avance ne pourra être versée qu'après constitution de la garantie à première demande à hauteur du montant de l'avance prévue à l'article 112 du Décret no 2016-360 du 25 mars 2016. Cette garantie à première demande pourra être remplacée par une caution personnelle et solidaire.L'avance sera remboursée en une seule fois lorsque le seuil de 65,00% est atteint.",Mode de financement : par fonds propreMode de paiement : virement bancaire (mandat administratif)Délai de paiement : 30 jours,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-104569,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-104570,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-104571,,,,False,False,,False,False,True,CF_NIV_SUIV,,
16-104573,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-104575,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104577,Aucune garantie financière n'est exigée,"Caractéristiques des prix : Prix forfaitaires. Modalités de variation des prix : Révision Périodique Semestrielle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le forfait journalier de transports ne sera pas dû pour les jours officiels de vacances fixés par décision réglementaire, à condition que le transporteur en ait été averti la veille avant 10 heures. Le délai global de paiement est de 30 jours. Modalités de financements : #Lot nº 1 ' RODEREN - BOURBACH-LE-BAS ' : La commune de RODEREN acquittera les factures du titulaire du marché et sollicitera le Département du Haut-Rhin, sur état justificatif de la dépense, le versement de la subvention départementale, fixée au taux de 66 %. #Lot nº 2 ' GRUSSENHEIM - ELSENHEIM ' : La commune de GRUSSENHEIM acquittera les factures du titulaire du marché et sollicitera les Départements du Haut-Rhin et du Bas-Rhin, sur état justificatif de la dépense, le versement de la subvention départementale. Il sera procédé à une ventilation du prix de la prestation de transports en deux parts au prorata des prévisions d'effectifs à la création du service : ##Part Département du Haut-Rhin pour une estimation de 21 enfants de la commune de Grussenheim : 65,6 % ##Part Département du Bas-Rhin pour une estimation de 11 enfants de la commune d'Elsenheim : 34,4 % Subventions versées : Département du Haut-Rhin : 66 % de sa part citée ci-dessus (66 % de 65,6 %); Département du Bas-Rhin : 50 % de sa part citée ci-dessus (50 % de 34,4 %)",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,"Les marchés débuteront à compter de la notification du contrat. Les prestations comportent les conditions d'exécution suivantes : La clause environnementale s'inscrit dans un contexte général à la fois politique, économique et juridique. En matière de polluants atmosphériques, la responsabilité du secteur des transports dans les émissions atmosphériques, est loin d'etre négligeable. Très soucieux de limiter ses impacts sur l'environnement, le pouvoir adjudicateur souhaite que les prescriptions exprimées au travers des Cahiers des Charges en terme d'environnement, ne soient que des minimaux à atteindre obligatoirement. Ainsi, chaque candidat indiquera les solutions technologiques et organisationnelles qu'il met en oeuvre pour limiter l'impact de son activité sur l'environnement",False,True,False,CF_NIV_SUIV,['FR'],
16-104578,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Financement par ressources propres,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,,
16-104581,Il n'est pas appliqué de retenue de garantie.,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement.Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement, due pour tout retard de paiement, en sus des intérêts moratoires est fixé à 40 euros.Les dépenses seront imputées sur le budget de fonctionnement ou d'investissement aux exercices comptables concernés, sachant que ce budget est notamment financé par les contributions versées par les communes, les Établissements Publics de Coopération Intercommunale (EPCI) et le Département.","-Chaque marché pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques. Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement.En cas de groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public. Il est interdit aux candidats de présenter pour le marché plusieurs offres agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
16-104582,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-104585,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-104587,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-104595,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-104596,Retenue de garantie pouvant être remplacée par une garantie à première demande ou par une caution personnelle et solidaire.,Financement État.,"Nature de l'attributaire, le marché sera conclu :- soit avec un entrepreneur unique ;- soit avec des entrepreneurs groupés solidaires.chaque candidat ne pourra remettre qu'une seule candidature en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.Le diagnostic amiante réalisé sur le bâtiment ayant mis en exergue la présence d'amiante au niveau d'enduits de rebouchage (gaine technique no8 aile A), le candidat devra présenter pour le moins des attestations de formation de son personnel sous section 4 (arrêté du 23/02/2012 est entré en vigueur le 8 mars 2012. Cet arrêté précise les exigences de formation des travailleurs, affectés aux activités définies aux articles R. 4412-114 et R. 4412-139 du Code du travail).Les candidats pourront cependant apporter les preuves de leurs capacités par tout autres moyens.La forme juridique de l'attributaire est justifiée par la nécessité de bonne exécution du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-104599,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104603,Une retenue de garantie de 5% sera prélevée sur chaque facture. Le candidat retenu pourra la remplacer par une garantie à 1e demande,"financement par ressources propres, section investissement, mandat administratif à 30 jours maximum à compter de la réception de la facture.","si un groupement est constitué, la Ville le souhaite conjoint avec un mandataire solidaire. Il devra adopter cette forme après l'attribution.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-104606,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104607,Aucune garantie financière n'est exigée,Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S . Le délai global de paiement est de 30 jours. Modalités de financements : Budget de la Ville de Rouen,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"Les candidatures et les offres seront entièrement rédigées en langue française ainsi que les documents de présentation associés. A défaut, elles devront etre accompagnées d'une traduction en français",False,True,False,CF_NIV_SUIV,['FR'],
16-104608,avance et retenue de garantie dans les conditions prévues au contrat,"financement sur le budget communal de la Ville de Maisons Laffitte - paiement direct - prix forfaitaire, variable. Périodicité des paiements fixée au contrat","En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement conjoint est solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur application de l'article 45-II du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-104609,Aucune garantie ni caution couvrant 0 % du montant de l'avance,"Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5 % sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres du Conseil départemental de l'Isère, y compris les emprunts","Aucune forme de groupement imposée à l'attributaire. Les candidats sont autorisés à présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. En revanche, ils ne pourront se présenter à la fois comme candidats individuels et comme mandataires d'un ou de plusieurs groupements",False,False,,False,True,True,CF_NIV_SUIV,,
16-104611,Le cautionnement est remplacé par une retenue de 5% du montant des acomptes,Les travaux seront réalisés conformément aux règles de la comptabilité publique,,False,False,,True,True,False,CF_NIV_SUIV,,
16-104613,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104615,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104616,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104617,,Le financement est assuré par le budget départemental sur les ressources publiques et le paiement se fera par mandat administratif dans un délai global de 30 jours.,"Conformément à l'article 45 du décret no2016-360 susvisé, les entreprises candidates peuvent se présenter sous la forme d'un groupement. Dans le cas où le titulaire du présent marché public est un groupement conjoint, le mandataire du groupement est solidaire pour l'exécution du marché public de chacun des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-104618,,"Sur fonds propres, et paiement par mandat à 30 jours","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupementsPar ailleurs, un même candidat ne peut représenter plus d'un groupement pour un même marché et une même personne physique ne peut représenter plusieurs candidats. En toute hypothèse, un candidat ne peut remettre plusieurs offres de base à titre individuel.",False,False,"Une visite est obligatoire, pour les lots suivants :LOT N° 1 : DEMOLITIONS - MACONNERIELOT N° 2 : COUVERTURELOT N° 6 : CARRELAGE - FAIENCEUne attestation de présence sera remise à chaque candidat à l'issue de cette visite. Cette attestation sera à joindre datée et signée dans les pièces de l'offreDates et heures des visites : (rendez-vous sur place)- Vendredi 22 Juillet 2016 de 10 à 12 h 00- Vendredi 29 Juillet 2016 de 10 à 12 h 00",False,True,False,CF_NIV_SUIV,['FR'],
16-104619,,,Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-104621,,Les modalités de paiement des prestations sont soumises aux règles de comptabilité publique et sur les ressources propres de la commune de Berck. Le délai global de paiement est actuellement de 30 jours.,,False,False,,False,True,True,CF_NIV_SUIV,,
16-104622,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104623,,Le financement se fait sur les fonds propres du syndicat,Le candidat peut se présenter seul ou sous la forme de groupement. En aucun cas il ne peut se présenter sous les deux formes en même temps,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-104629,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104633,La durée de péremption à compter de la date de livraison du matériel est indiquée par le candidat dans le bordereau des prix unitaires de chaque lot.,"Les dépenses effectuées au titre du présent marché seront imputées sur le budget de fonctionnement du Département de Paris ou de la Ville de Paris. Le titulaire pourra céder ou nantir les créances résultant des marchés. Les marchés ne comportent pas d'avances.Les marchés sont traités à prix unitaires. Les prix sont révisables. Le règlement se fait par mandat administratif au compte du titulaire. En cas de dépassement du délai global de paiement maximum autorisé par la réglementation en vigueur, le taux des intérêts moratoires qui s'applique est celui fixé au I de l'article 8 du décret no2013-269 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, auquel s'ajoute l'indemnité forfaitaire pour frais de recouvrement fixée à l'article 9 de ce même décret.Tout versement d'acompte s'effectue dans le cadre de la réglementation en vigueur sur la base des prestations réellement effectuées.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint.Il est interdit aux candidats de présenter, pour chacun des lots, plusieurs offres en agissant à la fois :1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2° En qualité de membres de plusieurs groupements.",False,False,"Tous les documents livrables devront être mis à disposition de préférence au format dématérialisé (format.pdf ou équivalent) et/ou sur des supports en papier recyclé ou écolabellisé garantissant l'usage d'un bois issu de forêts gérées durablement (exemples: labels FSC, PEFC ou équivalent).",False,True,False,CF_NIV_SUIV,['FR'],
16-104634,,"Budget départemental, ressources propres.Prix global et forfaitaire des prestations pour la durée totale du marché.Prix révisablesLes factures seront payées dans le délai global de paiement fixé à 30 jours maximum.Le comptable public assignataire chargé des paiements est le Payeur départemental de Seine-et-Marne.Le délai part de la date de réception de la facture sous réserve de la fourniture des éléments nécessaires à la réalisation des conditions fixées dans le marché.Conformément au Décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique :- le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points de pourcentage.- Le montant de l'indemnité forfaitaire pour frais de recouvrement est de 40 euros.AVANCE:Le versement d'une avance est prévu dans les conditions mentionnées à l'article 110 du décret du no2016-360 du 25 mars 2016 relatif aux marchés publics.En application de l'article 113 du code des marchés publics, le mandatement de l'avance au titulaire ou à un sous-traitant est subordonné à la constitution par l'entreprise concernée d'une garantie à première demande.","Dans le cas où le candidat ferait une offre sous la forme d'un groupement conjoint, le mandataire devra être solidaire. En cas de groupement, le mandataire précisera dans l'offre la nature et l'étendue des prestations réalisées par chacun des membres du groupement.Conformément à l'article 45 du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics, l'acheteur interdit aux candidats de présenter leurs offres en agissant à la fois :-en qualité de candidat individuel et de mandataire d'un ou plusieurs groupements pour le marché concerné.-en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-104641,,,,False,True,,False,False,False,CF_NIV_SUIV,,
16-104643,,"Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes selon les règles de la comptabilité publique.Les prestations seront financées selon les modalités suivantes : Budget de la Métropole Aix-Marseille-Provence- Conseil de Territoire du Pays Salonais.","Conformément à l'article 45 du décret no2016-360, les opérateurs économiques sont autorisés à se présenter en candidat unique ou dans le cadre d'un groupement conjoint ou solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
16-104646,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-104647,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104648,,Le mode de règlement choisi par la personne publique est le virement administratif.Le délai de paiement est fixé à 30 joursFinanceurs : Université Jean Monnet,Groupement solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-104649,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104650,"ce bâtiment sera de type B.B.C. (Bâtiment Basse Consommation) retenue de garantie 5% Le titulaire du marché peut constituer un cautionnement : Dans ce cas, il doit fournir dans un délai de 10 jours après signature du marché la garantie bancaire au maître d'ouvrage.","Le financement s'effectuera par les ressources propres de l'ehpad l'olivier, par subventions de la CNSA et du département. Le paiement s'effectuera par mandatement administratif suivant les règles de la comptabilité publique et celles prévues par le code des marchés publics (article 91 et 98).",l'entreprise à titre individuel ou groupement d'entreprises conjoints ou solidaires auront la possibilité de faire acte de candidature pour le dit marché.,False,False,,False,True,True,CF_NIV_SUIV,,
16-104651,Voir CCAP,Le financement de l'opération est assuré par la Région sur ses fonds propres,Groupement conjoint avec solidarité du mandataire (se référer au règlement de consultation),False,False,"Une visite du site est conseillée. Afin d'organiser cette visite, il convient de contacter Mme Isabelle CHAMBRIER, gestionnaire du lycée en appelant le 04 74 11 11 80 (standard du lycée). Attention : Le lycée est fermé du mercredi 13 juillet 2016 au soir au mercredi 24 août 2016 au matin (vacances scolaires d'été).",False,True,False,CF_NIV_SUIV,['FR'],
16-104652,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104655,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100.0 % du montant de l'avance.",articles 109 à 132 du décret 2016-360 du 25/03/2016conditions du ccag-travauxPrestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : recours au budget de la ville 2017 et suivant.imputation : 615221-9271012Ressources propres de la collectivité et éventuellement recours à l'emprunt et/ou subvention,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution de l'accord-cadre à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
16-104658,Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100% du montant de l'avance.,Prestations réglées par prix unitaires. Prix révisable annuellement. Avance de 5% accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Exploitation,Aucune forme de groupement imposée à l'attributaire de l'accord cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-104660,,Règlement par mandat administratif dans un délai de 30 jours à compter de la réception de la facture.Financement : autofinancement et subventions (GIP 80 %).,"Le marché sera conclu avec soit :- un prestataire unique,- des prestataires groupés solidaires ou conjoints.Conformément à l'article 45.III du décret no 2016-360 du 25 mars 2016, en cas de groupement conjoint, le mandataire sera obligatoirement solidaire des membres du groupement.Conformément à l'article 45.I du décret précité, un même prestataire ne peut être mandataire de plus d'un groupement. En cas de groupement, la forme de celui-ci doit être précisée dans l'acte d'engagement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-104661,,Budget départemental ressources propres. Paiement par virement administratif. Les prix sont fermes.Le délai global de paiement est de 30 jours.,"A l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement solidaire conformément à l'article 45-II du décret 2016-360 du 25 mars 2016.",False,False,,False,True,True,CF_NIV_SUIV,,
16-104663,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-104664,avance et retenue de garantie dans les conditions prévues au contrat,"financement sur le budget communal de la Ville de Maisons Laffitte - paiement direct - prix forfaitaire, variable. Périodicité des paiements fixée au contrat","En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement conjoint est solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur application de l'article 45-II du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-104667,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104671,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104673,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104680,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100.0 % du montant de l'avance.",Prestations réglées par des prix unitaires Prix révisables mensuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget Production : Autofinancement et emprunt.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
16-104688,,Modalité essentielle de paiement : les factures acceptées sont payées au plus tard le 30ème jour suivant leur date de réceptionModalité essentielle de financement :100 % Ifsttar,Solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-104689,avance et retenue de garantie dans les conditions prévues au contrat,"financement sur le budget communal de la Ville de Maisons Laffitte - paiement direct - prix forfaitaire, variable. Périodicité des paiements fixée au contrat","En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement conjoint est solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur application de l'article 45-II du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-104691,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104693,,- Le financement du présent marché sera effectué sur le budget de fonctionnement de l'établissement.- Le mode de règlement est le virement administratif.- Le comptable assignataire est Monsieur le trésorier principal de Parthenay.,Les candidats pourront se présenter sous forme de groupement.,False,False,,False,True,True,CF_NIV_SUIV,,
16-104698,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104700,Aucune clause de garantie financière prévue.,"Prestations réglées par des prix unitaires pour le(s) lot(s) Vérifications générales périodiques des machines (BOM, compacteurs....), Rideaux manuels ou motorisés, Equipements et accessoires de travail en hauteur, Appareils et accessoires de levage, Protection incendie et des prix forfaitaires et unitaires pour le(s) lot(s) Installations électriques, Equipements sous pression, Protection des travailleurs. Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Marché public financé sur fonds propres de CYCLAD (section fonctionnement du budget).",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
16-104701,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-104703,Retenue de garantie (5 % du montant TTC des travaux) ou garantie en première demande ou caution personnelle et solidaire telles qu'énoncées aux articles 122 à 124 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.,Le règlement des comptes du marché se fait par des acomptes et un solde. Les acomptes et le décompte définitif devront parvenir en trois exemplaires chez le Maître d'Ouvre qui aura 15 jours pour les viser ou demander des modifications. Le Maître d'Ouvrage procédera au mandatement de la somme selon les règles de la comptabilité publique.,"L'acceptation d'un sous-traitant et l'agrément des conditions de paiement du contrat de sous-traitance sont constatés par un acte spécial signé par le pouvoir adjudicateur et par le titulaire qui conclut le contrat de sous-traitance. Si ce titulaire est un cotraitant, l'acte spécial est contresigné par le mandataire des titulaires groupés.En aucun cas, un sous-traitant occulte ne pourra demander postérieurement à la signature des marchés de règlement direct par le Maître d'Ouvrage si cette procédure n'a pas été mise en place à la signature des marchés.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-104705,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-104706,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104707,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104708,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104713,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-104714,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-104717,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104720,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-104723,,Le financement est assuré exclusivement par ressources budgétaires.Le délai global de paiement est de 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-104724,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de la comptabilité publique.Financement assuré par les ressources propres de la collectivité et par des subventions. Le délai global de paiement est de 30 jours par mandat administratif conformément au décret no2013-269 du 29 mars 2013",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-104725,,Mode de règlement : virement bancaire (mandat administratif)Mode de financement : autofinancement,Le marché sera attribué à un opérateur économique unique ou à un groupement momentané d'opérateurs économiques. La forme du groupement retenu est le groupement solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-104730,Retenue de 5% du montant des travaux TTC ; cette retenue peut être remplacée par une garantie à première demande.,"Règlement par mandat administratif, délai de paiement de 30 jours.Les travaux seront financés par le Syndicat des Eaux de la Charente-Maritime","Le marché sera attribué :- soit à une entreprise unique avec sous-traitance éventuelle,- soit à des entrepreneurs groupés avec sous-traitance éventuelle",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-104734,,Modalités financières conformément aux articles 109 à 132 du Décret no 2016-360 du 25 mars 2016Application des règles de la comptabilité publiqueFinancement sur le budget de la villeDélai global de paiement : 30 joursAvance prévueLes prix sont fermes actualisablesLes candidatures et les offres seront entièrement rédigées en langue française ainsi que les documents de présentation associés,,False,False,,False,True,False,CF_NIV_SUIV,,
16-104737,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-104744,,financement sur les budgets de chacun des membres du groupement de commande (Franceagrimer et Interfel). Délai maximum de paiement : 30 jours à compter de la réception de la facture. Versement possible d'une avance de 20 % et d'acomptes.,,False,False,,False,True,True,CF_NIV_SUIV,,
16-104746,Une retenue de garantie de 5% du montant initial du marché (augmenté le cas échéant du montant des modifications en cours d'exécution) sera constituée. Elle sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements et pourra être remplacée par une garantie à première demande.,Budget régional. Le paiement s'effectue par virement dans un délai global de 30 jours à compter de la réception des factures ou des demandes de paiement équivalentes.Possibilité de percevoir une avance forfaitaire dans les conditions prévues par les pièces du marché.,Le groupement devra être solidaire à l'attribution du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
