BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
16-58237,2016-04-20 22:00:00,2016-05-12 16:00:00,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185.0,Location (matériels),CF_NIV_SUIV,False,False,94,,Location et maintenance de fontaines raccordées sur le réseau d'eau potable
16-58237,2016-04-20 22:00:00,2016-05-12 16:00:00,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185.0,Location (matériels),CF_NIV_SUIV,False,False,91,,Location et maintenance de fontaines raccordées sur le réseau d'eau potable
16-58237,2016-04-20 22:00:00,2016-05-12 16:00:00,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196.0,Maintenance,CF_NIV_SUIV,False,False,94,,Location et maintenance de fontaines raccordées sur le réseau d'eau potable
16-58237,2016-04-20 22:00:00,2016-05-12 16:00:00,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196.0,Maintenance,CF_NIV_SUIV,False,False,91,,Location et maintenance de fontaines raccordées sur le réseau d'eau potable
16-58238,2016-04-21 22:00:00,,2016-06-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406.0,Délégation de service public,CF_NIV_SUIV,False,False,78,,Délégation de services publics pour la gestion et l'exploitation de deux structures Multi-accueil de la petite enfance de la Ville de Bougival
16-58239,2016-04-25 22:00:00,,2016-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69.0,Consommables médicaux,CF_NIV_SUIV,False,False,68,,Fourniture de dispositifs médicaux d'anesthésie réanimation et abord respiratoire à Colmar
16-58240,2016-04-23 22:00:00,,2016-05-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,9.0,Animaux,CF_NIV_SUIV,False,False,60,,Délégation de service public pour l'exploitation de la fourrière animale de Beauvais
16-58240,2016-04-23 22:00:00,,2016-05-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406.0,Délégation de service public,CF_NIV_SUIV,False,False,60,,Délégation de service public pour l'exploitation de la fourrière animale de Beauvais
16-58241,2016-04-20 22:00:00,2016-05-20 11:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16.0,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,False,82,,La présente consultation concerne : ACHAT ET LIVRAISON DE FOURNITURES ET MANUELS SCOLAIRES
16-58242,2016-04-20 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,45,,Remplacement du TGBT (tableau général basse tension) du Centre Municipal de la Ville d'Orléans
16-58243,2016-04-20 22:00:00,2016-05-17 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19.0,Assistance technique,CF_NIV_SUIV,False,False,26,,Points noirs du bruit (Transports terrestres) Assistance administrative et technique pour la réalisation d'insonorisation de façades le long des RD 532A dans la traverse de Tain l'Hermitage
16-58245,2016-04-26 22:00:00,,2016-06-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239.0,Nettoyage de locaux,CF_NIV_SUIV,False,False,42,,prestations de nettoyage et d'entretien des locaux du centre hospitalier de Roanne
16-58245,2016-04-26 22:00:00,,2016-06-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239.0,Nettoyage de locaux,CF_NIV_SUIV,False,False,69,,prestations de nettoyage et d'entretien des locaux du centre hospitalier de Roanne
16-58246,2016-04-24 22:00:00,2016-05-10 16:00:00,2016-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342.0,Terrain de sport,CF_NIV_SUIV,False,False,59,,Entretien du terrain d'honneur du complexe sportif Didier Eloy et opérations diverses sur les terrains sportifs de la ville de Feignies
16-58247,2016-04-24 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87.0,Démolition,CF_NIV_SUIV,False,False,74,,TRANSFORMATION DE LA CUISINE CENTRALE DE COTFA EN CUISINE SATELLITE à Meythet
16-58247,2016-04-24 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144.0,Gros oeuvre,CF_NIV_SUIV,False,False,74,,TRANSFORMATION DE LA CUISINE CENTRALE DE COTFA EN CUISINE SATELLITE à Meythet
16-58247,2016-04-24 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479.0,"Amiante, désamiantage",CF_NIV_SUIV,False,False,74,,TRANSFORMATION DE LA CUISINE CENTRALE DE COTFA EN CUISINE SATELLITE à Meythet
16-58248,2016-04-26 22:00:00,,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48.0,Canalisations,CF_NIV_SUIV,False,False,34,,"Entretien des canalisations Eu,Ev,Ep pour les résidences de l'agence d'Coeur d'Agglomération"
16-58250,2016-04-24 22:00:00,,2016-05-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186.0,Logiciel,CF_NIV_SUIV,False,False,94,,Acquisition et maintenance d'une solution de gestion administrative et financière des projets de recherche AP-HP et prestations associées au Kremlin-Bicêtre
16-58251,2016-04-24 22:00:00,2016-05-17 15:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186.0,Logiciel,CF_NIV_SUIV,False,False,94,,"Acquisition de logiciels, et de prestations de maintenance avec support 'Embarcadero' à Arcueil"
16-58252,2016-04-20 22:00:00,2016-05-12 16:00:00,2016-05-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223.0,Métallerie,CF_NIV_SUIV,False,False,37,,marché de travaux pour l'opération de rénovation thermique du gymnase du RéflessoirLa présente consultation concerne uniquement le lot no4 METALLERIE
16-58254,2016-04-28 22:00:00,2016-06-01 15:00:00,2016-05-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118.0,Etude,CF_NIV_SUIV,False,False,75,,réalisation de prestations de recherche et développement pour la conception et l'élaboration d'un module ludique et intuitif d'éducation à l'image animée
16-58254,2016-04-28 22:00:00,2016-06-01 15:00:00,2016-05-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274.0,Prestations de services,CF_NIV_SUIV,False,False,75,,réalisation de prestations de recherche et développement pour la conception et l'élaboration d'un module ludique et intuitif d'éducation à l'image animée
16-58256,2016-04-20 22:00:00,2016-07-08 11:00:00,2016-07-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52.0,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,59,,marché d'exploitation des installations thermiques des bâtiments communaux de watten
16-58256,2016-04-20 22:00:00,2016-07-08 11:00:00,2016-07-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59.0,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,59,,marché d'exploitation des installations thermiques des bâtiments communaux de watten
16-58257,2016-04-24 22:00:00,2016-05-11 13:00:00,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115.0,Equipements spécialisés,CF_NIV_SUIV,False,False,75,,Aménagement technique d'un Nodal du centre de presse - commémoration du centenaire de la Bataille de Verdun - 29 Mai 2016 pour la mission du centenaire à Paris
16-58257,2016-04-24 22:00:00,2016-05-11 13:00:00,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115.0,Equipements spécialisés,CF_NIV_SUIV,False,False,55,,Aménagement technique d'un Nodal du centre de presse - commémoration du centenaire de la Bataille de Verdun - 29 Mai 2016 pour la mission du centenaire à Paris
16-58262,2016-04-23 22:00:00,,2016-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,291.0,Quincaillerie (articles),CF_NIV_SUIV,False,False,56,,fournitures et matériels d'atelier pour le compte de l'EPSM Morbihan à Saint Avé (rectificatif)
16-58266,2016-04-25 22:00:00,,2016-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115.0,Equipements spécialisés,CF_NIV_SUIV,False,False,34,,Renouvellement du parc de matériel de remise en température et de distribution de repas et petits déjeuners du Centre Hospitalier à Béziers
16-58266,2016-04-25 22:00:00,,2016-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196.0,Maintenance,CF_NIV_SUIV,False,False,34,,Renouvellement du parc de matériel de remise en température et de distribution de repas et petits déjeuners du Centre Hospitalier à Béziers
16-58266,2016-04-25 22:00:00,,2016-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203.0,Matériel électrique,CF_NIV_SUIV,False,False,34,,Renouvellement du parc de matériel de remise en température et de distribution de repas et petits déjeuners du Centre Hospitalier à Béziers
16-58267,2016-04-24 22:00:00,2016-05-23 11:00:00,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,24.0,Amiante,CF_NIV_SUIV,False,False,41,,CENTRE MEDICAL DES PINS A LAMOTTE-BEUVRON - DESAMIANTAGE - DECONSTRUCTION DES ANCIENS LOCAUX - ÉTAPE 2 à Blois
16-58268,2016-04-20 22:00:00,2016-05-13 15:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22.0,Audiovisuel,CF_NIV_SUIV,False,False,94,,Création graphique et exécution de l'agenda culturel de la ville de Vincennes et déclinaisons.
16-58269,2016-04-23 22:00:00,,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406.0,Délégation de service public,CF_NIV_SUIV,False,False,74,,Délégation de service public pour l'exploitation du centre des congrès l'Impérial pour la Communauté de l'agglomération d'Annecy
16-58269,2016-04-23 22:00:00,,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445.0,Evénementiel,CF_NIV_SUIV,False,False,74,,Délégation de service public pour l'exploitation du centre des congrès l'Impérial pour la Communauté de l'agglomération d'Annecy
16-58271,2016-04-26 22:00:00,,2016-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,416.0,Titres restaurant,CF_NIV_SUIV,False,False,50,,Prestation d'émission de titres-restaurant pour le compte de la communauté de communes à Granville
16-58272,2016-04-26 22:00:00,,2016-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72.0,Contrôle technique,CF_NIV_SUIV,False,False,67,,Contrôle technique pour la création d'un pôle d'excellence hôtelier à illkirch
16-58273,2016-04-24 22:00:00,,2016-09-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160.0,Impression,CF_NIV_SUIV,False,False,94,,"Prestations d'impression, de façonnage et de livraison des supports de communication de la Ville de Vincennes"
16-58273,2016-04-24 22:00:00,,2016-09-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285.0,"Publicité, Communication",CF_NIV_SUIV,False,False,94,,"Prestations d'impression, de façonnage et de livraison des supports de communication de la Ville de Vincennes"
16-58275,2016-04-26 22:00:00,,2016-05-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138.0,Gardiennage,CF_NIV_SUIV,False,False,77,,prestations de gardiennage pour la commune de montereau-fault-yonne
16-58276,2016-04-20 22:00:00,2016-05-17 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18.0,Assainissement,CF_NIV_SUIV,False,False,52,,Etudes diagnostiques du système d'assainissement et révision du zonage d'assainissement
16-58276,2016-04-20 22:00:00,2016-05-17 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306.0,Réseaux divers,CF_NIV_SUIV,False,False,52,,Etudes diagnostiques du système d'assainissement et révision du zonage d'assainissement
16-58278,2016-04-24 22:00:00,,2016-05-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,175.0,"Jeux, jouets",CF_NIV_SUIV,False,True,95,,Acquisition de jeux et de jouets à Garges lès gonesse
16-58279,2016-04-24 22:00:00,2016-05-11 13:00:00,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,39.0,Boisson,CF_NIV_SUIV,False,False,75,,Restauration des équipes techniques - commemoration du centenaire de la bataille de Verdun - 29 mai 2016
16-58279,2016-04-24 22:00:00,2016-05-11 13:00:00,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,39.0,Boisson,CF_NIV_SUIV,False,False,55,,Restauration des équipes techniques - commemoration du centenaire de la bataille de Verdun - 29 mai 2016
16-58279,2016-04-24 22:00:00,2016-05-11 13:00:00,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88.0,Denrées alimentaires,CF_NIV_SUIV,False,False,75,,Restauration des équipes techniques - commemoration du centenaire de la bataille de Verdun - 29 mai 2016
16-58279,2016-04-24 22:00:00,2016-05-11 13:00:00,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88.0,Denrées alimentaires,CF_NIV_SUIV,False,False,55,,Restauration des équipes techniques - commemoration du centenaire de la bataille de Verdun - 29 mai 2016
16-58279,2016-04-24 22:00:00,2016-05-11 13:00:00,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274.0,Prestations de services,CF_NIV_SUIV,False,False,75,,Restauration des équipes techniques - commemoration du centenaire de la bataille de Verdun - 29 mai 2016
16-58279,2016-04-24 22:00:00,2016-05-11 13:00:00,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274.0,Prestations de services,CF_NIV_SUIV,False,False,55,,Restauration des équipes techniques - commemoration du centenaire de la bataille de Verdun - 29 mai 2016
16-58281,2016-04-24 22:00:00,,2016-04-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33.0,Bâtiment,CF_NIV_SUIV,True,False,973,,CONSTRUCTION D'UN GROUPE SCOLAIRE DE 16 CLASSES- TRAVAUX DE BATIMENT ET VRD EN CORPS D'ETATS SEPARES - ZAC SOULA - MACOURIA
16-58281,2016-04-24 22:00:00,,2016-04-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365.0,Voirie,CF_NIV_SUIV,True,False,973,,CONSTRUCTION D'UN GROUPE SCOLAIRE DE 16 CLASSES- TRAVAUX DE BATIMENT ET VRD EN CORPS D'ETATS SEPARES - ZAC SOULA - MACOURIA
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33.0,Bâtiment,CF_NIV_SUIV,True,True,75,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33.0,Bâtiment,CF_NIV_SUIV,True,True,77,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33.0,Bâtiment,CF_NIV_SUIV,True,True,78,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33.0,Bâtiment,CF_NIV_SUIV,True,True,91,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33.0,Bâtiment,CF_NIV_SUIV,True,True,92,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33.0,Bâtiment,CF_NIV_SUIV,True,True,93,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33.0,Bâtiment,CF_NIV_SUIV,True,True,94,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33.0,Bâtiment,CF_NIV_SUIV,True,True,95,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53.0,Carrelage,CF_NIV_SUIV,True,True,75,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53.0,Carrelage,CF_NIV_SUIV,True,True,77,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53.0,Carrelage,CF_NIV_SUIV,True,True,78,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53.0,Carrelage,CF_NIV_SUIV,True,True,91,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53.0,Carrelage,CF_NIV_SUIV,True,True,92,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53.0,Carrelage,CF_NIV_SUIV,True,True,93,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53.0,Carrelage,CF_NIV_SUIV,True,True,94,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53.0,Carrelage,CF_NIV_SUIV,True,True,95,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87.0,Démolition,CF_NIV_SUIV,True,True,75,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87.0,Démolition,CF_NIV_SUIV,True,True,77,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87.0,Démolition,CF_NIV_SUIV,True,True,78,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87.0,Démolition,CF_NIV_SUIV,True,True,91,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87.0,Démolition,CF_NIV_SUIV,True,True,92,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87.0,Démolition,CF_NIV_SUIV,True,True,93,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87.0,Démolition,CF_NIV_SUIV,True,True,94,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87.0,Démolition,CF_NIV_SUIV,True,True,95,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,True,True,75,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,True,True,77,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,True,True,78,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,True,True,91,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,True,True,92,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,True,True,93,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,True,True,94,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,True,True,95,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
16-58282,2016-04-24 22:00:00,2016-05-17 11:00:00,2016-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222.0,Menuiserie,CF_NIV_SUIV,True,True,75,,Mise en accessibilité des sanitaires du centre Pierre Mendes France à Paris
