BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-161095,Commune de Rognac,None, LE MAIRE,,,"21, avenue Charles de Gaulle BP 10062",13655,ROGNAC,,04-42-87-76-00,,04-42-87-76-26,commandepublique@mairie-rognac.fr,http://www.mairie-rognac.fr,http://www.mairie-rognac.fr,,,,,False,False,,False,False
16-161097,SMITU THIONVILLE FENSCH,None,,,FR413,1 A avenue Gabriel Lippmann,57970,YUTZ,,(+33) -82-52-32-05,,(+33) -82-59-08-21,sophie.bernier@smitu.fr,http://www.smitu.fr/,http://smitu.e-marchespublics.com,,https://www.e-marchespublics.com,https://www.emarchespublics.com,,False,True,,False,True
16-161098,Saint-Brieuc Agglomération,None,Mr le Président de Saint-Brieuc Agglomération,,,"3, Place de la Résistance - B.P. 4403",22044,Saint-brieuc cedex 2,,02-96-77-20-00,,,,,,,,,,False,False,,False,False
16-161099,EPT Grand Paris Seine Ouest,None,"Mme LANDRY Aurélie, gestionnaire marchés publics",,,9 route de Vaugirard,92197,Meudon cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-161101,Ville d'Itteville,None, Monsieur le Maire,,,103 rue St-Germain,91760,ITTEVILLE,,01-64-93-77-00,,01-64-93-77-00,marche-public@mairie-itteville.fr,http://www.mairie-itteville.fr,http://www.mairie-itteville.fr,,,,,False,False,,False,False
16-161102,Commune de Dax,None, Maire Le,,,Rue Saint Pierre Bp 50344,40107,Dax cedex,,05-47-55-80-82,,,commande.publique@grand-dax.fr,http://dax.fr,,,,,,False,False,,False,False
16-161103,Ville de Carquefou,None,Madame le Maire,,,Rue de l'Hôtel de VilleBP 60139,44470,Carquefou,,,,,,,,,,,,False,False,,False,False
16-161104,Mairie de gréoux les bains,None,"M. GIRAUD PASCAL, RESPONSABLE FINANCIER",,,PLACE DE L'HOTEL DE VILLE,04800,GREOUX LES BAINS,,04-92-78-14-36,,04-92-78-19-07,p.giraud@mairie-greouxlesbains.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,False,,False,False
16-161106,SIBVA,None,Eliane ANCHORDOQUY,,,"6, Allée des Magnolias",40230,Saint Vincent de Tyrosse,,05-58-77-02-40,,05-58-77-49-77,,,https://marchespublics.landespublic.org,,,,,False,False,,False,False
16-161108,CIAS DE CREANCES LESSAY,26500612200021,,,FR,62 rue des Ecoles,50710,CREANCES,,(+33) 2-33-46-55-45,,(+33) 2-33-47-26-16,ehpad-creances@orange.fr,http://demat.centraledesmarches.com/7026456,http://www.centraledesmarches.com/,,,,,False,True,,False,True
16-161109,Ville de Déville lès Rouen,None,"M. GAMBIER Dominique, Ville de Déville lès Rouen",,,1 Place François Mitterrand 1 Place François Mitterrand,76250,Déville lès rouen,,02-32-82-34-80,,02-35-76-35-21,,http://www.deville-les-rouen.fr,http://www.mpe76.fr,,,,,False,False,,False,False
16-161110,PREFECTURE DU DEPARTEMENT DU RHONE,None,,,FR716,18 RUE DE BONNEL,69003,Lyon,,(+33) 4-72-61-66-66,,,pref-patrimoine@rhone.gouv.fr,http://www.marches-publics.gouv.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=311519&orgAcronyme=g6l,,False,True,,False,True
16-161111,Etablissement Public Loire,None, Service marchés,,,2 Quai du Fort Alleaume - CS 55708,45057,Orléans Cedex,,02-46-47-03-21,,09-70-65-01-06,marches.eploire@eptb-loire.fr,http://www.eptb-loire.fr/,http://eptb-loire.e-marchespublics.com,,,,,False,False,,False,False
16-161112,COM.DE COMMUNES DE QUESTEMBERT,None,,,FR524,Questembert Communauté8 avenue de la gare56230 QUESTEMBERT,56230,QUESTEMBERT,,,,,marches-publics@questembert-communaute.fr,http://www.questembert-communaute.fr,http://www.e-megalisbretagne.org,,http://e-megalisbretagne.fr,https://marches.megalisbretagne.org/?page=entreprise.AccueilEntreprise,,False,True,,False,True
16-161113,Ville de Paris,None, Ville de Paris - Direction des Finances et des Achats - Sous Direction des Achats,,,"17, boulevard Morland",75004,Paris,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
16-161115,SDIS 85,None," M. Le directeur départemental des services d'incendie et de secours de la vendée, Mme Martine Chaillout chef du service de la commande publique",,,Les Oudairies BP 695,85017,LA ROCHE SUR YON Cedex,,02-51-45-10-10,,02-51-45-49-51,scop@sdis-vendee.fr,http://www.sdis85.com,http://sdis85.e-marchespublics.com,,,,,False,False,,False,False
16-161116,SDIS 69,None,M. barbanceys Jean-marc,,,17 rue Rabelais,69421,Lyon cedex 03,,,,04-72-84-38-37,marchespublics@sdmis.fr,http://www.sdmis.fr,,,,,,False,False,,False,False
16-161119,TOURAINE CHER NUMERIQUE,None,Pascal BOURDILLON,,,"Hôtel du département, 1 place Marcel Plaisant",18023,Bourges Cedex,,02-48-27-80-77,,02-48-27-80-77,pascal.bourdillon@tourainechernumerique.fr,,,,,,,False,False,,False,False
16-161120,ISAE Toulouse,None,"M. Bleuzet Thomas, Acheteur-négociateur",,,10 avenue Edouard Belin - BP 54032,31055,Toulouse cedex 4,,,,,,http://isae.fr,http://marches-publics.gouv.fr,,,,,False,False,,False,False
16-161123,CH gérontologique du Raizet,None,,,FR,,None,Abymes,,,,,cellule.marche@chgeront-gpe.fr,http://www.chgeront-gpe.fr,http://www.marches-securises.fr,,,http://www.marches-securises.fr,,False,True,,False,True
16-161124,Univ.Technologie Belfort-Montbéliard,None,,,FR43,Site de Sevenans,90010,Belfort cedex,,,,,anthony.tyrode@utbm.fr,http://www.utbm.fr,https://www.boamp.fr/demat/consultation/CONS-16-161124,,,https://www.boamp.fr/demat/consultation/CONS-16-161124,,False,True,,False,True
16-161125,ESID de Brest,None,,Mr le responsable de la Section Soutien Achats,FR522,BCRM de Brest - ESID - SAI /BAM - Section Soutien Achats - CC 16 -,29240,Brest cédex 9,,(+33) -02-98-14-80-47,,(+33) -02-98-14-81-07,esid-brest.resp-anim-fonct-ac.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
16-161126,Ville de Saint-Michel-sur-Orge,None,,,FR104,"Hôtel de Ville 16, Rue de l'Eglise",91240,Saint-Michel-Sur-Orge,,(+33) 1-69-80-29-63,,(+33) 1-69-01-30-45,marches@saintmichel91.fr,http://smso.marcoweb.fr,http://smso.marcoweb.fr,,,,,False,True,,False,True
16-161128,CHSLD du Territoire de Belfort,None,A l'attention de Mr Louis SCOTTO,,,16 Rue Alfred Engel,90800,Bavilliers,,,,,,,,,,,,False,False,,False,False
16-161129,CPAM Hainaut,None,"Mme CRESTANI MARIA, Responsable Pôle Marchés/Contrats",Pôle marchés,,63 rue DU REMPART BP 60499,59321,Valenciennes cedex,,03-27-69-52-75,,,polemarches@cpam-hainaut.cnamts.fr,,,,,,,False,False,,False,False
16-161130,MINDEF/DGA/DO/S2A,None,M. DELBOUIS EMMANUEL,,,Ministère de la défense - Direction Générale de l'armement- Direction des opérations - Service des achats d'armement/ division achats Biscarrosse MINDEF/DGA/DO/S2A/PROD/DA-SO,40115,Biscarrosse air,,(+33) 5-58-82-50-12,,(+33) 5-58-82-50-00,emmanuel.delbouis@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-161131,Ville de Buc,None,"M. Le Rudulier Jean-Marc, Maire",,,3 rue des frères Robin,78530,Buc,,,,,,http://www.mairie-buc.fr/,http://www.achatpublic.com/,,,,,False,False,,False,False
16-161132,Métropole de Lyon,None,Délégation Ressources - Service Finances Achats Ressources - Béatrice CHELLI-LAMAILLE,,,20 rue du Lac - CS33569,69505,Lyon cedex 03,,,,04-26-99-45-35,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
16-161135,Ville de Provins,None,,Mr le Député Maire,FR102,CS 60405,77487,Provins cedex,,(+33) 1-64-60-38-30,,(+33) 1-64-60-38-27,david.lebon@mairie-provins.fr,http://achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,http://achatpublic.com,,False,True,,False,True
16-161136,CCAS Barbaste,None,Boisserie Dominique,,,Allée Victor Hugo,47230,Barbaste,,,,,,,,,,,,False,False,,False,False
16-161138,CARMF,None,,M le Directeur,FR101,46 rue Saint Ferdinand,75841,Paris Cedex 17,,(+33) 1-40-68-32-00,,(+33) 1-40-68-33-70,contrats@carmf.fr,http://www.carmf.fr,https://carmf.e-marchespublics.com,,,,,False,True,,False,True
16-161140,MSA DE FRANCHE COMTE ,None,,,FR431,13 avenue Elisée Cusenier,25090,Besançon,,,,,bornel.frederique@franchecomte.msa.fr,http://www.msafranchecomte.fr/lfr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-161141,MINDEF/EMA/SCA/PFAF-CE/BAP,None,,,FR716,Quartier Général Frère BP 90226,69362,Lyon cédex 07,,(+33) 4-37-27-30-05,,,dominique.noulez@intradef.gouv.fr,http://www.marches.publics.gouv.fr,,,,,,False,True,,False,True
16-161144,Communauté d'Agglo Roissy Pays de Fce,None,M. Le Président,,,"6 bis, Av Charles de Gaulle",95700,Roissy En France,,,,,marchepublic@roissy-online.com,http://roissy-online.marcoweb.fr,,,,,,False,False,,False,False
16-161145,CHR Metz Thionville,None,,,FR41,"DAA Pharmacie secteur DMS1, allée du château CS45001",57085,Metz Cedex 3,,,,,dmip@chr-metz-thionville.fr,http://www.chr-metz-thionville.fr,,,,,,False,True,,False,True
16-161146,Cté d'Agglomération d'Hénin-Carvin,None, Monsieur Le Président,,,"242, Bd Schweitzer - BP 129",62253,Hénin Beaumont Cedex,,03-21-79-72-23,,03-21-49-75-20,servicesmarchespublics@agglo-henincarvin.fr,http://www.agglo-henincarvin.fr,http://agglo-henincarvin.e-marchespublics.com,,,,,False,False,,False,False
16-161147,Ville de Nîmes,None,M. Le Maire,,,Colisée 2 - 1er étage 1 rue du Colisée Cedex 9,30947,Nîmes,,(+33)4-34-03-57-00,,(+33)4-34-03-57-01,commande-publique@ville-nimes.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-161149,Ville de Trégueux,None,"M. TOANEN David, Ville de Trégueux",,,1 rue de la république,22950,Trégueux,,02-96-71-27-32,,02-96-71-05-08,dtoanen@ville-tregueux.fr,http://www.tregueux.org,,,,,,False,False,,False,False
16-161150,Commune de Maubeuge,None,M. le Maire,,,place du Docteur ForestB.P. 80269,59607,Maubeuge Cedex,,,,,,http://www.ville-maubeuge.fr,http://www.eu-supply.com/maubeuge.asp,,,,,False,False,,False,False
16-161151,Ville de Vitrolles,None,M. Le Maire,,,BP 30102,13743,Vitrolles cedex,,04-42-77-90-00,,04-42-77-93-61,service.marches@ville-vitrolles13.fr,http://vitrolles13.fr,http://achatpublic.com,,,,,False,False,,False,False
16-161152,COMMUNE DE RANS,None,MONTRELAY Stéphane,,,Mr le Maire,39700,Rans,,,,,,,,,,,,False,False,,False,False
16-161153,Commune de Bonifacio,None,,,FR831,Place de l'Europe,20169,Bonifacio,,(+33) 4-95-73-55-71,,(+33) 4-95-73-01-96,emmanuel.rossi@mairiedebonifacio.com,http://www.bonifacio-mairie.fr/,http://bonifacio.e-marchespublics.com,,,,,False,True,,False,True
16-161154,DEPARTEMENT DE L'AISNE,None,,,FR221,"2, rue Paul Doumer",02013,Laon cedex,,,,,achatpublic@aisne.fr,http://www.xmarches.fr,https://www.marches-aisne.fr/fr/consult.php?us=cg02001&id=376,,https://www.marches-aisne.fr/fr/consult.php?us=cg02001&id=376,https://www.marches-aisne.fr/fr/consult.php?us=cg02001&id=376,,False,True,,False,True
16-161155,Cté. d'Agglo. du Soissonnais,None,"M. CARRE Jean-Marie, Président",,,11 Avenue François Mitterrand Les Terrasses du Mail,02880,Cuffies,,03-23-53-88-40,,,marches.publics@agglo-soissonnais.com,http://agglo-soissonnais.com/new/,,,,,,False,False,,False,False
16-161158,Vichy Val d'Allier - Cté d'Agglo.,None,M. le président,,,9 place Charles de Gaulle,03200,Vichy,,04-70-96-57-00,,04-70-96-57-10,mpa@vichy-valallier.fr,http://www.agglo-vichyvaldallier.fr/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_7rKvFiYpY7,,,,,False,False,,False,False
16-161159,VILLE DE LUNEVILLE,None,"M. LAMBLIN Jacques, Maire",,,"2, place Saint-Rémy BP 90221",54301,Lunéville cedex,,03-83-76-23-58,,03-83-76-24-22,marches-publics@mairie-luneville.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-161160,SIVU STATION EPURATION LIMOUXIN,None,"M. Dupré Jean-Paul, Président",,,Hôtel de Ville - BP 88,11304,Limoux cedex,,04-68-31-01-16,,04-68-31-85-00,mairie@limoux.fr,http://www.limoux.fr,http://marchespublics.aude.fr,,,,,False,False,,False,False
16-161161,Cté Cnes du Pays de Fayence,None,,,FR825,Mas de Tassy - 1849 RD 19 - CS 80106,83440,TOURRETTES,,,,,marchespublics@cc-paysdefayence.fr,https://marches-securises.fr,https://marches-securises.fr,,https://marches-securises.fr,https://marches-securises.fr,,False,True,,False,True
16-161162,VILLE DE LUNEVILLE,None,"M. LAMBLIN Jacques, Maire",,,"2, place Saint-Rémy BP 90221",54301,Lunéville cedex,,03-83-76-23-58,,03-83-76-24-22,marches-publics@mairie-luneville.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-161163,ville de Lambersart,None,Mme MOBAILLY Julie,,,19 avenue Georges ClemenceauBP 90019,59831,LAMBERSART CEDEX,,03-59-01-65-51,,03-20-08-44-02,,http://lambersart.marcoweb.fr,http://lambersart.marcoweb.fr,,,,,False,False,,False,False
16-161165,Ville de Morlaix,None,,,FR522,PLACE DES OTAGES BP 47125,29671,MORLAIX CEDEX,,(+33) -02-98-63-10-79,,(+33) -02-98-63-10-72,marchespublics@villedemorlaix.org,http://www.ville.morlaix.fr,https://marches.megalisbretagne.org,,,,,False,True,,False,True
16-161167,Commune de Pocé-sur-Cisse,None,Claude COURGEAU,,,Place de la Mairie,37530,Pocé-sur-Cisse,,02-47-57-18-15,,,mairiedepoce@wanadoo.fr,,,,,,,False,False,,False,False
16-161169,CGSSM,None,"M. le Directeur Général de la Caisse Générale de Sécurité Sociale de la Martinique, Département Marchés",,,Place d'Armes,97210,Lamentin cedex 02,,05-96-66-50-89,,05-96-51-54-00,marchespublics@cgss-martinique.fr,http://www.cgss-martinique.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-161170,Eaux de Vienne - SIVEER,None,,,FR,55 rue de Bonneuil Matours,None,Poitiers,,(+33) 5-49-61-16-90,,(+33) 5-49-44-14-23,contact@eauxdevienne.fr,http://www.eauxdevienne.fr,https://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
16-161171,DREAL OCCITANIE/DEC/USGA,None,Renée Faraut,,,1 rue de la cité administrativeBat GCS 80002,31074,Toulouse,,,,,,,http://www.marchéspublics.gouv.fr,,,,,False,False,,False,False
16-161172,CAPC,None,Mme La Présidente,,,Hôtel de Ville Place de la Concorde,52000,Chaumont,,(+33) 3-25-30-60-00,,,marches.publics@ville-chaumont.fr,,http://chaumont-agglo.marcoweb.fr,,,,,False,False,,False,False
16-161173,Commune de Coti Chiavari,None,Le Maire,,,Avenue Jean Murzi,20138,Coti Chiavari,,04-95-27-10-80,,04-95-27-12-50,mairie.cotichiavari@orange.fr,,http://www.corsematinmarchespublics.com,,,,,False,False,,False,False
16-161174,Conseil Général de la Somme,None, M. le Président,,,"53, rue de la République - CS32615",80026,Amiens,,,,,g.bouafia@somme.fr,http://somme.fr,https://sommemarchespublics.fr,,,,,False,False,,False,False
16-161175,Jazz à Vienne,None,,mr le directeur,FR714,21 rue des Célestes,38200,Vienne,,,,,marches@viennagglo.fr,http://www.jazzavienne.com,http://paysviennois.marcoweb.fr,,http://paysviennois.marcoweb.fr,http://paysviennois.marcoweb.fr,,False,True,,False,True
16-161178,Ville d'AMIENS,None,,,FR223,Hôtel de Ville BP 2720 Cedex 1,80027,Amiens,,,,(+33) 3-22-97-11-03,s.pellieu@amiens-metropole.com,http://www.amiens.fr,http://marchespublics.amiens-metropole.com,,http://marchespublics.amiens-metropole.com,http://marchespublics.amiens-metropole.com,,False,True,,False,True
16-161179,SPL CHARTRES METROPOLE ENERGIES,None,,,FR242,12 rue du Président Kennedy,28110,LUCE,,(+33) 2-37-91-80-66,,,splcme.achats@rseipc.fr,http://rseipc.e-marchespublics.com,http://rseipc.e-marchespublics.com,,http://rseipc.e-marchespublics.com,http://rseipc.e-marchespublics.com,,False,True,,False,True
16-161180,Centre Hospitalier Andrée Rosemon,None, CELMA,,,Rue des Flamboyants - BP 6006,97306,Cayenne Cedex,,(+33) 5-94-39-50-50,,(+33) 5-94-39-51-18,gestion_cellule.marche@ch-cayenne.fr,http://char.marcoweb.fr,http://char.marcoweb.fr,,,,,False,False,,False,False
16-161181,Cté de Cnes Canton de Charly s/marne,None,M. le Président,,,2 voie André Rossi,02310,Charly sur marne,,03-23-82-54-86,,,f.hiernard@fr.oleane.com,http://www.communaute-charlysurmarne.fr,,,,,,False,False,,False,False
16-161183,Ville de Saint Palais sur Mer,None,Leroy claire-marie,,,1 avenue de Courlay,17420,Saint-Palais-sur-Mer,,05-46-23-56-80,,05-67-34-17-32,st@stpalaissurmer.fr,http://stpalaissurmer.fr,http://marches-securises.fr,,,,,False,False,,False,False
16-161186,Centre Hospitalier Andrée Rosemon,None, CELMA,,,Rue des Flamboyants - BP 6006,97306,Cayenne Cedex,,(+33) 5-94-39-50-50,,(+33) 5-94-39-51-18,gestion_cellule.marche@ch-cayenne.fr,http://char.marcoweb.fr,http://char.marcoweb.fr,,,,,False,False,,False,False
16-161187,METROPOLE D AIX MARSEILLE PROVENCE,None,Monsieur le Président,,,Territoire du Pays Salonais281 boulevard Maréchal FochBP 274,13666,Salon de Provence,,04-90-44-85-85,,04-90-44-85-88,marches.payssalonais@ampmetropole.fr,,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
16-161188,Ville de Vendôme,None, Monsieur le Maire,,,Hôtel de ville et de communauté BP 20107,41106,Vendôme Cedex,,(+33) 2-54-89-42-00,,(+33) 2-54-89-42-01,courrier@vendome.eu,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-161189,G.H. CARNELLE PORTES DE L'OISE,None,Cellule Marchés,,,25 rue Edmond Turcq,95260,Beaumont sur Oise,,,,,,,http://www.achat-hopital.com,,,,,False,False,,False,False
16-161190,Conseil Départemental de l'Indre,None,,,FR243,place de la victoire et des alliéscs 20639,36020,Châteauroux cedex,,,,,drtpe-smgp@indre.fr,http://www.indre.fr,http://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
16-161192,CCAS du Mans,None," BOULARD Jean-Claude, Président",,,1 rue Hémon,72015,LE MANS CEDEX 2,,02-43-74-52-02,,02-43-74-51-00,achats.ccas@lemans.fr,,,,,,,False,False,,False,False
16-161193,Ville de Saint Julien en Genevois,None, Le Maire,,,1 place du Général de Gaulle BP 34103,74164,SAINT-JULIEN-EN-GENEVOIS,,04-50-35-05-02,,04-50-49-40-76,marchespublics@st-julien-en-genevois.fr,,http://www.collectivitesdugenevois74.net,,,,,False,False,,False,False
16-161196,Ville de Reims,None,M. Le Député-Maire,,,C3C Pôle Services Urbains - Hôtel de Ville - bureau 110 CS 80036,51722,Reims cedex,,03-26-35-61-62,,03-26-77-73-50,c3c.psu@mairie-reims.fr,http://www.ville-reims.fr,https://marches.reimsmetropole.fr,,,,,False,False,,False,False
16-161197,Commune de Ville d'Avray,None,Mme BILAVARN Maryvonne,,,"13, Rue de Saint Cloud",92410,Ville d'avray,,01-41-15-88-88,8843,01-41-15-88-58,commande.publique@mairie-villedavray.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-161198,Centre Hospitalier Andrée Rosemon,None, CELMA,,,Rue des Flamboyants - BP 6006,97306,Cayenne Cedex,,(+33) 5-94-39-50-50,,(+33) 5-94-39-51-18,gestion_cellule.marche@ch-cayenne.fr,http://char.marcoweb.fr,http://char.marcoweb.fr,,,,,False,False,,False,False
16-161200,SYDEC,None,,,FR613,55 rue Martin Luther KingCS 70627,40006,Mont de Marsan Cedex,,,,,olivier.darrouy@sydec40.fr,http://www.sydec40.fr,,,,,,False,True,,False,True
16-161202,Syndicat Mixte des Transports Urbains,None,,,FR615,Hôtel de France2 bis place Royale - B.P. 547,64010,Pau,,,,,www.secretariat.marches@agglo-pau.fr,http://www.smtu-ppp.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
16-161204,Cour d'appel de Paris - SAR,None,,Bureau des marchés publics,FR1,34 quai des Orfèvres,75055,Paris cedex 01,,(+33) 1-44-32-50-84,,(+33) 1-44-32-96-46,nathalie.planchenault@justice.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
16-161205,Centre hospitalier de Sens,None,,Mr le directeur,FR264,"1, avenue pierre de coubertin",89100,sens,,(+33) -38-86-86-15-15,,(+33) -38-86-86-10-08,direction@ch-sens.fr,http://www.ch-sens.fr,http://www.e-bourgogne.fr,,http://www.e-bourgogne.fr,http://www.e-bourgogne.fr,,False,True,,False,True
16-161206,Ville de Cholet,None,Monsieur le Député-Maire,,,Hôtel de VilleRue Saint BonaventureB.P. 32135 Contact : service Marchés-Contrats,49321,Cholet Cedex,,02-44-09-26-90,,02-44-09-26-98,,,,,,,,False,False,,False,False
16-161207,Centre Hospitalier Andrée Rosemon,None, CELMA,,,Rue des Flamboyants - BP 6006,97306,Cayenne Cedex,,(+33) 5-94-39-50-50,,(+33) 5-94-39-51-18,gestion_cellule.marche@ch-cayenne.fr,http://char.marcoweb.fr,http://char.marcoweb.fr,,,,,False,False,,False,False
16-161208,Etablissement Français du Sang,42 88 22 852 01811,,Service juridique,FR1,"122-130, rue Marcel Hartmann Léa Park  Bâtiment B",94200,Ivry sur seine,,,,,marches-publics.idf@efs.sante.fr,https://www.efs.sante.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
16-161209,Conseil Général de l'Yonne,None,,,FR,,89089,Auxerre,,,,,adomatti@cg89.fr,http://www.lyonne.com,,,,,,False,True,,False,True
16-161211,Syndicat Mixte Ternois,None,Monsieur le Président,,,Route d'Ostreville,62130,Saint Pol sur Ternoise,,03-21-04-57-53,,03-21-04-54-53,syndicatmixteternois@wanadoo.fr,,,,,,,False,False,,False,False
16-161213,Communauté d'Agglomération de Reims,None,,Madame la Présidente - C3C Pôle Services Urbains - bureau 110 -,FR213,Place de l'Hôtel de Ville - CS 80036,51722,Reims,,(+33) 3-26-77-74-30,,(+33) 3-26-77-73-50,c3c.psu@reimsmetropole.fr,http://www.reimsmetropole.fr,https://marches.reimsmetropole.fr,,,,,False,True,,False,True
16-161216,INRA Poitou Charentes,None,M. Jean-Marc CHABOSSEAU,,,Rd 150 - le chêne - cs80006,86600,Lusignan,,,,,,,,,,,,False,False,,False,False
16-161217,Centre Hospitalier Andrée Rosemon,None, CELMA,,,Rue des Flamboyants - BP 6006,97306,Cayenne Cedex,,(+33) 5-94-39-50-50,,(+33) 5-94-39-51-18,gestion_cellule.marche@ch-cayenne.fr,http://char.marcoweb.fr,http://char.marcoweb.fr,,,,,False,False,,False,False
16-161218,Cté d'Agglo de Pau Pyrénées,None,M. Le Président de la Communauté d'Agglomération de Pau Pyrénées,,,Hôtel de France2 bis place Royale,64000,Pau,,,,,,,,,,,,False,False,,False,False
16-161219,S.D.E.A.,None,"M. Terrasse Pascal, Président",,,6 Rue P FILLIAT,07000,Privas,,04-75-65-57-50,,04-75-64-74-17,sdea@sdea-ardeche.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-161223,Département de Mayotte,None,,,FR9,8 rue de l'HôpitalBP 101,97600,Mamoudzou,,(+33) 9-76-64-95-44,,,commande.publique@cg976.fr,http://www.cg976.fr/,http://www.cg976.fr,,,,,False,True,,False,True
16-161225,Ville de Paris,None,Mme Demonet Hélène,,,Hôtel d'Albret 31 rue des Francs- Bourgeois,75004,Paris,,,,,,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
16-161226,Conseil Départemental Haute-Vienne,None, M. le Président du Conseil départemental,,,11 rue François Chénieux - CS 83112,87031,Limoges cedex 1,,,,,marches-demat@haute-vienne.fr,http://www.haute-vienne.fr,http://www.haute-vienne.fr,,,,,False,False,,False,False
16-161227,Aerocampus Aquitaine,None,,FREDERIQUE QUELENNEC,FR,1 route de Cénac,33360,LATRESNE,,(+33) 5-56-21-01-17,,,frederique.quelennec@aerocampus-aquitaine.com,http://www.aerocampus-aquitaine.com,,,,http://www.aerocampus-aquitaine.com,,False,True,,False,True
16-161230,Centre hospitalier de Mayotte,None,,,FR9,BP 04 - Rue de l'Hôpital,97600,Mamoudzou,,(+33) -02-69-64-80-34,,(+33) -02-69-61-79-65,b.mze@chmayotte.fr,http://ch-mayotte.e-marchespublics.com,,,https://www.achatpublic.com,http://ch-mayotte.e-marchespublics.com,,False,True,,False,True
16-161231,Ville du Havre,None,Direction de la communication,,,1517 place de l'Hôtel de VilleCS 40051,76084,Le havre cedex,,02-35-19-46-07,,,laure.artieda@lehavre.fr,https://www.lehavre.fr,https://www.mpe76.fr,,,,,False,False,,False,False
16-161232,ville de Fécamp,None,,M. GIRAULT Julien,FR232,1 Place du Général LeclercB.P. 178,76404,Fécamp Cedex,,(+33) 2-35-10-60-00,,(+33) 2-35-29-57-68,julien.girault@ville-fecamp.fr,http://www.ville-fecamp.fr,,,,http://www.ville-fecamp.fr,,False,False,,False,False
16-161233,Centre Psychothérapique de Nancy-Laxou,None,,,FR411,1 RUE DU DR ARCHAMBAULT,54521,Laxou,,(+33) 3-83-92-52-55,,(+33) 3-83-92-50-37,marches.publics@cpn-laxou.com,http://www.cpn-laxou.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-161234,DISP Est-Strasbourg,None,,,FR,"19, rue Eugène Delacroix BP 16",67035,Strasbourg cedex 02,,(+33) 3-88-56-52-12,,,brigitte.stresser@justice.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
16-161238,Cté d'Agglo de la porte du Hainaut,None,,,FR301,Site minier de Wallers ArenbergRue michel Rondet - BP59,59135,Wallers,,,,,gmathieu@agglo-porteduhainaut.fr,https://marchespublics.agglo-porteduhainaut.fr,,,,,,False,True,,False,True
16-161239,Ville d'Antibes Juan-les-Pins,None,,,FR823,DGA Ressources et Prospective 12 place Géneral de Gaulle BP 2205,06606,Antibes cedex,,,,,commandepub-gestadm@ville-antibes.fr,http://www.ville-antibes.fr,,,,,,False,True,,False,True
