BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-113437,CU GRAND PARIS SEINE & OISE,None,"M. Tautou Philippe, Président",,,Rue des Chevries,78410,Aubergenville,,,,,,http://www.gpseo.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-113438,Musée du Louvre,None,,,FR101,"Direction Financière, Juridique et des Moyens - Sous-direction juridique et de l'achat public - Service de la commande publique",75058,Paris cedex 01,,(+33) 1-40-20-58-85,,(+33) 1-40-20-57-28,camille.le-derf@louvre.fr,http://www.louvre.fr/,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-113439,Météo France,18006003002117,,Si problème : accueil.marches@meteo.fr en mentionnant dans la partie 'objet' du message : 'marché no 1636F0048' - à l'attention de m.a. ravillon sg/log et de achats publics.dct@meteo.fr - à l'attention de a. rougier,FR,"73, Avenue de Paris",94165,Saint-mandé,,(+33) 1-77-94-74-18,,(+33) 1-77-94-72-85,accueil.marches@meteo.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_fOK28iCEeF,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_fOK28iCEeF,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_fOK28iCEeF,,False,True,,False,True
16-113440,Cté d'Agglomération du Carcassonne,None,M. Président Le,,,1 rue Pierre Germain,11000,Carcassonne,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-113441,Ville de Paris,None,,,FR101,Direction des Familles et de la Petite Enfance (DFPE) 8-10 avenue Ledru Rollin,75570,paris,,,,,dfa-bm2@paris.fr,http://www.paris.fr,http://www.marches.maximilien.fr,,,,,False,True,,False,True
16-113442,Brest Métropole Habitat,None,,,FR522,"68, rue de Glasgow - BP 92251",29222,Brest cedex 2,,(+33) 2-29-00-45-12,,(+33) 2-29-00-45-29,achats@brestmetropole-habitat.fr,http://www.brest-metropole-habitat.fr,http://brestmetropolehabitat.bretagne-marchespublics.com,,,,,False,True,,False,True
16-113443,Ville de Saint-Amand Montrond,None,,,FR241,2 RUE PHILIBERT AUDEBRAND BP 196,18206,Saint Amand Montrond,,(+33) 2-48-63-83-48,,(+33) 2-48-63-83-24,marches@ville-saint-amand-montrond.fr,http://www.ville-saint-amand-montrond.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_rMz2osMfRf,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_rMz2osMfRf,,False,True,,False,True
16-113444,CCI des Iles de Guadeloupe,None,Nicole MOULA Directeur du CFE-GU,,,Rue Félix Eboué,97159,POINTE A PITRE CEDEX,GP,05-90-93-76-72,,05-90-93-76-28,n.moula@guadeloupe.cci.fr,http://www.guadeloupe.cci.fr,,,,,,False,False,,False,False
16-113445,REGIE T2C,None, le Directeur Général,,,"17, Boulevard Robert Schuman, La Pardieu",63000,CLERMONT FERRAND,,,,,marches.publics@t2c.fr,http://www.t2c.fr,http://www.t2c.fr,,,,,False,False,,False,False
16-113446,Grand Lyon Habitat,39989834500018,,,FR716,"2 Place de Francfort, Cs 13754",69444,Lyon,,(+33) 4-72-74-68-00,,,marchesglh@grandlyonhabitat.fr,http://www.grandlyonhabitat.fr,http://www.grandlyonhabitat.fr,,http://www.grandlyonhabitat.fr,http://www.grandlyonhabitat.fr,,False,True,,False,True
16-113447,Ville de Colombes,21920025000013,,,FR105,Place de la République,92700,Colombes,,(+33) 1-47-60-80-00,,,marche-publics@mairie-colombes.fr,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,False,True,,False,True
16-113448,MAIRIE DE MAUGUIO CARNON,None,"BOURREL Yvon, Maire",,,Place de la LibérationBP 20,34132,MAUGUIO,,04-67-29-05-00,,04-67-29-54-24,marchespublics@mauguio-carnon.com,http://www.mauguio-carnon.com,https://www.marches-publics.info,,,,,False,False,,False,False
16-113449,Conseil Général du Var,22830001800113,,,FR825,"Direction des Marchés, 390 avenue des Lices - Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,,,,False,True,,False,True
16-113450,EHPAD DE MOIRANS,26380013800012,,,FR714,1 Place Charles de Gaulle,38430,Moirans,,(+33) 4-76-35-46-44,,(+33) 4-76-35-58-33,ehpad.moirans@wanadoo.fr,http://www.marches-publics.info/,http://www.marches-publics.info/,,,,,False,True,,False,True
16-113452,Commune de Lardy,21910330600011,,,FR104,"70 Grande rue, Hôtel de ville",91510,Lardy,,(+33) 1-69-27-14-98,,,marchespublics@ville-lardy.fr,http://www.marches-publics.info/,http://www.marches-publics.info/,,,,,False,True,,False,True
16-113453,Conseil départemental du Cher,22180001400013,,,FR241,"Hôtel du département , 1 Place Marcel Plaisant, Cs no30222",18023,Bourges,,(+33) 2-48-27-80-00,,,nathalie.parry@departement18.fr,http://www.marchespublics.departement18.fr/,http://www.marchespublics.departement18.fr/,,,,,False,True,,False,True
16-113454,Commune de Bonne,None," CHEMINAL Yves, MAIRE",,,"479, vi de Chenaz",74380,BONNE,,04-50-39-21-51,,04-50-36-22-47,dgs@mairie-bonne.fr,http://www.mairie-bonne.fr,http://www.mp74.fr,,,,,False,False,,False,False
16-113455,Commune des Angles,None," POUDADE Michel, Maire",,,1 pl Coq d'Or,66210,LES ANGLES,,04-68-04-42-21,,04-68-04-36-46,,http://www.les-angles.com,http://www.midilibre-legales.com,,,,,False,False,,False,False
16-113456,Ville de Vierzon,None,,,FR241,Place de l'Hôtel de Ville - BP 337,18103,Vierzon cedex,,(+33) 2-48-52-65-00,,,cellulemarches@ville-vierzon.fr,http://www.ville-vierzon.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_llCWqLAhBv,http://www.achatpublic.com,,False,True,,False,True
16-113457,Commune de Feurs,None, Monsieur le Maire,,,"4 bis, place Antoine Drivet BP 131",42110,FEURS,,04-77-27-40-21,,04-77-27-40-29,mairie.marchepublic@feurs.fr,http://www.feurs.org,http://www.feursenforez.fr,,,,,False,False,,False,False
16-113458,Cté d'Agglomération du Grand Rodez,None,"M. TEYSSEDRE Christian, Président",,,1 place Adrien Rozier CS 53531,12035,Rodez cedex 9,,05-65-73-83-00,,,,,http://www.e-aveyron.fr/,,,,,False,False,,False,False
16-113459,Ville d'Ivry-sur-Seine,None,,,FR107,Esplanade Georges Marrane,94205,Ivry-sur-seine cedex,,(+33) 1-49-60-29-74,,(+33) 1-49-60-26-60,smp@ivry94.fr,https://ivry94.achatpublic.com,https://ivry94.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-113460,CMA de la Haute-Loire,None, Luthaud Marie-Laure,,,13 avenue André Soulier,43003,Le Puy en Velay Cedex,,04-71-02-98-60,,04-71-02-98-60,marie-laure.luthaud@cma-hauteloire.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
16-113461,ARE Toulouse,None,,,FR623,Immeuble Aurélien II - 2 impasse Boudeville,31100,Toulouse,,(+33) 5-62-20-61-24,,(+33) 5-62-20-61-10,di-pfi-toulouse@justice.gouv.fr,https://www.marches-publics.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=302371&orgAcronyme=d3f,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,False,True,,False,True
16-113463,CMA de la Haute-Loire,None, Luthaud Marie-Laure,,,13 avenue André Soulier,43003,Le Puy en Velay Cedex,,04-71-02-98-60,,04-71-02-98-60,marie-laure.luthaud@cma-hauteloire.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
16-113464,Ville du Blanc Mesnil,None,"M. Meignen Thierry, Maire",,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-113467,CMA de la Haute-Loire,None, Luthaud Marie-Laure,,,13 avenue André Soulier,43003,Le Puy en Velay Cedex,,04-71-02-98-60,,,marie-laure.luthaud@cma-hauteloire.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
16-113468,Ville de Paris,None,M. Philippe LEDUC,,,"4, rue Lobau",75004,Paris,,,,,marchespublics.dicom@paris.fr,http://www.paris.fr,,,,,,False,False,,False,False
16-113469,SIPPEREC,None,"M. LE QUILLIEC Romuald, SIPPEREC",,,Tour gamma B - 193-197 rue de Bercy,75582,Paris cedex 12,,01-44-74-32-00,,01-44-74-83-91,,http://www.sipperec.fr,,,,,,False,False,,False,False
16-113470,Région Ile-de-France,23750007900015,,,FR101,35 boulevard des Invalides,75007,Paris,,(+33) 1-53-85-75-33,,,chloe.demazeau@iledefrance.fr,http://www.iledefrance.fr/,http://marches.maximilien.fr,,,,,False,True,,False,True
16-113472,SDIS 85,None,,"A l'attention de Mme martine chaillout, chef de service de la commande publique",FR515,Les Oudairies BP 695,85017,LA ROCHE SUR YON Cedex,,(+33) 2-51-45-10-10,,(+33) 2-51-45-49-51,scop@sdis-vendee.fr,http://sdis85.e-marchespublics.com,http://sdis85.e-marchespublics.com,,http://sdis85.e-marchespublics.com,http://sdis85.e-marchespublics.com,,False,True,,False,True
16-113473,CHU Clermont-Ferrand,26630746100019,,,FR72,Direction des Travaux des Achats et de la Logistique 58 rue Montalembert,63003,Clermont-ferrand,,,,,bdm@chu-clermontferrand.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_5C6rTZXllG,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_5C6rTZXllG,https://www.achats-hopitaux.com,False,True,,False,True
16-113475,SICTOBA,None,"M. Christophe DEFFREIX, Président",,,La Gare,07460,Beaulieu,,,,,,,,,,,,False,False,,False,False
16-113476,CA PARIS - VALLEE DE LA MARNE,None,,Service marchés,FR102,"5, cours de l'arche Guédon à torcy",77207,Marne la vallee cedex 1,,(+33) 1-60-37-24-89,,(+33) 1-60-37-24-34,marches@agglo-pvm.fr,http://www.agglo-pvm.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016__8fHT8NXIv,https://www.achatpublic.com,,False,True,,False,True
16-113477,Conseil Départemental de l AVEYRON,None, Monsieur le Président du Conseil Départemental,,,Direction Routes Grands Travaux Route du Monastère CS 10024,12450,FLAVIN,,(+33) 5-65-59-34-20,,(+33) 5-65-73-32-92,st.marches.admin@aveyron.fr,http://www.aveyron.fr,,,,,,False,False,,False,False
16-113478,DISP Lyon,None,Madame la Directrice interrégionale,,,"1, rue Général Mouton-DuvernetBP 3009",69391,Lyon cedex 03,,04-72-91-37-37,,,serge.piola@justice.fr,http://www.justice.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-113479,Ministère chargé des transports-DGAC,None,"Mlle BOISSIER Joanne, Ministère chargé des transports-DGAC",,,50 rue Henry Farman,75720,Paris cedex 15,,01-58-09-38-26,,01-58-09-41-52,,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-113480,EHPAD d'Aligre,None,,,FR532,20 rue des Moulins,17230,Marans,,(+33) 5-46-01-10-05,,(+33) 5-46-35-52-41,direction@ehpad-marans.fr,https://www.silpc.fr/ehpad-daligre-de-marans,http://www.marches-securisés.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
16-113481,VILLE DE PARIS,None,"Mme FARRE - Cheffe de la section locale d'architecture des 5e et 13e arrondissements Lorna, Ville de Paris",,,"Direction du patrimoine et de l'architecture - section locale d'architecture des 5e et 13e arrondissements - 62, rue Corvisart",75013,Paris,,01-45-87-67-25,,01-71-18-75-04,florence.giovannozzi@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
16-113482,mairie de LA FERTE MILON,None,"Mme LE FRERE Céline, Maire",,,"29, de la Chaussée",02460,LAFERTE MILON,,03-23-96-59-22,,,dgsmilon@wanadoo.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-113483,Communauté d'Agglomération de St Omer,None,M. Le Président,,,4 RUE ALBERT CAMUSCS 20079,62968,Longuenesse,,,,,s.hermant@ca-stomer.fr,http://www.ca-stomer.fr,http://www.klekoon.com,,,,,False,False,,False,False
16-113485,H-U La Pitie Salpetrière Charles Foix,26750045200524,,,FR101,"47-83, boulevard de l'Hôpital",75651,Paris cedex 13,,(+33) 1-42-16-15-03,,(+33) 1-42-16-15-05,dir.investissements-marches@psl.aphp.fr,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_nYKW5MBrUJ,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com,False,True,,False,True
16-113486,Mairie de Soisy sur Seine,21910600200013,,,FR104,Place du Général Leclerc,91450,soisy sur seine,,(+33) 1-69-89-43-60,,,marchespublics@soisysurseine.fr,https://www.marchespublics-idf-centre.fr/,https://www.marchespublics-idf-centre.fr/,,https://www.marchespublics-idf-centre.fr/,https://www.marchespublics-idf-centre.fr/,,False,True,,False,True
16-113488,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,marchespublics@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,,,,False,False,,False,False
16-113489,Mairie,None," JACQUES Bernard, Maire",,,place de l'Eglise,78490,Vicq,,,,,,,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
16-113490,Commune de Lardy,None,"Mme BOUGRAUD DOMINIQUE, MAIRE",,,"70 Grande rue, Hôtel de ville",91510,LARDY,,01-69-27-14-98,,,marchespublics@ville-lardy.fr,http://www.ville-lardy.fr,,,,,,False,False,,False,False
16-113492,Commune des Angles,None," POUDADE Michel, Maire",,,1 pl Coq d'Or,66210,LES ANGLES,,04-68-04-42-21,,04-68-04-36-46,,http://www.les-angles.com,http://www.midilibre-legales.com,,,,,False,False,,False,False
16-113493,CA Nord Basse Terre,None, Madame Marie-Line Sarthal,,,Immeuble ChâtaignePlace Tricolore,97115,Sainte-Rose,,(+33) 5-90-28-57-48,,(+33) 5-90-28-24-19,ml.sarthal@canbt.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-113494,Conseil Général Hauts-de-Seine,22920050600157,,Direction de la commande publique,FR105,"2 à 16, boulevard Soufflot",92015,Nanterre cedex,,(+33) 1-47-29-34-13,,,prodi@hauts-de-seine.fr,https://marches-publics.hauts-de-seine.fr,,,,,,False,True,,False,True
16-113495,Conseil Général des Hauts-de-Seine,None,Mlle COVINDANE Shenbagame,,,"2/16, Boulevard Soufflot",92015,Nanterre cedex,,01-41-91-28-59,,01-41-91-25-56,scovindane@cg92.fr,https://marches-publics.hauts-de-seine.net,https://marches-publics.hauts-de-seine.net,,,,,False,False,,False,False
16-113496,ARS de Guyane,None,"Mme EDOUARD Nadia, ARS GUYANE",,,66 avenue des Flamboyants - CS 40696,97336,Cayenne,,05-94-25-49-89,,05-94-35-49-81,nadia.edouard@ars.sante.fr,,,,,,,False,False,,False,False
16-113497,Conseil Général Hauts-de-Seine,None,,Direction de la commande publique,FR10,"2/16, Boulevard Soufflot",92015,Nanterre cedex,,(+33) 1-41-91-28-59,,(+33) 1-41-91-25-56,scovindane@hauts-de-seine.fr,http://matches-publics.hauts-de-seine.net,,,,,,False,True,,False,True
16-113498,Montrouge Habitat - OPH,None,,,FR105,12 rue Radiguey,92120,Montrouge,,(+33) 1-55-58-17-00,,,pdarocha@montrouge-habitat.fr,http://montrouge-habitat.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_c00NqB2amu,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_c00NqB2amu,,False,True,,False,True
16-113499,SATT LUTECH,None,,,FR101,4 bis rue de Ventadour,75001,PARIS,,(+33) 1-78-94-68-67,,,nicole.mabundu@sattlutech.com,http://www.sattlutech.com/,http://sattlutech.e-marchespublics.com,,,http://sattlutech.e-marchespublics.com,,False,True,,False,True
16-113501,DISP Lyon,None,Madame la Directrice interrégionale,,,"1, rue Général Mouton-DuvernetBP 3009",69391,Lyon cedex 03,,04-72-91-37-37,,,serge.piola@justice.fr,http://www.justice.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-113502,SIAPIA,None,"Mme Lemonnier Marie-aude, D.G.S.",,,1 avenue J.DUPRE,95290,L'isle-adam,,01-34-69-17-06,,01-34-69-18-30,syndicatdeseaux.ia@orange.fr,,,,,,,False,False,,False,False
16-113503,Commune de BANYULS SUR MER,None, TOIRON Herv,,,6 Avenue de la République,66650,BANYULS SUR MER,,04-68-88-78-00,,04-68-88-04-64,h.toiron@banyuls-sur-mer.com,http://banyuls-sur-mer.e-marchespublics.com,http://banyuls-sur-mer.e-marchespublics.com,,,,,False,False,,False,False
16-113504,Ville de Montfermeil,None,,,FR106,"7/11,place Jean Mermoz",93370,Montfermeil,,(+33) 1-41-70-70-70,,(+33) 1-41-70-70-72,contact@ville-montfermeil.fr,http://www.ville-montfermeil.fr/,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=62795,,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=62795,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=62795,,False,True,,False,True
16-113505,COMMUNE DE ORRY LA VILLE,None,Le Maire,,,4 place de l'Abbé Clin,60560,Orry La Ville,,03-44-58-91-16,,03-44-58-84-22,accueil.mairie5@orange.fr,,http://marchespublics.innovdoc.com,,,,,False,False,,False,False
16-113506,Université Paris Est Marne-la-Vallée,None,,Service des marchés,FR102,5 boulevard Descartes,77454,Marne-la-vallée cedex 2,,(+33) 1-60-95-74-08,,(+33) 1-60-95-75-90,marchespublics@u-pem.fr,http://www.u-pem.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-113507,ODYSSI-Régie communautaire,None,,,FR92,7-9 rue des Arts et Métiers LOTISSEMENT DILLON STADE BAT. FLORE GAILLARD - BP 162,97202,Fort De France Cedex,,(+33) 5-96-71-20-10,,,svachat@odyssi.fr,http://odyssi@odyssi.fr,http://odyssi.marcoweb.fr,,http://odyssi.marcoweb.fr,http://odyssi.marcoweb.fr,,False,True,,False,True
16-113508,DISP Lyon,None,Madame la Directrice interrégionale,,,"1, rue Général Mouton-DuvernetBP 3009",69391,Lyon cedex 03,,04-72-91-37-37,,,serge.piola@justice.fr,http://www.justice.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-113509,DISP Lyon,None,Madame la Directrice interrégionale,,,"1, rue Général Mouton-DuvernetBP 3009",69391,Lyon cedex 03,,04-72-91-37-37,,,serge.piola@justice.fr,http://www.justice.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-113511,C.S.T.B.,None,,Division achats,FR102,84 avenue Jean Jaurès Champs sur Marne - BP 02,77421,Marne-la-Vallée Cedex 2,,(+33) 1-64-68-82-82,,,corine.bombardieri@cstb.fr,http://www.cstb.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
16-113512,Régie Immobilière de la Ville de Paris,None,M. BRENNER Nicolas,,,13 avenue de la porte d'italie,75013,Paris,,01-77-45-11-32,,,nicolas.brenner@rivp.fr,,,,,,,False,False,,False,False
16-113513,DEPARTEMENT DES HAUTES-ALPES,None, Le Président,,,"Hôtel du Département, Place Saint-Arnoux, CS 66005",05008,GAP,,,,,re-ap-mp@hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,,,,False,False,,False,False
16-113515,Cte de Cnes du Pays de Cruseilles,24740011200063,,,FR718,268 route du Suet,74350,Cruseilles,,(+33) 4-50-08-16-16,,,b.cetin@ccpaysdecruseilles.org,http://www.mp74.fr,http://www.mp74.fr,,,,,False,True,,False,True
16-113517,Commune de Brignoles,None,"M. Oberto Olivier, Directeur de la Commande Publique",,,43 bis rue du Docteur Barbaroux,83170,Brignoles,,04-94-86-22-17,,04-94-59-16-93,achats.publics@brignoles.fr,http://www.brignoles.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-113520,Partenord Habitat,None,M. le Directeur Général,,,27 Boulevard Vauban B.P. 309,59020,Lille cedex,,03-20-78-56-00,,03-20-78-58-87,,http://partenordhabitat.fr,http://marches-partenord.local-trust.com,,,,,False,False,,False,False
16-113521,Communauté Urbaine Toulouse Métropole,None,M. Le Président de Toulouse Métropole,,,Direction de la Commande Publique - 6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,05-81-91-73-41,,,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-113522,EURATECHNOLOGIES SPL,None, Service juridique,,,165 avenue de Bretagne,59000,LILLE,,03-20-19-18-55,,,dgonzalo@euratechnologies.com,http://www.euratechnologies.com/,http://euratechnologies.e-marchespublics.com,,,,,False,False,,False,False
16-113523,Communauté d'Agglomération du Bassin,None, Service des Marchés,,,Monsieur le Président 3 place des Carmes CS80501,15005,Aurillac Cedex,,,,,,,,,,,,False,False,,False,False
16-113524,CAF DU NORD,53417517900017,,,FR3,"Caisse d'Allocations Familiales du Nord 82, rue Brûle Maison",59000,Lille,,,,,anthony.vanhersecker@cafnord.cnafmail.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-113525,Département de Tarn-et-Garonne,None,,"Daniel BURC, Bureau des marchés publics",FR628,Conseil départementalBureau des Marchés Publics100 Boulevard Hubert GouzeBP 783,82013,Montauban cedex,,(+33) -05-63-91-77-45,,,daniel.burc@ledepartement82.fr,https://www.marchespublics.cg82.fr,,,https://www.marchespublics.cg82.fr,https://www.marchespublics.cg82.fr,,False,True,,False,True
16-113526,Ville de Grand Quevilly,None,M. Le Maire,,,Direction Juridique et des Moyens GénérauxService Juridique et des AchatsEsplanade Tony LarueBP 206,76123,Grand Quevilly Cedex,,02-35-68-93-44,,02-35-68-93-88,marches.publics@ville-grand-quevilly.fr,,http://www.mpe276.fr,,,,,False,False,,False,False
16-113528,Vendée Eau,None,,,FR515,Zac Bell - 57 rue Paul Emile Victor - CS 90041 ,85036,La roche sur yon cédex,,(+33) 2-51-24-82-00,,,marches@vendee-eau.fr,http://www.vendee-eau.fr,,,,,,False,True,,False,True
16-113529,VILLE DE CHAUMONT,None,Mme Le Maire de Chaumont,,,Hôtel de Ville Place de la Concorde BP 564,52012,Chaumont Cedex,,(+33) 3-25-30-60-00,,,,,http://chaumont-agglo.marcoweb.fr,,,,,False,False,,False,False
16-113530,SDIS de Meurthe-et-Moselle,None,M. Monsieur le Président du CASDIS,,,"27 A, rue du Cardinal Mathieu",54000,Nancy Cedex,,03-83-41-18-00,,03-83-41-18-79,marches@sdis54.fr,http://www.sdis54.fr,http://www.sdis54.fr,,,,,False,False,,False,False
16-113531,CPAM du Val de Marne,None,"Mme ROUET et MME DRAME sarah-julia, Gestionnaire de moyens mobiliers et immobiliers",,,1 à 9 Avenue du General de Gaulle,94000,Créteil,,01-43-99-34-72,,01-43-99-32-73,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-113533,Cté de Cnes de la Vallée de Clisson,None,Madame la Présidente,,,15 rue des Malifestes B P 59409,44194,Clisson,,02-40-54-75-15,,,marches.publics@valleedeclisson.fr,http://www.valleedeclisson.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-113534,Symbhi,None,M. MILLERET Dominique,,,34 rue Gustave Eiffel,38028,Grenoble cedex 01,,04-76-70-97-97,9730,04-76-48-07-03,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_dLOZx54-fZ,,,,,False,False,,False,False
16-113535,Université de Lorraine,None,"Mme PERNEY Maud, Université de Lorraine",,,34 Cours Leopold,54052,Nancy,,03-72-74-06-86,,03-72-74-06-96,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=302226&orgAcronyme=f2h,,,,,,False,False,,False,False
16-113536,Bordeaux Métropole,None,,direction de la commande publique,FR612,Esplanade Charles de Gaulle,33076,Bordeaux,,(+33) 5-56-99-84-84,,(+33) 5-56-99-87-83,dcp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr.,http://www.demat-ampa.fr,,https://www.demat-ampa.fr,http://www.demat-ampa.fr,,False,True,,False,True
16-113537,DRAAF Bretagne,13000709900018,,Adeline Cador - Martine Garnier - Jean Michel Préau,FR52,15 avenue de Cucillé,35047,Rennes,,(+33) 2-99-28-22-27,,(+33) 2-99-28-20-48,adeline.cador@agriculture.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=173583&orgAcronyme=b4n,,,,,,False,True,,False,True
16-113538,Département de la Drôme,None, M. le Président du Conseil départemental,,,"Direction des Bâtiments - Pôle marchés, 26 avenue du Président Herriot",26026,Valence,,04-75-79-81-08,,,dbat-polemarches@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,False,,False,False
16-113540,Conseil Général du Gard,None,M. Du Conseil Départemental du Gard Le Président,,,3 rue Guillemette,30044,Nîmes cedex 9,,,,,,http://www.gard.fr,https://marchespublics.gard.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
16-113543,Agence de services et de paiement,None,"M. CLAUDON Vincent, Secretaire général",,,2 RUE DU MAUPAS,87040,Limoges,,,,,appui-mp@asp-public.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_yCU89y8G1e&v=1&selected=0,,,,,,False,False,,False,False
16-113546,AMIENS MÉTROPOLE,None,Cédric PIATEK,,,Hôtel de ville,80000,Amiens,,,,,c.piatek@amiens-metropole.com,,,,,,,False,False,,False,False
