BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1.0,Abris,CF_NIV_SUIV,False,False,39,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1.0,Abris,CF_NIV_SUIV,False,False,71,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1.0,Abris,CF_NIV_SUIV,False,False,58,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1.0,Abris,CF_NIV_SUIV,False,False,89,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1.0,Abris,CF_NIV_SUIV,False,False,25,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,21,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,10,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,52,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,70,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,39,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,71,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,58,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,89,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,25,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,False,False,21,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,False,False,10,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,False,False,52,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,False,False,70,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,False,False,39,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,False,False,71,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,False,False,58,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,False,False,89,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,False,False,25,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222.0,Menuiserie,CF_NIV_SUIV,False,False,21,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222.0,Menuiserie,CF_NIV_SUIV,False,False,10,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222.0,Menuiserie,CF_NIV_SUIV,False,False,52,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222.0,Menuiserie,CF_NIV_SUIV,False,False,70,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222.0,Menuiserie,CF_NIV_SUIV,False,False,39,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222.0,Menuiserie,CF_NIV_SUIV,False,False,71,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222.0,Menuiserie,CF_NIV_SUIV,False,False,58,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222.0,Menuiserie,CF_NIV_SUIV,False,False,89,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222.0,Menuiserie,CF_NIV_SUIV,False,False,25,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,432.0,Antipollution (équipement),CF_NIV_SUIV,False,False,21,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,432.0,Antipollution (équipement),CF_NIV_SUIV,False,False,10,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,432.0,Antipollution (équipement),CF_NIV_SUIV,False,False,52,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,432.0,Antipollution (équipement),CF_NIV_SUIV,False,False,70,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,432.0,Antipollution (équipement),CF_NIV_SUIV,False,False,39,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,432.0,Antipollution (équipement),CF_NIV_SUIV,False,False,71,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,432.0,Antipollution (équipement),CF_NIV_SUIV,False,False,58,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,432.0,Antipollution (équipement),CF_NIV_SUIV,False,False,89,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,432.0,Antipollution (équipement),CF_NIV_SUIV,False,False,25,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,449.0,Fontaine,CF_NIV_SUIV,False,False,21,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,449.0,Fontaine,CF_NIV_SUIV,False,False,10,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,449.0,Fontaine,CF_NIV_SUIV,False,False,52,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,449.0,Fontaine,CF_NIV_SUIV,False,False,70,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,449.0,Fontaine,CF_NIV_SUIV,False,False,39,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,449.0,Fontaine,CF_NIV_SUIV,False,False,71,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,449.0,Fontaine,CF_NIV_SUIV,False,False,58,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,449.0,Fontaine,CF_NIV_SUIV,False,False,89,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51100,2016-04-07 22:00:00,2016-05-04 10:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,449.0,Fontaine,CF_NIV_SUIV,False,False,25,,Création de l'école de gendarmerie de Dijon (21) : réalisation d'un village d'instruction professionnelle sous le hangar HM9
16-51101,2016-04-07 22:00:00,,2016-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270.0,Plomberie (travaux),CF_NIV_SUIV,False,False,56,22,Amélioration des reseaux d'eau chaude sanitaire - site de loudeac
16-51101,2016-04-07 22:00:00,,2016-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306.0,Réseaux divers,CF_NIV_SUIV,False,False,56,22,Amélioration des reseaux d'eau chaude sanitaire - site de loudeac
16-51105,2016-04-10 22:00:00,,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162.0,Informatique (matériel),CF_NIV_SUIV,False,False,63,,equipement des écoles du territoire en outils numériques
16-51105,2016-04-10 22:00:00,,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186.0,Logiciel,CF_NIV_SUIV,False,False,63,,equipement des écoles du territoire en outils numériques
16-51105,2016-04-10 22:00:00,,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,453.0,Informatique (assistance),CF_NIV_SUIV,False,False,63,,equipement des écoles du territoire en outils numériques
16-51108,2016-04-13 22:00:00,,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1.0,Abris,CF_NIV_SUIV,False,False,75,,Accord-cadre sites et sols pollués
16-51109,2016-04-07 22:00:00,,2016-06-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366.0,Voirie et réseaux divers,CF_NIV_SUIV,False,False,62,62,valorisation de l'itinéraire de grande randonnée la via francigena - fourniture et pose de panneaux d'informations à Arras
16-51110,2016-04-07 22:00:00,2016-05-02 16:30:00,2016-05-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274.0,Prestations de services,CF_NIV_SUIV,False,False,50,,Dépoussiérage des murs béton et vêtures métalliques à l'espace culturel de la communauté de communes de la Hague
16-51111,2016-04-07 22:00:00,2016-04-27 15:00:00,2016-04-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1.0,Abris,CF_NIV_SUIV,False,False,11,,Maintenance des espaces verts des établissements du Centre Hospitalier de Carcassonne
16-51111,2016-04-07 22:00:00,2016-04-27 15:00:00,2016-04-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116.0,Espaces verts,CF_NIV_SUIV,False,False,11,,Maintenance des espaces verts des établissements du Centre Hospitalier de Carcassonne
16-51112,2016-04-07 22:00:00,2016-04-29 16:00:00,2016-04-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196.0,Maintenance,CF_NIV_SUIV,False,False,77,,"Le présent marché concerne le contrôle périodique des installations électriques, gaz, appareils de levage, de manutention, des machines et des ascenseurs des bâtiments communaux."
16-51113,2016-04-10 22:00:00,2016-05-17 15:00:00,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,91.0,Digue,CF_NIV_SUIV,False,False,62,,Restauration de milieux naturels par la réalisation de travaux de terrassement et réalisation d'une digue dans certains habitats naturels à Desvres
16-51113,2016-04-10 22:00:00,2016-05-17 15:00:00,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341.0,Terrassement,CF_NIV_SUIV,False,False,62,,Restauration de milieux naturels par la réalisation de travaux de terrassement et réalisation d'une digue dans certains habitats naturels à Desvres
16-51114,2016-04-09 22:00:00,,2016-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,275.0,Produits chimiques,CF_NIV_SUIV,False,False,54,54,fourniture de produits de traitement et d'analyse de l'eau des piscines communautaires à Nancy
16-51115,2016-04-07 22:00:00,2016-05-03 11:00:00,2016-05-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1.0,Abris,CF_NIV_SUIV,False,False,93,,Fourniture de prothèses dentaires pour le Centre Municipal de Santé de Romainville
16-51115,2016-04-07 22:00:00,2016-05-03 11:00:00,2016-05-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212.0,Matériel médical,CF_NIV_SUIV,False,False,93,,Fourniture de prothèses dentaires pour le Centre Municipal de Santé de Romainville
16-51118,2016-04-07 22:00:00,2016-05-02 11:00:00,2016-05-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274.0,Prestations de services,CF_NIV_SUIV,False,False,59,,"Conseil, accompagnement, mise en oeuvre et évaluation de la stratégie de relations presse et médias de la Métropole Européenne de Lille"
16-51119,2016-04-11 22:00:00,,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88.0,Denrées alimentaires,CF_NIV_SUIV,False,False,77,77,fourniture de denrées alimentaires destinées à la cuisine centrale municipale de Combs-La-Ville
16-51119,2016-04-11 22:00:00,,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,330.0,Surgelés,CF_NIV_SUIV,False,False,77,77,fourniture de denrées alimentaires destinées à la cuisine centrale municipale de Combs-La-Ville
16-51120,2016-04-07 22:00:00,2016-05-10 10:00:00,2016-05-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262.0,Papeterie,CF_NIV_SUIV,False,True,69,,La fourniture de papier destiné au service de reprographie et aux différentes imprimantes utilisées dans le lycée.
16-51121,2016-04-09 22:00:00,,2016-05-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196.0,Maintenance,CF_NIV_SUIV,False,False,31,31,Fourniture et maintenance d'équipements sol HF à Toulouse
16-51121,2016-04-09 22:00:00,,2016-05-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,210.0,Matériel de transmission,CF_NIV_SUIV,False,False,31,31,Fourniture et maintenance d'équipements sol HF à Toulouse
16-51122,2016-04-07 22:00:00,2016-05-17 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33.0,Bâtiment,CF_NIV_SUIV,False,False,59,,REAMENAGEMENT ET EXTENSION DE L'ECOLE LA FONTAINE
16-51122,2016-04-07 22:00:00,2016-05-17 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61.0,Chauffage (travaux),CF_NIV_SUIV,False,False,59,,REAMENAGEMENT ET EXTENSION DE L'ECOLE LA FONTAINE
16-51122,2016-04-07 22:00:00,2016-05-17 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77.0,Cuisine (équipement),CF_NIV_SUIV,False,False,59,,REAMENAGEMENT ET EXTENSION DE L'ECOLE LA FONTAINE
16-51122,2016-04-07 22:00:00,2016-05-17 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,59,,REAMENAGEMENT ET EXTENSION DE L'ECOLE LA FONTAINE
16-51122,2016-04-07 22:00:00,2016-05-17 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144.0,Gros oeuvre,CF_NIV_SUIV,False,False,59,,REAMENAGEMENT ET EXTENSION DE L'ECOLE LA FONTAINE
16-51122,2016-04-07 22:00:00,2016-05-17 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270.0,Plomberie (travaux),CF_NIV_SUIV,False,False,59,,REAMENAGEMENT ET EXTENSION DE L'ECOLE LA FONTAINE
16-51122,2016-04-07 22:00:00,2016-05-17 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319.0,Sanitaire,CF_NIV_SUIV,False,False,59,,REAMENAGEMENT ET EXTENSION DE L'ECOLE LA FONTAINE
16-51122,2016-04-07 22:00:00,2016-05-17 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360.0,Ventilation,CF_NIV_SUIV,False,False,59,,REAMENAGEMENT ET EXTENSION DE L'ECOLE LA FONTAINE
16-51123,2016-04-09 22:00:00,,2016-06-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1.0,Abris,CF_NIV_SUIV,False,False,75,,"Collecte papiers, gobelets, plastiques, cannettes en apport volontaire (PAV) pour la Région Ile de France"
