BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
16-123936,2016-08-23 22:00:00,,1477868400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,171,Site internet,CF_NIV_SUIV,False,False,94,,Connexion sécurisée au réseau Internet pour Météo-France.
16-123936,2016-08-23 22:00:00,,1477868400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,171,Site internet,CF_NIV_SUIV,False,False,31,,Connexion sécurisée au réseau Internet pour Météo-France.
16-123936,2016-08-23 22:00:00,,1477868400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,94,,Connexion sécurisée au réseau Internet pour Météo-France.
16-123936,2016-08-23 22:00:00,,1477868400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,31,,Connexion sécurisée au réseau Internet pour Météo-France.
16-123938,2016-08-23 22:00:00,,1474927200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,67,,Fourniture de services de télécommunications fixes et mobiles pour les sites gérés par le CROUS de Strasbourg.
16-123938,2016-08-23 22:00:00,,1474927200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,68,,Fourniture de services de télécommunications fixes et mobiles pour les sites gérés par le CROUS de Strasbourg.
16-123938,2016-08-23 22:00:00,,1474927200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,67,,Fourniture de services de télécommunications fixes et mobiles pour les sites gérés par le CROUS de Strasbourg.
16-123938,2016-08-23 22:00:00,,1474927200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,68,,Fourniture de services de télécommunications fixes et mobiles pour les sites gérés par le CROUS de Strasbourg.
16-123939,2016-08-23 22:00:00,,1475445600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,39,Boisson,CF_NIV_SUIV,False,False,29,,Fourniture et livraison de produits d'épicerie
16-123939,2016-08-23 22:00:00,,1475445600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,29,,Fourniture et livraison de produits d'épicerie
16-123940,2016-08-23 22:00:00,,1474495200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,77,,Prestations de formations linguistiques de tous niveaux destinées à l'ensemble des fonctionnaires de la police nationale
16-123940,2016-08-23 22:00:00,,1474495200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,75,,Prestations de formations linguistiques de tous niveaux destinées à l'ensemble des fonctionnaires de la police nationale
16-123940,2016-08-23 22:00:00,,1474495200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,91,,Prestations de formations linguistiques de tous niveaux destinées à l'ensemble des fonctionnaires de la police nationale
16-123940,2016-08-23 22:00:00,,1474495200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,92,,Prestations de formations linguistiques de tous niveaux destinées à l'ensemble des fonctionnaires de la police nationale
16-123940,2016-08-23 22:00:00,,1474495200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,93,,Prestations de formations linguistiques de tous niveaux destinées à l'ensemble des fonctionnaires de la police nationale
16-123940,2016-08-23 22:00:00,,1474495200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,94,,Prestations de formations linguistiques de tous niveaux destinées à l'ensemble des fonctionnaires de la police nationale
16-123940,2016-08-23 22:00:00,,1474495200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,95,,Prestations de formations linguistiques de tous niveaux destinées à l'ensemble des fonctionnaires de la police nationale
16-123940,2016-08-23 22:00:00,,1474495200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,78,,Prestations de formations linguistiques de tous niveaux destinées à l'ensemble des fonctionnaires de la police nationale
16-123941,2016-08-23 22:00:00,,1474754400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,True,91,,"Fourniture de denrées alimentaires pour des collèges et lycées de l'Essonne - 26 lots : épicerie, frais et surgelés"
16-123942,2016-08-23 22:00:00,,1474581600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,True,False,972,,Mission d'assistance à Maîtrise d'ouvrage pour la création d'un fonds mutualisé viager social pour les Départements Français d'Amérique
16-123943,2016-08-24 22:00:00,,1475445600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,29,,Marché de fourniture et de livraison de produits surgelés
16-123943,2016-08-24 22:00:00,,1475445600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,29,,Marché de fourniture et de livraison de produits surgelés
16-123943,2016-08-24 22:00:00,,1475445600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,330,Surgelés,CF_NIV_SUIV,False,False,29,,Marché de fourniture et de livraison de produits surgelés
16-123944,2016-08-24 22:00:00,,1475445600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,29,,Marché de fourniture et de livraison de fruits et légumes préparés et réfrigérés
16-123944,2016-08-24 22:00:00,,1475445600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,29,,Marché de fourniture et de livraison de fruits et légumes préparés et réfrigérés
16-123944,2016-08-24 22:00:00,,1475445600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,29,,Marché de fourniture et de livraison de fruits et légumes préparés et réfrigérés
16-123945,2016-08-24 22:00:00,,1473717600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,972,,La consultation concerne les travaux nécessaires à l'élagage de la végétation présente aux abords de la piste de l'aéroport de Martinique Aimé Césaire
16-123945,2016-08-24 22:00:00,,1473717600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,358,Végétaux,CF_NIV_SUIV,True,True,972,,La consultation concerne les travaux nécessaires à l'élagage de la végétation présente aux abords de la piste de l'aéroport de Martinique Aimé Césaire
16-123946,2016-08-24 22:00:00,,1477954800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,107,Electromécanique,CF_NIV_SUIV,False,True,83,,"Fourniture et livraison de groupes tournants 1500tr/min et de postes autonomes d'électrotechniques, au profit du Pôle Écoles Méditerranée (PEM) de Saint-Mandrier (3 lots)."
16-123946,2016-08-24 22:00:00,,1477954800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,107,Electromécanique,CF_NIV_SUIV,False,True,6,,"Fourniture et livraison de groupes tournants 1500tr/min et de postes autonomes d'électrotechniques, au profit du Pôle Écoles Méditerranée (PEM) de Saint-Mandrier (3 lots)."
16-123946,2016-08-24 22:00:00,,1477954800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,107,Electromécanique,CF_NIV_SUIV,False,True,13,,"Fourniture et livraison de groupes tournants 1500tr/min et de postes autonomes d'électrotechniques, au profit du Pôle Écoles Méditerranée (PEM) de Saint-Mandrier (3 lots)."
16-123947,2016-08-24 22:00:00,,1476050400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,67,,Etude du tissu de commerces et de services - Protocole de préfiguration NPNRU.
16-123948,2016-08-28 22:00:00,,1476396000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,94,,Location longue durée de 6 véhicules utilitaires équipés d'une caisse rapportée isotherme et réfrigérée et d'un hayon élévateur sans chauffeur
16-123949,2016-08-24 22:00:00,,1475186400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,13,,Travaux dans le corps d'état Peinture
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,3,Acier,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123951,2016-08-25 22:00:00,,1477346400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,31,,travaux de construction d'une plateforme régionale de transfert technologique à labège - opération no 50081
16-123952,2016-08-24 22:00:00,,1476050400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,67,,"définition et mise en oeuvre de la communication ""climat-environnement"" de l'eurométropole de Strasbourg"
16-123953,2016-08-25 22:00:00,,1474840800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,28,,communication légale de l'enquête publique
16-123953,2016-08-25 22:00:00,,1474840800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,45,,communication légale de l'enquête publique
16-123953,2016-08-25 22:00:00,,1474840800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,27,,communication légale de l'enquête publique
16-123953,2016-08-25 22:00:00,,1474840800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,28,,communication légale de l'enquête publique
16-123953,2016-08-25 22:00:00,,1474840800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,45,,communication légale de l'enquête publique
16-123953,2016-08-25 22:00:00,,1474840800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,27,,communication légale de l'enquête publique
16-123954,2016-08-24 22:00:00,,1477605600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,93,,Travaux de réalisation d'un puits et de galeries de reconnaissance avec traitements préalables des terrains par jet grouting et congélation
16-123955,2016-08-22 22:00:00,,1472680800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,31,,travaux d'installation et de câblage sur les aérodromes du service de la navigation aérienne de l'océan indien (rectificatif)
16-123955,2016-08-22 22:00:00,,1472680800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,133,Fibre optique,CF_NIV_SUIV,False,False,31,,travaux d'installation et de câblage sur les aérodromes du service de la navigation aérienne de l'océan indien (rectificatif)
16-123955,2016-08-22 22:00:00,,1472680800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,31,,travaux d'installation et de câblage sur les aérodromes du service de la navigation aérienne de l'océan indien (rectificatif)
16-123957,2016-08-24 22:00:00,,1474581600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,266,Pièces détachées,CF_NIV_SUIV,False,False,83,,"fourniture et livraison d'accessoires et pièces détachées d'origine pour véhicules de ""transport en commun"" de marque irisbus au profit du gsbdd de toulon"
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,11,Appareil élévateur,CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123961,2016-08-24 22:00:00,,1475791200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,400,Aire de jeux,CF_NIV_SUIV,True,False,6,,travaux répartis en 7 lots pour la reconstruction de l'école des Broussailles pour la Ville de Cannes
16-123963,2016-08-24 22:00:00,2016-09-20 16:30:00,1474322400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,10,,Travaux de rénovation et de régénération des terrains de sport
16-123964,2016-08-22 22:00:00,2016-09-16 11:00:00,1473976800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,1,,Reconstruction de la demi-pension du collège Marcel Anthonioz à Divonne les Bains (2eme phase)
16-123964,2016-08-22 22:00:00,2016-09-16 11:00:00,1473976800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,1,,Reconstruction de la demi-pension du collège Marcel Anthonioz à Divonne les Bains (2eme phase)
16-123964,2016-08-22 22:00:00,2016-09-16 11:00:00,1473976800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,1,,Reconstruction de la demi-pension du collège Marcel Anthonioz à Divonne les Bains (2eme phase)
16-123965,2016-08-22 22:00:00,2016-09-15 15:30:00,1473890400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,64,,maintenance de 2 presses et de 2 compacteurs du centre de tri de valor béarn à sévignacq-théze
16-123966,2016-08-24 22:00:00,,1483138800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,3,,groupement de commandes yzeure - avermes : fourniture de denrees alimentaires
16-123967,2016-08-24 22:00:00,,1477868400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,14,Automatisation,CF_NIV_SUIV,False,False,80,,Prestations de services de vérifications réglementaires obligatoires sur les bâtiments de l'Université de Picardie Jules Verne à Amiens
16-123967,2016-08-24 22:00:00,,1477868400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,80,,Prestations de services de vérifications réglementaires obligatoires sur les bâtiments de l'Université de Picardie Jules Verne à Amiens
16-123967,2016-08-24 22:00:00,,1477868400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,80,,Prestations de services de vérifications réglementaires obligatoires sur les bâtiments de l'Université de Picardie Jules Verne à Amiens
16-123967,2016-08-24 22:00:00,,1477868400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,80,,Prestations de services de vérifications réglementaires obligatoires sur les bâtiments de l'Université de Picardie Jules Verne à Amiens
