BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-43917,CABVS,None," FAURITE Daniel, Président",,,"115, rue Paul Bert",69400,Villefranche-sur-Saone,,04-74-68-23-08,,04-74-68-45-61,,http://www.agglo-villefranche.fr/,http://marchespublics.agglo-villefranche.fr/,,,,,False,False,,False,False
16-43918,Office Equipement Hydraulique de Corse,None, le Directeur,,,Avenue Paul Giacobbi BP 678,20601,BASTIA,,04-95-30-93-93,,04-95-30-50-29,,http://www.oehc.fr,http://www.oehc.fr,,,,,False,False,,False,False
16-43919,Ville de Lyon,21690123100011," COLLOMB Gérard, Maire",,,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon,,(+33) 4-72-10-30-30,,,,http://www.lyon.fr,http://www.marchespublics.lyon.fr,,,,,False,False,,False,False
16-43920,Centre Hospitalier de Valence,None, le Directeur,,,"179 boulevard Maréchal Juin, Direction Achats, Travaux, Equipements, Logistique",26953,Valence,,04-75-75-72-23,,04-75-75-73-76,secdatel@ch-valence.fr,http://www.aobtp.net/chv,http://www.aobtp.net/chv,,,,,False,False,,False,False
16-43921,Cté d'Agglo de Pau Pyrénées,None,M Le Président de la Communauté d'Agglomération de Pau Pyrénées,,,Hôtel de France2 bis place royale,64010,Pau,,05-59-11-50-50,,,,,,,,,,False,False,,False,False
16-43922,DEPARTEMENT HAUTES-PYRENEES,22650001500012," PÉLIEU Michel, Le President",,,"Hotel du département, 6 rue Gaston Manent, CS71324",65013,TARBES,,(+33) 5-62-56-78-65,,,,,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
16-43923,Conseil Départemental de l'Indre,None,M. le Président du Conseil départemental,,,place de la Victoire et des AlliésCs 20639,36020,Châteauroux,,,,,,,,,,,,False,False,,False,False
16-43925,SITOM des Vallées du Mont Blanc,25740066300023," Monsieur le Président, Président",,,1159 Rue de la Centrale,74190,PASSY,,(+33) 4-50-78-10-48,,(+33) 4-50-78-09-11,contact@sitom.fr,http://www.mp74.fr,http://www.mp74.fr,,,,,False,False,,False,False
16-43926,Bibliothèque nationale de France,None, Président,,,Quai François Mauriac,75706,Paris Cedex 13,,(+33) 1-53-79-42-37,,(+33) 1-53-79-41-82,dmp@bnf.fr,https://marchespublics.bnf.fr,https://marchespublics.bnf.fr,,,,,False,False,,False,False
16-43927,DELPIA,None,Vincent PAQUE,M. Vincent PAQUE,,47 rue Sainte Catherine,54035,Nancy,,(+33) 3-83-19-35-38,,,vincent.paque@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-43928,Musée National Arts Asiatiques Guimet,None, Etienne busson,,,6 place d iena,75116,Paris,,01-56-52-53-16,,01-56-52-53-54,etienne.busson@guimet.fr,http://museeguimet.e-marchespublics.com,http://museeguimet.e-marchespublics.com,,,,,False,False,,False,False
16-43929,Ville de Saint-Priest,None,Direction du Développement et du Patrimoine,,,Service Patrimoine et ProximitéCentre Technique Municipal87 rue Aristide Briand,69800,Saint-Priest,,04-72-23-48-87,,04-72-23-49-72,,,,,,,,False,False,,False,False
16-43931,Ville de Marguerittes,None,"M. William Portal, Maire de Marguerittes",,,14 rue Gustave de Chanaleilles,30320,Marguerittes,,,,,,,,,,,,False,False,,False,False
16-43932,Centre Hospitalier Émile Roux,None,,Cellule des Marchés,,"12, Boulevard du docteur Chantemesse BP 20352",43012,Le puy en velay cédex,,(+33) -04-71-04-38-02,,(+33) -04-71-04-38-90,marchespublics@ch-lepuy.fr,,,,,,,False,False,,False,False
16-43933,Union des Groupements d'Achats Publics,None,M. Vassor Baptiste,,,"1 boulevard Archimède, Champs sur marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-24-12,,,bvassor@ugap.fr,http://www.ugap.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-43934,MAIRIE DE BELLERIVE SUR ALLIER,None,Sandrine Dubrays,,,12 esplanade François Mitterrand,3700,Bellerive sur allier,,,,,s.dubrays@vichy-valallier.fr,,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_DKNkTQGmEP,,,,,False,False,,False,False
16-43935,IRSN,None,Mme Yen-Van ANGELIQUE,IRSN / Service Achats,,31 avenue de la Division Leclerc,92260,Fontenay-aux-Roses,,(+33) 1-58-35-77-02,,,yen-van.angelique@irsn.fr,,,,,,,False,False,,False,False
16-43936,Centre Hospitalier de Gonesse,None, Catherine Vauconsant,,,25 rue Bernard Février BP 30071,95503,GONESSE Cedex,,01-34-53-24-80,,01-34-53-22-90,celachat.dse@ch-gonesse.fr,,,,,,,False,False,,False,False
16-43937,Ville de Saint-Quentin,None,M. Le Maire,,,BP 345,2100,Saint-Quentin,,,,,,,http://www.ville-saintquentin.fr,,,,,False,False,,False,False
16-43938,CNAF,None,,,,"Département affaires juridiques et commandes publiques, 32 avenue de la Sibelle",75685,Paris,,(+33) 1-45-65-67-13,,,demat@cnaf.fr,http://www.caf.fr,http://www.meoss.fr,,,,,False,False,,False,False
16-43939,Communauté d'agglomération Tour(s)plus,None,M. Le Président,,,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-11,,(+33) 2-47-28-34-46,,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,,False,False,,False,False
16-43940,Agence de l'Eau RM&C,None,M. BLANCHARD Sylvain,,,2-4 allée de Lodz,69363,Lyon cedex 07,,(+33) 4-72-71-26-28,,(+33) 4-72-71-26-16,,http://www.eaurmc.fr,,,,,,False,False,,False,False
16-43941,Service Technique de l'Aviation Civile,None,Mme Khoutman Etia,,,31 avenue du Maréchal Leclerc -cs30012,94385,Bonneuil sur Marne cedex,,(+33) 1-49-56-82-73,,(+33) 1-49-56-80-62,stac-da-achats@aviation-civile.gouv.fr,http://www.stac.aviation-civile.gouv.fr,http://www.stac.aviation-civile.gouv.fr,http://www.stac.aviation-civile.gouv.fr,http://www.stac.aviation-civile.gouv.fr,,,False,False,,False,False
16-43942,C.H. de la région de Saint Omer,None,"M. Merlaud Philippe, Directeur",,,Route de blendecques BP 60357,62505,Saint omer cedex,,03-21-88-70-00,,,celluledesmarches@ch-stomer.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-43943,Commune de Vendeuvre du Poitou,None,Gauduchon Marine,,,15 route de lencloitreService administratif,86000,Vendeuvre du Poitou,,05-49-54-59-60,,05-49-54-59-63,direction@vendeuvredupoitou.fr,,http://marches-securises.fr,,,,,False,False,,False,False
16-43944,Ministère de l'intérieur,None,Mme LUSBEC Aude,,,Place Beauvau,75800,Paris cedex 08,,(+33) 1-80-15-31-48,,(+33) 1-80-15-33-03,,,,,,,,False,False,,False,False
16-43946,Ministère de la Justice,None,M.le Directeur du SEP -RIEP,Service achats et marchés publics,,11 rue Louisa PaulinBP 534,19015,TULLE,,(+33) 5-55-29-99-45,,,,,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,,,False,False,,False,False
16-43947,SEQUANO Aménagement,B301852042,Mme Hermenier Fanny,SEQUANO Aménagement - Immeuble Carré Plaza 15-17 promenade Jean-Rostand BP 95 93022 bobigny cedex,,Immeuble Carré Plaza 15-17 promenade Jean-Rostand BP 95,93022,Bobigny cedex,,(+33) 1-48-96-64-00,,(+33) 1-48-96-63-99,f.hermenier@sequano.fr,http://sequano.achatpublic.com/sdm/ent/index.isp,https://sequano.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-43948,SYDER,None,Monsieur le Président,,,61 Chemin du Moulin Carron,69574,Dardilly cedex,,(+33)4-72-18-75-00,,(+33)4-78-33-84-91,syder@syder.fr,http://www.syder.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-43950,Ville de Caen,None,M. Le Maire,,,Hôtel de ville Esplanade Jean-Marie Louvel Cedex 9,14027,Caen,,,,,,,,,,,,False,False,,False,False
16-43951,CHU de Poitiers,None,Mme Carey-Maitre,,,2 rue de la milétrieCS90577,86021,Poitiers,,05-49-44-49-16,,05-49-44-41-62,n.carey-maitre@chu-poitiers.fr,http://chu-poitiers.fr,http://achats-hopitaux.com,,,,,False,False,,False,False
16-43952,DELPIA,None,Vincent PAQUE,M. Vincent PAQUE,,47 rue Sainte Catherine,54035,Nancy,,(+33) 3-83-19-35-38,,,vincent.paque@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-43953,ville de Vittel,None,"Mme POIREL Christine, Gestionnaire des marchés publics",,,38 place de la Marne,88800,Vittel,,03-29-08-04-38,4117,03-29-08-24-81,marches@ville-vittel.fr,,,,,,,False,False,,False,False
16-43954,FIVA,None,M. ABDERRAHMANE Maxime,,,Tour Gallieni 2 36 avenue du Général de Gaulle,93175,Bagnolet cedex,,,,,maxime.abderrahmane@fiva.fr,,,,,,,False,False,,False,False
16-43955,Commune de Bressuire,None,service commande publique,,,Place de l'Hôtel de VilleCS 200-80,79302,Bressuire cedex,,(+33) -05-49-80-49-87,,,marchespublics@ville-bressuire.fr,,,,,,,False,False,,False,False
16-43956,Métropole Nice côte d'azur,None,M. Le président de la Métropole Nice Côte d'Azur,,,455 promenade des Anglais,6364,Nice cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,,,,,,,False,False,,False,False
16-43957,AS du Canal de Manosque,None,"M. GIRARD OLIVIER, PRESIDENT",,,"33, rue des entreprises ZA LA CARRETIERE",4130,VOLX,,04-92-74-39-34,,04-92-73-21-30,info@canaldemanosque.com,http://www.canaldemanosque.com,http://www.klekoon.com,,,,,False,False,,False,False
16-43958,Communauté d'Agglomération du Puy,None,Emmanuelle SIMON,Service des marchés publics,,"16, place de la libérationBP 50085",43003,Le Puy-en-Velay cedex,,(+33) 4-71-04-37-00,,(+33) 4-71-04-37-45,marches.publics@lepuyenvelay.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
16-43961,Ville de Noyelles-sous-Lens,None, Monsieur le maire,,,17 rue de la république,62221,Noyelles-sous-lens,,03-21-13-02-39,,03-21-13-64-20,marches@noyelles.net,http://www.noyelles-sous-lens.fr/,http://noyelles-sous-lens.e-marchespublics.com,,,,,False,False,,False,False
16-43962,EPF Ile de France,None,Mme SAMEDI MELANIE,,,4-14 Rue FERRUS,75014,Paris,,(+33) 1-40-78-90-90,,(+33) 1-40-78-91-20,jmohamed@epfif.fr,http://epfif.fr,http://marches-epfif.com,,http://marches-epfif.com,,,False,False,,False,False
16-43963,Conseil Départemental de l'Hérault,None, À l'attention de Monsieur le Président du conseil départemental,,,"Service des Marchés - Hôtel du Département 1000, rue d'Alco Cedex 4",34087,Montpellier - France,,(+33) 4-67-67-67-67,,,marches-publics@herault.fr,http://www.herault.fr,,,,,,False,False,,False,False
16-43965,Ville de Vannes,None,M. Le Maire,,,BP 509 Place Maurice Marchais,56019,Vannes Cedex,,,,,,,,,,,,False,False,,False,False
16-43966,MAIRIE D'AVANNE-AVENEY,None,MENANTEAU Tony,,,9 rue de l'Eglise,25720,Avanne-Aveney,,03-81-41-11-30,,,mairie@avanne-aveney.com,http://www.avanne-aveney.com,,,,,,False,False,,False,False
16-43967,SGAP Sud Ouest,None,"M. LAFARGUE Lionel, SGAMI Sud-Ouest",,,89 Cours Dupré de Saint-Maur - BP 30091,33041,Bordeaux,,05-56-99-77-40,,05-56-99-77-44,,,,,,,,False,False,,False,False
16-43968,Mairie de Villieu-Loyes-Mollon,None, Isabelle ayel,,,95 avenue charles de gaulle,1800,Villieu-loyes-mollon,,04-74-34-99-56,,04-74-61-16-48,iayel@mairievlm.fr,http://www.mairievlm.fr,http://villieu-loyes-mollon.e-marchespublics.com,,,,,False,False,,False,False
16-43969,CDC du Pays de Saint Gilles Cx de Vie,None,Service Marchés Publics,,,ZAE du Soleil LevantCS 63669,85806,Saint Gilles Croix de Vie,,(+33) -02-51-55-55-55,,(+33) -02-51-54-24-46,accueil@payssaintgilles.fr,http://www.payssaintgilles.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,,,False,False,,False,False
16-43970,SEM InnoVia,34130730400038,M. Kermen Pierre,,,1 Place Firmin Gautier,38027,Grenoble cedex 01,,(+33) 4-76-48-48-09,,(+33) 4-76-70-03-84,contact@innovia-sages.fr,http://www.grenoble-innovia.fr,https://www.achatpublic.com,,https://www.achatpublic.com,,,False,False,,False,False
16-43971,I.N.P.I.,None,Mme Benkouider Nadia,Service Achats Responsables,,"15, rue des minimes CS50001",92677,Courbevoie cedex,,(+33) 1-56-65-84-35,,,achats@inpi.fr,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_BHN2SxbuAB&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_BHN2SxbuAB&v=1&selected=0,,,False,False,,False,False
16-43972,Université Denis Diderot - Paris 7,None,M. HAMITI Nadia,,,5 rue Thomas Mann,75013,Paris,,,,,,,,,,,,False,False,,False,False
16-43973,Conseil Général Hauts-de-Seine,None,M. Thibaud Cacaly,Direction de la commande publique,,2-16 boulevard soufflot,92000,Nanterre,,(+33) 1-41-91-26-47,,(+33) 1-47-29-30-31,tcacaly@cg92.fr,,https://marches-publics.hauts-de-seine.net/,,,,,False,False,,False,False
16-43974,Ministère des Affaires étrangères,11000601200014,M. LEFEVRE Vincent,CHEF DU SECTEUR ÉTRANGER 3,,SOUS-DIRECTION DES OPÉRATIONS IMMOBILIÈRES 57 BOULEVARD DES INVALIDES,75007,Paris,,(+33) 0-14-31-79-45,,(+33) -01-43-17-61-76,vincent.lefevre@diplomatie.gouv.fr,,,,,,,False,False,,False,False
16-43975,Conseil général de Loire-Atlantique,None,Mme Véronique HELIER,,,"3, quai Ceineray - CS 94109 Cedex 1",44000,Nantes,,(+33) 2-40-99-14-42,,(+33) 2-40-99-03-93,veronique.helier@loire-atlantique.fr,http://www.loire-atlantique.fr/,https://marches.loire-atlantique.fr,,https://marches.loire-atlantique.fr,,,False,False,,False,False
16-43976,RESE,None,Service achats,,,131 cours genêtBP 30551,17119,Saintes cedex,,05-46-92-39-55,,,marche.publice@rese17.fr,http://www.rese.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-43977,Région Auvergne-Rhône-Alpes,None,M. Laurent WAUQUIEZ Le Président,,,1 esplanade François Mitterrand CS 20033,69269,Lyon cedex 02,,,,,,http://www.auvergnerhonealpes.eu/,,,https://marchespublics.auvergnerhonealpes.eu,,,False,False,,False,False
16-43978,Communauté de Communes Vierzon,None, SANDRIER Jean Claude,,,2 rue Blanche BARON,18100,Vierzon,,(+33) -02-48-71-71-30,,,services-techniques@cc-vierzon.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-43979,Ville de Frontignan,None,M.Pierre Bouldoire Maire,,,hotel de ville bp 308,34113,frontignan cedex,,(+33)4-67-18-50-25,,(+33)4-67-18-50-09,,,http://achatpublic.com,,,,,False,False,,False,False
16-43980,Ville de Nancy,None,M. le Maire,,,Service de la Commande PubliquePlace StanislasCO N°1,54035,Nancy cedex,,,,,commandepublique@mairie-nancy.fr,,http://marchespublics.grand-nancy.org,,,,,False,False,,False,False
16-43981,Métropole Nice côte d'azur,None,M. Le président de la Métropole Nice Côte d'Azur,,,"Immeuble "" Le Plaza "" - 455 Promenade des Anglais",6200,Nice,,04-89-98-10-00,,04-89-98-10-33,dao@nicecotedazur.org,,,,,,,False,False,,False,False
16-43982,Centre Hospitalier Le Vinatier,None, Marchés Cellule,,,95 Bld PINEL,69677,Bron cedex,,(+33) 4-81-92-58-00,,,_cellule_marches@ch-le-vinatier.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-43983,Ville de la Madeleine,None, M le maire,,,"Service achats, hôtel de ville bp 218",59562,La madeleine cedex,,(+33) 3-20-12-39-56,,(+33) 3-20-78-18-14,service-achats@ville-lamadeleine.fr,http://ville-lamadeleine.e-marchespublics.com,http://ville-lamadeleine.e-marchespublics.com,,,,,False,False,,False,False
16-43984,Conseil Général de la Vienne,None,M. Belin Bruno,,,Place Aristide Briand CS 80319,86008,Poitiers cedex,,(+33) 5-49-62-91-09,,(+33) 5-49-62-91-98,,http://www.lavienne86.fr,https://marches.departement86.fr,,,,,False,False,,False,False
16-43985,Métropole de Lyon,None,Emilie ROBIN,"Délégation aux ressources - Direction de la Logistique, du Patrimoine et des Bâtiments - Service Ressources - Unité Marchés Publics - Mme la Vice Présidente chargée de l'Administration Générale - Logistique - Patrimoine bâti",,20 Rue du Lac - CS 33569,69505,Lyon Cedex 03,,,,(+33) 4-26-99-30-45,,http://marches.grandlyon.com,http://marches.grandlyon.com,,,,,False,False,,False,False
16-43986,Mairie de Lagny sur Marne,None,"Mme MAS Sylvie, Mairie de lagny sur marne",,,2 place de l'Hôtel de Ville,77400,Lagny sur marne,,01-64-12-74-13,,01-64-12-74-18,samp@lagny-sur-marne.fr,http://www.lagny-sur-marne.fr/,,,,,,False,False,,False,False
16-43987,Ville de Lille,None,Mme Le Maire,,,Hôtel de Ville Place Augustin Laurent CS 30667,59033,Lille cedex,,(+33) 3-20-49-59-95,,(+33) 3-20-49-54-49,marchespublics@mairie-lille.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-43988,Régie du SDDEA,None,Monsieur le Directeur,,,22 rue Grégoire Pierre HerluisonCitée administrative des Vassaules,10012,Troyes,,,,,,,,,,,,False,False,,False,False
16-43989,Service des achats de l'Etat,13000678600029,M. SOLER Patrick,,,"59, Boulevard Vincent Auriol",75572,Paris cedex 13,,(+33) 1-44-97-34-88,,(+33) 1-44-97-07-32,patrick.soler@finances.gouv.fr,http://www.economie.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-43990,Commune de Vauvert,None,Monsieur le maire,,,"Place de la Libération et du 8 mai 1645, BP 19",30600,Vauvert,,04-66-73-10-73,,04-66-73-10-88,,,http://webmarche.adullact.org,,,,,False,False,,False,False
16-43992,ESID IDF,None,M. CHANSIGAUD Maxime,,,Base des Loges - 8 avenue du président Kennedy - BP 40202,78102,Saint germain en laye cedex,,(+33) 1-39-21-26-49,,(+33) 1-39-21-28-30,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-43993,SICTOM ST YRIEIX/NEXON,None, Monsieur le président,,,Sictom sud haute vienne6 place de l'église,87800,Nexon,,05-55-08-10-46,,,sictom.shv@orange.fr,,http://www.centreofficielles.com,,,,,False,False,,False,False
16-43994,CHU d'Angers,None,M. CHU ANGERS Le directeur général du,,,4 rue Larrey,49933,Angers,,02-41-35-33-21,,02-41-35-55-04,bureaumarche@chu-angers.fr,http://www.chu-angers.fr,https://www.achats-hopitaux.com,,,,,False,False,,False,False
16-43995,Société Aéroports de Lyon,None,"Mr Le Président du Directoire des Aéroports de Lyon (Société Anonyme à Directoire et Conseil de surveillance au capital de 148 000 euros, soumise à l'ordonnance 2005-649 du 6 juin 2005 et au décret 2005-1308 du 20 octobre 2005 - siren 493425136 RCS Lyon)",,,BP123,69125,Lyon saint exupery aeroport,,(+33) 4-72-22-87-52,,,florence.comte@lyonaeroports.com,http://lyonaeroports.com,,,,,,False,False,,False,False
16-43996,Ville de Gennevilliers,None," Philippe CLOCHETTE, Maire Adjoint",,,177 avenue Gabriel Péri BP 217,92237,Gennevilliers Cedex,,,,,,,,,,,,False,False,,False,False
16-43997,Commune de Lèves,None,Services Techniques,,,4 place de l'Eglise,28300,Lèves,,02-37-18-01-80,,02-37-18-01-80,contact@leves.fr,http://leves.fr,http://marches.agglo-chartres.fr,,,,,False,False,,False,False
16-43998,Ville de Denain,None,"Mme DUFOUR-TONINI Anne-Lise, Député - Maire",,,BP 50213,59723,Denain cedex,,03-27-23-59-46,,03-27-23-59-68,service.achats@ville-denain.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-43999,Ville du Blanc Mesnil,None,"M. MEIGNEN Thierry, Maire",,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,01-45-91-70-70,,,,,https://blanc-mesnil.achatpublic.com,,,,,False,False,,False,False
16-44000,DSNA,None,"M. BESSIERE Jérôme, DSNA/DTI",,,1 avenue du Dr Maurice GRYNFOGEL,31035,Toulouse,,,,05-62-14-50-06,jerome.bessiere@aviation-civile.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-44001,Conseil Gal des Pyrénées-Atlantiques,None,"M. Cherence Jean Pierre, Département des Pyrénées-Atlantiques",,,Service territorial centre 117 avenue Montardon,64075,Pau cedex,,05-59-40-37-06,,05-59-40-37-38,,http://le64.fr,http://eadministration64.fr,,,,,False,False,,False,False
16-44002,Ville de Gennevilliers,None," Philipe CLOCHETTE, Maire Adjoint",,,177 avenue Gabriel Péri BP 217,92237,Gennevilliers Cedex,,,,,,,,,,,,False,False,,False,False
16-44003,Centre Hospitalier Centre Bretagne,None, M. le Directeur,,,Site de Noyal Pontivy-Kério-BP 70023,56306,Pontivy,,02-97-79-00-00,,02-97-79-03-85,,,https://www.achat-hopital.com,,,,,False,False,,False,False
16-44004,Cté urbaine Dijonnaise,None,Direction de la commande publique,,,"40, avenue du DrapeauBP 17510",21075,Dijon cedex,,(+33) 3-80-74-51-72,,(+33) 3-80-74-52-82,,,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,,False,False,,False,False
16-44005,Ville de Vénissieux,None, SERVICE DES MARCHES PUBLICS DRF,,,5 avenue Marcel Houel BP 24,69631,Vénissieux cedex,,04-72-21-44-44,,04-72-21-44-82,servicemarches@ville-venissieux.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-44007,CHU de Poitiers,None,Mme Soulat,,,2 rue de la Milétrie,86021,Poitiers Cedex,,(+33) 5-49-44-43-06,,(+33) 5-49-44-47-65,marinette.soulat@chu-poitiers.fr,http://chu-poitiers.fr,http://achats-hopitaux.com,,,,,False,False,,False,False
16-44009,UGECAM Bretagne - Pays de la Loire,None,Mme Migeon Claire,,,2 chemin du Breil BP60075,44814,Saint herblain cedex,,(+33) -02-40-13-82-15,,(+33) -02-40-13-82-01,cmigeon@ugecam-brpl.fr,,https://cnamts.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-44010,INRA,18007003901803,Mme DIMIER Véronique,,,147 rue de l'Université,75338,Paris,,(+33) 1-42-75-92-28,,,veronique.dimier@paris.inra.fr,http://www.inra.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,False,False,,False,False
16-44011,MINDEF/DGA,None,M. Pascal Castel,M. Castel Pascal,,Ministère de la défense - Direction Générale de l'armement - Direction des opérations - Service des Achats d'Armement - Division achats Sud-Ouest / Biscarrosse,40115,Biscarrosse air,,(+33) 5-58-82-21-85,,(+33) 5-58-82-50-00,pascal-a.castel@intradef.gouv.fr,http://www.ixarm.com,http://www.marchespublics.gouv.fr,http://www.ixarm.com,,,,False,False,,False,False
16-44012,Ville de Sceaux,None,Mme Hehn. Elise,Service commande publique,,122 rue Houdan,92330,Sceaux,,(+33) 1-41-13-32-90,,,achats@sceaux.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_yh6VUGpmV7,,,,False,False,,False,False
16-44013,Centre Hospitalier de Cholet,None, M. Doumeau,,,1 rue marengo,49325,Cholet cedex,,02-41-49-63-70,,02-41-49-60-40,dael.marches@ch-cholet.fr,http://ch-cholet.e-marchespublics.com,http://ch-cholet.e-marchespublics.com,,,,,False,False,,False,False
16-44014,Union des Groupements d'Achats Publics,None,M. Marco CELLA,Direction des achats - département Informatique et Télécommunication,,"1, Boulevard Archimède - Champs sur Marne,",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-25-28,,,macella@ugap.fr,,,,,,,False,False,,False,False
16-44015,Ville de Buc,None,"M. Le Rudulier Jean-Marc, Maire",,,3 rue des Frères Robin BP 90236,78532,Buc,,,,,,http://www.mairie-buc.fr/index.php,https://www.achatpublic.com/,,,,,False,False,,False,False
16-44016,Département du Lot,None, M. le Président,,,Avenue de l'Europe - Regourd - BP 291,46005,CAHORS Cedex 9,,(+33) 5-65-53-40-00,,,cellule-marche@lot.fr,http://www.lot.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-44017,INSA de Toulouse,None,"Mlle TASTET Marie-Laure, Insa de toulouse",,,Cellule marchés 135 avenue de rangueil,31077,Toulouse cedex 4,,05-61-55-95-58,,05-61-55-95-00,cellule-marches@insa-toulouse.fr,,,,,,,False,False,,False,False
16-44019,Conseil régional des Pays de la Loire,234400034 00026,M. Le président,Service des Marchés Publics,,1 rue de la Loire,44966,Nantes cedex 9,,,,,,http://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,,,,False,False,,False,False
16-44020,CPAM d'Annecy,None,Responsable des services généraux,,,2 rue Robert Schuman,74984,Annecy cedex 9,,04-50-88-61-35,,04-50-88-61-11,cellule.marches@cpam-annecy.cnamts.fr,,,,,,,False,False,,False,False
16-44021,Nantes Métropole,None,Mme la Présidente,,,2 Cours du Champ de Mars,44923,Nantes cedex 9,,,,,,,http://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
16-44022,Centre Hospitalier de Guingamp,None, MME REGINATO,,,17 rue de l'Armor,22205,Guingamp,,02-96-44-56-56,,,,http://www.ch-guingamp.fr/,,,,,,False,False,,False,False
16-44023,commune de Roquettes,None,M. PEREZ Michel,,,"6, rue Clément Ader",31120,Roquettes,,05-61-72-84-80,,,accueil.mairie@mairie-roquettes.fr,http://www.roquettes.fr,http://www.klekoon.com,,,,,False,False,,False,False
16-44024,centre hospitalier J. Monod,None,Christine Rohée adjoint administratif,,,rue Eugène Garnierservices économiquesCS60219,61104,Flers cedex,,02-33-62-67-80,,02-33-62-66-20,services.eco@ch-flers.fr,,,,,,,False,False,,False,False
16-44025,Mairie de Xonrupt-Longemer,None, Le Maire,,,12 place du 22 octobre1919,88400,XONRUPT-LONGEMER,,,,,secretariat@xonrupt.fr,,https://www.marches.smic-vosges.fr,,,,,False,False,,False,False
16-44028,Conseil Général de la Corrèze,None,M. Le Président du Conseil Général de la Corrèze,,,Conseil Départemental de la CORREZE - Service Gestion de la Route - Hôtel du département 'Marbot' 9 rue René et Emile Fage B.P. 199,19005,Tulle cedex,,05-55-93-71-59,,05-55-93-72-29,,http://www.correze.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-44029,ANACT Département Finance Gestion,None,Mme Lamborot Delphine,,,192 avenue Thiers CS 800 31,69457,Lyon cedex 06,,04-72-56-13-68,,,d.lamborot@anact.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_b_n8kitdn9&v=1&selected=0,,,,,,False,False,,False,False
